14,买入返售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,存货,258539551.81,230764409.07,243304869.70,223390718.89,221548897.35,183004477.82,176103858.91,158462889.16,170880355.91,150669028.59,150019664.26,127719452.45,149940759.97,107537054.82,77683683.10,52768227.22,48261579.40,47989365.86,40012161.04,0.0
16,划分为持有待售的资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,90742.79,44060.77,1867724.15,223069.35,1836685.48,589064.62,1153907.99,54371.31,3286398.36,1737098.70,0,100000000.00,91986.27,0,0,0,0,0,0,0.0
21,流动资产合计,1185686286.35,1140748343.86,1130728990.39,1132620700.20,977684007.69,890438877.07,820545092.73,767236679.23,672882261.17,677535940.21,697819049.05,706116453.15,486412946.39,454211469.38,463567762.48,438479857.39,402888374.59,374640435.84,316336872.52,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,5000000.00,5000000.00,5000000.00,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,499319.62,499319.63,479128.69,579021.45,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,0,0.0
28,投资性房地产,14431245.76,32838464.77,7790348.09,7937947.70,1222122.46,1243724.83,1265327.20,1282799.81,1305950.83,1329101.86,1352252.89,1367825.34,1390766.88,1413708.43,1459591.52,3445631.00,3517245.42,1424903.92,1507297.26,0.0
29,在建工程(合计),485436.90,0,0,0,64675.68,258850.44,64675.68,0,0,25125611.33,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,0,0,0,64675.68,258850.44,64675.68,0,28827417.26,25125611.33,0,0,1820000.00,0,5268127.16,4846246.73,4846246.73,4000000.00,2300000.00,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),70295173.90,53398547.64,79457642.31,80292659.18,88836540.41,88962367.92,88846766.98,88318110.23,0,52706462.29,0,51451698.94,0,47696651.70,0,0,0,0,0,0.0
33,固定资产净额,0,53398547.64,0,80292659.18,88836540.41,88962367.92,88846766.98,88318110.23,53957067.68,52706462.29,50187496.21,51451698.94,46727628.64,47696651.70,42344302.79,46357353.76,48958926.45,54257144.84,37583292.17,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,34634071.95,34085330.92,34990973.48,34529090.41,31785841.29,32199511.28,27107932.98,22930842.77,22411520.69,21842227.37,20243432.55,20398373.49,20553314.43,20708255.37,21018137.25,21637901.01,22257664.77,22886588.68,15921173.83,0.0
40,开发支出,2321431.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,325313349.92,325313349.92,325313349.92,325313349.92,343788101.90,343788101.90,347432760.78,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,2285667.09,2643922.29,2256977.49,2307406.40,2443633.05,2517435.67,2337401.76,2407522.89,2477645.19,2617888.98,2641262.99,2711385.29,2781510.32,0,0,0,0,0,0,0.0
43,递延所得税资产,15305394.22,15093724.49,13436174.67,13389119.43,10826530.92,10562253.29,8969585.39,8607134.01,6379821.02,6225928.78,5739717.05,5460965.81,5065134.62,5234929.32,5332919.42,5318562.18,5826013.49,5615437.56,4214900.18,0.0
44,其他非流动资产,0,0,0,0,424528.30,424528.30,424528.30,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,470571090.96,468872659.66,468724594.65,469348594.49,484391974.01,484956773.63,476448979.07,123546409.71,115359422.67,109847220.61,80164161.69,81390248.87,78338354.89,75053544.82,75423078.14,81605694.68,85406096.86,90184075.00,61526663.44,0.0
46,资产总计,1656257377.31,1609621003.52,1599453585.04,1601969294.69,1462075981.70,1375395650.70,1296994071.80,890783088.94,788241683.84,787383160.82,777983210.74,787506702.02,564751301.28,529265014.20,538990840.62,520085552.07,488294471.45,464824510.84,377863535.96,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,
48,短期借款,139000000.00,102000000.00,145000000.00,118000000.00,122000000.00,56500000.00,27000000.00,27000000.00,18000000.00,27000000.00,27000000.00,27000000.00,42000000.00,42000000.00,32000000.00,34000000.00,32000000.00,15000000.00,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,310136650.31,307071061.99,260664395.31,300295502.96,196980940.70,189081159.21,142420930.10,185141532.57,0,117216363.93,0,136054585.72,0,102950880.57,0,0,0,0,0,0.0
51,应付票据,56838802.50,57214098.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,253297847.81,249856963.02,0,300295502.96,0,189081159.21,142420930.10,185141532.57,117420277.40,117216363.93,107827598.76,136054585.72,115705309.12,102950880.57,120334076.90,164763876.24,168359826.15,195089957.04,190166536.21,0.0
53,预收款项,179042464.89,182493698.52,188856544.87,160342627.54,150259673.04,136158516.52,145269628.10,105693695.20,103288576.77,99342783.93,107995665.58,84586796.24,84060317.42,74253485.70,56118418.72,19265791.33,17053301.47,3643221.45,143638.94,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,2593404.67,3314498.38,4362845.52,1337171.50,970035.53,1751559.38,2955143.70,735117.99,1227727.09,1153846.77,2075334.76,2886648.42,2458428.38,527037.95,2891958.53,2823289.33,3278602.27,3384731.45,3228312.36,0.0
56,应交税费,4699565.39,4457336.37,7288728.70,17284573.17,2795722.68,3513236.91,5035361.93,11770222.88,2213453.37,4577429.43,956382.34,8858640.75,4504205.07,5979385.08,18956232.01,21616783.66,17445784.80,19604088.48,15378898.07,0.0
57,其他应付款(合计),28272901.34,31843435.68,28956979.10,134603393.52,213730153.12,214177286.52,209398135.06,19636732.32,0,15742344.75,0,8428337.42,0,7268846.75,0,0,0,0,0,0.0
58,应付利息,347534.72,308129.86,331571.53,166689.58,98443.75,60416.67,32625.00,32625.00,21750.00,32625.00,32625.00,32625.00,50750.00,51000.00,42668.33,54351.11,53333.35,0,0,0.0
59,应付股利,0,3152890.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,28382415.27,0,134436703.94,0,214116869.85,209365510.06,19604107.32,19188364.22,15709719.75,12442495.14,8395712.42,8348087.73,7217846.75,7618555.72,3389831.29,2348251.54,3638701.74,4824103.97,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,663744986.60,631180030.94,635129493.50,731863268.69,686736525.07,601181758.54,532079198.89,349977300.96,261360148.85,265032768.81,258330101.58,267815008.55,257127097.72,232979636.05,237961910.21,245913922.96,240539099.58,240360700.16,213741489.55,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,
68,长期借款,98000000.00,100000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,1290203.83,1245203.83,1210203.83,1190203.83,1130203.83,1110203.83,1085203.83,1065203.83,1044660.72,1024660.72,987931.00,978264.00,695264.00,674769.00,686000.00,621017.90,589700.00,678373.55,666860.02,0.0
76,递延所得税负债,2993216.88,3116879.08,3239794.24,3364301.05,2893497.71,2929235.16,2979219.72,3000472.89,3032684.18,3067865.75,3108650.53,3139023.12,3173929.23,3209646.48,3281135.21,3420222.75,3550892.31,3649508.66,3713648.85,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,102283420.71,104362082.91,104449998.07,4554504.88,4023701.54,4039438.99,4064423.55,4065676.72,4077344.90,4092526.47,4096581.53,4117287.12,3869193.23,3884415.48,3967135.21,4041240.65,4140592.31,4327882.21,4380508.87,0.0
80,负债合计,766028407.31,735542113.85,739579491.57,736417773.57,690760226.61,605221197.53,536143622.44,354042977.68,265437493.75,269125295.28,262426683.11,271932295.67,260996290.95,236864051.53,241929045.42,249955163.61,244679691.89,244688582.37,218121998.42,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),143313207.00,143313207.00,143313207.00,143313207.00,138708671.00,138708671.00,138708671.00,132000000.00,132000000.00,132000000.00,88000000.00,88000000.00,66000000.00,66000000.00,66000000.00,66000000.00,66000000.00,66000000.00,54000000.00,0.0
83,资本公积,452523564.26,452523564.26,452523564.26,452523564.26,398193583.16,397307109.49,397307109.49,180415776.06,180415776.06,180415776.06,224415776.06,224415776.06,56302776.06,56302776.06,56302776.06,56302776.06,56302776.06,56302776.06,30474973.73,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,37091.90,37091.90,-10929.33,12850.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,22520942.90,21909422.26,21377210.18,21090042.47,19659675.78,19488140.11,18946786.47,18611580.99,17406754.83,17127438.14,16594206.64,16303419.81,15308428.16,14820656.49,13939291.46,11102966.24,8393455.63,5241921.39,2646134.31,0.0
87,盈余公积,34254123.91,34254123.91,34254123.91,34254123.91,32715953.98,32715953.98,32715953.98,32715953.98,29817445.96,29817445.96,29817445.96,29817445.96,25608415.28,25608415.28,25608415.28,21550505.77,17858080.02,14398559.91,10279358.37,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,238489982.55,222458618.44,209188931.80,214685609.27,184075347.97,183088689.03,173758840.12,173189037.28,163164213.24,158897205.38,156729098.97,157037764.52,140535390.83,129669114.84,135211312.40,115174140.39,95060467.85,78192671.11,62029297.53,0.0
90,归属于母公司股东权益合计,891138912.52,874496027.77,860646107.82,865879397.86,773353231.89,771308563.61,761437361.06,536932348.31,522804190.09,518257865.54,515556527.63,515574406.35,303755010.33,292400962.67,297061795.20,270130388.46,243614779.56,220135928.47,159429763.94,0.0
91,少数股东权益,-909942.52,-417138.10,-772014.35,-327876.74,-2037476.80,-1134110.44,-586911.70,-192237.05,0,0,0,0,0,0,0,0,0,0,311773.60,0.0
92,所有者权益(或股东权益)合计,890228970.00,874078889.67,859874093.47,865551521.12,771315755.09,770174453.17,760850449.36,536740111.26,522804190.09,518257865.54,515556527.63,515574406.35,303755010.33,292400962.67,297061795.20,270130388.46,243614779.56,220135928.47,159741537.54,0.0
93,负债和所有者权益(或股东权益)总计,1656257377.31,1609621003.52,1599453585.04,1601969294.69,1462075981.70,1375395650.70,1296994071.80,890783088.94,788241683.84,787383160.82,777983210.74,787506702.02,564751301.28,529265014.20,538990840.62,520085552.07,488294471.45,464824510.84,377863535.96,0.0
