36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,8795326.63,8749889.08,8601208.90,8788613.62,9046679.55,6147079.72,6184437.73,6221795.74,6270418.74,6316303.56,6362188.38,6408073.20,6453958.02,6499842.84,6591612.48,6775151.76,6877747.76,6985756.70,7143110.86,207349.04,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,4229993.30,4354546.79,4380924.19,4705383.34,7427035.02,4764961.45,4663780.08,4940803.83,5629367.71,609314.24,887260.63,989061.19,804277.77,903172.65,1101732.57,907692.74,835190.06,684696.94,908954.20,437573.04,0.0
43,递延所得税资产,2254830.27,2181983.43,2385523.11,2620145.69,1087831.14,922623.74,705652.01,804581.65,785698.97,795659.12,784150.49,743545.82,722260.67,696542.63,436724.73,490635.28,535052.08,474264.46,420291.26,418859.54,0.0
44,其他非流动资产,2672101.16,2630426.66,3565828.77,3530798.59,9928398.88,7334622.57,7540532.77,6708682.77,6973575.62,3749144.65,2970206.65,645100.00,462502.00,6322457.16,971220.00,1148833.23,4444991.92,900150.21,2092200.00,1352880.00,0.0
45,非流动资产合计,136716731.62,136563811.09,138353432.41,139428025.40,147432778.78,137386493.89,133823096.60,135211628.85,127787888.63,120033551.31,118425919.20,114617050.83,104494826.18,90584588.66,84747016.68,74279497.94,62806552.48,50488409.11,42850049.31,24212168.00,0.0
46,资产总计,538674233.96,534601769.05,545354796.39,546934054.10,558576509.11,544007483.02,518334302.76,522282998.39,494757971.17,501727580.34,561137465.57,323580158.14,304862941.79,272979576.38,253327981.81,266861815.27,266425226.42,218533584.75,134093402.66,90317845.33,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,0,0,0,0,0,0,0,0,0,19000000.00,34000000.00,34000000.00,32600000.00,54400000.00,53159400.00,38763800.00,17990207.40,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,40336197.05,42093804.30,45529877.53,43876303.56,61227808.87,58616582.19,54106622.82,59711353.16,0,37537660.28,0,38506606.70,0,35980148.95,0,0,0,0,0,0,0.0
51,应付票据,7128173.61,9984986.11,0,12101628.63,0,23187714.14,23197190.97,20623393.39,8439205.01,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,33208023.44,32108818.19,0,31774674.93,0,35428868.05,30909431.85,39087959.77,32579838.91,37537660.28,42804869.24,38506606.70,33384132.58,35980148.95,24553456.82,33779621.96,42760357.63,36442723.31,20561561.71,25456492.47,0.0
53,预收款项,95029.87,5643.23,34794.24,26367.31,428465.82,35919.10,92750.55,31674.80,53534.59,21021.30,504994.42,198.60,8150.00,13043.57,0,47324.08,43252.83,41602.83,77867.60,20957.60,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,4150030.05,4386567.63,4678582.43,6482318.17,4359882.93,4453756.94,4753654.88,4539520.69,4275016.16,4215525.20,4212232.80,10768047.51,4119683.92,4040967.88,7419809.92,7990385.46,4641700.00,5530879.46,3865454.22,2176581.07,0.0
56,应交税费,1101858.73,885792.35,1401893.28,446836.71,1099604.68,384645.36,580566.69,1296207.60,1998168.71,5782626.11,2599805.03,1972186.01,3363749.90,4235157.93,3017136.30,3932548.04,4579071.55,3320856.53,2075938.68,3611065.22,0.0
57,其他应付款(合计),18418237.07,19359540.14,23854727.40,28046343.05,27466852.47,26667386.35,3895537.24,4080498.51,0,12274542.52,0,21778176.75,0,912023.05,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,19359540.14,0,28046343.05,27466852.47,26667386.35,3895537.24,4080498.51,4972699.89,12274542.52,15951843.08,21778176.75,10390481.21,912023.05,1942164.96,3075261.56,6727824.32,1796611.68,812765.50,2689095.75,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,9843600.00,9843600.00,0,0,0,0,1364632.06,3270637.90,3604466.04,2476433.31,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,64101352.77,66731347.65,75499874.88,78878168.80,94582614.77,90158289.94,63429132.18,69659254.76,52318463.27,59831375.41,75917344.57,101868815.57,85266197.61,79181341.38,69532568.00,103225141.10,113276238.39,89167111.71,48988261.15,36430625.42,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,11358400.00,11358400.00,22392400.00,9392400.00,6783000.00,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343351.74,3597499.24,3136510.48,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11358400.00,11358400.00,22392400.00,9392400.00,6783000.00,0.00,0.00,343351.74,3597499.24,3136510.48,0.0
80,负债合计,64101352.77,66731347.65,75499874.88,78878168.80,94582614.77,90158289.94,63429132.18,69659254.76,52318463.27,59831375.41,87275744.57,113227215.57,107658597.61,88573741.38,76315568.00,103225141.10,113276238.39,89510463.45,52585760.39,39567135.90,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),189834320.00,189899840.00,146731000.00,147260000.00,147260000.00,147260000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,60000000.00,8734830.00,0.0
83,资本公积,157754231.82,158052096.32,205937719.04,209222809.04,202004609.04,202004609.04,245760009.04,245760009.04,245760009.04,245609093.22,245524187.55,14084928.94,14084928.94,14084928.94,14084928.94,14084928.94,14084928.94,14084928.94,14083313.76,0,0.0
84,减：库存股,14509022.78,14869887.28,19690510.00,23504600.00,23504600.00,23504600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,955443.79,667329.14,435756.67,666004.98,688067.26,177657.66,-475054.23,23937.81,83712.78,204224.61,307940.86,344138.13,133649.58,120179.55,87108.31,-15955.04,0,-16984.96,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,30246280.03,30246280.03,30246280.03,30246280.03,29490151.59,29490151.59,29490151.59,29490151.59,25596167.79,25596167.79,25596167.79,25596167.79,19589733.47,19589733.47,19589733.47,14138041.73,10633987.33,5835943.36,672007.50,4555872.06,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,110291628.33,103874763.19,106194675.77,104165391.25,108055666.45,98421374.79,100130064.18,97349645.19,90840910.41,89983932.82,121884474.21,109770585.90,102809876.41,89909921.90,82364558.71,74155812.48,66911572.23,47351702.03,6059612.05,37448010.64,0.0
90,归属于母公司股东权益合计,474572881.19,467870421.40,469854921.51,468055885.30,463993894.34,453849193.08,454905170.58,452623743.63,442280800.02,441393418.44,473312770.41,209795820.76,196618188.40,183704763.86,176126329.43,162362828.11,151622075.83,127255589.37,80814933.31,50738712.70,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,158707.88,502786.49,548950.59,557121.81,586155.78,701071.14,886084.38,1273846.06,1526912.20,1767531.93,692708.96,11996.73,0.0
92,所有者权益(或股东权益)合计,474572881.19,467870421.40,469854921.51,468055885.30,463993894.34,453849193.08,454905170.58,452623743.63,442439507.90,441896204.93,473861721.00,210352942.57,197204344.18,184405835.00,177012413.81,163636674.17,153148988.03,129023121.30,81507642.27,50750709.43,0.0
93,负债和所有者权益(或股东权益)总计,538674233.96,534601769.05,545354796.39,546934054.10,558576509.11,544007483.02,518334302.76,522282998.39,494757971.17,501727580.34,561137465.57,323580158.14,304862941.79,272979576.38,253327981.81,266861815.27,266425226.42,218533584.75,134093402.66,90317845.33,0.0
