30,在建工程,0,0,0,0,0,0,0,0,625014.75,1247296.37,13834.50,0,19791122.37,19802518.34,19482718.34,16787980.34,9821950.02,262380.00,0,0,0,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),60641242.71,56399810.43,58405528.43,58566925.69,46339256.45,45293782.75,42277772.09,41631257.73,0,38764335.39,0,38970736.69,0,3703420.22,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,56399810.43,0,58566925.69,46339256.45,45293782.75,42277772.09,41631257.73,38933435.59,38764335.39,38944422.07,38970736.69,5987366.03,3703420.22,2485772.91,2605129.42,2420589.96,2785030.08,2331525.30,2806703.98,1829831.56,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,3709600.28,3798015.78,3782816.02,3876218.43,3975762.96,4041529.39,3957850.79,3711547.49,3718833.62,3675587.92,3681347.39,3722470.27,3709513.06,3752902.43,3761609.53,3831946.22,3914527.93,4125710.92,4224271.22,53599.24,98214.63,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,2006921.01,2006921.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,3690500.58,4806522.21,5490607.76,6491343.68,3408396.90,3057643.73,1567508.63,1679591.23,1579522.58,1447522.13,1376210.72,1364881.68,131514.22,0,0,0,0,0,313073.37,712381.65,1077474.98,0.0
43,递延所得税资产,18641569.28,14055512.58,13987227.25,13987227.25,11392284.78,11221690.69,10222328.85,10620548.93,9162518.63,9228883.80,9881311.20,9541640.95,5091547.32,4104235.27,2923631.22,2757456.70,1857520.27,1309299.61,673526.98,414531.15,264648.58,0.0
44,其他非流动资产,0,78600.47,0,521174.84,3173613.64,3458487.55,2391383.15,2139587.22,0,0,0,288366.44,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,105749401.65,165710867.11,165803326.60,167621731.60,152501120.66,151275695.41,144782968.32,134766678.35,129003471.24,129347731.36,53897125.88,53888096.03,34711063.00,31363076.26,28653732.00,25982512.68,18014588.18,8482420.61,7542396.87,3987216.02,3270169.75,0.0
46,资产总计,1016037690.84,1073794535.25,1000773300.52,1059160951.83,1089879705.23,1049178951.36,1106483185.74,1121448455.28,1033673692.83,961727515.55,984283709.53,1001165367.38,823671989.57,693153864.02,611704254.17,373970692.65,277956069.13,248293516.27,188994862.37,133498082.44,87170875.25,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,20363776.00,28250280.00,77545400.00,77545400.00,30000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,182747130.82,209109798.23,231807990.89,287193285.93,273101825.39,227935539.52,336228481.09,362510595.58,0,262411633.06,0,335485620.36,0,143724662.22,0,0,0,0,0,0,0,0.0
51,应付票据,88181522.08,134682258.82,0,112147228.48,0,114164893.59,206952804.39,237983490.20,131539606.01,141058653.69,127095474.91,101579054.70,30869313.39,0,0,0,0,0,0,0,0,0.0
52,应付账款,94565608.74,74427539.41,0,175046057.45,0,113770645.93,129275676.70,124527105.38,179852006.28,121352979.37,180792244.01,233906565.66,192862903.92,143724662.22,87176373.14,94616936.31,40726928.40,38187701.22,25181514.10,28550148.01,17472068.23,0.0
53,预收款项,176099273.60,114482717.70,4130785.67,6669931.52,4895827.76,4216515.21,2834993.41,4948721.13,3978132.48,4106770.54,4446819.48,5473663.61,12711594.05,1828823.03,1394235.97,2763852.86,1641359.05,4068972.25,2812873.09,2615512.60,4005227.11,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,3881908.92,3694736.54,3892175.65,6995347.08,7568029.25,7395208.29,3015314.20,12578253.21,8492944.96,8886741.43,1975734.87,13534546.00,8290256.14,7700551.74,2790258.10,9729515.24,5911219.71,7420526.81,7974511.82,6494544.41,1549694.96,0.0
56,应交税费,204983.84,1397283.56,703207.78,939803.06,2442256.36,6779590.59,436214.73,1086590.79,8322729.26,15605417.33,14588334.25,17753238.41,7000519.21,8010144.24,7343468.82,5480917.87,1747340.55,5617852.14,4368152.09,3665032.21,2418845.10,0.0
57,其他应付款(合计),28289426.35,30844034.82,30031874.78,23905127.61,29279837.61,27240112.12,23478506.06,23488432.21,0,21303800.26,0,19340407.33,0,9951093.20,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,75686.13,75686.13,0,54924.23,12083.33,12083.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,30844034.82,0,23829441.48,29279837.61,27185187.89,23466422.73,23476348.88,15963779.95,21303800.26,11234961.42,19340407.33,11671116.23,9951093.20,17297688.81,5286252.80,4133455.04,2508348.12,2279981.44,1471826.84,1523755.35,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,391222723.53,359528570.85,290929810.77,353953775.20,394833176.37,351112365.73,395993509.49,414612592.92,348149198.94,312314362.62,340133568.94,391587475.71,263405702.94,171215274.43,116002024.84,117877475.08,54160302.75,57803400.54,42617032.54,42797064.07,26969590.75,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,171603.75,174165.00,176726.25,179287.50,181848.75,184410.00,186971.25,189532.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,192093.75,194655.00,0,0,0,0,0,0,0,336000.00,912000.00,56000.00,392000.00,0.0
79,非流动负债合计,171603.75,174165.00,176726.25,179287.50,181848.75,184410.00,186971.25,189532.50,192093.75,194655.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,336000.00,912000.00,56000.00,392000.00,0.0
80,负债合计,391394327.28,359702735.85,291106537.02,354133062.70,395015025.12,351296775.73,396180480.74,414802125.42,348341292.69,312509017.62,340133568.94,391587475.71,263405702.94,171215274.43,116002024.84,117877475.08,54160302.75,58139400.54,43529032.54,42853064.07,27361590.75,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),208000000.00,208000000.00,208000000.00,208000000.00,208000000.00,208000000.00,208000000.00,208000000.00,208000000.00,208000000.00,104000000.00,104000000.00,104000000.00,104000000.00,52000000.00,39000000.00,39000000.00,39000000.00,39000000.00,39000000.00,3500000.00,0.0
83,资本公积,82329592.97,82329592.97,82329592.97,82329592.97,82329592.97,82329592.97,82329592.97,82329592.97,82329592.97,82329592.97,186329592.97,186329592.97,186329592.97,186329592.97,238329592.97,37519592.97,37519592.97,37519592.97,37519592.97,37519592.97,0,0.0
84,减：库存股,10064703.39,10064703.39,10064703.39,5337957.13,4906690.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,51092983.85,51092983.85,51092983.85,51092983.85,48398652.30,48398652.30,48398652.30,48398652.30,35273242.24,35273242.24,35273242.24,35273242.24,19553603.09,19553603.09,19553603.09,19553603.09,12462528.60,12462528.60,7355586.65,1412878.79,6230928.45,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,288700673.63,378353404.32,378308890.07,368943269.44,361099956.52,359200013.97,371574459.73,367918084.59,359729564.93,323615662.72,318547305.38,283975056.46,250383090.57,212055393.53,185819033.27,160020021.51,134813644.81,101171994.16,61590650.21,12712546.61,50078356.05,0.0
90,归属于母公司股东权益合计,620058547.06,709711277.75,709666763.50,705027889.13,694921511.45,697928259.24,710302705.00,706646329.86,685332400.14,649218497.93,644150140.59,609577891.67,560266286.63,521938589.59,495702229.33,256093217.57,223795766.38,190154115.73,145465829.83,90645018.37,59809284.50,0.0
91,少数股东权益,4584816.50,4380521.65,0,0,-56831.34,-46083.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,624643363.56,714091799.40,709666763.50,705027889.13,694864680.11,697882175.63,710302705.00,706646329.86,685332400.14,649218497.93,644150140.59,609577891.67,560266286.63,521938589.59,495702229.33,256093217.57,223795766.38,190154115.73,145465829.83,90645018.37,59809284.50,0.0
93,负债和所有者权益(或股东权益)总计,1016037690.84,1073794535.25,1000773300.52,1059160951.83,1089879705.23,1049178951.36,1106483185.74,1121448455.28,1033673692.83,961727515.55,984283709.53,1001165367.38,823671989.57,693153864.02,611704254.17,373970692.65,277956069.13,248293516.27,188994862.37,133498082.44,87170875.25,0.0
