79,非流动负债合计,67213.22,176091.11,176091.11,8207889.52,8487459.76,9430344.91,9436359.51,9464874.77,9554261.30,11086962.32,12530441.24,13523310.79,15059941.00,17935197.97,14401277.38,15573038.74,14966998.31,18135779.34,18457340.97,18893905.11,16554624.81,13882638.89,5566666.66,5066666.66,5066666.66,2750000.00,1245870.79,0.00,4000000.00,0.00,4000000.00,4000000.00,4000000.00,0.00,0.00,0,0.00,1626367.66,2021973.05,2417578.44,2813183.83,0,0,0,0,0,0,0,0,0,0,0,0,0.0
80,负债合计,183577522.64,176271109.25,164277470.76,238822606.30,223288286.93,193025222.40,209935238.88,208134996.98,308357469.83,163115866.70,153984943.15,166358566.63,196427291.57,190678169.71,172259323.52,159175726.85,187435742.33,222455251.96,251534671.60,224029562.37,195948348.24,171287611.44,143133593.32,182919643.33,168858004.32,154481054.18,102915004.27,78496718.87,106179952.71,52739397.59,76964934.88,102082378.84,157546895.50,115730576.07,95016057.45,86217569.98,97327168.89,65753719.73,68041483.47,61759231.94,83817254.74,76037275.45,72402095.16,87240611.13,77087940.94,63467357.82,63921146.22,63998239.10,96425161.54,66561734.73,76377439.89,38176120.84,36163473.31,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,356800000.00,178400000.00,178400000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,107000000.00,107000000.00,107000000.00,107000000.00,107000000.00,107000000.00,107000000.00,107000000.00,80000000.00,80000000.00,80000000.00,62085800.00,62085800.00,10000000.00,0.0
83,资本公积,166154483.05,166154483.05,166154483.05,166154483.05,166154483.05,166154483.05,166154483.05,166154483.05,166154483.05,165315985.45,165315985.45,165315985.45,165315985.45,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,152182800.00,330582800.00,330582800.00,134818800.00,134818800.00,134818800.00,134818800.00,134818800.00,134818800.00,188318800.00,188318800.00,188318800.00,188318800.00,188318800.00,188318800.00,188318800.00,188318800.00,0,0,0,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,30224042.84,30224042.84,30224042.84,30224042.84,30224042.84,30224042.84,30224042.84,30224042.84,30224042.84,29260667.24,29260667.24,29260667.24,29260667.24,28509708.38,28509708.38,28509708.38,28509708.38,27277895.92,27277895.92,27277895.92,27277895.92,27277895.92,27277895.92,27277895.92,27277895.92,27277895.92,27277895.92,27277895.92,27277895.92,22187151.05,22187151.05,22187151.05,22187151.05,16342076.09,16342076.09,16342076.09,16342076.09,13456168.32,13456168.32,13456168.32,13456168.32,11072362.57,11072362.57,11072362.57,11072362.57,9070582.42,9070582.42,9070582.42,9070582.42,5564325.92,5564325.92,2408066.10,12708968.27,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,45006527.16,-3955692.47,-7254900.06,-4845706.82,-2286663.69,125881832.38,135154050.92,137165690.60,134142682.62,119181622.43,110022222.37,116237600.54,125549850.49,98947586.31,100115903.48,113269759.60,119441309.38,107038576.53,102826060.62,110279823.08,115376623.14,93486898.84,90616970.41,100066700.20,107256522.03,140430578.53,131989648.63,142960163.49,155350937.45,134131367.94,130146466.72,140085476.33,136293272.56,108181774.25,97276965.50,100963771.32,99737597.92,84248547.21,80316694.28,84974180.72,84464428.03,71397709.34,68041993.36,74094917.88,73682323.71,58854437.96,60524278.70,51519676.86,55666510.25,40175330.54,42052046.43,13854048.00,37022214.44,0.0
90,归属于母公司股东权益合计,598185053.05,549222833.42,545923625.83,548332819.07,550891862.20,679060358.27,688332576.81,690344216.49,687321208.51,670558275.12,661398875.06,667614253.23,676926503.18,636440094.69,637608411.86,650762267.98,656933817.76,643299272.45,639086756.54,646540519.00,651637319.06,629747594.76,626877666.33,636327396.12,643517217.95,676691274.45,668250344.55,679220859.41,691611633.37,665301318.99,661316417.77,671255427.38,667463223.61,419842650.34,408937841.59,412624647.41,411398474.01,393023515.53,389091662.60,393749149.04,393239396.35,377788871.91,374433155.93,380486080.45,380073486.28,363243820.38,364913661.12,140590259.28,144737092.67,125739656.46,109702172.35,78347914.10,59731182.71,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,1272663.48,2055168.41,4153711.14,5088806.00,6290159.36,7135627.47,7892223.04,9224513.24,8075842.64,9593451.11,11207066.90,12737602.28,13289257.65,7479272.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000.00,3100000.00,500000.00,0.0
92,所有者权益(或股东权益)合计,598185053.05,549222833.42,545923625.83,548332819.07,550891862.20,679060358.27,688332576.81,690344216.49,687321208.51,670558275.12,661398875.06,667614253.23,676926503.18,637712758.17,639663580.27,654915979.12,662022623.76,649589431.81,646222384.01,654432742.04,660861832.30,637823437.40,636471117.44,647534463.02,656254820.23,689980532.10,675729617.25,679220859.41,691611633.37,665301318.99,661316417.77,671255427.38,667463223.61,419842650.34,408937841.59,412624647.41,411398474.01,393023515.53,389091662.60,393749149.04,393239396.35,377788871.91,374433155.93,380486080.45,380073486.28,363243820.38,364913661.12,140590259.28,144737092.67,125739656.46,110202172.35,81447914.10,60231182.71,0.0
93,负债和所有者权益(或股东权益)总计,781762575.69,725493942.67,710201096.59,787155425.37,774180149.13,872085580.67,898267815.69,898479213.47,995678678.34,833674141.82,815383818.21,833972819.86,873353794.75,828390927.88,811922903.79,814091705.97,849458366.09,872044683.77,897757055.61,878462304.41,856810180.54,809111048.84,779604710.76,830454106.35,825112824.55,844461586.28,778644621.52,757717578.28,797791586.08,718040716.58,738281352.65,773337806.22,825010119.11,535573226.41,503953899.04,498842217.39,508725642.90,458777235.26,457133146.07,455508380.98,477056651.09,453826147.36,446835251.09,467726691.58,457161427.22,426711178.20,428834807.34,204588498.38,241162254.21,192301391.19,186579612.24,119624034.94,96394656.02,0.0
