27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,557527070.00,328885670.00,149400000.00,658900000.00,417900000.00,252900000.00,62900000.00,439000000.00,198000000.00,108000000.00,59000000.00,543000000.00,266500000.00,194000000.00,20000000.00,586800000.00,583329548.67,637000000.00,400900000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,557527070.00,328885670.00,149400000.00,658900000.00,417900000.00,252900000.00,62900000.00,1235027200.00,994027200.00,904027200.00,855027200.00,543000000.00,266500000.00,194000000.00,20000000.00,586800000.00,583329548.67,637000000.00,460900000.00,0.0
32,偿还债务支付的现金,340042820.00,191900000.00,64900000.00,418000000.00,244000000.00,129000000.00,10000000.00,444000000.00,216500000.00,144000000.00,49000000.00,561900000.00,302900000.00,229000000.00,0,562900000.00,663329548.67,529900000.00,366000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,50632833.31,16599733.90,8058196.15,62724778.80,55189354.33,46373951.49,4320545.17,17552561.12,13039783.52,8954514.86,5322156.10,19175484.31,15150638.32,10788502.73,5439597.44,24363997.63,53902369.88,31436579.49,27196606.39,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,179999.96,105099.96,79899.96,117700.00,92500.00,41500.00,0,14540000.00,10364000.00,10364117.00,6614000.00,62500.00,62500.00,62500.00,62500.00,138528.00,480000.00,1150000.00,442916.32,0.0
36,筹资活动现金流出小计,390855653.27,208604833.86,73038096.11,480842478.80,299281854.33,175415451.49,14320545.17,476092561.12,239903783.52,163318631.86,60936156.10,581137984.31,318113138.32,239851002.73,5502097.44,587402525.63,717711918.55,562486579.49,393639522.71,0.0
37,筹资活动产生的现金流量净额,166671416.73,120280836.14,76361903.89,178057521.20,118618145.67,77484548.51,48579454.83,758934638.88,754123416.48,740708568.14,794091043.90,-38137984.31,-51613138.32,-45851002.73,14497902.56,-602525.63,-134382369.88,74513420.51,67260477.29,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-416812934.77,-402401004.63,-345359529.11,-73917420.92,-521639157.16,-353661837.09,-569468569.41,576171188.22,192751886.79,153606736.74,717954760.82,-36835360.73,-38975997.34,-43608099.16,-54102887.89,59531135.21,-8878810.91,-838729.57,12608296.89,0.0
40,加:期初现金及现金等价物余额,530436386.77,530436386.77,530436386.77,604353807.69,604353807.69,604353807.69,604353807.69,28182619.47,28182619.47,28182619.47,28182619.47,65017980.20,65017980.20,65017980.20,65017980.20,5486844.99,14365655.90,15204385.47,2596088.58,0.0
41,六、期末现金及现金等价物余额,113623452.00,128035382.14,185076857.66,530436386.77,82714650.53,250691970.60,34885238.28,604353807.69,220934506.26,181789356.21,746137380.29,28182619.47,26041982.86,21409881.04,10915092.31,65017980.20,5486844.99,14365655.90,15204385.47,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,52198344.17,0,78269408.92,0,56421076.99,0,127231039.92,0,54161500.26,0,148365732.52,0,75942400.00,0,77173154.12,88308867.40,122486200.00,92257300.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,19572619.92,0,39487526.85,0,16159766.39,0,21200117.88,0,3018375.49,0,6607396.67,0,959100.00,0,-2614572.80,5822941.60,1048000.00,470600.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,79587112.94,0,143440851.41,0,71840452.87,0,137634342.91,0,63832816.57,0,97169459.30,0,45518600.00,0,87336856.95,64566079.59,48162300.00,39018400.00,0.0
48,无形资产摊销,0,3868095.90,0,6083938.82,0,2261942.26,0,3217361.53,0,1429485.17,0,2623840.85,0,1277500.00,0,2264562.88,2233514.16,2074500.00,1288500.00,0.0
49,长期待摊费用摊销,0,6847339.76,0,20496444.06,0,11306359.78,0,12862407.44,0,4982046.73,0,6109543.95,0,359000.00,0,718047.12,668771.03,938600.00,773500.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-224103.60,0,-134557.31,0,210232.67,0,315228.92,0,13849.29,0,-121300.00,0,99579.38,159649.80,-995200.00,177000.00,0.0
53,固定资产报废损失,0,0,0,18111.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,15955509.24,0,23024244.70,0,14465417.94,0,20708146.16,0,9650581.23,0,22345370.89,0,12137800.00,0,29765296.06,44098755.75,39633600.00,36933600.00,0.0
58,投资损失,0,-3922109.58,0,-20456136.90,0,-8411835.52,0,-16130739.56,0,-1025589.02,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-3742941.27,0,-4208307.70,0,-192471.85,0,-1663019.36,0,-176695.69,0,-2559627.27,0,1158900.00,0,649683.22,-3464392.25,-1550000.00,-1920600.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-38166185.02,0,7045690.71,0,12557638.51,0,-36106586.52,0,28871234.05,0,-130800360.91,0,-13932900.00,0,65066177.78,-2282284.02,-16383600.00,-32561700.00,0.0
62,经营性应收项目的减少,0,-295080749.60,0,-378221954.36,0,-35836186.12,0,-239024872.68,0,-106481344.62,0,-218250319.85,0,-98399100.00,0,-144235161.45,-48286839.71,-234460800.00,-105672000.00,0.0
63,经营性应付项目的增加,0,54437757.89,0,69605139.31,0,-86081034.09,0,-37877050.38,0,-157536523.34,0,122887622.26,0,19348500.00,0,-13914550.55,34571732.95,-889700.00,14802300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-108445205.65,0,-15639145.79,0,54356569.85,0,-7738619.99,0,-98958884.25,0,54512507.70,0,44248400.00,0,102309072.71,186396796.30,-39936100.00,45566900.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,128035382.14,0,530436386.77,0,250691970.60,0,604353807.69,0,181789356.21,0,28182619.47,0,0,0,65017980.20,5486844.99,0,0,0.0
72,现金的期初余额,0,530436386.77,0,604353807.69,0,604353807.69,0,28182619.47,0,28182619.47,0,65017980.20,0,0,0,5486844.99,14365655.90,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-402401004.63,0,-73917420.92,0,-353661837.09,0,576171188.22,0,153606736.74,0,-36835360.73,0,0,0,59531135.21,-8878810.91,0,0,0.0
