26,吸收投资收到的现金,0,0,-2413600.00,0,-564810.00,0,0,369381726.14,354663000.00,354663000.00,354663000.00,0,0,0,0,2733917.22,14000000.00,9568958.23,2373700.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2733917.22,0,9568958.23,2373700.00,0.0
28,取得借款收到的现金,715734956.76,495734956.76,37507216.35,720732635.78,537004069.49,239018141.10,2959638.68,628217401.20,463554901.05,339521170.94,89704607.95,441429165.19,320853463.84,139682100.00,53216500.00,533573390.03,533486548.41,420375745.41,254542600.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,18984785.29,18076429.83,17250000.00,0,0,0,0,0,0,0,0,0,0,0,0,23310800.00,0.0
31,筹资活动现金流入小计,715734956.76,495734956.76,35093616.35,739717421.07,554515689.32,256268141.10,2959638.68,997599127.34,818217901.05,694184170.94,444367607.95,441429165.19,320853463.84,139682100.00,53216500.00,536307307.25,547486548.41,429944703.64,280227000.00,0.0
32,偿还债务支付的现金,724941866.88,423737023.05,4091235.92,672819038.58,524266855.76,222347527.08,55715073.03,608556473.11,494817935.05,382024772.71,99807338.12,309865532.09,229906597.53,85719800.00,69807338.12,380789191.03,418300000.00,295256381.05,191014500.00,0.0
33,分配股利、利润或偿付利息所支付的现金,44828439.04,21663425.20,10887774.14,60813241.09,52485929.21,44589666.10,6797407.81,46935176.54,44416075.71,37411757.30,6214946.04,40938649.21,34658593.60,28594400.00,5884529.95,32675384.42,37801510.56,17615722.93,26990600.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,5560807.74,4753635.99,0,1163340.00,3503349.44,2060116.46,0,963846.16,10287412.87,12230279.54,275851.33,5466132.08,3181132.08,2681100.00,13324.70,15912222.36,0,0,1134200.00,0.0
36,筹资活动现金流出小计,775331113.66,450154084.24,14979010.06,734795619.67,580256134.41,268997309.64,62512480.84,656455495.81,549521423.63,431666809.55,106298135.49,356270313.38,267746323.21,116995400.00,75705192.77,429376797.81,456101510.56,312872103.98,219139300.00,0.0
37,筹资活动产生的现金流量净额,-59596156.90,45580872.52,20114606.29,4921801.40,-25740445.09,-12729168.54,-59552842.16,341143631.53,268696477.42,262517361.39,338069472.46,85158851.81,53107140.63,22686700.00,-22488692.77,106930509.44,91385037.85,117072599.66,61087700.00,0.0
38,四、汇率变动对现金及现金等价物的影响,2212996.16,604958.52,-710646.44,5324473.43,2987923.41,1558547.32,-737220.32,-3606903.05,-463771.25,-521524.10,-239488.97,5495471.65,1657367.40,1091900.00,-253534.30,11152078.92,-236335.41,-2111272.26,-189500.00,0.0
39,五、现金及现金等价物净增加额,-35951435.30,75193229.13,27422592.26,-5479096.23,-15013211.81,29461712.52,62457221.34,58265663.74,11914797.23,92996265.60,329636443.29,23888782.05,604657.86,43148800.00,8087393.13,-13800074.10,33112405.66,11490119.84,-1126300.00,0.0
40,加:期初现金及现金等价物余额,144717857.34,144717857.34,144717857.34,150196953.57,150196953.57,150196953.57,150196953.57,91931289.83,91931289.83,91931289.83,113678857.83,68042507.78,68042507.78,68042500.00,121850203.36,81842581.88,48730176.22,37240056.38,38366300.00,0.0
41,六、期末现金及现金等价物余额,108766422.04,219911086.47,172140449.60,144717857.34,135183741.76,179658666.09,212654174.91,150196953.57,103846087.06,184927555.43,443315301.12,91931289.83,68647165.64,111191300.00,129937596.49,68042507.78,81842581.88,48730176.22,37240100.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-59383774.95,0,36034990.38,0,34923195.85,0,109850022.16,0,41261521.32,0,89134297.47,52468775.39,0,0,77993280.23,65036357.66,42194938.34,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,15985491.22,0,8248082.54,0,-740148.44,0,13620644.92,0,3154313.57,0,5826735.70,5585411.91,0,0,3083490.47,8783070.37,4381526.97,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,44516041.93,0,85193415.03,0,33896068.62,0,73716251.89,0,31034204.48,0,59539854.85,41463763.44,0,0,44156559.55,28795829.02,21789521.08,0,0.0
48,无形资产摊销,0,2537718.20,0,3779079.19,0,1561246.09,0,2304297.54,0,651525.89,0,3030125.10,2167164.58,0,0,2955047.06,2969732.99,2165959.17,0,0.0
49,长期待摊费用摊销,0,4294478.04,0,15006243.36,0,690964.42,0,10868819.82,0,3494809.26,0,8066502.90,2907815.17,0,0,5345906.44,9567197.07,5677219.85,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-12252.83,0,-635336.37,0,1597435.26,0,651805.03,0,919492.18,0,132788.80,4998.62,0,0,-190356.42,4261247.12,3321885.39,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,968605.32,0,0,0,0,0,0,0,6538.23,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,20143695.05,0,28869816.44,0,8474235.74,0,24061296.25,0,8925120.63,0,19577528.74,16381658.04,0,0,25019047.39,19178041.13,17491982.95,0,0.0
58,投资损失,0,-18102227.98,0,-30652271.81,0,-14383356.66,0,-20299194.42,0,-7070573.54,0,-9350191.74,-5955314.00,0,0,-7566708.11,-8921144.75,-9710272.81,0,0.0
59,递延所得税资产减少,0,1690192.97,0,-12543757.54,0,4720344.37,0,21379717.24,0,-6514055.08,0,-11032664.41,-9103636.44,0,0,-8567379.81,-1295544.60,-2090304.44,0,0.0
60,递延所得税负债增加,0,-3591895.09,0,18856053.98,0,25531.88,0,-12485592.40,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,6104191.28,0,-30062573.13,0,-34731001.61,0,-14231396.07,0,-19759944.22,0,-38219518.76,-29283622.57,0,0,-16517709.29,-41751036.21,-27325573.37,0,0.0
62,经营性应收项目的减少,0,35707389.72,0,172937023.64,0,100261492.70,0,-176363307.21,0,-29556380.48,0,-62619546.23,-25635704.66,0,0,-56999144.26,-53848641.27,-49686994.86,0,0.0
63,经营性应付项目的增加,0,-16776325.13,0,-66829191.12,0,-28522386.74,0,108769431.98,0,31115554.03,0,81746969.45,43028599.40,0,0,24098559.71,77722157.59,44057589.53,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,30358168.52,0,-14567366.40,0,169593.40,0,41320.00,0,-2660322.99,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,63470890.95,0,213634208.19,0,107943214.88,0,142852722.05,0,54995265.05,0,145832881.87,94029908.88,0,0,92817131.19,110497266.12,52267477.80,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,219911086.47,0,144717857.34,0,179658666.09,0,150196953.57,0,144927555.43,0,91931289.83,68647165.64,0,0,68042507.78,81842581.88,48730176.22,0,0.0
72,现金的期初余额,0,144717857.34,0,150196953.57,0,150196953.57,0,91931289.83,0,91931289.83,0,68042507.78,68042507.78,0,0,81842581.88,48730176.22,37240056.38,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,40000000.00,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,75193229.13,0,-5479096.23,0,29461712.52,0,58265663.74,0,92996265.60,0,23888782.05,604657.86,0,0,-13800074.10,33112405.66,11490119.84,0,0.0
