40,加:期初现金及现金等价物余额,73224695.52,73224695.52,73224695.52,130774396.75,130774396.75,130774396.75,130774396.75,188258506.70,188258506.70,188258506.70,188258506.70,11600810.98,11600810.98,11600810.98,11600810.98,13244974.99,11561934.66,19795599.29,27218011.87,14594326.80,0.0
41,六、期末现金及现金等价物余额,8920863.00,41507609.94,66957851.68,73224695.52,85093850.15,101306056.37,119231773.67,130774396.75,149497889.59,173333016.84,165157395.65,188258506.70,27319518.03,16044511.27,22344319.44,11600810.98,13244974.99,11561934.66,19795599.29,27218011.87,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,22852136.80,0,43368091.20,0,22373047.15,0,49360497.36,0,23006070.34,0,49543535.09,0,23724001.56,0,39101775.43,49666583.66,48841482.06,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,508590.93,0,3865381.89,0,1196916.84,0,2672493.64,0,340368.98,0,1667126.29,0,119714.60,0,2655901.40,1234916.72,1697181.76,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,49717576.10,0,89462729.00,0,43738237.43,0,77846717.87,0,37933982.86,0,71624610.88,0,35080022.50,0,65104789.97,52197411.93,43110889.83,0,0,0.0
48,无形资产摊销,0,634860.30,0,976830.63,0,484447.06,0,1070482.58,0,562589.60,0,1137886.74,0,553767.32,0,1122812.36,1061293.53,2112555.80,0,0,0.0
49,长期待摊费用摊销,0,1486261.18,0,2414479.95,0,956681.84,0,1686803.62,0,998580.91,0,1646467.12,0,866351.86,0,2029654.27,2323600.18,1717299.84,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,451819.00,0,3166551.91,0,883117.05,0,67140.77,1112803.31,984484.60,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,451819.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,11427648.95,0,16711764.17,0,9014115.94,0,13792750.13,0,7488802.56,0,12843362.95,0,6173970.46,0,11259944.97,10396052.12,9211856.89,0,0,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-10918.51,0,-445166.37,0,15844.61,0,-266466.84,0,12497.72,0,-20321.04,0,101939.53,0,-350872.70,270621.58,-134648.20,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241306.81,241306.81,0,0,0,0.0
61,存货的减少,0,-13138676.32,0,-44867557.92,0,-21063599.69,0,-14649354.67,0,-6681364.75,0,-3624977.57,0,1240752.20,0,-18525625.08,-31488050.39,-22373509.12,0,0,0.0
62,经营性应收项目的减少,0,-8822910.44,0,-61170515.99,0,-17671191.84,0,-36826695.84,0,-11317492.53,0,-40818668.26,0,-4634329.56,0,-1290462.24,-15479749.56,-23612959.33,0,0,0.0
63,经营性应付项目的增加,0,-26878645.27,0,34394805.80,0,-360617.12,0,5045571.69,0,-11576014.56,0,3666473.16,0,-3070183.54,0,-34493513.85,27621464.97,18771919.74,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-3503048.49,0,-7724813.40,0,-453248.28,0,-3669683.16,0,-453248.28,0,-906496.56,0,-757000.00,0,495000.00,-9056888.80,-5118111.20,0,0,0.0
67,经营活动产生现金流量净额,0,34272875.23,0,76986028.96,0,38230633.94,0,96514935.38,0,40766591.85,0,99925550.71,0,60282123.98,0,66935238.49,90101366.06,75208442.67,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,41507609.94,0,73224695.52,0,101306056.37,0,130774396.75,0,173333016.84,0,188258506.70,0,16044511.27,0,11600810.98,13244974.99,11561934.66,0,0,0.0
72,现金的期初余额,0,73224695.52,0,130774396.75,0,130774396.75,0,188258506.70,0,188258506.70,0,11600810.98,0,11600810.98,0,13244974.99,11561934.66,19795599.29,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-31717085.58,0,-57549701.23,0,-29468340.38,0,-57484109.95,0,-14925489.86,0,176657695.72,0,4443700.29,0,-1644164.01,1683040.33,-8233664.63,0,0,0.0
