13,收回投资所收到的现金,0,0,0,200000.00,0,0,0,0,0,0,0,0,0,0,0,1121859.90,0,0,0,1237066.82,12703457.36,0,0,0.0
14,取得投资收益所收到的现金,493618.36,493618.36,0,493618.36,493618.36,0,0,673115.94,673115.94,0,0,673115.94,673115.94,673115.94,0,0,1121859.90,1121859.90,0,356146.00,2571607.68,840000.00,2359400.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,5031.00,3721.00,1000.00,132213.71,32610.00,32610.00,600.00,529336.75,1930.00,530.00,0,3138270.00,3050460.00,3050460.00,0,0,0,0,0,192723.99,6843.43,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,28345422.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,28000000.00,0,0,0,0,1989.00,0,0,0,0,0,0,30418355.72,30418355.72,30328108.22,21035682.77,60328935.02,0,0,0,0.0
18,投资活动现金流入小计,498649.36,497339.36,1000.00,57171254.27,526228.36,32610.00,600.00,1202452.69,677034.94,530.00,0.00,3811385.94,3723575.94,3723575.94,0.00,31540215.62,31540215.62,31449968.12,21035682.77,62114871.83,15281908.47,840000.00,2359400.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,119700967.92,99091655.05,58751342.14,402601916.33,333146160.39,136226058.37,70062577.73,159844929.23,97116631.57,56206608.93,34653074.35,111138031.72,92347757.79,35296226.57,6684253.50,151441699.27,112787785.22,92559659.65,61724585.50,347806927.26,333029831.26,415692268.70,59800802.93,0.0
20,投资所支付的现金,12000000.00,4000000.00,0,22400000.00,400000.00,0,0,12490000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,9000000.00,9000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,83010819.97,58788569.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4703743.23,0.0
22,支付的其他与投资活动有关的现金,0,0,0,120000000.00,0,0,50000000.00,250000000.00,0,0,0,0,0,0,0,4144285.36,4144285.36,4144285.38,36099.00,75697411.42,0,0,0,0.0
23,投资活动现金流出小计,131700967.92,103091655.05,58751342.14,628012736.30,392334730.36,136226058.37,120062577.73,422334929.23,97116631.57,56206608.93,34653074.35,111138031.72,92347757.79,35296226.57,6684253.50,155585984.63,116932070.58,96703945.03,61760684.50,423504338.68,333029831.26,424692268.70,73504546.16,0.0
24,投资活动产生的现金流量净额,-131202318.56,-102594315.69,-58750342.14,-570841482.03,-391808502.00,-136193448.37,-120061977.73,-421132476.54,-96439596.63,-56206078.93,-34653074.35,-107326645.78,-88624181.85,-31572650.63,-6684253.50,-124045769.01,-85391854.96,-65253976.91,-40725001.73,-361389466.85,-317747922.79,-423852268.70,-71145146.16,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,479299302.04,489100000.00,489100000.00,0,0,0,0,0,0,0,0,38820000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,428000000.00,278000000.00,165500000.00,965050000.00,745050000.00,545050000.00,286000000.00,231850000.00,150000000.00,100000000.00,0,119560000.00,117560000.00,117560000.00,37560000.00,80000000.00,80000000.00,80000000.00,0,233340000.00,331500000.00,253000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000000.00,780000.00,0.0
31,筹资活动现金流入小计,428000000.00,278000000.00,165500000.00,965050000.00,745050000.00,545050000.00,286000000.00,231850000.00,150000000.00,100000000.00,0.00,598859302.04,606660000.00,606660000.00,37560000.00,80000000.00,80000000.00,80000000.00,0.00,233340000.00,331500000.00,269000000.00,39600000.00,0.0
32,偿还债务支付的现金,567550000.00,502550000.00,256000000.00,261850000.00,210000000.00,210000000.00,3141942.60,218301279.00,216301279.00,216301279.00,18505126.00,404778004.00,306272878.00,126507252.00,73551892.67,170414504.00,148160878.00,125907252.00,72253626.00,159269004.00,145312711.27,179002905.82,29127299.50,0.0
33,分配股利、利润或偿付利息所支付的现金,35270653.08,23464436.38,11740127.50,54563074.05,25723688.51,6860565.66,1669433.34,30071153.33,23616168.87,22906673.26,2915916.72,27065310.39,23034474.40,18089557.39,8146097.16,64913231.66,39367804.28,28418696.66,15403050.49,69894962.07,35367954.20,24749238.66,10463403.85,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,15248.49,15248.49,0,0,0,0,0,0,0,0,0,5000000.00,8000000.00,23000000.00,0,0.0
36,筹资活动现金流出小计,602820653.08,526014436.38,267740127.50,316413074.05,235723688.51,216860565.66,4811375.94,248372432.33,239932696.36,239223200.75,21421042.72,431843314.39,329307352.40,144596809.39,81697989.83,235327735.66,187528682.28,154325948.66,87656676.49,234163966.07,188680665.47,226752144.48,39590703.35,0.0
37,筹资活动产生的现金流量净额,-174820653.08,-248014436.38,-102240127.50,648636925.95,509326311.49,328189434.34,281188624.06,-16522432.33,-89932696.36,-139223200.75,-21421042.72,167015987.65,277352647.60,462063190.61,-44137989.83,-155327735.66,-107528682.28,-74325948.66,-87656676.49,-823966.07,142819334.53,42247855.52,9296.65,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-181951299.04,-184218854.08,11354799.51,91386379.68,-41257765.04,-61762183.19,279822288.01,-84624606.66,-210906899.22,-144366369.23,-48390609.20,101937078.80,-77781509.56,297636935.71,-117766316.57,16421752.60,-27346798.49,-21209517.59,-62540701.21,-75673249.40,97194763.07,-204180966.24,159462536.17,0.0
40,加:期初现金及现金等价物余额,263169049.61,263169049.61,270472606.89,171782669.93,171782669.93,171782669.93,171782669.93,256407276.59,256407276.59,256407276.59,256407276.59,154470197.79,154470197.79,154470197.79,154470197.79,138048445.19,138048445.19,138048445.19,138048445.19,213721694.59,116526931.52,320707897.76,161245361.59,0.0
41,六、期末现金及现金等价物余额,81217750.57,78950195.53,281827406.40,263169049.61,130524904.89,110020486.74,451604957.94,171782669.93,45500377.37,112040907.36,208016667.39,256407276.59,76688688.23,452107133.50,36703881.22,154470197.79,110701646.70,116838927.60,75507743.98,138048445.19,213721694.59,116526931.52,320707897.76,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,25727152.24,0,70156301.75,0,80057653.91,0,102144071.58,0,64498278.39,0,96610080.49,0,38225511.83,0,103948119.85,0,47373046.82,0,105953859.59,89677737.34,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1053518.08,0,36484541.68,0,1971984.57,0,18931865.65,0,16986.41,0,3691770.57,0,222063.12,0,-495906.19,0,583736.78,0,-180483.99,1086489.17,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,40908997.32,0,57875565.97,0,23246689.01,0,44241565.23,0,16161235.69,0,61054624.84,0,39586648.72,0,79978492.62,0,40123768.33,0,51641222.55,35287440.98,0,0,0.0
48,无形资产摊销,0,2156843.77,0,4976871.25,0,2365422.24,0,4554307.70,0,2315317.23,0,5145308.53,0,2685884.27,0,5153319.03,0,3864432.37,0,8719903.04,7224107.66,0,0,0.0
49,长期待摊费用摊销,0,48979734.97,0,63593141.35,0,24387441.42,0,43741689.58,0,21752453.65,0,39513806.70,0,17603210.25,0,34145516.92,0,16618464.33,0,28532216.29,17231721.65,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-80932.46,0,-77689.51,0,-107505.86,0,248455.46,0,0,0,-3418244.51,0,8213.61,0,-5259130.59,0,0,0,-151852.30,496.08,0,0,0.0
53,固定资产报废损失,0,2681.29,0,3544.28,0,0,0,2699639.46,0,-1427.54,0,0,0,0,0,0,0,0,0,0,12054.19,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,29771506.00,0,32067867.70,0,16489145.72,0,8849815.70,0,8987175.28,0,23964587.86,0,15542159.71,0,38126982.25,0,20673177.62,0,30246897.01,24979254.46,0,0,0.0
58,投资损失,0,137070.18,0,-33037052.94,0,6326.94,0,-1645896.24,0,0,0,-673115.94,0,-673115.94,0,-1121859.90,0,-1121859.90,0,-356146.00,-877052.38,0,0,0.0
59,递延所得税资产减少,0,-258954.64,0,-362066.82,0,-332674.33,0,3017936.14,0,1616322.43,0,1176625.72,0,-247626.84,0,-2761835.12,0,-1797420.86,0,-1900239.41,-7319.38,0,0,0.0
60,递延所得税负债增加,0,-1113397.86,0,-1303234.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,4129811.59,0,-54329080.76,0,4055638.94,0,-19458868.13,0,1870526.40,0,-3923913.83,0,6915807.29,0,14943949.82,0,20405012.65,0,-8014665.80,-336676.38,0,0,0.0
62,经营性应收项目的减少,0,82193451.59,0,-318759550.46,0,-307710912.76,0,-61478956.10,0,-17166015.33,0,-3237618.50,0,26760375.44,0,-90879106.67,0,-11544786.32,0,-10920948.16,27257820.43,0,0,0.0
63,经营性应付项目的增加,0,-65110547.92,0,156301776.37,0,-98187378.96,0,207184676.18,0,-48987942.16,0,-177656175.00,0,-279482735.73,0,120016715.25,0,-1807163.84,0,82970420.70,70587277.51,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000000.00,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,166389897.99,0,13590935.76,0,-253758169.16,0,353030302.21,0,51062910.45,0,42247736.93,0,-132853604.27,0,295795257.27,0,118370407.98,0,286540183.52,272123351.33,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,78950195.53,0,263169049.61,0,110020486.74,0,171782669.93,0,112040907.36,0,256407276.59,0,452107133.50,0,154470197.79,0,116838927.60,0,138048445.19,213721694.59,0,0,0.0
72,现金的期初余额,0,263169049.61,0,171782669.93,0,171782669.93,0,256407276.59,0,256407276.59,0,154470197.79,0,154470197.79,0,138048445.19,0,138048445.19,0,213721694.59,116526931.52,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-184218854.08,0,91386379.68,0,-61762183.19,0,-84624606.66,0,-144366369.23,0,101937078.80,0,297636935.71,0,16421752.60,0,-21209517.59,0,-75673249.40,97194763.07,0,0,0.0
