39,五、现金及现金等价物净增加额,51644201.75,-179715162.41,12745760.66,-217650187.73,-227731929.82,-399210620.43,-63273988.79,-347894551.87,273984424.15,-83622969.77,-4654221.86,-80641651.41,127415294.40,298918887.44,15457003.45,-31045200.75,15177413.54,-42180409.08,-14044500.66,-9939133.66,9791806.85,-33523958.33,23447241.59,0.0
40,加:期初现金及现金等价物余额,236323983.36,236323983.36,236323983.36,236323983.36,464055913.18,464055913.18,464055913.18,464055913.18,190071489.03,190071489.03,190071489.03,210692380.51,62656194.63,64896019.83,62656194.63,64896019.83,47478781.09,60178781.09,47478781.09,57417914.75,47626107.90,81150066.23,57702824.64,0.0
41,六、期末现金及现金等价物余额,287968185.11,56608820.95,249069744.02,18673795.63,236323983.36,64845292.75,400781924.39,116161361.31,464055913.18,106448519.26,185417267.17,130050729.10,190071489.03,363814907.27,78113198.08,33850819.08,62656194.63,17998372.01,33434280.43,47478781.09,57417914.75,47626107.90,81150066.23,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,128183608.92,0,60876987.69,0,68311444.07,0,46711189.31,0,80644916.00,0,39862923.14,0,66136102.72,0,34127466.54,0,82584202.36,0,0,80742291.76,60019916.84,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,3860335.37,0,381301.27,0,12392955.53,0,5540460.71,0,6186099.99,0,6549897.97,0,1977781.80,0,956468.34,0,709962.12,0,0,423356.05,2448451.38,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,16542554.86,0,7952615.41,0,13908693.13,0,7767560.86,0,13010393.03,0,6230029.38,0,11995639.14,0,5973349.95,0,11530255.93,0,0,9403612.34,8805354.17,0,0,0.0
48,无形资产摊销,703075.50,0,351202.76,0,681448.22,0,585142.62,0,687638.16,0,358820.56,0,600580.46,0,300854.13,0,751074.86,0,0,769825.19,803699.52,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,581641.97,0,18107.33,0,-329805.25,0,231021.60,0,89064.19,0,649739.85,0,1261575.12,0,816983.16,0,420465.31,0,0,1344651.85,298121.49,0,0,0.0
53,固定资产报废损失,896887.81,0,94702.68,0,1229849.60,0,0,0,1789315.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-11758413.51,0,-7468475.14,0,457330.00,0,-8752715.04,0,0,0,-7487322.85,0,152554.09,0,103193.67,0,2043270.61,0,0,4149612.20,5652821.81,0,0,0.0
58,投资损失,0,0,-1880237.59,0,-6637322.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-528829.62,0,-422484.35,0,-651009.67,0,-4524647.91,0,-2816337.50,0,-1054868.97,0,-318650.01,0,-179910.01,0,1239822.32,0,0,-394107.37,-691816.56,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-4818774.67,0,-10386474.18,0,-8829521.33,0,-25515907.39,0,-12286994.30,0,-12557905.19,0,-4481590.68,0,-1032016.65,0,9341588.37,0,0,9483239.63,-7526873.37,0,0,0.0
62,经营性应收项目的减少,-263471025.95,0,-78687430.36,0,-264621280.92,0,-254020677.60,0,-221663392.12,0,-113213706.18,0,-46465049.74,0,-22241176.81,0,-20193301.27,0,0,-33201377.75,-62040669.25,0,0,0.0
63,经营性应付项目的增加,54043722.68,0,21613041.26,0,106200152.78,0,230773724.87,0,70430030.57,0,34635653.33,0,59298283.08,0,15274782.74,0,-24496721.12,0,0,-20228428.20,35725557.71,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,10669175.44,0,0,0,38167411.78,0,0,0,10777434.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,-65096041.20,0,-7557143.22,0,-39719654.88,0,-1204847.97,0,-53151831.36,0,-46026738.96,0,90157225.98,0,34099995.06,0,63930619.49,0,0,52492675.70,43494563.74,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,287968185.11,0,0,0,236323983.36,0,400781924.39,0,464055913.18,0,185417267.17,0,190071489.03,0,78113198.08,0,62656194.63,0,0,47478781.09,57417914.75,0,0,0.0
72,现金的期初余额,236323983.36,0,0,0,464055913.18,0,464055913.18,0,190071489.03,0,190071489.03,0,62656194.63,0,62656194.63,0,47478781.09,0,0,57417914.75,47626107.90,0,0,0.0
73,现金等价物的期末余额,0,0,249069744.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,236323983.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,51644201.75,0,12745760.66,0,-227731929.82,0,-63273988.79,0,273984424.15,0,-4654221.86,0,127415294.40,0,15457003.45,0,15177413.54,0,0,-9939133.66,9791806.85,0,0,0.0
