28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2586200.40,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,9350580.89,9350580.89,9350580.89,9350580.89,0,0,0,0,0,0,1160048.99,0,0.0
31,筹资活动现金流入小计,51000000.00,51000000.00,1000000.00,0.00,0.00,0.00,0.00,654190794.10,576358009.10,576358009.10,576358009.10,0.00,0.00,0.00,0.00,0.00,9999900.00,1160048.99,2586200.40,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2586200.40,0,0.0
33,分配股利、利润或偿付利息所支付的现金,5555599.64,5555599.64,0,10633726.03,10649236.03,10376189.53,0,11200089.44,11200089.44,11200089.44,0,0,0,0,0,0,6000000.00,25148.88,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,75360896.54,75360896.54,75360896.54,5184180.00,0,0,0,6638222.40,6638222.40,6638222.40,8147750.67,0,0,0,0,0,0,0,1160048.99,0.0
36,筹资活动现金流出小计,80916496.18,80916496.18,75360896.54,15817906.03,10649236.03,10376189.53,0.00,17838311.84,17838311.84,17838311.84,8147750.67,0.00,0.00,0.00,0.00,0.00,6000000.00,2611349.28,1160048.99,0.0
37,筹资活动产生的现金流量净额,-29916496.18,-29916496.18,-74360896.54,-15817906.03,-10649236.03,-10376189.53,0.00,636352482.26,558519697.26,558519697.26,568210258.43,0.00,0.00,0.00,0.00,0.00,3999900.00,-1451300.29,1426151.41,0.0
38,四、汇率变动对现金及现金等价物的影响,8710017.11,567701.71,-4846716.35,10201983.31,11454376.62,2387580.88,-9045820.72,-12858273.85,-9338752.29,-4859391.70,-976296.79,8913466.32,2867169.18,1979216.68,-454707.09,2187056.93,58075.24,-614614.81,-63203.28,0.0
39,五、现金及现金等价物净增加额,122000023.98,108604885.40,30217467.45,-279520556.33,-238570640.44,-266029022.61,-204286909.09,473636984.55,432809482.02,489769017.53,562266415.26,81911889.31,53283546.04,31704516.91,16151064.41,37431314.21,28945612.56,31059789.76,493251.40,0.0
40,加:期初现金及现金等价物余额,386191462.64,386191462.64,386191462.64,665732516.17,665732516.17,665732516.17,665732516.17,192095531.62,192095531.62,192095531.62,192095531.62,110183642.31,110183642.31,110183642.31,110183642.31,72752328.10,43806715.54,12746925.78,12253674.38,0.0
41,六、期末现金及现金等价物余额,508191486.62,494796348.04,416408930.09,386211959.84,427161875.73,399703493.56,461445607.08,665732516.17,624905013.64,681864549.15,754361946.88,192095531.62,163467188.35,141888159.22,126334706.72,110183642.31,72752328.10,43806715.54,12746925.78,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,31624590.11,0,46264403.30,0,36758978.81,0,105640696.58,0,56956376.06,0,111840683.52,0,0,0,37359063.30,37806205.54,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,-1981016.23,0,0,0,-493725.09,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-80016.34,0,558936.84,0,151396.01,0,638021.20,0,419842.01,0,193378.07,0,0,0,4459662.82,161799.87,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10210326.66,0,15629616.49,0,6829174.11,0,7385856.72,0,3381578.30,0,4676991.61,0,0,0,2383744.30,2292863.18,0,0,0.0
48,无形资产摊销,0,6085603.55,0,7930666.05,0,3268265.80,0,6518482.85,0,1370463.40,0,2767089.02,0,0,0,1547536.65,1189220.83,0,0,0.0
49,长期待摊费用摊销,0,300446.37,0,507705.66,0,213459.90,0,1368132.09,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0.00,0,-155072.03,0,-91588.42,0,6190.34,0,0,0,102525.21,0,0,0,4468.37,-2046.35,0,0,0.0
53,固定资产报废损失,0,11893.40,0,106774.13,0,0.00,0,0,0,2074.71,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-575321.94,0,-9429537.73,0,-2387580.88,0,11996317.90,0,2984365.91,0,-8913466.32,0,0,0,-1836455.77,-58075.24,0,0,0.0
58,投资损失,0,-50142755.66,0,-9896332.17,0,-3082476.11,0,-938622.38,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,0,0,0,0,0.00,0,0,0,-13589.07,0,319751.54,0,0,0,1280437.83,-507796.14,0,0,0.0
60,递延所得税负债增加,0,134820.89,0,1452837.30,0,824447.85,0,307330.70,0,-32695.61,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-3124505.48,0,-13331179.98,0,-187318.06,0,-1598126.73,0,-22214090.48,0,-11987364.66,0,0,0,-6424769.55,-10310874.93,0,0,0.0
62,经营性应收项目的减少,0,-3805437.36,0,-7937896.95,0,10252079.47,0,-69142210.79,0,-12724163.76,0,-33206078.65,0,0,0,-7676727.75,-28142725.00,0,0,0.0
63,经营性应付项目的增加,0,10856429.57,0,30187384.39,0,588819.26,0,-3020410.64,0,-32461104.77,0,14012826.12,0,0,0,4270150.95,25776741.97,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,26167118.34,0,41012333.86,0,21883355.23,0,11690775.81,0,3514288.00,0,6912076.93,0,0,0,7028576.01,3453056.21,0,0,0.0
67,经营活动产生现金流量净额,0,27663192.11,0,102900639.16,0,75021012.97,0,70852433.65,0,1183344.70,0,84737396.16,0,0,0,41901962.07,31658369.94,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,494796348.04,0,386211959.84,0,399703493.56,0,665732516.17,0,681864549.15,0,192095531.62,0,0,0,110183642.31,72752328.10,0,0,0.0
72,现金的期初余额,0,386191462.64,0,665732516.17,0,665732516.17,0,192095531.62,0,192095531.62,0,110183642.31,0,0,0,72752328.10,43806715.54,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,108604885.40,0,-279520556.33,0,-266029022.61,0,473636984.55,0,489769017.53,0,81911889.31,0,0,0,37431314.21,28945612.56,0,0,0.0
