20,投资所支付的现金,124628255.00,118142100.00,57592100.00,460462745.00,422742745.00,323667795.00,220732545.00,571235500.00,321425500.00,648300.00,312000.00,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,16495559.11,494761.17,0,0,0,0,0,0,0,0,0,0,0,0,57483750.00,47483750.00,3330000.00,10500000.00,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106974368.76,20000000.00,81735000.00,40000000.00,144939946.86,0.0
23,投资活动现金流出小计,191053356.93,153077772.96,78063260.53,571041817.05,511790416.46,371766376.19,245539850.67,645148762.41,355659253.39,23082303.10,8280365.73,49253417.03,30721308.26,30164076.76,268979760.34,146668933.52,154665884.49,300902804.27,257031011.39,0.0
24,投资活动产生的现金流量净额,-66564661.03,-36522818.84,-14453516.00,40637364.93,64734531.10,90657410.52,128345365.77,-140518554.34,-182268022.34,150280627.95,-8267987.73,-39046867.03,-30692458.26,-30135476.76,-126841700.34,-1428933.52,-131084546.37,-300862786.27,-22899240.56,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,42669000.00,0,0,0,858873648.05,858873648.05,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,545000000.00,450000000.00,350000000.00,150000000.00,120000000.00,120000000.00,20000000.00,360000000.00,360000000.00,254198547.41,181985577.47,525868000.00,475918000.00,275868000.00,684132000.00,180000000.00,450000000.00,470000000.00,500000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145056899.93,0,0,0,0,0.0
31,筹资活动现金流入小计,545000000.00,450000000.00,350000000.00,192669000.00,120000000.00,120000000.00,20000000.00,1218873648.05,1218873648.05,254198547.41,181985577.47,525868000.00,475918000.00,275868000.00,829188899.93,180000000.00,450000000.00,470000000.00,500000000.00,0.0
32,偿还债务支付的现金,100000000.00,100000000.00,0,20000000.00,0,0,0,825868000.00,825868000.00,265868000.00,55868000.00,614132000.00,460000000.00,210000000.00,650000000.00,60000000.00,420000000.00,340000000.00,500000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,121163863.86,111858680.27,3296609.20,103282496.92,101657945.54,92732878.35,0,45165860.94,45165860.94,41120298.55,6508173.93,58376715.96,43961426.40,15727522.81,65969639.52,19620622.57,61144561.75,14246462.49,82934574.35,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,455635.88,455635.88,0,0,9823356.43,9800976.12,400000.00,0,13072008.00,13072008.00,13072008.00,20000000.00,0,0,0,0,0.0
36,筹资活动现金流出小计,221163863.86,211858680.27,3296609.20,123738132.80,102113581.42,92732878.35,0.00,880857217.37,880834837.06,307388298.55,62376173.93,685580723.96,517033434.40,238799530.81,735969639.52,79620622.57,481144561.75,354246462.49,582934574.35,0.0
37,筹资活动产生的现金流量净额,323836136.14,238141319.73,346703390.80,68930867.20,17886418.58,27267121.65,20000000.00,338016430.68,338038810.99,-53189751.14,119609403.54,-159712723.96,-41115434.40,37068469.19,93219260.41,100379377.43,-31144561.75,115753537.51,-82934574.35,0.0
38,四、汇率变动对现金及现金等价物的影响,-288341.44,-317126.80,-206006.23,-61719.50,4230.50,38964.65,-6208.04,-17386.87,-5640.45,-5104.40,0,681.82,0.69,0.69,-15181.93,-15140.06,-14926.83,0,0,0.0
39,五、现金及现金等价物净增加额,-210654188.58,-383373014.86,-48461577.16,-4437871.14,-278992740.55,-234444773.90,-96191246.82,272855067.84,-13243868.48,-75058919.97,-29373897.82,110000146.35,116655197.36,112944901.09,12732031.72,-49375263.46,119970414.89,-13585294.79,-86715604.43,0.0
40,加:期初现金及现金等价物余额,684644837.58,684644837.58,684644837.58,689082708.72,689082708.72,689082708.72,689082708.72,416227640.88,416227640.88,416227640.88,416227640.88,306227494.53,306227494.53,306227494.53,293495462.81,293495462.81,173525047.92,187110342.71,273825947.14,0.0
41,六、期末现金及现金等价物余额,473990649.00,301271822.72,636183260.42,684644837.58,410089968.17,454637934.82,592891461.90,689082708.72,402983772.40,341168720.91,386853743.06,416227640.88,422882691.89,419172395.62,306227494.53,244120199.35,293495462.81,173525047.92,187110342.71,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,129337917.66,0,352886282.23,0,172949138.95,0,329448769.78,0,146137312.01,0,160589220.71,0,67681245.25,106631386.25,0,150809647.59,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,66509098.05,0,153119423.05,0,60969167.70,0,142396250.19,0,46403194.42,0,99787645.25,0,32084338.39,74894756.83,0,55554469.75,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,21517160.95,0,35416286.73,0,16904789.70,0,32895242.62,0,16128582.52,0,30429133.32,0,15422941.88,32941356.42,0,30590008.21,0,0,0.0
48,无形资产摊销,0,3444136.28,0,4356092.39,0,1781374.95,0,2829279.47,0,1244574.85,0,1790321.97,0,805848.52,2129241.09,0,1568271.33,0,0,0.0
49,长期待摊费用摊销,0,1679041.18,0,2918548.67,0,776258.33,0,884885.47,0,460212.49,0,1499650.52,0,577112.00,492627.00,0,420813.00,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-203852.42,0,75425.64,0,50137.01,0,-7850.48,0,-18808.39,0,222449.24,0,67051.19,-5243990.41,0,85458.15,0,0,0.0
53,固定资产报废损失,0,523282.81,0,41718.71,0,0,0,34501.89,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-1431647.96,0,-3549.00,0,1695.00,0,-2700.00,0,-2730.00,0,-12345.00,0,-17595.00,5268.00,0,-793.00,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,9242647.22,0,3961323.32,0,890008.25,0,17231780.94,0,13186218.55,0,28647422.39,0,18204193.85,39830773.09,0,33210481.75,0,0,0.0
58,投资损失,0,813613.80,0,-4110149.52,0,-2446327.25,0,743628.79,0,573652.60,0,2506904.83,0,601115.16,1095611.71,0,43941.61,0,0,0.0
59,递延所得税资产减少,0,-9233007.15,0,-24324457.14,0,-8886303.64,0,-22028529.92,0,-5947858.04,0,-18442581.25,0,-7471583.98,-12790190.77,0,-8728736.43,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-64664582.75,0,20269269.23,0,-19755369.42,0,-92785389.21,0,-45681171.61,0,26344158.97,0,31466694.69,-22222995.61,0,-28666858.23,0,0,0.0
62,经营性应收项目的减少,0,-524699041.70,0,-733853358.66,0,-454059389.81,0,-583836673.19,0,-260534687.76,0,44789351.81,0,-2618777.07,-308120827.59,0,-135348358.99,0,0,0.0
63,经营性应付项目的增加,0,-222624776.08,0,72363398.14,0,-121583450.49,0,247571382.02,0,-84093184.02,0,-69392277.24,0,-50790676.91,136726637.57,0,182676105.10,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,5115621.16,0,2939362.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-584674388.95,0,-113944383.77,0,-352408270.72,0,75374578.37,0,-172144692.38,0,308759055.52,0,106011907.97,46369653.58,0,282214449.84,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,301271822.72,0,684644837.58,0,454637934.82,0,689082708.72,0,341168720.91,0,416227640.88,0,419172395.62,306227494.53,0,293495462.81,0,0,0.0
72,现金的期初余额,0,684644837.58,0,689082708.72,0,689082708.72,0,416227640.88,0,416227640.88,0,306227494.53,0,306227494.53,293495462.81,0,173525047.92,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-383373014.86,0,-4437871.14,0,-234444773.90,0,272855067.84,0,-75058919.97,0,110000146.35,0,112944901.09,12732031.72,0,119970414.89,0,0,0.0
