15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1222053.00,760644.00,0,2295880.02,2230880.02,1306368.71,381868.71,1833998.00,1328998.00,1213200.00,563200.00,1336601.00,1047545.00,853985.00,2000.00,373806.46,15160.00,15160.00,4392813.00,3830739.04,750825.63,4399310.36,0.0
16,处置子公司及其他营业单位收到的现金净额,121358669.26,120501858.29,98175752.29,123505016.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,68127.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,122580722.26,121262502.29,98175752.29,969029905.95,173459889.89,172535378.58,150599810.08,448854127.04,290126584.94,136603261.65,65752617.81,1336601.00,1047545.00,853985.00,2000.00,373806.46,15160.00,15160.00,4392813.00,5853676.04,750825.63,4399310.36,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,29152513.57,19610381.57,18470633.76,16794099.36,15604829.53,12127382.76,8616033.13,36863447.09,23777651.75,15841926.29,10599298.79,19810418.25,16429898.98,8875524.44,3371354.70,42466306.08,31854736.31,13870298.89,36205207.42,286684244.80,55533325.72,46899388.98,0.0
20,投资所支付的现金,10000000.00,10000000.00,10000000.00,844000000.00,172000000.00,171000000.00,150000000.00,449000000.00,320000000.00,191000000.00,66000000.00,5000000.00,0,0,0,0,0,0,0,2000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598200.50,0,1334920.00,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,39152513.57,29610381.57,28470633.76,860794099.36,187604829.53,183127382.76,158616033.13,485863447.09,343777651.75,206841926.29,76599298.79,24810418.25,16429898.98,8875524.44,3371354.70,42466306.08,31854736.31,13870298.89,38803407.92,288684244.80,56868245.72,46899388.98,0.0
24,投资活动产生的现金流量净额,83428208.69,91652120.72,69705118.53,108235806.59,-14144939.64,-10592004.18,-8016223.05,-37009320.05,-53651066.81,-70238664.64,-10846680.98,-23473817.25,-15382353.98,-8021539.44,-3369354.70,-42092499.62,-31839576.31,-13855138.89,-34410594.92,-282830568.76,-56117420.09,-42500078.62,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,75300.00,75300.00,0,0,1450000.00,1450000.00,0,0,175470600.00,175470600.00,0,0,0,0,0,0,0,0,1000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,75300.00,0,0,0,1450000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,148491568.75,25000000.00,0,408465442.00,368465442.00,223465442.00,103752192.00,490000000.00,260000000.00,100000000.00,80000000.00,250000000.00,140000000.00,90000000.00,90000000.00,202000000.00,161800000.00,75000000.00,290000000.00,335678561.40,0,45000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,379025930.81,353983798.81,208825364.15,354776891.37,0,0,0,46353229.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,527517499.56,378983798.81,208825364.15,763317633.37,368540742.00,223465442.00,103752192.00,537803229.22,261450000.00,100000000.00,80000000.00,425470600.00,315470600.00,90000000.00,90000000.00,202000000.00,161800000.00,75000000.00,290000000.00,335678561.40,0.00,46000000.00,0.0
32,偿还债务支付的现金,160365272.00,129915272.00,129915272.00,638010000.00,408010000.00,237670000.00,75100000.00,230400000.00,105588829.58,50200000.00,25100000.00,258000835.42,112800000.00,95200000.00,55100000.00,193900000.00,124300000.00,94200000.00,356700000.00,93238561.40,5000000.00,81000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,8594495.99,3487200.70,2469311.77,29733247.09,23983356.84,11067521.29,5477692.55,43486803.90,35958954.18,32568847.72,2184114.18,9406994.64,7300781.22,5067257.78,2281425.29,9909856.93,6961007.28,4559997.97,13431839.19,27087377.88,324347.23,22837000.62,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378000.00,0,0,0,0.0
35,支付其他与筹资活动有关的现金,487343650.00,409953084.06,233770880.18,166009072.73,0,0,0,12747268.62,0,0,0,14696130.43,0,0,225000.00,0,0,0,0,0,116080.00,0,0.0
36,筹资活动现金流出小计,656303417.99,543355556.76,366155463.95,833752319.82,431993356.84,248737521.29,80577692.55,286634072.52,141547783.76,82768847.72,27284114.18,282103960.49,120100781.22,100267257.78,57606425.29,203809856.93,131261007.28,98759997.97,370131839.19,120325939.28,5440427.23,103837000.62,0.0
37,筹资活动产生的现金流量净额,-128785918.43,-164371757.95,-157330099.80,-70434686.45,-63452614.84,-25272079.29,23174499.45,251169156.70,119902216.24,17231152.28,52715885.82,143366639.51,195369818.78,-10267257.78,32393574.71,-1809856.93,30538992.72,-23759997.97,-80131839.19,215352622.12,-5440427.23,-57837000.62,0.0
38,四、汇率变动对现金及现金等价物的影响,229434.88,-70507.87,-151623.70,117765.73,323014.68,-258288.32,-662451.91,-1199751.98,-879052.26,-393224.15,-19304.54,1189024.95,398230.56,313172.45,-12420.32,2236559.91,1958513.13,1365881.51,1000663.93,-3213345.62,-1525287.51,-1320554.17,0.0
39,五、现金及现金等价物净增加额,-2858669.28,-12563006.96,-19255341.28,-203022250.98,-198012854.81,-164527730.72,-134048100.62,53847934.64,-71578713.63,-115532506.26,-7138159.30,1739542.84,93513248.82,-46829401.86,-10557698.25,17208833.89,-57799772.21,-77559937.93,-5058486.71,-2792556.38,37198484.44,43240691.43,0.0
40,加:期初现金及现金等价物余额,33957602.07,33957602.07,33957602.07,236979853.05,236979853.05,236979853.05,237670455.45,183131918.41,183131918.41,183131918.41,183131941.86,181392375.57,181392375.57,181392375.57,181392375.57,164183541.68,164183541.68,164183541.68,169242028.39,172034584.77,131747928.75,88507237.32,0.0
41,六、期末现金及现金等价物余额,31098932.79,21394595.11,14702260.79,33957602.07,38966998.24,72452122.33,103622354.83,236979853.05,111553204.78,67599412.15,175993782.56,183131918.41,274905624.39,134562973.71,170834677.32,181392375.57,106383769.47,86623603.75,164183541.68,169242028.39,168946413.19,131747928.75,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-46246887.45,0,11629005.82,0,-12015312.75,0,24342927.95,0,17107827.78,0,40688474.42,0,26733030.54,0,46192802.53,0,0,88406459.43,76503356.24,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,112746.77,0,94715939.78,0,4255668.40,0,18592936.36,0,10363960.11,0,15186734.74,0,8001562.79,0,9812861.50,0,0,10306173.41,3292364.22,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,8708479.94,0,20847520.86,0,8117944.56,0,20625241.42,0,10107873.76,0,20293706.42,0,10353677.50,0,20328942.91,0,0,16104178.47,12325585.39,0,0,0.0
48,无形资产摊销,0,503017.50,0,2073149.73,0,1165876.16,0,2568063.74,0,1240698.50,0,2145169.07,0,1077477.25,0,1899899.41,0,0,1528260.72,1368258.11,0,0,0.0
49,长期待摊费用摊销,0,4241362.84,0,19481472.16,0,5895177.54,0,4744380.79,0,1454769.31,0,2678631.01,0,1422703.72,0,2542771.34,0,0,2256278.64,1461092.77,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-227702.69,0,410994.95,0,-39059.31,0,-964732.41,0,-209991.93,0,-303547.86,0,-190738.30,0,65475.94,0,0,493077.63,-793510.32,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-154082.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6754217.26,0,31566139.06,0,19447080.12,0,16205218.30,0,1801292.83,0,8318805.51,0,4754085.73,0,8131992.20,0,0,10518982.61,10500723.50,0,0,0.0
58,投资损失,0,462628.02,0,-221664085.74,0,445936.78,0,11394.42,0,0,0,0,0,0,0,0,0,0,-43380.82,-22937.00,0,0,0.0
59,递延所得税资产减少,0,-12428060.30,0,-12698705.79,0,1355009.18,0,-77457.56,0,-163129.95,0,-3889785.50,0,-3013898.79,0,-5529008.39,0,0,-8636934.28,-6018570.84,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,14009924.40,0,28349968.87,0,-62016995.78,0,-148399687.07,0,42005832.53,0,-103749579.15,0,-33507242.41,0,28244117.37,0,0,-29843511.98,-19535733.88,0,0,0.0
62,经营性应收项目的减少,0,58307087.95,0,-51724188.33,0,-37809765.47,0,-168894201.68,0,-120027922.53,0,-143633209.39,0,-77920163.47,0,-26394407.19,0,0,-19962890.79,-32780268.28,0,0,0.0
63,经营性应付项目的增加,0,26184406.09,0,-163928348.22,0,-57206918.36,0,72133765.71,0,-25812980.16,0,42922296.36,0,33435728.35,0,-26420817.09,0,0,37356590.43,21598375.97,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,60227138.14,0,-240941136.85,0,-128405358.93,0,-159112150.03,0,-62131769.75,0,-119342304.37,0,-28853777.09,0,58874630.53,0,0,108483283.47,67898735.88,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,21394595.11,0,33957602.07,0,72452122.33,0,236979853.05,0,67599412.15,0,183131918.41,0,134562973.71,0,181392375.57,0,0,164183541.68,169242028.39,0,0,0.0
72,现金的期初余额,0,33957602.07,0,236979853.05,0,236979853.05,0,183131918.41,0,183131918.41,0,181392375.57,0,181392375.57,0,164183541.68,0,0,169242028.39,172034584.77,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-12563006.96,0,-203022250.98,0,-164527730.72,0,53847934.64,0,-115532506.26,0,1739542.84,0,-46829401.86,0,17208833.89,0,0,-5058486.71,-2792556.38,0,0,0.0
