9,支付的其他与经营活动有关的现金,23929646.22,21270035.88,12956807.65,6042960.37,26181871.50,20883268.09,12356724.35,4376294.40,27865904.95,28850580.56,17472890.67,3151466.59,21495847.84,18563487.41,9380371.09,7266736.71,21913973.56,19521149.01,10095716.00,18847574.91,24970073.94,13596449.79,0.0
10,经营活动现金流出小计,184576413.24,137107484.37,95601971.68,57628781.43,183849678.47,136798520.97,96969981.72,57549740.23,183302193.66,134932740.50,91040163.54,44017911.86,131301130.86,90652621.47,58781344.24,36022807.36,123004730.46,104093071.49,66066782.41,87438674.26,70674398.58,47132345.68,0.0
11,经营活动产生的现金流量净额,69285665.31,-15052715.83,-23464103.36,-24670212.33,40371692.16,-22284377.00,-30071092.12,-29372285.45,18425253.84,-34063156.66,-27452307.67,-21084601.91,54965106.66,624358.49,4386759.77,-9950808.26,56407642.00,50244121.72,18581296.98,41469051.68,56198266.64,22259798.78,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,300000000.00,190000000.00,110000000.00,0,175000000.00,47000000.00,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,3630399.98,2683468.48,1890000.00,94731.51,3320138.40,413197.85,89863.01,0,395549.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,44795.14,7795.14,7795.14,3800.00,1000.00,0,0,0,10000.00,0,0,0,550.00,550.00,550.00,550.00,270.00,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,0,46000000.00,0,0,0.0
18,投资活动现金流入小计,303675195.12,192691263.62,111897795.14,98531.51,178321138.40,47413197.85,20089863.01,0.00,405549.10,0.00,0.00,0.00,550.00,550.00,550.00,550.00,270.00,4000000.00,0.00,46000000.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,34103773.91,26652652.10,18379736.55,11122821.12,33503938.55,15808032.78,1522041.66,577625.00,15071770.97,8404899.49,2159745.13,2110557.90,52076896.83,48640967.91,46364253.70,44914238.00,9076358.51,32784094.90,30957426.91,86640801.15,43469628.92,30157225.00,0.0
20,投资所支付的现金,323703900.00,198703900.00,86092700.00,0,285000000.00,175000000.00,162000000.00,20000000.00,0,0,0,0,9000000.00,9000000.00,9000000.00,2700000.00,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,357807673.91,225356552.10,104472436.55,11122821.12,318503938.55,190808032.78,163522041.66,20577625.00,15071770.97,8404899.49,2159745.13,2110557.90,61076896.83,57640967.91,55364253.70,47614238.00,9076358.51,32784094.90,30957426.91,86640801.15,43469628.92,30157225.00,0.0
24,投资活动产生的现金流量净额,-54132478.79,-32665288.48,7425358.59,-11024289.61,-140182800.15,-143394834.93,-143432178.65,-20577625.00,-14666221.87,-8404899.49,-2159745.13,-2110557.90,-61076346.83,-57640417.91,-55363703.70,-47613688.00,-9076088.51,-28784094.90,-30957426.91,-40640801.15,-43469628.92,-30157225.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,450000.00,0,0,0,0,0,0,0,222542650.33,232541600.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,450000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,13628389.60,13628389.60,13628389.60,4889774.00,17032962.02,7796649.97,0,0,7025986.00,0,0,76160000.00,67650296.52,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,450000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236171039.93,246169989.60,13628389.60,4889774.00,17032962.02,7796649.97,0.00,0.00,7025986.00,0.00,0.00,76160000.00,67650296.52,0.00,0.0
32,偿还债务支付的现金,0,0,0,0,29081351.62,29081351.62,29081351.62,29081351.62,1580000.00,1580000.00,0,0,29885986.00,29885986.00,7025986.00,0,20000000.00,33300000.00,13300000.00,34994362.52,32655934.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,9568580.00,9568580.00,9568580.00,0,9587745.84,9466192.20,9466192.20,52695.57,11322853.70,10911120.37,10391731.04,3756953.20,10854635.41,10303453.11,10355987.53,8878012.54,1712716.89,20453480.37,18435855.99,3772812.49,8330463.40,5002117.18,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,310070.95,310070.95,0,0,0,43748.98,0,15404.57,611353.83,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,5000.15,5000.15,5000.15,0,5043.82,5043.82,5043.82,0,0,6238680.00,400000.00,200000.00,2602075.47,2550000.00,2230161.84,0,849056.59,849056.61,283018.87,1132075.48,1958600.00,2774785.50,0.0
36,筹资活动现金流出小计,9573580.15,9573580.15,9573580.15,0.00,38674141.28,38552587.64,38552587.64,29134047.19,12902853.70,18729800.37,10791731.04,3956953.20,43342696.88,42739439.11,19612135.37,8878012.54,22561773.48,54602536.98,32018874.86,39899250.49,42944997.40,7776902.68,0.0
37,筹资活动产生的现金流量净额,-9123580.15,-9573580.15,-9573580.15,0.00,-38674141.28,-38552587.64,-38552587.64,-29134047.19,223268186.23,227440189.23,2836658.56,932820.80,-26309734.86,-34942789.14,-19612135.37,-8878012.54,-15535787.48,-54602536.98,-32018874.86,36260749.51,24705299.12,-7776902.68,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,6029606.37,-57291584.46,-25612324.92,-35694501.94,-138485249.27,-204231799.57,-212055858.41,-79083957.64,227027218.20,184972133.08,-26775394.24,-22262339.01,-32420975.03,-91958848.56,-70589079.30,-66442508.80,31795766.01,-33142510.16,-44395004.79,37089000.04,37433936.84,-15674328.90,0.0
40,加:期初现金及现金等价物余额,159264607.84,159264607.84,159264607.84,159264607.84,297749857.11,297749857.11,297749857.11,298010657.11,70722638.91,70722638.91,70722638.91,70722638.91,103143613.94,103143613.94,103143613.94,103143613.94,71347847.93,104490358.09,97068959.26,59979959.22,22546022.38,38220351.28,0.0
41,六、期末现金及现金等价物余额,165294214.21,101973023.38,133652282.92,123570105.90,159264607.84,93518057.54,85693998.70,218926699.47,297749857.11,255694771.99,43947244.67,48460299.90,70722638.91,11184765.38,32554534.64,36701105.14,103143613.94,71347847.93,52673954.47,97068959.26,59979959.22,22546022.38,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,55861861.44,0,7193633.30,0,47950410.33,0,6846323.31,0,47889044.81,0,0,1288263.15,54691442.42,0,0,1116739.00,45911505.97,49565816.79,34300300.00,51808700.00,48807900.00,47049700.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,110744.28,0,934334.15,0,3572548.99,0,1531620.60,0,1478645.06,0,0,-64414.41,1621774.30,0,0,0,813380.87,587267.67,288800.00,353100.00,-267800.00,386900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,8756446.87,0,4272795.70,0,8117870.61,0,3988147.81,0,8160075.77,0,0,2113138.26,8159865.36,0,0,1984707.18,8311943.33,5822412.77,3778900.00,1984400.00,2036500.00,1439200.00,0.0
48,无形资产摊销,1502924.16,0,797854.56,0,1263098.04,0,637125.51,0,1014520.14,0,0,245782.09,700556.67,0,0,32167.05,410029.23,539740.86,320600.00,419300.00,263800.00,87700.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400.00,14400.00,0,0,662200.00,662200.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-18392.77,0,0,0,0,0,0,0,6062.34,0,0,3571.99,3222.98,0,0,-550.00,37269.12,9734.27,9700.00,0,0,0,0.0
53,固定资产报废损失,-959.65,0,-1387.25,0,16320.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,2577.03,448926.99,0,0,50318.83,208912.49,-74913.86,143500.00,73200.00,-12000.00,-259800.00,0.0
57,财务费用,0,0,0,0,52695.57,0,52695.57,0,912173.91,0,0,225721.58,1090642.35,0,0,86136.64,1614990.28,3232477.76,2375500.00,78900.00,324300.00,0,0.0
58,投资损失,-3615635.74,0,-1942593.53,0,-3320138.40,0,-89863.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-165151.16,0,-198901.30,0,-666959.22,0,0,0,-231719.46,0,0,6817.92,-120684.93,0,0,0,-161046.54,-259120.78,-64800.00,-64000.00,42000.00,-19100.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,-410110.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-5274283.64,0,-2514678.76,0,-3386965.29,0,-6372591.45,0,-4521217.59,0,0,357277.44,-6272029.52,0,0,-159244.64,-7361277.90,4474555.93,2919200.00,-3626800.00,-170800.00,3147700.00,0.0
62,经营性应收项目的减少,-11429168.64,0,-10454796.28,0,-13282673.60,0,-15270787.17,0,-51667719.69,0,0,-2087270.38,-3070486.64,0,0,859628.79,7002668.16,-18289534.18,-24855400.00,-14256400.00,5077700.00,-24122000.00,0.0
63,经营性应付项目的增加,22279563.43,0,-22076675.96,0,-121685.45,0,-21625004.40,0,15325063.31,0,0,-23176066.58,-2288123.32,0,0,-13920711.11,-395133.01,4621284.49,-635100.00,4698500.00,-565500.00,-6112800.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,526312.01,0,177169.99,0,641351.75,0,60325.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,69285665.31,0,-23464103.36,0,40371692.16,0,-30071092.12,0,18425253.84,0,0,-21084601.91,54965106.66,0,0,-9950808.26,56407642.00,50244121.72,18581300.00,41469100.00,56198300.00,22259800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,165294214.21,0,133652282.92,0,159264607.84,0,85693998.70,0,297749857.11,0,0,48460299.90,70722638.91,0,0,36701105.14,103143613.94,71347847.93,0,0,0,0,0.0
72,现金的期初余额,159264607.84,0,159264607.84,0,297749857.11,0,297749857.11,0,70722638.91,0,0,70722638.91,103143613.94,0,0,103143613.94,71347847.93,104490358.09,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,6029606.37,0,-25612324.92,0,-138485249.27,0,-212055858.41,0,227027218.20,0,0,-22262339.01,-32420975.03,0,0,-66442508.80,31795766.01,-33142510.16,0,0,0,0,0.0
