14,取得投资收益所收到的现金,18252431.49,15217650.37,5453818.39,25137742.69,16393683.30,7163221.41,789295.08,1295874.38,183257.45,173729.77,9354532.02,1200565.54,882193.90,687426.79,693547.55,2146310.51,522657.78,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,60000.00,60000.00,0,126025.87,527675.32,527675.32,485000.00,498090.23,498090.23,498090.23,0,217000.00,217000.00,167000.00,32824567.20,4051082.00,1042738.47,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0.00,10000000.00,1000000.00,1000000.00,1000000.00,0,1321916.93,1321916.93,1321916.93,1500000.00,0,1200000.00,0.0
18,投资活动现金流入小计,3163792996.10,3883691964.37,1301613818.39,6504384587.14,2996735187.45,2116004725.56,171498514.26,262097874.71,79985257.78,65975730.10,39354532.02,284739482.47,237421110.83,182176343.72,167018114.75,13911676.00,178051112.76,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,109622003.88,109195940.08,5661059.55,183443794.21,137319838.50,94434854.49,2465395.66,39044483.41,8781652.06,986253.06,0,11436491.09,8900797.15,4281037.65,20111322.40,16288769.80,136569621.18,0.0
20,投资所支付的现金,3316388564.61,3586281014.00,1506300000.00,7000616018.58,3561313828.83,2400813828.83,599000000.00,258200000.00,146000000.00,55000000.00,35000000.00,282000000.00,282000000.00,180000000.00,129720000.00,3000000.00,177204000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,30504347.01,15646844.93,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,3426010568.49,3695476954.08,1511961059.55,7214564159.80,3714280512.26,2495248683.32,601465395.66,297244483.41,154781652.06,55986253.06,35000000.00,293436491.09,290900797.15,184281037.65,149831322.40,19288769.80,313773621.18,0.0
24,投资活动产生的现金流量净额,-262217572.39,188215010.29,-210347241.16,-710179572.66,-717545324.81,-379243957.76,-429966881.40,-35146608.70,-74796394.28,9989477.04,4354532.02,-8697008.62,-53479686.32,-2104693.93,17186792.35,-5377093.80,-135722508.42,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,62558280.00,40000000.00,0,786603773.61,786603773.61,786603773.61,786603773.61,0,0,0,0,1400000.00,1400000.00,1400000.00,50000000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,62558280.00,40000000.00,0,0,0,0,0,0,0,0,0,0,1400000.00,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,17640000.00,0,0,0,24800000.00,24800000.00,24800000.00,0,0,0,0.0
31,筹资活动现金流入小计,62558280.00,40000000.00,0.00,786603773.61,786603773.61,786603773.61,786603773.61,17640000.00,0.00,0.00,0.00,26200000.00,26200000.00,26200000.00,50000000.00,0.00,0.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,56000000.00,53900000.00,0,40000000.00,40000000.00,38500000.00,0,0,0,0,0,75000000.00,67500000.00,0,115000000.00,0,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,16471653.61,13471653.61,13471653.61,4150773.61,700000.00,0,0,0,24800000.00,24800000.00,24800000.00,0,0,0,0.0
36,筹资活动现金流出小计,56000000.00,53900000.00,0.00,56471653.61,53471653.61,51971653.61,4150773.61,700000.00,0.00,0.00,0.00,99800000.00,92300000.00,24800000.00,115000000.00,0.00,0.00,0.0
37,筹资活动产生的现金流量净额,6558280.00,-13900000.00,0.00,730132120.00,733132120.00,734632120.00,782453000.00,16940000.00,0.00,0.00,0.00,-73600000.00,-66100000.00,1400000.00,-65000000.00,0.00,0.00,0.0
38,四、汇率变动对现金及现金等价物的影响,5129321.17,853144.98,-2081693.84,7325804.41,6812866.40,3560153.75,-2931260.01,-2850276.60,-2221146.42,-1203434.17,-293131.96,2860039.02,738576.51,746747.74,1623135.40,38871.02,-3147322.45,0.0
39,五、现金及现金等价物净增加额,64804036.39,430602836.70,-77297587.85,31567739.54,181193645.00,465373698.37,357661658.40,183699777.82,-74217164.84,7922746.73,-19780348.34,103998893.26,-4239439.36,72587764.86,62801092.25,24343488.12,-121832067.26,0.0
40,加:期初现金及现金等价物余额,441340304.73,441340304.73,441143980.84,409772565.19,409772565.19,409772565.19,409772565.19,226072787.37,226072787.37,226072787.37,226072787.37,122073894.11,122073894.11,122073894.11,59272801.86,34929313.74,156761381.00,0.0
41,六、期末现金及现金等价物余额,506144341.12,871943141.43,363846392.99,441340304.73,590966210.19,875146263.56,767434223.59,409772565.19,151855622.53,233995534.10,206292439.03,226072787.37,117834454.75,194661658.97,122073894.11,59272801.86,34929313.74,0.0
42,附注,,,,,,,,,,,,,,,,,,
43,净利润,0,180100124.91,0,269827698.77,0,139584570.47,0,205890532.33,0,113091314.29,0,145294288.58,0,71170900.00,102456854.62,56920743.50,30931000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,888563.16,0,1324096.69,0,39285.51,0,1006019.23,0,322691.95,0,-1464438.39,0,-141800.00,6747944.77,-313870.71,-25900.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7725885.88,0,14470135.14,0,6778875.72,0,14206434.49,0,7453634.07,0,15588557.75,0,7993800.00,19324044.13,19439150.20,16020300.00,0.0
48,无形资产摊销,0,793504.16,0,1613402.27,0,699210.71,0,1360650.10,0,673291.65,0,1345387.74,0,669400.00,1191032.41,1070998.68,422000.00,0.0
49,长期待摊费用摊销,0,158368.50,0,225563.57,0,213252.26,0,180497.22,0,94553.90,0,436425.19,0,234700.00,533412.61,523613.60,1707000.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-20129.36,0,-546586.35,0,-465560.48,0,138689.84,0,173008.14,0,346844.48,0,293700.00,4195.25,591646.09,-275600.00,0.0
53,固定资产报废损失,0,16328.88,0,0,0,0,0,75380.78,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-853144.95,0,-7325804.41,0,-3560153.75,0,2850276.60,0,1203434.17,0,-2860039.02,0,-746700.00,-1623135.40,-38871.02,3147300.00,0.0
58,投资损失,0,-15200805.84,0,-24264396.03,0,-7355496.21,0,-1299761.32,0,-177616.71,0,-1230137.07,0,-687400.00,-561651.31,-2367772.41,-1536000.00,0.0
59,递延所得税资产减少,0,-138557.65,0,-172589.01,0,5939.86,0,-135017.20,0,-19712.03,0,1577468.98,0,1185700.00,-1513470.98,52448.79,-24800.00,0.0
60,递延所得税负债增加,0,-186416.51,0,2371247.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,80566194.28,0,-70272865.98,0,-175587330.46,0,-26011190.00,0,-254559320.59,0,-38476177.81,0,-102900.00,3150534.86,-6985439.77,295400.00,0.0
62,经营性应收项目的减少,0,-54601762.18,0,-385673152.88,0,25371341.42,0,52157057.02,0,43888451.27,0,-157015680.36,0,-55263500.00,95908427.83,-115262066.86,36712700.00,0.0
63,经营性应付项目的增加,0,56186528.15,0,202712638.95,0,120701447.33,0,-45662905.97,0,86992973.75,0,219893362.79,0,47939800.00,-116627024.29,76051130.81,-70335900.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,255434681.43,0,4289387.79,0,106425382.38,0,204756663.12,0,-863296.14,0,183435862.86,0,72545700.00,108991164.50,29681710.90,17037800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,871943141.43,0,441340304.73,0,875146263.56,0,409772565.19,0,233995534.10,0,226072787.37,0,0,122073894.11,59272801.86,0,0.0
72,现金的期初余额,0,441340304.73,0,409772565.19,0,409772565.19,0,226072787.37,0,226072787.37,0,122073894.11,0,0,59272801.86,34929313.74,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,430602836.70,0,31567739.54,0,465373698.37,0,183699777.82,0,7922746.73,0,103998893.26,0,0,62801092.25,24343488.12,0,0.0
