47,固定资产折旧、油气资产折耗、生产性物资折旧,37645509.67,0,18422234.11,0,39191079.60,0,19607053.86,0,40805849.75,33954944.95,20257898.71,0,28704297.64,21367354.62,17348500.00,29251918.70,27873500.23,28080900.00,0.0
48,无形资产摊销,3210544.01,0,1579886.21,0,2867511.09,0,1424544.34,0,2622198.67,1921035.12,1225425.88,0,1843427.41,1363658.94,837200.00,1695592.57,1276422.68,1104900.00,0.0
49,长期待摊费用摊销,5145188.84,0,2351816.64,0,4409765.65,0,2087017.11,0,3065532.32,2150817.78,1234476.75,0,354476.91,244004.09,134700.00,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,-78764.90,-61184.90,0,0,34919.67,25393.99,17300.00,147599.08,-1066272.60,69600.00,0.0
53,固定资产报废损失,8037.22,0,0,0,412762.77,0,50286.68,0,315.24,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,21785334.05,0,11253883.34,0,28819220.44,0,16047805.98,0,39096839.41,29058782.25,18973962.10,0,33803710.86,24325463.63,15518600.00,39362064.30,39725454.22,39901600.00,0.0
58,投资损失,-11146574.70,0,-5292440.40,0,-9143429.22,0,-1462754.41,0,-4710894.10,-2500995.92,-2219368.12,0,-2933583.25,-1862404.64,-2292400.00,-8340816.01,-5907974.27,-2953200.00,0.0
59,递延所得税资产减少,-3844173.13,0,-1197750.13,0,-1832254.62,0,-2917.78,0,-2336561.58,-3745695.65,5135.77,0,1011351.44,-1484769.47,-417300.00,-2279241.53,-1120359.24,-1257200.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-464980141.30,0,-416234296.81,0,-505142520.60,0,-63892897.00,0,57181035.69,-50111723.69,-13257346.48,0,-200706009.61,-222557609.08,-172711000.00,-283109000.20,-78288898.60,-108245100.00,0.0
62,经营性应收项目的减少,-247723864.05,0,117101885.96,0,-419305552.80,0,55910337.15,0,-254923148.96,-204412453.52,-141006719.90,0,-95902308.75,-208126732.26,-41322400.00,11001027.72,33313102.43,-33510600.00,0.0
63,经营性应付项目的增加,524000643.43,0,423245636.90,0,741712997.07,0,-8038053.58,0,-12613073.50,6287825.18,-46169584.89,0,157545031.34,98832402.55,44727700.00,99275163.55,-180341060.90,37798100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,221236494.68,0,226105482.01,0,120528152.34,0,76857369.56,0,79912111.42,-84588186.47,-105719429.81,0,73717278.04,-247865618.04,-105853600.00,78887866.43,27839279.84,176991300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,450207486.65,0,175024067.98,0,453249435.52,0,316564012.31,0,260781585.68,127918466.43,104999605.61,0,294721411.11,55031091.78,0,180288178.11,174785644.92,0,0.0
72,现金的期初余额,453249435.52,0,453249435.52,0,260781585.68,0,260781585.68,0,294721411.11,294721411.11,294721411.11,0,180288178.11,180288178.11,0,174785644.92,321166791.53,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-3041948.87,0,-278225367.54,0,192467849.84,0,55782426.63,0,-33939825.43,-166802944.68,-189721805.50,0,114433233.00,-125257086.33,0,5502533.19,-146381146.61,0,0.0
