51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102955.36,-107975.24,0,0,0.0
53,固定资产报废损失,0,69807.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-5535433.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2759392.16,0,-3180149.26,0,-15023891.79,0,0,0,-10121785.14,0,0,0,30450.00,0,0,0,0,0,0,1389.82,0,0,0.0
58,投资损失,0,-5321610.08,0,-5664188.62,0,-388153.42,0,0,0,-151342.47,0,0,0,2662305.46,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-3263759.12,0,-4305225.70,0,-4621159.68,0,-205968.44,0,-2791540.36,0,-347601.28,0,-2144313.46,0,133974.71,0,-978616.16,0,-560524.90,-175747.91,0,0,0.0
60,递延所得税负债增加,0,-87526.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-1626518.66,0,-5555843.85,0,7397922.25,0,-14010630.15,0,-5737067.05,0,-5169368.33,0,-10081201.34,0,-18890967.93,0,1828804.36,0,-1490081.20,-694853.98,0,0,0.0
62,经营性应收项目的减少,0,-56299918.81,0,-50419230.81,0,-13152647.63,0,-2885544.90,0,-13803351.52,0,-3434947.93,0,-25701593.84,0,-49931614.61,0,-19366674.87,0,-27051403.49,-29831405.86,0,0,0.0
63,经营性应付项目的增加,0,37723111.91,0,7903548.05,0,10400949.84,0,-2721023.35,0,12927749.60,0,-8075562.50,0,-13089901.17,0,-10215136.76,0,12828279.43,0,17158075.22,9502324.59,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,65828.56,0,0,0,-320333.33,0,597234.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,34667202.69,0,-33129163.46,0,18131303.79,0,-19615377.28,0,34387624.72,0,653591.82,0,34513931.23,0,-57935546.40,0,75176591.16,0,61194360.07,48877819.77,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,86137173.81,0,128589584.96,0,157211159.70,0,184627821.67,0,181654473.26,0,183711141.77,0,410172065.94,0,203839474.57,0,263861825.00,0,261657027.69,241404266.47,0,0,0.0
72,现金的期初余额,0,157211159.70,0,157211159.70,0,181654473.26,0,181654473.26,0,410172065.94,0,410172065.94,0,263861825.00,0,263861825.00,0,261657027.69,0,241404266.47,230683302.42,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-71073985.89,0,-28621574.74,0,-24443313.56,0,2973348.41,0,-228517592.68,0,-226460924.17,0,146310240.94,0,-60022350.43,0,2204797.31,0,20252761.22,10720964.05,0,0,0.0
