9,支付的其他与经营活动有关的现金,77089369.25,402250943.82,324767396.68,209502194.98,85516961.08,322466224.04,282820831.22,165784135.05,89946394.09,198352349.99,190162019.87,106300187.07,44226916.40,100088135.75,54777395.58,48406865.50,26740717.23,67931388.77,51254341.35,32857679.73,14184360.43,78377322.66,73277481.94,43104475.25,59846000.15,47010752.85,46841200.00,0.0
10,经营活动现金流出小计,483358431.89,1863862935.91,1359062421.71,927769899.69,447983568.54,1451910399.93,1162864287.99,752497609.26,345388707.75,952718986.98,750851181.76,424754098.54,177348212.45,473697680.63,312441514.83,203889361.08,97197812.63,316083917.54,239479264.30,156366913.15,76969416.39,285988353.03,223927744.46,139876805.95,212843466.19,194523010.60,195319900.00,0.0
11,经营活动产生的现金流量净额,488250910.42,309860070.96,135264219.30,93803457.74,23305635.48,247609248.55,53511061.05,45123562.73,38962421.05,168850527.36,23879762.37,39233848.97,21348905.37,112007117.34,84797544.31,51512334.27,16960917.21,131814344.85,73148633.42,41906198.40,3953482.72,104470301.61,69969378.12,47136630.34,100913873.39,74836212.99,23834300.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,1206702000.00,4043539483.64,2998215820.00,1825859174.83,334684597.27,2356018900.00,1007782800.00,749504600.00,434585000.00,542755000.00,421100000.00,393600000.00,251000000.00,1539630000.00,1128430000.00,834530000.00,380330000.00,765190000.00,278980000.00,278980000.00,0,1071867700.00,534350000.00,479350000.00,0,0,0,0.0
14,取得投资收益所收到的现金,2341160.65,27197896.05,16315721.79,7970695.21,1153028.60,19517427.32,3156093.20,2154387.71,1019986.63,2770356.20,2316405.63,2061024.40,1080272.34,10381751.97,7417311.97,4366775.00,1823778.36,4728277.73,2336284.65,2336284.65,477599.73,3488695.61,1384537.89,1318948.85,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,144141.15,6150.00,3090.00,2370.00,23034.00,2614.00,614.00,0,16491.49,0,2520.00,0,8000.00,1644.00,0,0,17000.00,0,0,0,0,0,0,0,0,4600.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,4211459.17,2425765.75,2425765.75,0,1379471.27,378547.11,0,-820528.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,9079490.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,1209043160.65,4075092980.01,3016963457.54,1836258725.79,335839995.87,2376938832.59,1011320054.31,751659601.71,443863948.36,545541847.69,423416405.63,395663544.40,252080272.34,1550019751.97,1135848955.97,838896775.00,382153778.36,769935277.73,281316284.65,281316284.65,477599.73,1075356395.61,535734537.89,480668948.85,0.00,0.00,4600.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,17963828.32,179344951.38,82280293.15,63162434.91,17809302.42,130880363.12,59182257.13,34570559.79,13400428.71,112585267.64,41906766.98,46946131.37,9385989.94,87969480.88,32392472.40,9299452.47,8185733.77,28909640.22,21053505.71,8277657.48,4339611.83,27011506.81,22600809.99,17564910.99,24246518.60,23800950.86,20750700.00,0.0
20,投资所支付的现金,1936951500.00,4206459837.90,3794230230.93,2635245197.70,1125607407.70,2455082804.10,1769927072.05,1509906500.00,546153300.00,691185329.90,615705231.33,583022723.55,552335239.67,1491930000.00,1244769658.88,976559800.00,563359800.00,813200000.00,338990000.00,278990000.00,90010000.00,1077748460.25,632901600.00,479350000.00,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,18949928.09,0,0,0,0,0,0,0,180792339.45,59498980.57,66945125.73,0,3115320.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,2180517.26,2144504.83,35912.43,36012.43,1471802.33,8519230.41,820528.73,0,0,0,0,0,0,0,0,0,0,839815.28,839815.28,734341.49,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1954915328.32,4406935234.63,3878655028.91,2698443545.04,1143452722.55,2587434969.55,1837628559.59,1545297588.52,559553728.71,984562936.99,717110978.88,696913980.65,561721229.61,1583014800.94,1277162131.28,985859252.47,571545533.77,842109640.22,360883320.99,288107472.76,95083953.32,1104759967.06,655502409.99,496914910.99,24246518.60,23800950.86,20750700.00,0.0
24,投资活动产生的现金流量净额,-745872167.67,-331842254.62,-861691571.37,-862184819.25,-807612726.68,-210496136.96,-826308505.28,-793637986.81,-115689780.35,-439021089.30,-293694573.25,-301250436.25,-309640957.27,-32995048.97,-141313175.31,-146962477.47,-189391755.41,-72174362.49,-79567036.34,-6791188.11,-94606353.59,-29403571.45,-119767872.10,-16245962.14,-24246518.60,-23800950.86,-20746100.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,875000.00,25581760.00,22827960.00,60593600.00,19894960.00,744320802.35,749206349.26,723928019.26,9640500.00,90827315.00,21900000.00,16459750.70,9968200.00,4900000.00,4900000.00,0,0,315015101.50,315015101.50,315015101.50,0,0,0,0,0,0,13626100.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,875000.00,25581760.00,3233000.00,22827960.00,19894960.00,23388600.00,0,2450000.00,9640500.00,26800000.00,21900000.00,16459750.70,9968200.00,4900000.00,4900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,86000000.00,14374761.00,45374761.00,14374761.00,5374761.00,33137700.00,27475400.00,27475400.00,17000000.00,137113150.20,143395520.33,125219873.55,120764000.00,2000000.00,0,0,0,0,0,0,0,0,0,0,0,58970000.00,63993900.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1721427.15,115594601.22,76206019.92,75337388.53,512659.71,71490487.34,73023093.89,16483609.72,10359446.63,9552806.40,0,0,0,0,0,0,0,7064898.50,7064898.50,7064898.50,0,0,0,0,4245522.20,0,1344000.00,0.0
31,筹资活动现金流入小计,88596427.15,155551122.22,144408740.92,150305749.53,25782380.71,848948989.69,849704843.15,767887028.98,36999946.63,237493271.60,165295520.33,141679624.25,130732200.00,6900000.00,4900000.00,0.00,0.00,322080000.00,322080000.00,322080000.00,0.00,0.00,0.00,0.00,4245522.20,58970000.00,78964000.00,0.0
32,偿还债务支付的现金,0,105528254.80,91927362.00,90440881.57,17758685.00,71604993.79,74292170.07,60694962.37,47845730.49,4000000.00,2400000.00,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,45000000.00,65473687.48,55480200.00,0.0
33,分配股利、利润或偿付利息所支付的现金,146278.68,83184558.47,79479939.15,77085332.02,1233951.31,99613658.73,100276932.72,1984509.45,1029875.32,31130763.65,28468919.00,27555568.81,0,3402.74,0,0,0,52800000.00,26400000.00,26400000.00,0,26400000.00,26400000.00,26400000.00,765799.99,2939581.85,3316200.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,4904758.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,3824730.24,83224401.39,44719425.16,5939588.25,3039508.25,45934474.75,18948351.97,16995271.97,1080000.00,30204658.21,0,0,849912.89,129055633.01,0,0,0,8998122.79,780500.00,780500.00,0,0,0,0,13896.26,4305622.20,386600.00,0.0
36,筹资活动现金流出小计,3971008.92,271937214.66,216126726.31,173465801.84,22032144.56,217153127.27,193517454.76,79674743.79,49955605.81,65335421.86,30868919.00,29555568.81,849912.89,129059035.75,0.00,0.00,0.00,61798122.79,27180500.00,27180500.00,0.00,26400000.00,26400000.00,26400000.00,45779696.25,72718891.53,59182900.00,0.0
37,筹资活动产生的现金流量净额,84625418.23,-116386092.44,-71717985.39,-23160052.31,3750236.15,631795862.42,656187388.39,688212285.19,-12955659.18,172157849.74,134426601.33,112124055.44,129882287.11,-122159035.75,4900000.00,0.00,0.00,260281877.21,294899500.00,294899500.00,0.00,-26400000.00,-26400000.00,-26400000.00,-41534174.05,-13748891.53,19781000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,3941168.80,1743038.76,2870768.72,942746.43,-1376293.58,3476555.30,2571758.96,3693920.25,-8860572.90,-4502209.87,-4107732.86,632345.86,5704039.48,14758785.25,1317187.93,3313969.28,981667.67,2005353.88,426174.16,-227380.82,4713.31,-355855.43,1741108.59,1464770.34,-163292.22,83931.39,-67200.00,0.0
39,五、现金及现金等价物净增加额,-169054670.22,-136625237.34,-795274568.74,-790598667.39,-781933148.63,672385529.31,-114038296.88,-56608218.64,-98543591.38,-102514922.07,-139495942.41,-149260185.98,-152705725.31,-28388182.13,-50298443.07,-92136173.92,-171449170.53,321927213.45,288907271.24,329787129.47,-90648157.56,48310874.73,-74457385.39,5955438.54,34969888.52,37370301.99,22802000.00,0.0
40,加:期初现金及现金等价物余额,878893135.46,1015518372.80,1017066532.28,1015518372.80,1015518372.80,343132843.49,343132843.49,343132843.49,343132843.49,445647765.56,445647765.56,445647765.56,445647765.56,474035947.69,474035947.69,474035947.69,474035947.69,152108734.24,152108734.24,152108734.24,152108734.24,103797859.51,103797859.51,103797859.51,68827970.99,31457669.00,8655700.00,0.0
41,六、期末现金及现金等价物余额,709838465.24,878893135.46,221791963.54,224919705.41,233585224.17,1015518372.80,229094546.61,286524624.85,244589252.11,343132843.49,306151823.15,296387579.58,292942040.25,445647765.56,423737504.62,381899773.77,302586777.16,474035947.69,441016005.48,481895863.71,61460576.68,152108734.24,29340474.12,109753298.05,103797859.51,68827970.99,31457700.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,427096732.29,0,217229799.64,0,346585117.39,0,173815735.56,0,225067483.74,0,108178290.82,0,145506566.10,0,80349881.10,0,125351543.48,0,58502634.05,0,98364048.89,0,51420450.50,59003548.06,37879186.33,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,50048335.43,0,7092895.35,0,4535366.11,0,8257126.54,0,8433149.08,0,4076211.19,0,-1119164.66,0,2171299.30,0,2767238.65,0,1606329.88,0,1157853.06,0,1799970.80,216201.36,3522379.11,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,88473846.59,0,38264047.81,0,58478194.05,0,26242445.55,0,40596300.07,0,17866579.69,0,24787984.60,0,15414888.60,0,18936042.27,0,8946437.44,0,15790366.22,0,5987276.52,12498602.57,8550075.02,0,0.0
48,无形资产摊销,0,17483649.33,0,8098045.99,0,13466445.00,0,6318454.99,0,8025330.79,0,1487884.33,0,2843576.53,0,1128305.59,0,2250598.99,0,1681530.24,0,1990595.77,0,935039.91,1552183.64,1104759.67,0,0.0
49,长期待摊费用摊销,0,6057855.99,0,5978425.01,0,3504218.03,0,1232468.98,0,421800.49,0,29727.27,0,50908.51,0,0,0,30415.87,0,0.00,0,0,0,0.00,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,936372.51,0,410891.98,0,76170.63,0,0.00,0,20482.47,0,0,0,273093.23,0,0,0,177641.82,0,0.00,0,233994.96,0,8482.23,0,0,0,0.0
53,固定资产报废损失,0,4715603.26,0,747070.98,0,1814028.49,0,1333770.76,0,3214.44,0,18703.97,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
54,公允价值变动损失,0,-160675.57,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.00,0,107875.98,0,0.00,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2089702.62,0,4733058.71,0,1492524.92,0,3330096.85,0,5528160.94,0,-3806578.31,0,-14474974.30,0,-5474220.67,0,-1831789.85,0,0,0,0,0,0,779455.86,2334056.90,0,0.0
58,投资损失,0,606564.07,0,-7215515.01,0,-20618090.62,0,-2153186.23,0,-2858863.77,0,-2104571.90,0,-10277817.97,0,-4363167.78,0,-4738136.61,0,-1601943.16,0,-3488695.61,0,-1318948.85,0,0,0,0.0
59,递延所得税资产减少,0,-9612614.43,0,-2942614.00,0,-2205587.58,0,-3719019.82,0,-5932542.48,0,-553183.39,0,-161297.65,0,-3329583.12,0,-333938.84,0,2524065.48,0,-1642809.89,0,81524.19,-501194.44,-2143469.16,0,0.0
60,递延所得税负债增加,0,4948403.72,0,5193489.73,0,2787772.09,0,917308.98,0,-73978.33,0,0,0,-74869.30,0,299967.03,0,-74975.55,0,0.00,0,-81911.24,0,-41025.93,-87875.08,-106954.96,0,0.0
61,存货的减少,0,-78202835.73,0,-78707650.24,0,-35083019.88,0,-47787655.60,0,-51338542.45,0,-36447133.93,0,-30338065.64,0,-3842550.30,0,2489908.31,0,5403978.03,0,-6199692.83,0,-7087015.61,-4394058.25,7308007.64,0,0.0
62,经营性应收项目的减少,0,-222178971.01,0,-154709919.84,0,-125240187.87,0,-153110459.60,0,-251125811.41,0,-131638288.85,0,-24923748.34,0,-83472817.80,0,-17778440.70,0,-13993031.50,0,-1844113.62,0,173289.82,21919144.87,616220.73,0,0.0
63,经营性应付项目的增加,0,7626607.62,0,49631431.63,0,-16039212.85,0,30446475.77,0,190214943.78,0,43425862.76,0,19914926.23,0,51714022.73,0,4568237.01,0,-21163802.06,0,82789.92,0,-4822413.24,9927864.80,15771951.71,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,9931494.27,0,0,0,14055510.64,0,0.00,0,1869400.00,0,38700345.32,0,0,0,916309.59,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
67,经营活动产生现金流量净额,0,309860070.96,0,93803457.74,0,247609248.55,0,45123562.73,0,168850527.36,0,39233848.97,0,112007117.34,0,51512334.27,0,131814344.85,0,41906198.40,0,104470301.61,0,47136630.34,100913873.39,74836212.99,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,2669210.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,878893135.46,0,224919705.41,0,1015518372.80,0,286524624.85,0,343132843.49,0,296387579.58,0,445647765.56,0,381899773.77,0,474035947.69,0,481895863.71,0,152108734.24,0,109753298.05,103797859.51,68827970.99,0,0.0
72,现金的期初余额,0,1015518372.80,0,1015518372.80,0,343132843.49,0,343132843.49,0,445647765.56,0,445647765.56,0,474035947.69,0,474035947.69,0,152108734.24,0,152108734.24,0,103797859.51,0,103797859.51,68827970.99,31457669.00,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-136625237.34,0,-790598667.39,0,672385529.31,0,-56608218.64,0,-102514922.07,0,-149260185.98,0,-28388182.13,0,-92136173.92,0,321927213.45,0,329787129.47,0,48310874.73,0,5955438.54,34969888.52,37370301.99,0,0.0
