9,支付的其他与经营活动有关的现金,29634087.91,16738259.77,8083247.73,34331105.55,17925898.22,13304873.85,5463611.16,33281335.87,15249191.46,11432101.39,7922451.42,22574975.32,16352729.72,9903620.64,7479933.43,26479413.13,28384041.83,18075394.46,39560556.32,24950761.30,15747837.17,0.0
10,经营活动现金流出小计,193319501.45,136947262.25,83175263.31,218776062.79,151637482.49,97043821.88,46449690.15,166222727.21,123089511.04,84968987.34,49967253.75,181870751.28,132240179.89,97503461.90,54136054.59,187488273.88,181361430.44,93275927.70,191375495.59,143835888.73,117261027.72,0.0
11,经营活动产生的现金流量净额,-46218120.02,-39506760.12,-19697827.99,30930553.69,358431.39,10436239.17,3898705.23,4017144.92,-17105254.04,-21443839.70,-28322487.84,15824314.87,-38364330.98,-29823776.68,-18267611.70,1418877.43,54227786.96,-7879774.19,-35084496.86,48679466.91,3800730.04,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,1982201.03,1205939.61,1112782.46,3539906.15,2667306.19,1734624.67,1125419.18,1698904.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,21961.92,13048.72,0,1720.00,1720.00,0,0,1930.00,1330.00,300.00,0,1669.80,1669.80,869.80,0,0,1200.00,0,12746.62,269300.00,1100.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,340500000.00,205000000.00,177000000.00,561500000.00,441500000.00,265500000.00,80500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,342504162.95,206218988.33,178112782.46,565041626.15,444169026.19,267234624.67,81625419.18,1700834.11,1330.00,300.00,0.00,1669.80,1669.80,869.80,0.00,0.00,1200.00,0.00,12746.62,269300.00,1100.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,17937480.00,13614050.12,2824058.16,27376778.79,10471916.98,8957607.98,7064599.04,6281071.51,5089182.61,4225272.61,1354730.00,4379856.51,2897238.31,1860935.70,0,3194553.62,2109633.96,556632.15,6655480.05,11311435.41,1538441.98,0.0
20,投资所支付的现金,0,0,0,0,0,0.00,0,0,80000000.00,80000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,312000000.00,166500000.00,60000000.00,598000000.00,481000000.00,293000000.00,95000000.00,80500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,329937480.00,180114050.12,62824058.16,625376778.79,491471916.98,301957607.98,102064599.04,86781071.51,85089182.61,84225272.61,1354730.00,4379856.51,2897238.31,1860935.70,0.00,3194553.62,2109633.96,556632.15,6655480.05,11311435.41,1538441.98,0.0
24,投资活动产生的现金流量净额,12566682.95,26104938.21,115288724.30,-60335152.64,-47302890.79,-34722983.31,-20439179.86,-85080237.40,-85087852.61,-84224972.61,-1354730.00,-4378186.71,-2895568.51,-1860065.90,0.00,-3194553.62,-2108433.96,-556632.15,-6642733.43,-11042135.41,-1537341.98,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,186940000.00,0,0,0,0,0,0,0,0,0,0,0,0,34800000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,22000000.00,10000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,26762707.03,22648529.01,26231187.88,7155796.93,18299195.16,10509387.06,0,8948487.53,212451407.08,210085493.96,186940000.00,14082509.99,10208615.44,15904890.03,2.07,14185118.66,18276065.59,7521442.67,18013848.69,0,0,0.0
31,筹资活动现金流入小计,26762707.03,22648529.01,26231187.88,7155796.93,18299195.16,10509387.06,0.00,195888487.53,212451407.08,210085493.96,186940000.00,14082509.99,10208615.44,15904890.03,2.07,14185118.66,18276065.59,7521442.67,28013848.69,22000000.00,44800000.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07,0,10000000.00,10000000.00,0,27000000.00,10000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,5120000.00,5120000.00,0,4800000.00,4800000.00,4800000.00,0,16000000.00,16000000.00,16000000.00,0,9008976.84,9000000.00,9000000.00,2.07,80130.61,6272231.25,128416.67,9285578.51,5213537.29,2026433.14,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,13610312.00,10609505.52,11457016.20,25503322.53,25068208.58,14574599.30,0,26647217.31,34734809.89,28400332.62,163790.70,10886424.49,9953449.66,13507979.89,0,14345550.98,18673333.96,1269900.00,7036195.31,18013848.69,0,0.0
36,筹资活动现金流出小计,18730312.00,15729505.52,11457016.20,30303322.53,29868208.58,19374599.30,0.00,42647217.31,50734809.89,44400332.62,163790.70,19895401.33,18953449.66,22507979.89,4.14,14425681.59,34945565.21,11398316.67,16321773.82,50227385.98,12026433.14,0.0
37,筹资活动产生的现金流量净额,8032395.03,6919023.49,14774171.68,-23147525.60,-11569013.42,-8865212.24,0.00,153241270.22,161716597.19,165685161.34,186776209.30,-5812891.34,-8744834.22,-6603089.86,-2.07,-240562.93,-16669499.62,-3876874.00,11692074.87,-28227385.98,32773566.86,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,-55386.83,0,0,0,0,0,0,0,0,0,0,0,0,0,459.98,4200.87,-4065.82,-1283.71,0.0
39,五、现金及现金等价物净增加额,-25619042.04,-6482798.42,110365067.99,-52607511.38,-58513472.82,-33151956.38,-16540474.63,72178177.74,59523490.54,60016349.03,157098991.46,5633236.82,-50004733.71,-38286932.44,-18267613.77,-2016239.12,35449853.38,-12312820.36,-30030954.55,9405879.70,35035671.21,0.0
40,加:期初现金及现金等价物余额,94388545.59,94388545.59,94388545.59,146996056.97,146996056.97,146996056.97,146996056.97,74817879.23,74817879.23,74817879.23,74817879.23,69184642.41,69184642.41,69184642.41,69184642.41,71200881.53,35751028.15,35751028.15,65781982.70,56376103.00,21340431.79,0.0
41,六、期末现金及现金等价物余额,68769503.55,87905747.17,204753613.58,94388545.59,88482584.15,113844100.59,130455582.34,146996056.97,134341369.77,134834228.26,231916870.69,74817879.23,19179908.70,30897709.97,50917028.64,69184642.41,71200881.53,23438207.79,35751028.15,65781982.70,56376103.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,2449113.91,0,36771720.72,0,2392856.12,0,33253997.00,0,498815.33,0,40078055.64,22631185.27,-514476.52,0,38537948.74,37019554.64,9177200.00,27452464.94,19864100.00,16435000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1619095.16,0,6864895.75,0,669475.77,0,3208908.88,0,-411001.38,0,5617914.78,4407296.40,1103779.05,0,2085426.16,791854.04,1620800.00,446800.14,139800.00,777800.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,971660.18,0,1876536.31,0,884577.78,0,1826317.47,0,856628.55,0,1694316.33,1277128.16,847879.82,0,1744628.00,1766191.40,873900.00,1563145.36,1205900.00,902100.00,0.0
48,无形资产摊销,0,425995.20,0,851783.03,0,429780.42,0,715564.25,0,355154.70,0,730720.00,566886.50,418179.22,0,1000907.97,435922.28,145400.00,140390.10,66000.00,58000.00,0.0
49,长期待摊费用摊销,0,0,0,20321.05,0,20321.05,0,47720.27,0,23860.02,0,47720.04,35790.03,23860.02,0,47720.04,47720.07,23900.00,33850.84,3700.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-10500.00,0,0,0,7756.46,0,7469.71,0,7744.26,0,11382.19,4485.91,4687.07,0,112779.87,-1135.00,100.00,-22388.23,-100900.00,-500.00,0.0
53,固定资产报废损失,0,0,0,1882.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-1098143.97,0,0,0,-1204116.84,0,0,0,0,0,8976.84,0,0,0,80130.61,121126.97,107600.00,110877.85,650800.00,378700.00,0.0
58,投资损失,0,-1144630.91,0,-3539906.15,0,-1734624.67,0,-1698904.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-242864.27,0,-1029734.35,0,-100421.36,0,-481336.35,0,61650.20,0,-842687.19,-661094.47,-165566.86,0,-267813.94,-122869.02,-218600.00,-46429.11,260800.00,-403400.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-15286019.53,0,-28406959.67,0,-18557955.26,0,-6491110.36,0,-2478592.92,0,-4575580.57,-5636786.11,-22851577.56,0,3235711.40,21888001.73,-6306900.00,-16217025.92,-23916900.00,-9251700.00,0.0
62,经营性应收项目的减少,0,12730842.67,0,-21570267.99,0,30143908.53,0,-67346602.60,0,-7047091.26,0,-24793880.17,-45260910.73,10034564.37,0,-30590870.76,-2070799.42,-960600.00,-41260780.06,5317100.00,-28705700.00,0.0
63,经营性应付项目的增加,0,-39921308.56,0,39090282.18,0,-2515318.83,0,40975120.76,0,-13311007.20,0,-2152623.02,-15728311.94,-18725105.29,0,-14567690.66,-5647780.73,-12342600.00,-7285402.77,45189000.00,23610300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-39506760.12,0,30930553.69,0,10436239.17,0,4017144.92,0,-21443839.70,0,15824314.87,-38364330.98,-29823776.68,0,1418877.43,54227786.96,-7879800.00,-35084496.86,48679500.00,3800700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,87905747.17,0,94388545.59,0,113844100.59,0,146996056.97,0,134834228.26,0,74817879.23,19179908.70,30897709.97,0,69184642.41,71200881.53,0,35751028.15,0,0,0.0
72,现金的期初余额,0,94388545.59,0,146996056.97,0,146996056.97,0,74817879.23,0,74817879.23,0,69184642.41,69184642.41,69184642.41,0,71200881.53,35751028.15,0,65781982.70,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-6482798.42,0,-52607511.38,0,-33151956.38,0,72178177.74,0,60016349.03,0,5633236.82,-50004733.71,-38286932.44,0,-2016239.12,35449853.38,0,-30030954.55,0,0,0.0
