30,收到其他与筹资活动有关的现金,45057259.71,32850789.62,19793213.44,80431816.10,15978093.00,21405636.55,14949357.98,1484715.20,8935069.58,20230762.14,13936701.31,2203237.00,12095272.64,11205307.23,14653790.35,0,0,417145.52,0,13337583.12,1700000.00,96086.26,0.0
31,筹资活动现金流入小计,55057259.71,32850789.62,19793213.44,95431816.10,30978093.00,21405636.55,14949357.98,1484715.20,8935069.58,20230762.14,13936701.31,481433237.00,163095272.64,127205307.23,99653790.35,100000000.00,100000000.00,75417145.52,50000000.00,83847583.12,124865089.35,124467981.93,0.0
32,偿还债务支付的现金,15000000.00,0,0,0,0.00,0,0,40000000.00,30000000.00,10000000.00,0,176000000.00,65000000.00,30000000.00,10000000.00,84000000.00,39000000.00,81500000.00,33000000.00,77917906.11,95394433.45,74872581.33,0.0
33,分配股利、利润或偿付利息所支付的现金,468386.25,389252.50,192487.50,24307980.00,24113352.12,22706195.39,0,33231835.43,32414830.43,32100965.85,462187.51,6055178.17,4482770.25,2721692.68,1084108.63,4367671.20,3088624.78,3750414.26,1397325.14,5090030.30,6445233.44,3248005.61,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,30210005.63,20695813.82,6345768.94,67117523.12,0.00,0,0,2531545.34,918068.56,409920.00,0,904023.69,2313125.59,1248788.72,674425.51,20671495.90,42501815.66,22948277.79,4900134.58,1386205.07,11531070.77,6250983.74,0.0
36,筹资活动现金流出小计,45678391.88,21085066.32,6538256.44,91425503.12,24113352.12,22706195.39,0.00,75763380.77,63332898.99,42510885.85,462187.51,182959201.86,71795895.84,33970481.40,11758534.14,109039167.10,84590440.44,108198692.05,39297459.72,84394141.48,113370737.66,84371570.68,0.0
37,筹资活动产生的现金流量净额,9378867.83,11765723.30,13254957.00,4006312.98,6864740.88,-1300558.84,14949357.98,-74278665.57,-54397829.41,-22280123.71,13474513.80,298474035.14,91299376.80,93234825.83,87895256.21,-9039167.10,15409559.56,-32781546.53,10702540.28,-546558.36,11494351.69,40096411.25,0.0
38,四、汇率变动对现金及现金等价物的影响,28554.88,-240704.56,-501943.22,1503257.50,1600044.84,544393.20,-208678.31,-271581.43,-165680.88,-154261.95,-35244.82,374753.95,92488.75,92488.75,-21471.74,219443.00,143865.13,78267.09,24606.51,-16546.07,-631.65,-784.51,0.0
39,五、现金及现金等价物净增加额,-173061599.13,-150733560.11,-52659866.57,185180747.13,121319117.79,13903674.49,-22772896.24,-302627077.39,-347198978.07,-277862369.48,-282540745.34,309675929.97,890920.30,-4202556.06,-20758374.25,-8119320.49,-485244.08,-29253707.75,-56415978.03,18661462.53,15139987.09,27956093.08,0.0
40,加:期初现金及现金等价物余额,251289244.47,251289244.47,251289244.47,66108497.34,66108497.34,66108497.34,66108497.34,368735574.73,368735574.73,368735574.73,368735574.73,59059644.76,59059644.76,59059644.76,59059644.76,67178965.25,67178965.25,96432673.00,96432673.00,77771210.47,62631223.38,34675130.30,0.0
41,六、期末现金及现金等价物余额,78227645.34,100555684.36,198629377.90,251289244.47,187427615.13,80012171.83,43335601.10,66108497.34,21536596.66,90873205.25,86194829.39,368735574.73,59950565.06,54857088.70,38301270.51,59059644.76,66693721.17,67178965.25,40016694.97,96432673.00,77771210.47,62631223.38,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-26557865.42,0,16702529.06,0,17249268.20,0,58820785.58,0,27313334.98,0,61823875.66,0,34062680.07,0,62838235.66,0,57572936.58,0,51081767.01,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1197658.48,0,12979282.21,0,12136828.11,0,11411031.00,0,996218.87,0,15071920.50,0,11558177.69,0,10658287.38,0,6308908.84,0,4231346.26,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,8246795.22,0,5221567.24,0,2249523.90,0,5202633.99,0,2410324.97,0,4371199.14,0,2180284.45,0,4854180.73,0,5152940.97,0,5119991.49,0,0,0.0
48,无形资产摊销,0,1144176.56,0,2153644.52,0,860646.28,0,1667965.11,0,833028.72,0,1663492.04,0,830463.32,0,1610512.16,0,1528273.10,0,116295.20,0,0,0.0
49,长期待摊费用摊销,0,133698.17,0,238858.24,0,146082.16,0,284514.23,0,116306.21,0,176691.56,0,89151.26,0,677505.33,0,740827.06,0,1051514.02,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,9198.05,0,308241.19,0,161866.18,0,-178885.94,0,-154189.95,0,26435.40,0,1275.68,0,116182.05,0,8589.25,0,63945.21,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,415527.57,0,-1858052.28,0,-789530.20,0,1831158.57,0,-3431795.05,0,5863469.37,0,2738295.74,0,4140223.17,0,3727643.72,0,5431353.57,0,0,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-4531012.03,0,2699357.71,0,1216296.43,0,-2663406.30,0,-1346310.13,0,-4642802.08,0,-4058363.04,0,-2660816.41,0,-2804986.17,0,-634145.19,0,0,0.0
60,递延所得税负债增加,0,0,0,-171731.16,0,-171731.16,0,171731.16,0,152705.44,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-10931627.05,0,84737884.53,0,39468515.32,0,61930307.21,0,-18772328.07,0,74974670.85,0,15684634.03,0,-123060299.12,0,-89921260.27,0,7789592.73,0,0,0.0
62,经营性应收项目的减少,0,20309575.95,0,-10501436.84,0,-115274780.11,0,35707625.78,0,-7811179.85,0,-86057903.93,0,-133024142.46,0,-51931449.39,0,-58794593.45,0,-66211464.56,0,0,0.0
63,经营性应付项目的增加,0,-51052115.64,0,-94123850.24,0,-47166347.62,0,-4816744.10,0,13621640.36,0,-54086106.51,0,-19774116.83,0,100950646.21,0,124902928.79,0,19578965.51,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-61615990.14,0,18386294.18,0,-89913362.51,0,169368716.29,0,13927756.50,0,19184942.00,0,-89711660.09,0,8193207.77,0,48422208.42,0,27619161.25,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,100555684.36,0,251289244.47,0,80012171.83,0,66108497.34,0,90873205.25,0,368735574.73,0,54857088.70,0,59059644.76,0,67178965.25,0,96432673.00,0,0,0.0
72,现金的期初余额,0,251289244.47,0,66108497.34,0,66108497.34,0,368735574.73,0,368735574.73,0,59059644.76,0,59059644.76,0,67178965.25,0,96432673.00,0,77771210.47,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-150733560.11,0,185180747.13,0,13903674.49,0,-302627077.39,0,-277862369.48,0,309675929.97,0,-4202556.06,0,-8119320.49,0,-29253707.75,0,18661462.53,0,0,0.0
