24,投资活动产生的现金流量净额,-21925906.27,-28693921.62,-31012791.62,-23793276.11,-70125135.30,-38276813.92,5791454.56,-28194568.97,-211518385.14,-88738688.42,-43427427.00,-91527394.00,-112060616.32,-44556008.00,-34692229.00,-29483506.00,-8240688.84,-5038851.00,-3201398.00,-1536536.00,-25488463.36,-7632513.24,-5762178.29,-6503106.62,-97851957.68,-45859598.14,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226718200.00,226718200.00,226718200.00,0,0,0,0,0,0,55169000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,75000000.00,75000000.00,75000000.00,30000000.00,0,0,0,0,40000000.00,40000000.00,40000000.00,40000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,0,50000000.00,40000000.00,40000000.00,90000000.00,128000000.00,57700000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2977619.18,12144195.22,0.0
31,筹资活动现金流入小计,75000000.00,75000000.00,75000000.00,30000000.00,0.00,0.00,0.00,0.00,40000000.00,40000000.00,40000000.00,40000000.00,10000000.00,10000000.00,10000000.00,0.00,226718200.00,226718200.00,226718200.00,0.00,50000000.00,40000000.00,40000000.00,90000000.00,130977619.18,125013195.22,0.0
32,偿还债务支付的现金,30000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,50000000.00,50000000.00,50000000.00,0,0,0,0,0,10000000.00,10000000.00,10000000.00,0,80000000.00,80000000.00,40000000.00,130000000.00,80200000.00,53500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,14831178.16,13733635.42,13733635.42,138010.42,13333669.63,13333669.63,13333669.63,0,19207724.98,18021924.97,18021924.97,239249.99,16403449.97,16293491.64,16182324.98,0,10250444.45,10250444.45,10250444.45,10000000.00,9216977.78,8905311.11,8605888.89,3379606.95,2304065.90,3068249.56,0.0
34,其中：子公司支付给少数股东的股利、利润,600467.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481666.67,170000.00,0,170000.00,340000.00,340000.00,0.0
35,支付其他与筹资活动有关的现金,3013334.00,13334.00,13334.00,0,4863.67,4863.67,4863.67,0,20428.80,20428.80,20428.80,0,146342.60,146342.60,146342.60,0,7430053.35,7382053.35,522340.00,0,0,0,0,0,2977619.18,43234487.80,0.0
36,筹资活动现金流出小计,47844512.16,23746969.42,23746969.42,10138010.42,13338533.30,13338533.30,13338533.30,0.00,69228153.78,68042353.77,68042353.77,239249.99,16549792.57,16439834.24,16328667.58,0.00,27680497.80,27632497.80,20772784.45,10000000.00,89216977.78,88905311.11,48605888.89,133379606.95,85481685.08,99802737.36,0.0
37,筹资活动产生的现金流量净额,27155487.84,51253030.58,51253030.58,19861989.58,-13338533.30,-13338533.30,-13338533.30,0.00,-29228153.78,-28042353.77,-28042353.77,39760750.01,-6549792.57,-6439834.24,-6328667.58,0.00,199037702.20,199085702.20,205945415.55,-10000000.00,-39216977.78,-48905311.11,-8605888.89,-43379606.95,45495934.10,25210457.86,0.0
38,四、汇率变动对现金及现金等价物的影响,1442416.06,1642451.58,242563.86,-484084.60,548446.00,-123879.54,-668028.67,-1430055.09,-2219056.29,-1740990.93,-527850.71,-286506.07,2093998.97,870951.78,678070.83,267441.58,3754471.89,3083680.16,1701572.72,697183.87,1443056.75,1985358.57,2157449.20,1142959.40,-458603.53,-756061.49,0.0
39,五、现金及现金等价物净增加额,55146559.83,70299505.47,16521368.89,-18417980.55,13384465.24,23122577.41,61998956.19,2103832.19,-188072109.71,-83592587.36,-45927431.02,-42456039.70,-30037111.10,-8777028.52,-35605915.47,-42915775.39,202683002.86,171062938.16,170958751.28,-21740413.98,25932700.97,27494538.85,37728000.14,8583483.31,5298071.36,32215242.37,0.0
40,加:期初现金及现金等价物余额,107973297.45,107973297.45,107973297.45,107973297.45,94588832.21,94588832.21,94588832.21,94588832.21,282660941.92,252413729.49,252413729.49,252413729.49,282450840.59,282450840.59,282450840.59,281774136.04,79767837.73,79767837.73,79767837.73,79767837.73,53835136.76,53835136.76,53835136.76,45251653.45,39953582.09,7738339.72,0.0
41,六、期末现金及现金等价物余额,163119857.28,178272802.92,124494666.34,89555316.90,107973297.45,117711409.62,156587788.40,96692664.40,94588832.21,168821142.13,206486298.47,209957689.79,252413729.49,273673812.07,246844925.12,238858360.65,282450840.59,250830775.89,250726589.01,58027423.75,79767837.73,81329675.61,91563136.90,53835136.76,45251653.45,39953582.09,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,44107756.34,0,26235379.34,0,42769478.39,0,35909041.84,0,41823761.85,0,27695009.16,0,59821646.52,0,29978673.17,0,54691792.17,0,23930936.28,0,50119920.82,0,25479128.67,47980127.09,44670962.45,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,3378418.08,0,430332.50,0,1747655.80,0,-278883.47,0,2707931.05,0,1236114.58,0,1323287.29,0,1398001.00,0,5893369.68,0,1277719.18,0,-780521.87,0,-387406.39,1686443.61,537571.77,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,21622817.35,0,10052527.49,0,17489256.21,0,7227370.22,0,13533358.68,0,6827262.90,0,14468919.05,0,7229555.08,0,14096216.14,0,7041187.60,0,13720932.48,0,6924301.81,13710250.32,15489949.29,0,0.0
48,无形资产摊销,1721792.86,0,857100.88,0,1712277.83,0,855835.74,0,12143854.20,0,6071927.10,0,2888984.21,0,1051372.74,0,2102745.48,0,1051372.74,0,1943850.56,0,936250.55,1699065.75,795048.38,0,0.0
49,长期待摊费用摊销,358055.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,-56355.53,0,26899.56,0,1440332.45,0,142347.21,0,71282.34,0,9905.59,0,146034.09,0,17941.32,0,129697.34,0,104500.00,150657.58,15900.99,0,0.0
53,固定资产报废损失,2598149.16,0,-4003.94,0,36899.56,0,10000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083074.67,0,-1465000.00,0,2745898.97,-1987705.02,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-526841.37,0,188604.49,0,-512003.73,0,1825251.23,0,2691297.82,0,526833.31,0,-1717028.48,0,18125.00,0,250444.45,0,250444.45,0,535311.11,0,405888.89,3379606.95,2757192.17,0,0.0
58,投资损失,-4767900.98,0,-820705.55,0,-853606.88,0,1154359.46,0,216105.68,0,-62965.45,0,-163184.39,0,-42511.18,0,-1649700.02,0,-998221.75,0,-1509035.11,0,-2062251.91,0,-56700.68,0,0.0
59,递延所得税资产减少,7739.53,0,218764.36,0,-1037636.52,0,-8309848.17,0,-31769.13,0,-28245.97,0,-800909.85,0,-93860.36,0,-4260712.92,0,-4797033.29,0,-2332988.23,0,11689.14,-1415267.16,-2332530.32,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-225630.00,0,-130148.67,0,-72525.75,0,-245519.84,298155.75,0,0,0.0
61,存货的减少,-8462619.96,0,-23057158.80,0,-30521135.39,0,-18940144.39,0,7157497.44,0,11553905.93,0,3622523.89,0,9544540.62,0,-2385714.28,0,-20553326.20,0,-27249165.91,0,-3380446.34,3723133.63,-197968.10,0,0.0
62,经营性应收项目的减少,-6656685.83,0,-10391238.99,0,44223746.33,0,14795244.22,0,1415495.70,0,11423095.04,0,2928110.03,0,-19149280.32,0,-91858240.42,0,-25377189.24,0,-6009570.30,0,15849992.23,-15197561.04,4893870.23,0,0.0
63,经营性应付项目的增加,-4906118.90,0,-7671035.71,0,21301111.77,0,35938937.36,0,-28204380.24,0,-39315083.35,0,4035668.21,0,-25207611.06,0,31330913.24,0,-16283596.08,0,62164180.22,0,3556592.34,3296330.02,-8460597.71,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,48474562.20,0,-3961433.93,0,96299687.84,0,70214063.60,0,54893485.50,0,26070200.46,0,86479298.82,0,4736910.28,0,8131517.61,0,-33486838.99,0,89195085.36,0,49938618.12,57323237.48,58112698.47,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,163119857.28,0,124494666.34,0,107973297.45,0,156587788.40,0,94588832.21,0,206486298.47,0,252413729.49,0,246844925.12,0,282450840.59,0,250726589.01,0,79767837.73,0,91563136.90,53835136.76,45251653.45,0,0.0
72,现金的期初余额,107973297.45,0,107973297.45,0,94588832.21,0,94588832.21,0,282660941.92,0,252413729.49,0,282450840.59,0,282450840.59,0,79767837.73,0,79767837.73,0,53835136.76,0,53835136.76,45251653.45,39953582.09,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,55146559.83,0,16521368.89,0,13384465.24,0,61998956.19,0,-188072109.71,0,-45927431.02,0,-30037111.10,0,-35605915.47,0,202683002.86,0,170958751.28,0,25932700.97,0,37728000.14,8583483.31,5298071.36,0,0.0
