18,投资活动现金流入小计,479739.32,462338.81,13776113.07,103220.00,3234598.09,210559.00,2532980.73,3485422.64,37155.52,51454.20,440490.00,55405.98,0.00,0.00,0.00,32508877.17,9453.22,5836.11,0,610159.36,619094.02,183980.42,45645923.62,0,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,78787899.02,47305315.24,176123106.25,113890019.74,81660428.64,42263966.46,49771152.33,86358958.32,141230341.35,11995007.00,5784276.34,119487661.71,25986083.41,1407406.03,12130933.62,70715492.17,14985553.97,15223352.98,11341977.65,75637563.63,65761696.19,54855508.38,36008964.85,1045888.84,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,0,500000.00,0,37407035.34,48066746.25,0,19340289.09,30000000.00,0,45000000.00,0,45000000.00,0,600000.00,26559050.00,20294850.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,291456.55,291456.55,0,0,63415000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,1170585.41,0,0,0,0,0,0,0,0,0,0,379119.88,0,0,0,0,0.0
23,投资活动现金流出小计,78787899.02,47305315.24,176414562.80,114181476.29,81660428.64,42263966.46,113186152.33,86358958.32,142400926.76,12495007.00,5784276.34,156894697.05,74052829.66,1407406.03,31471222.71,100715492.17,14985553.97,60223352.98,11341977.65,121016683.51,65761696.19,55455508.38,62568014.85,21340738.84,0.0
24,投资活动产生的现金流量净额,-78308159.70,-46842976.43,-162638449.73,-114078256.29,-78425830.55,-42053407.46,-110653171.60,-82873535.68,-142363771.24,-12443552.80,-5343786.34,-156839291.07,-74052829.66,-1407406.03,-31471222.71,-68206615.00,-14976100.75,-60217516.87,-11341977.65,-120406524.15,-65142602.17,-55271527.96,-16922091.23,-21340738.84,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,6000000.00,0,218400000.00,218400000.00,167274287.00,7319258.78,3297615.43,0,0,5000000.00,40000000.00,0,0,5000000.00,0,50000000.00,0,50000000.00,5000000.00,5000000.00,50900000.00,35000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,6000000.00,0,0,0,0,0,0,0,0,5000000.00,10000000.00,0,0,5000000.00,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,410000000.00,370000000.00,410000000.00,320000000.00,350000000.00,250000000.00,230000000.00,208000000.00,360890642.16,103000000.00,174250000.00,220050000.00,31011038.75,19000000.00,170000000.00,89035800.00,15000000.00,5000000.00,40000000.00,40000000.00,30000000.00,100000000.00,20000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486.62,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,410000000.00,370000000.00,416000000.00,320000000.00,568400000.00,468400000.00,397274287.00,215319258.78,364188257.59,103000000.00,174250000.00,220050000.00,71011038.75,19000000.00,170002486.62,94035800.00,15000000.00,55000000.00,40000000.00,90000000.00,35000000.00,105000000.00,70900000.00,35000000.00,0.0
32,偿还债务支付的现金,400000000.00,220000000.00,430000000.00,270000000.00,254102931.25,110000000.00,266245091.16,259120000.00,421340000.00,40000000.00,240000000.00,130000000.00,15000000.00,24000000.00,10000000.00,30000000.00,15000000.00,5000000.00,0,10000000.00,10000000.00,40000000.00,0,19500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,239314239.13,235361566.50,117464806.85,112825909.68,343568062.31,335938450.49,416711632.05,20015069.56,22855077.42,1676282.28,2963147.01,9082214.48,0,0,0,2198452.57,0,0,0,1092360.00,1092360.00,1538667.47,0,950866.14,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,5821920.00,0,0,0,0,750468.32,245973.17,0,0,0,2675.03,0,0,0,964200.00,0,0,0,0,0,0.0
36,筹资活动现金流出小计,639314239.13,455361566.50,547464806.85,382825909.68,603492913.56,445938450.49,682956723.21,279135069.56,444195077.42,42426750.60,243209120.18,139082214.48,15000000.00,24000000.00,10002675.03,32198452.57,15000000.00,5000000.00,964200.00,11092360.00,11092360.00,41538667.47,0,20450866.14,0.0
37,筹资活动产生的现金流量净额,-229314239.13,-85361566.50,-131464806.85,-62825909.68,-35092913.56,22461549.51,-285682436.21,-63815810.78,-80006819.83,60573249.40,-68959120.18,80967785.52,56011038.75,-5000000.00,159999811.59,61837347.43,0.00,50000000.00,39035800.00,78907640.00,23907640.00,63461332.53,70900000.00,14549133.86,0.0
38,四、汇率变动对现金及现金等价物的影响,1883713.72,-246424.58,2832618.13,4522187.71,126397.30,519638.75,4026803.27,-1171727.81,-13188331.40,5026.55,239985.35,-1573030.80,-7239.68,-56007.53,776384.83,-2594059.07,624899.20,-216064.31,-516587.84,-83352.22,-150265.96,-547826.18,0,0,0.0
39,五、现金及现金等价物净增加额,103643616.20,10327447.55,80545464.99,38922659.35,101326090.97,53989597.72,-71612774.84,-52320247.87,116594668.52,-11667202.25,-23578342.45,-50117667.87,-41565386.54,10328483.85,35226570.68,50503239.17,-1750920.02,-27549066.87,-6554476.14,1579689.14,-28420256.61,46601069.72,-5983417.03,10770028.85,0.0
40,加:期初现金及现金等价物余额,279864440.82,279864440.82,199318975.83,199318975.83,97992884.86,97992884.86,169605659.70,221925907.57,105331239.05,73855019.91,97673347.71,107850662.36,64940955.50,43445821.45,23382808.64,57347423.19,23976532.33,51309534.89,57347423.19,55767734.05,0,9166664.33,15150081.36,4380052.51,0.0
41,六、期末现金及现金等价物余额,383508057.02,290191888.37,279864440.82,238241635.18,199318975.83,151982482.58,97992884.86,169605659.70,221925907.57,62182791.11,73855019.91,57732994.49,23382808.64,53830312.83,57832994.49,107850662.36,21600713.11,23976532.33,50792947.05,57347423.19,0,55767734.05,9166664.33,15150081.36,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,239612137.13,527574500.00,0,352274100.00,0,0,0,0,0,0,96783259.91,0,0,0,58651484.96,0,0,0,0,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,17969490.64,17647600.00,0,10113500.00,0,0,0,0,0,0,4365169.32,0,0,0,3372796.47,0,0,0,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,43786854.39,69123100.00,0,55820000.00,0,0,0,0,0,0,13046141.31,0,0,0,2939055.94,0,0,0,0,0,0,0,0,0.0
48,无形资产摊销,0,2230112.04,3998400.00,0,3757300.00,0,0,0,0,0,0,1729454.29,0,0,0,1604713.20,0,0,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,5516085.53,2485200.00,0,1018000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,6732.76,-810800.00,0,247000.00,0,0,0,0,0,0,51359.42,0,0,0,3804.25,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,-4463.80,293800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6591073.82,9877700.00,0,12917200.00,0,0,0,0,0,0,11259718.34,0,0,0,4195119.27,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-17011716.13,-39959300.00,0,-35227800.00,0,0,0,0,0,0,15807751.04,0,0,0,-13150.68,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-4920793.57,-11507500.00,0,-8959500.00,0,0,0,0,0,0,-874949.74,0,0,0,-3276933.91,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,345945.99,187000.00,0,-389000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,69477045.69,-221703000.00,0,-103406300.00,0,0,0,0,0,0,-117906817.82,0,0,0,-30751576.96,0,0,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,0,-372681143.50,29372400.00,0,-232322800.00,0,0,0,0,0,0,-55607288.42,0,0,0,-75171642.83,0,0,0,0,0,0,0,0,0.0
63,经营性应付项目的增加,0,121797346.25,-74890400.00,0,98749500.00,0,0,0,0,0,0,58673070.83,0,0,0,97912896.10,0,0,0,0,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,30063707.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,142778415.06,371816100.00,0,214718400.00,0,0,0,0,0,0,27326868.48,0,0,0,59466565.81,0,0,0,0,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,290191888.37,0,0,0,0,0,0,0,0,0,57732994.49,0,0,0,107850662.36,0,0,0,0,0,55767734.05,9166664.33,15150081.36,0.0
72,现金的期初余额,0,279864440.82,0,0,0,0,0,0,0,0,0,107850662.36,0,0,0,57347423.19,0,0,0,0,0,9166664.33,15150081.36,4380052.51,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,10327447.55,0,0,0,0,0,0,0,0,0,-50117667.87,0,0,0,50503239.17,0,0,0,0,0,46601069.72,-5983417.03,10770028.85,0.0
