22,支付的其他与投资活动有关的现金,0,0,0,470000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,5903747.00,5903747.00,0.00,699392491.84,477476511.05,337476511.05,231057811.30,193417803.21,172378379.84,109280342.62,93991365.22,182436316.63,164661400.00,178238896.57,84589163.21,21543600.00,0.0
24,投资活动产生的现金流量净额,-4885447.00,-4885447.00,0.00,-197470037.01,-165476511.05,-225476511.05,-160672534.64,-23336974.91,-56706932.58,-44006568.65,-38830248.78,-1018104.27,-75417200.00,4076257.96,-30142476.64,-16513800.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,331857547.18,331857547.18,331857547.18,331857547.18,0,0.00,0,0,0,0,13253192.00,25000000.00,1000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0.00,0.00,0,9863100.00,7730000.00,7730000.00,0.00,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,331857547.18,331857547.18,331857547.18,331857547.18,9863100.00,7730000.00,7730000.00,0.00,0.00,0.00,13253192.00,25000000.00,1000000.00,0.0
32,偿还债务支付的现金,0,0,0,9863100.00,9863100.00,9863100.00,9863100.00,0,0.00,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,1702981.20,1702981.20,0,5813207.05,5761716.05,4838068.55,64559.55,221856.83,121305.24,26444.44,0.00,9000000.00,9000000.00,0,0,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,5407174.03,3339087.13,2139087.13,2139087.13,0,0.00,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,1702981.20,1702981.20,0.00,21083481.08,18963903.18,16840255.68,12066746.68,221856.83,121305.24,26444.44,0.00,9000000.00,9000000.00,0.00,0.00,0.00,0.0
37,筹资活动产生的现金流量净额,-1702981.20,-1702981.20,0.00,310774066.10,312893644.00,315017291.50,319790800.50,9641243.17,7608694.76,7703555.56,0.00,-9000000.00,-9000000.00,13253192.00,25000000.00,1000000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0.00,0,0,401.69,-572.93,-572.93,-572.93,378229.44,-768.99,152.08,379243.98,1966.33,700.00,171.67,57.82,0.00,0.0
39,五、现金及现金等价物净增加额,-66274113.30,-20083989.59,19294516.96,53919666.67,73815416.50,83442887.34,160918252.48,-51869824.42,-64399295.77,-23483764.37,-51284173.85,-67908892.44,-116978500.00,104776074.76,-13899019.04,20990400.00,0.0
40,加:期初现金及现金等价物余额,253381016.98,253381016.98,253381016.98,39331350.31,39331350.31,39331350.31,39331350.31,91201174.73,91201174.73,91201174.73,91201174.73,159110067.17,159110100.00,54333992.41,68233011.45,47242600.00,0.0
41,六、期末现金及现金等价物余额,187106903.68,233297027.39,272675533.94,93251016.98,113146766.81,122774237.65,200249602.79,39331350.31,26801878.96,67717410.36,39917000.88,91201174.73,42131500.00,159110067.17,54333992.41,68233000.00,0.0
42,附注,,,,,,,,,,,,,,,,,
43,净利润,0,20471510.44,0,35977358.08,0,40861656.02,0,61922192.86,0,37952317.39,0,62803475.60,0,60323440.58,47129850.29,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,13222168.94,0,38559565.48,0,6538088.50,0,-3014010.34,0,-4982470.86,0,7565305.42,0,6922167.38,1274457.00,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1442104.34,0,1506982.85,0,725291.17,0,1431406.42,0,708630.80,0,1310624.55,0,1068938.27,533827.94,0,0.0
48,无形资产摊销,0,863525.06,0,1133607.98,0,561390.86,0,703681.44,0,245938.04,0,485912.60,0,319655.71,177789.50,0,0.0
49,长期待摊费用摊销,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-716250.17,0,-5201257.39,0,-2362524.95,0,-378229.44,0,-152.08,0,-1966.33,0,-171.67,-57.82,0,0.0
58,投资损失,0,0.00,0,-1607802.71,0,0,0,-1080828.30,0,-273773.97,0,-1418212.36,0,-2315154.53,-1346686.57,0,0.0
59,递延所得税资产减少,0,-1983325.34,0,-5789859.83,0,-980713.28,0,464094.55,0,757188.62,0,-1127513.80,0,-871324.07,-50297.83,0,0.0
60,递延所得税负债增加,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,43588774.32,0,-67965855.35,0,-54467334.54,0,-42293934.31,0,22506965.68,0,-28806491.55,0,-10326321.31,-6217314.09,0,0.0
62,经营性应收项目的减少,0,-79639882.52,0,-116217562.32,0,-93245710.28,0,-111867642.83,0,-26945797.83,0,-56752086.95,0,-19742234.08,-32384107.19,0,0.0
63,经营性应付项目的增加,0,-10744186.46,0,60220059.10,0,96272536.32,0,55560947.83,0,-17149749.15,0,-41951801.68,0,47341557.12,-17874061.45,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,4725899.73,0,0,0.0
67,经营活动产生现金流量净额,0,-13495561.39,0,-59384764.11,0,-6097320.18,0,-38552322.12,0,12819096.64,0,-57892754.50,0,87446453.13,-8756600.22,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,233297027.39,0,93251016.98,0,122774237.65,0,39331350.31,0,67717410.36,0,91201174.73,0,159110067.17,54333992.41,0,0.0
72,现金的期初余额,0,253381016.98,0,39331350.31,0,39331350.31,0,91201174.73,0,91201174.73,0,159110067.17,0,54333992.41,68233011.45,0,0.0
73,现金等价物的期末余额,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-20083989.59,0,53919666.67,0,83442887.34,0,-51869824.42,0,-23483764.37,0,-67908892.44,0,104776074.76,-13899019.04,0,0.0
