24,投资活动产生的现金流量净额,-26678251.69,-25575800.00,-28222134.19,-11657485.85,-4229772.65,-10437300.00,-1084826.97,0.00,-1783818.74,-993792.03,-8501093.21,-33776.00,-728235.28,-102068.00,-301592.07,-245840.08,4167279.99,-227956.07,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,48000000.00,0,48000000.00,48000000.00,540000.00,0,540000.00,0,100000000.00,100000000.00,32000000.00,32000000.00,26060000.00,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,540000.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,58335245.29,0,39679245.29,17000000.00,26445000.00,0,5000000.00,2500000.00,20767882.00,9800000.00,29794120.00,8060000.00,10100000.00,8817500.00,12700000.00,6000000.00,10600000.00,10000000.00,0.0
29,发行债券收到的现金,0,0,29679245.29,10000000.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,41011848.23,0,17643992.70,8065082.80,37015777.60,0,7612924.13,6316704.37,7042762.00,845100.00,1031514.00,100000.00,2724226.20,447000.00,2775016.20,2775016.20,1810989.20,0,0.0
31,筹资活动现金流入小计,147347093.52,0,105323237.99,73065082.80,64000777.60,0,13152924.13,8816704.37,127810644.00,110645100.00,62825634.00,40160000.00,38884226.20,9264500.00,15475016.20,8775016.20,12410989.20,10000000.00,0.0
32,偿还债务支付的现金,27945000.00,0,11945000.00,2500000.00,20267882.00,0,8185310.00,6467882.00,28234120.00,4200000.00,14715416.73,4855416.73,11232999.96,4400000.00,8200000.00,2000000.00,11600000.00,8900000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,1115928.69,0,617223.95,380591.48,8377815.21,0,8008990.84,184556.65,1141137.97,550275.02,6715637.44,324843.27,743893.01,364780.44,714936.10,333500.29,491814.37,564894.32,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,65589693.76,0,17687971.76,8665310.16,37839863.14,0,9513149.18,6262905.19,19685861.30,10514330.00,11210029.00,3995350.00,3634522.00,2606158.06,1667703.20,1096996.20,2775016.20,1810989.20,0.0
36,筹资活动现金流出小计,94650622.45,0,30250195.71,11545901.64,66485560.35,0,25707450.02,12915343.84,49061119.27,15264605.02,32641083.17,9175610.00,15611414.97,7370938.50,10582639.30,3430496.49,14866830.57,11275883.52,0.0
37,筹资活动产生的现金流量净额,52696471.07,65399300.00,75073042.28,61519181.16,-2484782.75,-11960500.00,-12554525.89,-4098639.47,78749524.73,95380494.98,30184550.83,30984390.00,23272811.23,1893561.50,4892376.90,5344519.71,-2455841.37,-1275883.52,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,63369389.85,-18593100.00,33071249.77,47334572.85,-31146813.85,-45354500.00,-20780982.96,-9227907.98,49044558.34,79708183.87,-4647494.25,16933714.92,16762190.34,422671.57,58231.50,821265.26,-4289956.50,425486.41,0.0
40,加:期初现金及现金等价物余额,30345995.03,0,30345995.03,30345995.03,61492808.88,0,61492808.88,79310259.61,12448250.54,12448250.54,17095744.79,17169758.79,407568.45,156131.45,349336.95,349336.95,4639293.45,4213807.04,0.0
41,六、期末现金及现金等价物余额,93715384.88,11752900.00,63417244.80,77680567.88,30345995.03,16138300.00,40711825.92,70082351.63,61492808.88,92156434.41,12448250.54,34103473.71,17169758.79,578803.02,407568.45,1170602.21,349336.95,4639293.45,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,60605591.19,0,19502459.23,3337871.05,53567607.22,0,17963105.48,0,29021134.36,10195190.04,16903242.10,8150403.47,12065988.97,3404995.83,0,35647.23,892203.42,-1212044.92,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,2589721.84,-1748874.86,9236485.40,0,-828333.39,0,8013177.83,842198.32,1925745.45,328542.03,302744.45,-167639.81,0,105602.32,191275.53,387751.04,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1994001.34,0,743182.07,414735.05,1618654.48,0,790694.65,0,1446089.11,626122.03,815789.62,448535.95,610896.43,251337.80,0,267036.15,540233.89,571376.69,0.0
48,无形资产摊销,381444.28,0,164025.54,54552.60,216900.44,0,28840.97,0,5208.26,1968.30,4723.90,2361.94,4723.92,2361.96,0,1429.35,7102.59,8051.28,0.0
49,长期待摊费用摊销,194592.40,0,17091.81,6573.79,13147.58,0,0,0,0,0,0,0,0,0,0,0,29700.00,39600.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,-1165.02,0,0,0,0,0,0,0,-3119.39,0,0,0,29838.00,13108.87,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,1236270.51,0,760573.36,0,0,0,1133342.99,0,645100.89,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,2938600.25,0,-3200.82,424860.78,760573.36,0,362640.84,0,1133342.99,550275.02,645100.89,324843.27,743893.01,382780.44,0,333500.29,491814.37,564894.32,0.0
58,投资损失,-199041.45,0,-562553.47,0,-103533.75,0,0,0,-1201976.66,0,-280271.49,0,0,0,0,0,-116998.72,0,0.0
59,递延所得税资产减少,-1973739.87,0,-562553.47,172686.78,-1392374.05,0,124250.01,0,-1201976.66,-126329.50,-280271.49,-53121.31,-45411.66,25145.97,0,-15840.35,231549.03,-20350.83,0.0
60,递延所得税负债增加,0,0,10754206.18,0,-21691552.82,0,0,0,6937115.96,0,-6447311.67,0,0,0,0,0,0,0,0.0
61,存货的减少,6119696.70,0,10754206.18,4799348.86,-21691552.82,0,-8382907.58,0,6937115.96,913216.10,-6447311.67,-1076293.26,-308273.61,-2025632.05,0,-1852673.17,-1578571.34,-308838.81,0.0
62,经营性应收项目的减少,-66312768.47,0,-10977260.88,-5532152.73,-139746158.80,0,-56590726.68,0,-86149427.01,-31499399.45,-70918656.42,-36482702.52,-15820296.68,-1224698.96,0,-5722248.44,5423934.98,-981169.63,0.0
63,经营性应付项目的增加,24158411.95,0,-37243600.33,-4456723.78,72989157.51,0,39390805.60,0,11594187.51,13634993.74,31020685.75,14336691.35,-3333531.05,-2017473.11,0,2570132.25,-12143476.87,2866947.99,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-636400.00,0,0,0,100000.00,0,0,0,1280000.00,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,37351170.47,0,-13779658.32,-2527122.46,-24432258.45,0,-7141630.10,0,-27921147.65,-14678519.08,-26330951.87,-14016899.08,-5782385.61,-1368821.93,0,-4277414.37,-6001395.12,1929326.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,93715384.88,0,63417244.80,77680567.88,30345995.03,0,40711825.92,0,61492808.88,92156434.41,12448250.54,34103473.71,17095744.79,578803.02,0,1170602.21,349336.95,4639293.45,0.0
72,现金的期初余额,30345995.03,0,30345995.03,30345995.03,61492808.88,0,61492808.88,0,12448250.54,12448250.54,17095744.79,17095744.79,156131.45,156131.45,0,349336.95,4639293.45,4213807.04,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,74014.00,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,74014.00,251437.00,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,63369389.85,0,33071249.77,47334572.85,-31146813.85,0,-20780982.96,0,49044558.34,79708183.87,-4647494.25,16933714.92,16762190.34,422671.57,0,821265.26,-4289956.50,425486.41,0.0
