23,投资活动现金流出小计,501186552.32,378057222.88,256388454.49,432716335.19,400196548.54,195611777.58,8096136.02,404615620.33,383052092.46,257803016.19,141473662.75,51521584.39,44961341.09,43533969.58,6632906.86,122111568.67,273922054.80,62116262.23,0.0
24,投资活动产生的现金流量净额,-175225225.07,-87242510.55,-105854755.86,-63459396.45,-182221857.34,-184874887.17,-7371136.02,-70783302.93,-170544953.70,-146071247.30,-141323162.75,-18473881.06,-11913637.76,-10486266.25,-6611206.86,-37964055.47,-61317076.68,-45566152.42,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,18148000.00,0,0,0,0,0,0,0,0,0,0,266225800.00,0,0,0,19099800.00,90000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,70000000.00,70000000.00,70000000.00,40000000.00,40000000.00,40000000.00,10000000.00,0,0,0,0,10000000.00,0,0,0,60000000.00,10000000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,1063333.33,1063333.33,1063333.33,1063333.33,0,0,0,0,0,0,5000000.00,0.0
31,筹资活动现金流入小计,88148000.00,70000000.00,70000000.00,40000000.00,40000000.00,40000000.00,10000000.00,1063333.33,1063333.33,1063333.33,1063333.33,276225800.00,0.00,0.00,0.00,79099800.00,100000000.00,5000000.00,0.0
32,偿还债务支付的现金,40000000.00,40000000.00,10000000.00,0,0,0,0,10000000.00,0,0,0,60000000.00,1000000.00,1000000.00,0,10000000.00,20000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,7630349.99,6699949.28,334083.33,12763044.21,12323196.76,11878519.45,50263.89,11934466.85,11888119.58,11253595.94,384808.51,3499530.08,2615152.60,1662164.25,786138.89,766343.01,3264300.00,1813333.33,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,5339800.00,0,0,0,8239102.86,0,0,5000000.00,1667500.00,5000000.00,0,0.0
36,筹资活动现金流出小计,47630349.99,46699949.28,10334083.33,12763044.21,12323196.76,11878519.45,50263.89,27274266.85,11888119.58,11253595.94,384808.51,71738632.94,3615152.60,2662164.25,5786138.89,12433843.01,28264300.00,1813333.33,0.0
37,筹资活动产生的现金流量净额,40517650.01,23300050.72,59665916.67,27236955.79,27676803.24,28121480.55,9949736.11,-26210933.52,-10824786.25,-10190262.61,678524.82,204487167.06,-3615152.60,-2662164.25,-5786138.89,66665956.99,71735700.00,3186666.67,0.0
38,四、汇率变动对现金及现金等价物的影响,97900.01,0,0,29.06,0,0,0,-39.35,0,0,0,-18197.41,-6035.77,-6035.77,0,8719.10,4.04,-3907.80,0.0
39,五、现金及现金等价物净增加额,-139276796.51,-42848390.93,-53454772.29,-22908547.00,-174489681.70,-177161403.11,-18958956.09,-19706268.92,-157623458.61,-122070500.25,-117384506.60,243174489.94,-15292084.25,19808123.02,-20519615.26,-980607.76,12602805.72,9857003.02,0.0
40,加:期初现金及现金等价物余额,238707057.19,238707057.19,238707057.19,261615604.19,261615604.19,261615604.19,261615604.19,281321873.11,281321873.11,281321873.11,281321873.11,38147383.17,38147383.17,38147383.17,38147383.17,39127990.93,26525185.21,16668182.19,0.0
41,六、期末现金及现金等价物余额,99430260.68,195858666.26,185252284.90,238707057.19,87125922.49,84454201.08,242656648.10,261615604.19,123698414.50,159251372.86,163937366.51,281321873.11,22855298.92,57955506.19,17627767.91,38147383.17,39127990.93,26525185.21,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,11934370.67,0,25255041.15,0,15513100.30,0,60476624.58,0,21331488.83,0,55358450.89,0,24577509.87,0,50029904.38,33856835.15,21823203.78,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-3113642.39,0,1318535.55,0,1118878.45,0,4081550.78,0,-2120418.26,0,5095722.78,0,913710.22,0,2160837.06,1340941.38,-1698859.98,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4326272.89,0,7883474.39,0,3974276.40,0,6980812.99,0,3683274.93,0,6143865.95,0,3148262.56,0,2455698.05,2578777.53,2527022.81,0.0
48,无形资产摊销,0,1041495.04,0,1593908.70,0,655509.96,0,1312451.09,0,657741.83,0,1266058.82,0,619235.72,0,915789.87,898613.31,891133.70,0.0
49,长期待摊费用摊销,0,17378.34,0,112444.50,0,61333.32,0,160324.99,0,196090.64,0,297974.16,0,148987.08,0,317916.76,274795.15,91519.45,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-651978.72,0,-655721.87,0,-76732.28,0,-82638.46,0,474868.75,0,474868.75,0,817675.25,51009.44,143387.84,0.0
53,固定资产报废损失,0,11200.00,0,13890.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1160583.33,0,1379815.15,0,506291.65,0,551306.20,0,444864.07,0,4904671.93,0,2392250.00,0,1134846.14,1472629.29,2957948.90,0.0
58,投资损失,0,-784228.48,0,-3335930.32,0,-11890.41,0,-2709430.00,0,-771268.89,0,-36553.42,0,-36553.42,0,-849907.89,-404978.12,-29432.88,0.0
59,递延所得税资产减少,0,292909.18,0,1140451.93,0,19880.07,0,1925141.46,0,310323.39,0,647842.26,0,1104057.12,0,-3038024.72,4863419.18,3176137.27,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,419043.86,0,5501460.40,0,1514031.94,0,1685969.09,0,-3536803.82,0,8685043.98,0,5751189.81,0,-16384397.12,-2412115.69,3082804.74,0.0
62,经营性应收项目的减少,0,72151655.89,0,-14206248.69,0,-34358605.06,0,-48912386.58,0,-17599746.46,0,-16288857.34,0,-9478673.02,0,-60727209.14,-65690304.59,10880220.20,0.0
63,经营性应付项目的增加,0,-66362969.43,0,-24190000.01,0,-8745081.24,0,52029624.56,0,31769851.86,0,-9199687.41,0,3432744.60,0,-6484357.02,25354556.33,8395310.74,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,11498999.98,0,0.00,0,-217250.00,0,-91750.00,0,-170000.00,0,-85000.00,0,-40000.00,0,0,0.0
67,经营活动产生现金流量净额,0,21094068.90,0,13313864.60,0,-20407996.49,0,77288006.88,0,34191009.66,0,57179401.35,0,32962589.29,0,-29691228.38,2184178.36,52240396.57,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,195858666.26,0,238707057.19,0,84454201.08,0,261615604.19,0,159251372.86,0,281321873.11,0,57955506.19,0,38147383.17,39127990.93,26525185.21,0.0
72,现金的期初余额,0,238707057.19,0,261615604.19,0,261615604.19,0,281321873.11,0,281321873.11,0,38147383.17,0,38147383.17,0,39127990.93,26525185.21,16668182.19,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-42848390.93,0,-22908547.00,0,-177161403.11,0,-19706268.92,0,-122070500.25,0,243174489.94,0,19808123.02,0,-980607.76,12602805.72,9857003.02,0.0
