46,资产减值准备,0,168077777.02,0,3805889.25,0,18548731.12,0,5840476.38,0,11313188.58,0,2854882.50,0,1047762.19,1597205.36,-255833.74,0,3986005.70,1104328.89,1584130.54,563057.23,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,17189252.15,0,8198010.55,0,15654539.15,0,7629722.42,0,10516595.42,0,4889024.48,0,7717411.57,6345320.72,3431725.32,0,3168555.76,1813608.86,1654599.85,1400490.73,0,0,0.0
48,无形资产摊销,0,1828474.34,0,1040390.80,0,1697689.03,0,907582.70,0,1511750.29,0,692423.40,0,1385077.00,1227319.41,688757.39,0,1227319.41,889751.11,967314.49,951613.56,0,0,0.0
49,长期待摊费用摊销,0,3858800.32,0,1767524.79,0,1529207.80,0,1790743.90,0,679957.94,0,271382.66,0,396185.91,269736.56,195432.48,0,228004.56,134666.68,0,248803.76,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,82036.80,0,1091.13,0,361851.19,0,66089.38,0,46349.40,0,8292.61,0,-11657.78,-11657.78,-11657.78,0,12529.69,12529.69,1906.30,-16266.00,0,0,0.0
53,固定资产报废损失,0,45411.71,0,2205.67,0,1423.33,0,0.00,0,49066.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,11660075.45,0,5028812.70,0,8316415.64,0,3892615.66,0,1192889.21,0,325252.11,0,1716633.88,1391937.49,970034.72,0,593951.49,26208.33,43866.67,0,0,0,0.0
58,投资损失,0,-4277010.65,0,-1096873.14,0,133183.40,0,-797627.41,0,-4786296.49,0,-4667808.92,0,-356985.90,-356985.90,-356985.90,0,-1970323.81,0,-695233.49,0,0,0,0.0
59,递延所得税资产减少,0,419096.59,0,-1173658.22,0,-11155603.14,0,-3797047.67,0,-4191342.62,0,-326557.36,0,-131284.37,-151904.83,132440.48,0,-2331707.12,-2274767.78,-1519789.86,-316494.40,0,0,0.0
60,递延所得税负债增加,0,765045.28,0,0,0,568481.33,0,565996.21,0,492957.39,0,8429.72,0,800925.78,-94847.79,-63786.79,0,233513.98,-33571.67,586853.15,0,0,0,0.0
61,存货的减少,0,-32520897.68,0,-51509877.85,0,10899868.80,0,-6965323.72,0,-14792929.46,0,-35684815.09,0,8964662.81,6407814.43,-3562039.83,0,-21308779.51,-37695921.12,16630161.59,-17841446.21,0,0,0.0
62,经营性应收项目的减少,0,-145154692.59,0,-7046067.37,0,66465011.48,0,-24432323.10,0,-149021971.16,0,-72446095.22,0,-22307153.30,-47904101.35,6846385.55,0,-79262853.58,-17622026.88,-16711007.68,-8001638.33,0,0,0.0
63,经营性应付项目的增加,0,148348893.63,0,17400864.87,0,-217056111.37,0,-76930317.37,0,-20105748.71,0,-18489893.72,0,7504941.34,7380410.79,-1637782.18,0,33286074.31,1461175.36,-719569.74,16061507.85,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-158382788.20,0,169249.40,0,9526837.80,0,10883569.18,0,27444724.20,0,8334738.33,0,0,-711660.00,218040.00,0,-920640.00,-1416300.00,1332000.00,8144400.00,0,0,0.0
67,经营活动产生现金流量净额,0,26391698.53,0,-25890253.14,0,-50854382.65,0,-59696084.97,0,-55369295.51,0,-94359209.67,0,79401218.67,17249939.02,24456779.89,0,3662706.36,-24411017.74,83381755.75,70908326.91,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,81963926.28,0,78724763.74,0,156457264.17,0,178533228.50,0,217886603.14,0,170288037.49,0,395110261.45,32809657.79,52380665.77,0,68635922.08,62735469.28,82426319.51,120198605.83,0,0,0.0
72,现金的期初余额,0,156457264.17,0,156457264.17,0,217886603.14,0,217886603.14,0,395110261.45,0,395110261.45,0,68635922.08,68635922.08,68635922.08,0,82426319.51,82426319.51,120198605.83,46039452.50,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-74493337.89,0,-77732500.43,0,-61429338.97,0,-39353374.64,0,-177223658.31,0,-224822223.96,0,326474339.37,-35826264.29,-16255256.31,0,-13790397.43,-19690850.23,-37772286.32,74159153.33,0,0,0.0
