41,六、期末现金及现金等价物余额,228789683.44,131501509.89,176604653.98,266515509.31,290292202.97,295449467.20,377949814.87,433347198.09,512876050.93,86700246.77,102164919.61,105840160.08,123215458.69,110892448.35,119482001.03,86035126.72,4287320.12,12602115.17,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,309064151.26,0,185198239.33,0,218981003.42,0,129836475.10,0,199291145.71,0,92668812.17,0,196024287.30,0,0,74206527.64,141398528.55,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,24843052.84,0,14423647.75,0,28415955.12,0,10160386.17,0,12095329.24,0,7246256.39,0,7778491.31,0,0,5319382.64,2632395.78,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,39025190.43,0,14301664.59,0,28374628.48,0,13366904.42,0,23398082.76,0,11431049.12,0,19946972.32,0,0,13253183.09,8930971.08,0,0.0
48,无形资产摊销,279162.48,0,143626.56,0,282035.07,0,136790.43,0,269981.02,0,134990.52,0,267752.53,0,0,242651.53,145995.89,0,0.0
49,长期待摊费用摊销,2083080.71,0,623858.03,0,1723113.50,0,940127.00,0,2027325.00,0,894270.70,0,1176619.04,0,0,166863.15,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,6815062.16,0,2230826.30,0,477008.89,0,0,0,-47634.55,0,-44447.20,0,41998.58,0,0,-7340.61,1164978.55,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44899.84,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,113797.46,0,110773.87,0,120247.30,0,54652.04,0,-1104528.84,0,154951.40,0,208310.30,0,0,1419540.00,1356552.92,0,0.0
58,投资损失,-45461693.75,0,-42897015.44,0,-2660864.67,0,-974507.53,0,581740.53,0,-86132.08,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-1661716.33,0,-2255555.01,0,-8107592.17,0,-1549149.56,0,-1440521.51,0,-1139529.79,0,-1285488.35,0,0,-881157.26,-495314.00,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-99985722.78,0,-32814983.36,0,-83576369.28,0,-48361900.31,0,-30106027.89,0,-21050674.26,0,-49043277.33,0,0,-32489247.72,-22892312.87,0,0.0
62,经营性应收项目的减少,-224714605.33,0,-356310791.63,0,-248642923.19,0,-238999903.79,0,-146860885.88,0,-61212460.53,0,-116555341.57,0,0,-199775466.77,-58312296.04,0,0.0
63,经营性应付项目的增加,72167842.31,0,273122960.44,0,26433112.69,0,115509661.57,0,13576957.12,0,14747625.81,0,-10000369.99,0,0,12791886.46,-20971162.65,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,3970000.00,0,0,130184062.50,6393.60,0,0.0
67,经营活动产生现金流量净额,82567601.46,0,55877251.43,0,-38180644.84,0,-19880464.46,0,71680962.71,0,43744712.25,0,52529954.14,0,0,4475784.49,52964730.81,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,228789683.44,0,176604653.98,0,290292202.97,0,377949814.87,0,512876050.93,0,102164919.61,0,123215458.69,0,0,86035126.72,4287320.12,0,0.0
72,现金的期初余额,290292202.97,0,290292202.97,0,512876050.93,0,512876050.93,0,123215458.69,0,123215458.69,0,86035126.72,0,0,4287320.12,12602115.17,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-61502519.53,0,-113687548.99,0,-222583847.96,0,-134926236.06,0,389660592.24,0,-21050539.08,0,37180331.97,0,0,81747806.60,-8314795.05,0,0.0
