48,无形资产摊销,2145902.16,0,1047655.55,0,1952048.06,0,954714.56,0,1843129.30,1370584.17,914563.26,0,1722893.48,1268146.06,1318636.73,853988.52,773200.00,0.0
49,长期待摊费用摊销,2753921.82,0,1549207.65,0,2878437.88,0,1453180.85,0,1694453.14,1182835.14,698338.62,0,712157.34,450953.86,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-24159.10,0,0,0,423414.36,0,6820.00,0,990004.47,186020.04,19606.54,0,169330.30,154258.69,12854.88,395541.06,24400.00,0.0
53,固定资产报废损失,505567.05,0,63197.02,0,129465.50,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,3238580.58,0,1114962.57,0,1042542.12,0,1408874.63,0,6499807.68,4697902.35,3122920.28,0,7498179.56,6143469.04,5119305.27,5696698.06,4292900.00,0.0
58,投资损失,-1012989.66,0,-503472.59,0,-6549404.56,0,-2928027.37,0,0,0,0,0,822307.98,822307.98,-1677120.60,-1866910.62,-270800.00,0.0
59,递延所得税资产减少,-204594.46,0,1978992.71,0,-1765769.00,0,731254.35,0,-6876852.72,588750.50,943779.16,0,-988890.12,-160677.67,-604715.92,-1495470.85,-1791700.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-15942545.41,0,-19012210.38,0,-64985579.51,0,-67157322.21,0,-20441117.56,-25015449.35,-14144433.20,0,-5609938.56,-26772222.13,-11798671.47,-27016211.88,-64535700.00,0.0
62,经营性应收项目的减少,-41544824.95,0,-37280088.58,0,-103846086.88,0,-36749855.77,0,-46235790.93,11956882.51,3870153.29,0,-47102746.92,19704642.65,-15304811.90,-89676406.92,27951900.00,0.0
63,经营性应付项目的增加,33162045.83,0,16898593.11,0,40256974.97,0,43305229.95,0,1528314.53,-28664455.02,-21244655.83,0,19898693.84,3772490.77,-14483059.19,55781916.27,15340200.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,103653611.24,0,27465278.92,0,7088816.16,0,5269643.51,0,55263015.63,44499778.15,27237585.02,0,86114100.33,71456417.11,57382647.25,22864229.73,35895200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,67485305.83,0,54543732.01,0,148183543.50,0,64632030.90,0,307267028.75,68270383.76,30225010.35,0,23174139.51,35889673.17,21348469.34,14615482.31,0,0.0
72,现金的期初余额,148183543.50,0,148183543.50,0,307267028.75,0,307267028.75,0,23174139.51,23174139.51,23174139.51,0,21348469.34,21348469.34,14615482.31,13385473.25,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-80698237.67,0,-93639811.49,0,-159083485.25,0,-242634997.85,0,284092889.24,45096244.25,7050870.84,0,1825670.17,14541203.83,6732987.03,1230009.06,0,0.0
