10,经营活动现金流出小计,1789873599.74,1121399973.05,760294439.21,346374452.27,1858860344.45,980917966.19,682011221.22,312468477.25,1189893476.52,703158263.55,423805136.86,254555192.86,1048142622.09,790471979.72,549338393.42,143185063.15,757474448.13,497751838.45,306745363.47,133194043.52,587578353.98,467735246.45,305361686.13,147606409.00,496506432.63,350972587.81,224570090.13,118203184.40,429258572.29,314723617.89,448117824.60,370605024.37,181405807.25,0.0
11,经营活动产生的现金流量净额,372084480.27,195922663.65,90213169.71,52412952.82,211830087.41,135027926.49,61643501.83,41964448.19,245392027.64,171491896.44,41308967.65,14236326.69,253501313.32,93762274.02,78879222.37,35010278.32,84431067.38,54174136.61,38507737.51,18868600.83,85073177.61,24444021.17,10460462.10,3853382.63,81001720.91,48105000.24,22002690.03,4732491.67,62919932.23,48649033.36,36583934.82,35488825.79,20078099.09,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162832.75,0,0.0
14,取得投资收益所收到的现金,11179793.85,10365079.04,10365079.04,8368756.90,43655978.14,37932824.36,27375205.50,4408602.04,47360447.07,27276439.66,18255983.31,10332541.46,1582702.07,266958.92,266958.92,20137.00,7280795.01,5705645.69,4712493.39,2227287.91,2554117.81,0,0,0,0,0,0,0,0,0,0,0,28641.50,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,2376173.82,156967.28,156967.28,0,678048.16,34269.80,31000.00,0,222619.16,103630.00,103480.00,4000000.00,1207497.04,49036.98,35000.00,12820.51,13257382.71,132605.81,132605.81,13280.00,59339.27,375000.00,375000.00,375000.00,102129.14,0,0,0,0,0,0,4092.08,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,386091166.52,344522738.16,344522738.16,239861856.05,1029551471.34,872600000.00,822600000.00,318199109.59,1785467160.00,1145000000.00,725000000.00,540000000.00,115544184.68,60000000.00,60000000.00,0,529757026.80,266980137.94,268980137.94,40000000.00,285000000.00,2210021.92,1498134.95,0,0,360499.85,252578.02,0,13594708.64,1819717.90,1594742.31,38536436.79,2503895.28,0.0
18,投资活动现金流入小计,399647134.19,355044784.48,355044784.48,248230612.95,1073885497.64,910567094.16,850006205.50,322607711.63,1833050226.23,1172380069.66,743359463.31,554332541.46,118334383.79,60315995.90,60301958.92,32957.51,550295204.52,272818389.44,273825237.14,42240567.91,287613457.08,2585021.92,1873134.95,375000.00,102129.14,360499.85,252578.02,0.00,13594708.64,1819717.90,1594742.31,38703361.62,2532536.78,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,256206139.36,127766649.53,96948091.08,27421854.27,532842810.81,299297056.04,179067534.90,56753733.65,329184670.12,166417840.37,39345948.63,14907337.06,226735562.35,103076187.53,70049840.26,39505884.09,214319963.93,117007769.45,75422782.66,32766141.89,113196847.36,76146058.52,49304639.84,27728307.75,75559866.60,53115790.22,31520468.52,18397935.02,63010512.40,52501999.02,31526719.65,64784253.33,20738869.44,0.0
20,投资所支付的现金,100000000.00,0,0,0,0,0,0,0,234000000.00,254045316.52,236088409.47,234000000.00,0,2000000.00,1000000.00,0,17574747.00,40230074.03,17574747.00,0,1816500.00,1823500.00,1823500.00,1823500.00,0,0,0,0,0,0,0,0,178560.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,33340580.25,0,0,0,1933110.21,0,0,0,0,0,0,0,54403883.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,33706593.85,35155961.85,15055961.85,0,1014064026.17,1033420998.23,853420998.23,538137891.25,1353102856.50,1055100000.00,685100000.00,500100000.00,1048518980.68,810000000.00,60000000.00,31000723.06,370345516.86,167686993.66,237676888.86,34000000.00,443980137.94,121982720.00,107567120.00,0,0,0,0,0,4410000.00,3350000.00,0,13579036.04,28409939.16,0.0
23,投资活动现金流出小计,389912733.21,162922611.38,112004052.93,27421854.27,1580247417.23,1332718054.27,1032488533.13,594891624.90,1918220636.83,1475563156.89,960534358.10,749007337.06,1275254543.03,915076187.53,131049840.26,70506607.15,656644111.43,324924837.14,330674418.52,66766141.89,558993485.30,199952278.52,158695259.84,29551807.75,75559866.60,53115790.22,31520468.52,18397935.02,67420512.40,55851999.02,31526719.65,78363289.37,49327368.60,0.0
24,投资活动产生的现金流量净额,9734400.98,192122173.10,243040731.55,220808758.68,-506361919.59,-422150960.11,-182482327.63,-272283913.27,-85170410.60,-303183087.23,-217174894.79,-194674795.60,-1156920159.24,-854760191.63,-70747881.34,-70473649.64,-106348906.91,-52106447.70,-56849181.38,-24525573.98,-271380028.22,-197367256.60,-156822124.89,-29176807.75,-75457737.46,-52755290.37,-31267890.50,-18397935.02,-53825803.76,-54032281.12,-29931977.34,-39659927.75,-46794831.82,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,7000000.00,7000000.00,7000000.00,0,64850000.00,64850000.00,25350000.00,0,0,0,0,0,993399434.69,993419434.69,19899444.00,0,39804000.00,36309000.00,36309000.00,36309000.00,245155684.47,245155684.47,243655684.47,243655684.47,0,0,0,0,2500000.00,2500000.00,61600000.00,0,2100000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,7000000.00,0,0,0,64850000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500000.00,1500000.00,0,0,0,0,0,0,2500000.00,2500000.00,0,0,2100000.00,0.0
28,取得借款收到的现金,235467000.00,115000000.00,102000000.00,0,433043000.00,309650439.64,259650439.64,249600000.00,485000000.00,335000000.00,285000000.00,285000000.00,50000000.00,0,0,0,125940408.76,111161308.76,5996648.71,0,0,0,0,0,0,0,0,0,2000000.00,2000000.00,23850000.00,17000000.00,25000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,81828512.30,59310302.34,9310302.34,0,128554753.70,0,0,0,0,0,0,0,4765185.90,0,0,0,0,23471684.54,0,0,0,0,0,0,0,0,0,0,1500000.00,1500000.00,0,0,3580000.00,0.0
31,筹资活动现金流入小计,324295512.30,181310302.34,118310302.34,0.00,626447753.70,374500439.64,285000439.64,249600000.00,485000000.00,335000000.00,285000000.00,285000000.00,1048164620.59,993419434.69,19899444.00,0.00,165744408.76,170941993.30,42305648.71,36309000.00,245155684.47,245155684.47,243655684.47,243655684.47,0.00,0.00,0.00,0.00,6000000.00,6000000.00,85450000.00,17000000.00,30680000.00,0.0
32,偿还债务支付的现金,333043000.00,265990000.00,180990000.00,95000000.00,516602600.00,311622689.08,241622689.08,217400000.00,222019400.00,70418000.00,20418000.00,0,68769200.00,52861400.00,12794600.00,0,15741808.76,0,0,0,0,0,0,0,2000000.00,2000000.00,2000000.00,2000000.00,21850000.00,21850000.00,39000000.00,5000000.00,2000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,128469521.47,127289550.81,99780958.70,3556623.36,74650270.53,70432200.09,67136244.12,4905110.12,69929647.67,65861576.43,61926302.22,136000.00,27385235.92,25428500.00,25428500.00,269000.00,28791074.45,39800613.82,28305040.00,160000.00,17528281.64,17506165.50,17506165.50,0,922708.33,731333.33,731333.33,735000.00,625263.23,556497.82,8070575.38,2060299.44,871932.25,0.0
34,其中：子公司支付给少数股东的股利、利润,915000.00,160000.00,160000.00,1415000.00,200000.00,200000.00,200000.00,160000.00,170000.00,170000.00,170000.00,136000.00,269000.00,269000.00,269000.00,269000.00,160000.00,0,160000.00,160000.00,134281.64,107425.31,107425.31,0,700000.00,700000.00,700000.00,0,344960.00,344960.00,243604.66,0,0,0.0
35,支付其他与筹资活动有关的现金,58043481.69,56004356.49,41369352.11,5821952.60,17193875.10,0,0,0,0,0,0,0,17440028.46,1200930.95,779343.72,28858.92,105937627.26,23669528.50,550000.00,550000.00,6896251.41,4860000.00,4860000.00,2400000.00,748207.55,602452.83,534433.96,0,400000.00,400000.00,600000.00,2980000.00,0,0.0
36,筹资活动现金流出小计,519556003.16,449283907.30,322140310.81,104378575.96,608446745.63,382054889.17,308758933.20,222305110.12,291949047.67,136279576.43,82344302.22,136000.00,113594464.38,79490830.95,39002443.72,297858.92,150470510.47,63470142.32,28855040.00,710000.00,24424533.05,22366165.50,22366165.50,2400000.00,3670915.88,3333786.16,3265767.29,2735000.00,22875263.23,22806497.82,47670575.38,10040299.44,2871932.25,0.0
37,筹资活动产生的现金流量净额,-195260490.86,-267973604.96,-203830008.47,-104378575.96,18001008.07,-7554449.53,-23758493.56,27294889.88,193050952.33,198720423.57,202655697.78,284864000.00,934570156.21,913928603.74,-19102999.72,-297858.92,15273898.29,107471850.98,13450608.71,35599000.00,220731151.42,222789518.97,221289518.97,241255684.47,-3670915.88,-3333786.16,-3265767.29,-2735000.00,-16875263.23,-16806497.82,37779424.62,6959700.56,27808067.75,0.0
38,四、汇率变动对现金及现金等价物的影响,3177568.15,3596229.05,-1966844.92,-3794265.49,11853676.35,2145950.55,-4382133.64,-4227244.25,-5597428.28,-4297818.52,-2788437.19,-1843685.97,2361553.17,1205804.08,749225.97,-188667.55,2818385.64,-83235.46,145043.11,249380.80,46291.99,4193.78,-15347.23,-996.34,-756399.87,-584731.95,-409353.83,-142180.72,-93634.50,116389.60,-136815.81,-80358.41,-33645.08,0.0
39,五、现金及现金等价物净增加额,189735958.54,123667460.84,127457047.87,165048870.05,-264677147.76,-292531532.60,-148979453.00,-207251819.45,347675141.09,62731414.26,24001333.45,102581845.12,33512863.46,154136490.21,-10222432.72,-35949897.79,-3825555.60,109456304.43,-4745792.05,30191407.65,34470592.80,49870477.32,74912508.95,215931263.01,1116667.70,-8568808.24,-12940321.59,-16542624.07,-7874769.26,-22073355.98,44294566.29,2708240.19,1057689.94,0.0
40,加:期初现金及现金等价物余额,193084269.91,193084269.91,193084269.91,193084269.91,457761417.67,457761417.67,457761417.67,457761417.67,110086276.58,110086276.58,110086276.58,110086276.58,76573413.12,76573413.12,76573413.12,76573413.12,80398968.72,80398968.72,80398968.72,80398968.72,45928375.92,45928375.92,45928375.92,45928375.92,44811708.22,44811708.22,44811708.22,44811708.22,52686477.48,52686477.48,8391911.19,5683671.00,4625981.06,0.0
41,六、期末现金及现金等价物余额,382820228.45,316751730.75,320541317.78,358133139.96,193084269.91,165229885.07,308781964.67,250509598.22,457761417.67,172817690.84,134087610.03,212668121.70,110086276.58,230709903.33,66350980.40,40623515.33,76573413.12,189855273.15,75653176.67,110590376.37,80398968.72,95798853.24,120840884.87,261859638.93,45928375.92,36242899.98,31871386.63,28269084.15,44811708.22,30613121.50,52686477.48,8391911.19,5683671.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,220442416.24,0,83787359.82,0,188465371.77,0,158368777.31,0,267421295.04,0,135817824.63,0,202278090.60,0,98176409.39,0,138507087.27,0,65471894.42,0,112383014.44,0,57852484.97,0,102681946.73,74293174.79,45932871.00,0,74394044.06,52947551.99,60858265.64,46041629.59,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,23658622.83,0,2500272.51,0,40710331.11,0,3733975.59,0,14774966.90,0,2596636.62,0,7779535.60,0,862290.76,0,10876895.39,0,4507185.88,0,7037369.11,0,2954852.13,0,2757750.84,2096321.16,1086373.39,0,2871690.07,2309776.53,1158680.65,198682.17,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,144985802.21,0,63576147.48,0,118537327.11,0,50206020.54,0,67182195.50,0,28025798.66,0,45615077.20,0,19056408.53,0,35809046.85,0,17259156.13,0,29059955.84,0,13307672.93,0,20697595.64,14822040.43,9762673.94,0,14234935.92,10152994.12,10928968.11,5596795.27,0,0.0
48,无形资产摊销,4691350.93,0,2511248.76,0,3409447.35,0,1306173.70,0,1331953.48,0,473580.18,0,1019850.16,0,433580.18,0,887770.28,0,358885.51,0,827262.29,0,380746.10,0,667385.46,468241.03,251907.57,0,415817.34,310676.27,445330.26,217643.60,0,0.0
49,长期待摊费用摊销,21551765.63,0,12079964.65,0,16575405.71,0,7378926.84,0,8134583.22,0,2992243.22,0,5762793.09,0,2692247.65,0,3995136.46,0,1820132.02,0,2167022.90,0,795899.64,0,533817.37,370426.56,268508.35,0,1209999.92,1022851.53,1125837.00,979863.62,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,763762.26,0,-78323.68,0,317831.22,0,-467122.08,0,268511.80,0,267613.43,0,-807407.75,0,173047.39,0,598648.58,0,127218.02,0,-22510.24,0,-375000.00,0,146465.91,0,0,0,0,0,0,80.24,0,0.0
53,固定资产报废损失,1255706.45,0,233697.64,0,229201.96,0,0,0,290902.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,6678176.66,0,0,0,-1144038.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,5435470.81,0,1923386.24,0,3979663.61,0,3447879.51,0,20251885.09,0,5407396.35,0,-1429457.83,0,-2266119.52,0,-1713121.76,0,-151999.21,0,9958.01,0,-995402.08,0,921066.53,353898.76,251942.47,0,-159068.13,-361325.24,2137185.70,1966046.96,0,0.0
58,投资损失,-17767539.26,0,-10524616.87,0,19630753.41,0,-36728402.80,0,-48307253.46,0,-26513564.80,0,-2341973.54,0,-289156.02,0,-7520700.39,0,-4895059.19,0,-2554117.81,0,-1498134.95,0,0,0,0,0,0,0,0,43127.25,0,0.0
59,递延所得税资产减少,11765326.18,0,10020618.17,0,-5682179.94,0,-528476.82,0,-774100.78,0,-1037377.05,0,-1734847.65,0,-1005638.98,0,-3986388.91,0,-1220587.98,0,-593013.88,0,-418590.11,0,-323792.17,-245485.46,-164724.84,0,-417823.91,-326777.60,-162065.06,35311.13,0,0.0
60,递延所得税负债增加,18295227.89,0,2777909.59,0,6576616.58,0,2992403.13,0,5208845.12,0,2102757.86,0,4043477.36,0,1370495.83,0,2172682.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-26878817.54,0,-4335013.92,0,-84913106.32,0,-93855397.23,0,-97226349.42,0,-24292812.92,0,-14857133.54,0,-9423638.05,0,-18717829.02,0,-2521806.18,0,651366.68,0,1659449.44,0,-30737167.85,-18521175.52,-4746030.83,0,6281248.38,8846281.27,6672320.43,-20111505.79,0,0.0
62,经营性应收项目的减少,-128521793.70,0,-32883959.64,0,-111827073.69,0,-53412178.27,0,-311409191.99,0,-61134995.14,0,-39084238.40,0,-26641547.68,0,-101814073.60,0,-48166627.86,0,-88560551.68,0,-66100868.85,0,-48969524.27,-46334478.29,-39504597.34,0,-40566034.33,-30045413.41,-45129890.23,-27076266.90,0,0.0
63,经营性应付项目的增加,85056149.78,0,-45426558.84,0,15047835.72,0,11235515.37,0,307225884.59,0,-35413875.65,0,29004448.02,0,-11741432.11,0,11435013.65,0,533757.41,0,24667421.95,0,2897352.88,0,32626176.72,20802036.78,8863766.32,0,3991712.61,3129007.60,-1450697.68,27597418.65,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,672852.90,0,4051037.80,0,1916699.96,0,7965407.04,0,11017899.97,0,12017742.26,0,18253100.00,0,7482275.00,0,13900900.00,0,5385588.54,0,0,0,0,0,0,0,0,0,663410.30,663410.30,0,0,0,0.0
67,经营活动产生现金流量净额,372084480.27,0,90213169.71,0,211830087.41,0,61643501.83,0,245392027.64,0,41308967.65,0,253501313.32,0,78879222.37,0,84431067.38,0,38507737.51,0,85073177.61,0,10460462.10,0,81001720.91,48105000.24,22002690.03,0,62919932.23,48649033.36,36583934.82,35488825.79,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,382820228.45,0,320541317.78,0,193084269.91,0,308781964.67,0,457761417.67,0,134087610.03,0,110086276.58,0,66350980.40,0,76573413.12,0,75653176.67,0,80398968.72,0,120840884.87,0,45928375.92,36242899.98,31871386.63,0,44811708.22,30613121.50,52686477.48,8391911.19,0,0.0
72,现金的期初余额,193084269.91,0,193084269.91,0,457761417.67,0,457761417.67,0,110086276.58,0,110086276.58,0,76573413.12,0,76573413.12,0,80398968.72,0,80398968.72,0,45928375.92,0,45928375.92,0,44811708.22,44811708.22,44811708.22,0,52686477.48,52686477.48,8391911.19,5683671.00,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,189735958.54,0,127457047.87,0,-264677147.76,0,-148979453.00,0,347675141.09,0,24001333.45,0,33512863.46,0,-10222432.72,0,-3825555.60,0,-4745792.05,0,34470592.80,0,74912508.95,0,1116667.70,-8568808.24,-12940321.59,0,-7874769.26,-22073355.98,44294566.29,2708240.19,0,0.0
