30,收到其他与筹资活动有关的现金,69036379.73,29000000.00,24000000.00,82748611.12,50000000.00,45000000.00,0,1500000.00,0,19830000.00,0,1618400.00,0,0,0,2827000.00,0,0,0,0,0,0,0,1500000.00,0,8756139.01,0.0
31,筹资活动现金流入小计,352686379.73,184950000.00,44000000.00,141248611.12,103000000.00,78000000.00,13000000.00,81159437.52,21370000.00,39830000.00,0.00,290668323.87,299582423.83,294318703.83,9650000.00,168727000.00,152464795.40,151964795.40,145400000.00,8000000.00,8000000.00,0.00,0.00,9500000.00,13000000.00,92142805.69,0.0
32,偿还债务支付的现金,70000000.00,30000000.00,20000000.00,30200000.00,30200000.00,30200000.00,200000.00,16000000.00,8200000.00,8000000.00,8000000.00,79700000.00,87900000.00,87400000.00,29000000.00,11350000.00,8000000.00,7000000.00,0,0,0,0,0,21000000.00,10000000.00,10000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,29827120.68,1418790.04,614459.42,32889107.02,34489178.65,32601116.53,372430.25,725398.76,360926.50,110891.24,54109.17,7294331.00,7090651.45,2118584.96,1257514.49,10675818.60,10113045.30,9795750.82,111000.00,161066.66,41333.33,0,0,8355443.32,10160315.83,11276216.67,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,22000000.00,12000000.00,39085471.89,16664110.00,10000000.00,0,0,0,0,242615.51,0,0,0,0,10230116.15,0,0,3955945.15,1200000.00,800000.00,400000.00,0,1200000.00,1479670.79,2518905.91,0.0
36,筹资活动现金流出小计,99827120.68,53418790.04,32614459.42,102174578.91,81353288.65,72801116.53,572430.25,16725398.76,8560926.50,8110891.24,8296724.68,86994331.00,94990651.45,89518584.96,30257514.49,32255934.75,18113045.30,16795750.82,4066945.15,1361066.66,841333.33,400000.00,0.00,30555443.32,21639986.62,23795122.58,0.0
37,筹资活动产生的现金流量净额,252859259.05,131531209.96,11385540.58,39074032.21,21646711.35,5198883.47,12427569.75,64434038.76,12809073.50,31719108.76,-8296724.68,203673992.87,204591772.38,204800118.87,-20607514.49,136471065.25,134351750.10,135169044.58,141333054.85,6638933.34,7158666.67,-400000.00,0.00,-21055443.32,-8639986.62,68347683.11,0.0
38,四、汇率变动对现金及现金等价物的影响,531.24,420.23,0,-0.31,0,0,0,-144.50,0,0,0,112597.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,25494498.90,41018468.42,12328641.20,-97547683.90,-108363218.81,-96762211.44,-80114679.31,-48388097.87,-114315875.19,-89654205.56,-110366058.45,18266464.53,-73059306.44,-34235690.30,-13183779.41,143181034.80,140747589.11,127484098.23,132418573.08,-2471016.78,5277590.03,7001717.91,-16892530.98,-826623.27,4088646.36,37074979.19,0.0
40,加:期初现金及现金等价物余额,60594501.34,60594501.34,60594501.34,158142185.24,158142185.24,158142185.24,158142185.24,206530283.11,206530283.11,206530283.11,206530283.11,188263818.58,188263818.58,188263818.58,188263818.58,45082783.78,45082783.78,45082783.78,45780103.78,47553800.56,47553800.56,47553800.56,48965800.56,48380423.83,44291777.47,7216798.28,0.0
41,六、期末现金及现金等价物余额,86089000.24,101612969.76,72923142.54,60594501.34,49778966.43,61379973.80,78027505.93,158142185.24,92214407.92,116876077.55,96164224.66,206530283.11,115204512.14,154028128.28,175080039.17,188263818.58,185830372.89,172566882.01,178198676.86,45082783.78,52831390.59,54555518.47,32073269.58,47553800.56,48380423.83,44291777.47,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,80723522.11,0,129282901.03,0,53997312.77,0,70059712.96,0,41681564.32,0,70944304.77,0,31969952.52,0,21697152.15,0,9933757.32,0,30977719.97,20431183.76,13519300.00,0,38349660.11,37064190.19,33902122.48,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2390416.58,0,20479224.42,0,0,0,30561281.85,0,-637452.36,0,26802087.41,0,2065450.51,0,2916470.17,0,1939417.31,0,3119568.48,3137644.22,1799400.00,0,1113050.89,1212830.36,-1148929.46,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10176202.77,0,19514484.08,0,9704421.94,0,15692813.26,0,7413059.35,0,14912620.82,0,7065292.41,0,6819412.31,0,2156979.59,0,5824575.75,4326624.70,2826200.00,0,5066281.56,4023191.23,2751137.26,0.0
48,无形资产摊销,0,3431126.61,0,4782774.43,0,2059353.69,0,4481214.47,0,2491560.82,0,4932711.68,0,2523890.08,0,1301972.92,0,357763.80,0,977159.79,735444.81,490300.00,0,896629.48,741912.66,200776.88,0.0
49,长期待摊费用摊销,0,1169418.98,0,1566107.51,0,449570.27,0,850775.60,0,405602.33,0,239547.45,0,68284.63,0,3960.39,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1691.00,0,-630587.13,0,-196396.48,0,-73316.10,0,13907.79,0,396463.49,0,0,0,-50007.43,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,4994.92,0,149078.83,0,87357.22,0,136199.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9253.64,7926.50,24697.20,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4631472.18,0,5418774.79,0,2709944.19,0,1037385.64,0,125149.57,0,2190842.38,0,2087288.44,0,1183295.80,0,210278.60,0,175733.33,53333.33,0,0,330378.58,696741.68,860963.31,0.0
58,投资损失,0,-832068.22,0,-2921855.13,0,-2257533.32,0,-5679185.27,0,-2336410.21,0,-5168687.03,0,-1973836.16,0,-1013849.85,0,-10268.36,0,-14899.87,-7804.81,-5800.00,0,-72001.43,0,0,0.0
59,递延所得税资产减少,0,-1639596.69,0,-5322795.69,0,-348283.34,0,-961730.19,0,1718823.33,0,-4842758.27,0,-684851.67,0,-412458.89,0,-300875.96,0,317886.51,-53967.75,268400.00,0,-1061925.88,-186671.90,174967.09,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-57389879.64,0,-92064890.19,0,-68656991.08,0,-3193009.82,0,-9159816.39,0,42672950.10,0,-9572026.45,0,19566863.99,0,-1917256.63,0,-29320396.52,-31069854.31,-17287700.00,0,-4289594.55,-156940.84,-4718918.82,0.0
62,经营性应收项目的减少,0,-105780164.62,0,-224375994.65,0,-64817971.43,0,-189820660.03,0,-56941587.93,0,-57187908.73,0,-40885988.24,0,10517072.28,0,-7774556.28,0,-12078604.96,-6312819.45,4976300.00,0,-21099448.42,-8727368.40,-45570088.65,0.0
63,经营性应付项目的增加,0,23599150.56,0,61917590.04,0,-1112671.67,0,28825287.37,0,-19613415.35,0,-70705095.95,0,-8274989.62,0,-6030469.38,0,-7967853.71,0,9388810.50,13659412.73,4902800.00,0,10401007.18,-7220052.82,31764795.42,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,-1295401.29,0,0,0,-916724.80,0,0,0,-42465.81,0,0,0,-1500000.00,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-39513713.46,0,-82205187.66,0,-68381887.24,0,-49378632.50,0,-34839014.73,0,24270353.32,0,-15611533.55,0,56456948.65,0,-3372614.32,0,7867552.98,4899197.23,11489100.00,0,29643291.16,27455758.66,18241522.71,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,101612969.76,0,60594501.34,0,61379973.80,0,158142185.24,0,116876077.55,0,206530283.11,0,154028128.28,0,188263818.58,0,172566882.01,0,45082783.78,52831390.59,0,0,47553800.56,48380423.83,44291777.47,0.0
72,现金的期初余额,0,60594501.34,0,158142185.24,0,158142185.24,0,206530283.11,0,206530283.11,0,188263818.58,0,188263818.58,0,45082783.78,0,45082783.78,0,47553800.56,47553800.56,0,0,48380423.83,44291777.47,7216798.28,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,41018468.42,0,-97547683.90,0,-96762211.44,0,-48388097.87,0,-89654205.56,0,18266464.53,0,-34235690.30,0,143181034.80,0,127484098.23,0,-2471016.78,5277590.03,0,0,-826623.27,4088646.36,37074979.19,0.0
