34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,76629.36,0,0,0,5256415.07,4959245.28,4959245.28,0,7051352.00,3889351.98,120600.00,0,3500000.00,2900000.00,2400000.00,0,2900000.00,900000.00,0,0.0
36,筹资活动现金流出小计,43307730.20,32231100.84,24917640.42,179437.50,20472227.57,20115245.28,20115245.28,0.00,25051352.00,22707404.23,18938652.25,17181947.75,38931156.82,38253290.00,28916100.00,26292675.00,106654848.34,61442408.08,54583597.50,0.0
37,筹资活动产生的现金流量净额,-20514705.08,-20514705.08,-15296045.70,9442157.22,-20472227.57,-19865245.28,-19865245.28,250000.00,191962798.94,193106746.71,196875498.69,-17181947.75,-38931156.82,-38253290.00,-28916100.00,-26292675.00,14462087.66,-4492408.08,-3083597.50,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-10772955.90,13078806.09,3392649.87,13390980.35,-22341644.54,-15473492.77,-25519877.22,4600223.69,25800775.04,19744143.61,211115589.36,-1714363.38,-11076443.96,-26969346.03,-15911272.37,-14557303.78,25630674.45,11592113.19,505782.71,0.0
40,加:期初现金及现金等价物余额,64339526.11,64339526.11,64339526.11,64339526.11,86681170.65,86681170.65,86681170.65,86681170.65,60880395.61,60880395.61,60880395.61,60880395.61,71956839.57,71956839.57,71956839.57,71956839.57,46326165.12,34734051.93,34228269.22,0.0
41,六、期末现金及现金等价物余额,53566570.21,77418332.20,67732175.98,77730506.46,64339526.11,71207677.88,61161293.43,91281394.34,86681170.65,80624539.22,271995984.97,59166032.23,60880395.61,44987493.54,56045567.20,57399535.79,71956839.57,46326165.12,34734051.93,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,54943369.19,0,22433490.77,0,37938583.72,0,17074312.03,0,38634659.67,0,17794302.41,6022638.58,43573509.38,0,17519392.07,5258713.39,23855421.37,29055431.45,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,862495.46,0,1392544.75,0,215899.27,0,707871.82,0,48364.38,0,395008.90,-862812.79,664491.84,0,522337.23,-692267.59,303345.02,151090.06,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,11204128.04,0,5598382.20,0,7470639.85,0,3499160.78,0,6908886.26,0,3555968.46,1777649.79,6185872.76,0,2962842.37,1629055.00,5469917.86,4895930.99,0,0.0
48,无形资产摊销,770602.42,0,335509.96,0,414901.87,0,197682.94,0,395366.00,0,197683.04,98841.47,395365.86,0,197682.93,98841.48,106253.56,114761.35,0,0.0
49,长期待摊费用摊销,262322.49,0,91368.03,0,58394.12,0,41640.42,0,187195.89,0,95349.57,49426.35,267396.80,0,136635.90,68317.95,382614.06,333369.71,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,52610.52,0,-13441.46,0,-13188.35,0,-13188.35,0,-185689.26,0,-15860.41,-11159.55,-50826.59,0,-22633.44,0,50395.43,-293425.18,0,0.0
53,固定资产报废损失,54375.26,0,-94.02,0,6194.71,0,0,0,16083.43,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-4783922.88,0,-606237.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,376483.10,0,297733.33,0,103642.77,0,0,0,0,0,0,0,345976.82,0,264465.00,185085.00,2397595.01,3330741.41,0,0.0
58,投资损失,-109342.50,0,-1874545.89,0,-7391428.57,0,-3811200.84,0,-2897365.01,0,-109342.50,-109342.50,-69423.80,0,-69423.80,0,-80882.04,-64192.10,0,0.0
59,递延所得税资产减少,-1199719.75,0,-657884.44,0,33356.81,0,-77176.23,0,236416.79,0,-35118.85,20564.50,355497.02,0,351543.59,107951.00,599194.45,-915352.41,0,0.0
60,递延所得税负债增加,-478711.16,0,-319881.51,0,-100144.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-7032541.98,0,-4008009.58,0,-5218488.38,0,-1731038.62,0,4277062.27,0,5538129.70,1308838.43,1549940.45,0,2401797.88,1035625.63,3188719.38,-5326455.78,0,0.0
62,经营性应收项目的减少,-17321985.26,0,-21375438.68,0,-16485283.03,0,-16434978.66,0,-2662989.01,0,-7890373.55,18023663.67,-4764887.32,0,-9187556.93,16694742.50,-7156289.22,-211627.53,0,0.0
63,经营性应付项目的增加,7929997.18,0,-45429.99,0,5018544.99,0,464917.96,0,5726881.71,0,3136860.32,-5087285.48,69069.19,0,6431334.15,-6950078.79,-7804771.18,-6424135.86,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,5961004.65,0,2590269.39,0,0,0,-250000.00,0,-1200000.00,0,0,0,0,0,0,0,13327277.55,0,0,0.0
67,经营活动产生现金流量净额,51491164.78,0,3838335.34,0,22051625.72,0,-331996.75,0,49484873.12,0,22662607.09,21231022.47,48521982.41,0,21508416.95,17435985.57,34638791.25,24646136.11,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,53566570.21,0,67732175.98,0,64339526.11,0,61161293.43,0,86681170.65,0,271995984.97,59166032.23,60880395.61,0,56045567.20,57399535.79,71956839.57,46326165.12,0,0.0
72,现金的期初余额,64339526.11,0,64339526.11,0,86681170.65,0,86681170.65,0,60880395.61,0,60880395.61,60880395.61,71956839.57,0,71956839.57,71956839.57,46326165.12,34734051.93,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-10772955.90,0,3392649.87,0,-22341644.54,0,-25519877.22,0,25800775.04,0,211115589.36,-1714363.38,-11076443.96,0,-15911272.37,-14557303.78,25630674.45,11592113.19,0,0.0
