39,五、现金及现金等价物净增加额,273691723.15,628755410.31,-127474077.77,131351523.08,-366225334.99,567056924.95,-301902799.90,24080953.05,-81328135.83,-9195494.27,-279382037.63,107220323.67,596493284.60,-109602397.06,-265634642.36,-43311104.43,125725587.74,222962053.95,85834002.94,34142355.50,189143591.64,-228715946.72,98179512.70,0.0
40,加:期初现金及现金等价物余额,620441029.71,620441029.71,620441029.71,620441029.71,986666364.70,986666364.70,986666364.70,986666364.70,1067994500.53,1067994500.53,1067994500.53,1067994500.53,471501215.93,471501215.93,471501215.93,471501215.93,345775628.19,345775628.19,345775628.19,311633272.69,122489681.05,351205627.77,253026115.07,0.0
41,六、期末现金及现金等价物余额,894132752.86,1249196440.02,492966951.94,751792552.79,620441029.71,1553723289.65,684763564.80,1010747317.75,986666364.70,1058799006.26,788612462.90,1175214824.20,1067994500.53,361898818.87,205866573.57,428190111.50,471501215.93,568737682.14,431609631.13,345775628.19,311633272.69,122489681.05,351205627.77,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,801598767.94,0,404655579.87,0,735163198.53,0,391163628.64,0,651199779.72,0,337349159.59,0,555971256.69,0,289030753.39,0,452671465.31,0,204561200.00,330588933.77,304573952.45,332341500.00,226750400.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,617994.15,0,2247179.11,0,2078895.95,0,0,0,940611.66,0,899820.21,0,813981.53,0,872455.78,0,203085.26,0,332400.00,1082.77,-207524.17,55600.00,-273500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,218150477.35,0,108398824.40,0,223596859.49,0,110130659.08,0,221858802.97,0,107629017.11,0,218141674.34,0,113287616.58,0,161693131.49,0,57736500.00,104731063.25,108140307.99,94369400.00,63580500.00,0.0
48,无形资产摊销,30310046.95,0,15087686.35,0,30742239.09,0,15214554.45,0,30346306.66,0,14924058.10,0,29842125.57,0,14919698.03,0,29824839.68,0,14911600.00,29773123.52,29753474.52,19519300.00,17837700.00,0.0
49,长期待摊费用摊销,263927.58,0,120769.04,0,184285.19,0,77493.01,0,92051.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,-485394.72,0,8497.00,0,1579909.32,0,383555.33,0,5566104.89,0,0,2442283.91,15411848.48,0,1160600.00,0.0
53,固定资产报废损失,10377.45,0,0,0,7972.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,560981.96,0,279830.84,0,1092972.23,0,544988.89,0,1092982.65,0,544999.31,0,28158843.88,0,18025429.06,0,45261869.24,0,18827300.00,40898641.81,37655457.67,38908300.00,41008300.00,0.0
58,投资损失,-48843250.66,0,-20246940.02,0,-17353846.21,0,-10696523.90,0,-10897160.63,0,-3714789.35,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,714801.23,0,1806235.29,0,-5219574.86,0,-6740502.67,0,3610228.52,0,2525796.36,0,2102793.17,0,1456663.69,0,-2301093.49,0,-1789300.00,2004379.89,-2769068.61,-3589500.00,-282100.00,0.0
60,递延所得税负债增加,230065.30,0,117131.91,0,918920.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-3147510.54,0,-1379047.42,0,-161395620.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,-58488436.15,0,-20123856.67,0,-5964484.03,0,-90509685.15,0,2651979.68,0,5498722.82,0,-1019473.25,0,-6799954.12,0,3692832.14,0,-10636900.00,-3674814.23,4089833.13,-5958700.00,-29733400.00,0.0
63,经营性应付项目的增加,-138079310.79,0,-114613476.37,0,88108066.45,0,69991862.43,0,79458341.37,0,-7867926.40,0,3059407.54,0,-37345293.86,0,17832985.27,0,-34311500.00,161768795.16,120452277.42,-52354200.00,91772700.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,9748021.87,0,6130287.75,0,9612347.29,0,2345384.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,813646953.64,0,382480204.08,0,901572231.35,0,482531785.26,0,979868529.24,0,457797354.75,0,838650518.79,0,393830923.88,0,714445219.79,0,249631500.00,668533489.85,617100558.88,423291800.00,411821400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,894132752.86,0,492966951.94,0,620441029.71,0,684763564.80,0,986666364.70,0,788612462.90,0,1067994500.53,0,205866573.57,0,471501215.93,0,431609600.00,345775628.19,311633272.69,122489700.00,351205600.00,0.0
72,现金的期初余额,620441029.71,0,620441029.71,0,986666364.70,0,986666364.70,0,1067994500.53,0,1067994500.53,0,471501215.93,0,471501215.93,0,345775628.19,0,345775600.00,311633272.69,122489681.05,351205600.00,253026100.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,273691723.15,0,-127474077.77,0,-366225334.99,0,-301902799.90,0,-81328135.83,0,-279382037.63,0,596493284.60,0,-265634642.36,0,125725587.74,0,85834000.00,34142355.50,189143591.64,-228715900.00,98179500.00,0.0
