9,支付的其他与经营活动有关的现金,903791000.00,577552000.00,386525000.00,1061601000.00,861684000.00,431986000.00,328902000.00,1323846000.00,120644681.85,78275325.64,44193918.57,189051148.56,128496754.29,103714352.60,35849437.78,188904881.66,160695529.09,108326123.26,36667721.90,194771197.22,118757928.81,97389636.89,33773824.12,181503840.66,108736229.11,93727241.70,24855664.01,157245697.25,113150004.25,82164682.14,32249845.49,0,0,0,0,0,0,0,0.0
10,经营活动现金流出小计,9575284000.00,6184170000.00,3109554000.00,12320342000.00,9150410000.00,5970596000.00,3133559000.00,10937250000.00,2010443740.00,1279115236.27,731532880.35,2436713587.57,1905012465.17,1165902582.18,642031948.53,2566909995.74,1967136056.01,1311709015.32,649254826.99,2571247575.89,1921739764.19,1098345469.93,511695262.83,2382017907.59,1743213539.51,1045176197.87,535150098.85,2047405586.93,1472441636.97,898177898.31,481780655.59,0,0,0,0,0,0,0,0.0
11,经营活动产生的现金流量净额,1854908000.00,1199186000.00,436562000.00,3747795000.00,2530005000.00,2132527000.00,885618000.00,4142529000.00,15392855.59,39909672.95,-76981816.60,45143316.62,32459635.01,19572708.37,-72582794.78,172392555.36,143630862.87,-28708698.57,-48395185.65,276660615.29,273635477.88,273049966.99,99065531.95,223323851.95,248043622.69,138899281.86,-21342743.51,210603447.76,167403788.67,52214209.54,-53579091.77,0,0,0,0,0,0,0,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,1302091000.00,1256847000.00,118655000.00,715114000.00,602383000.00,135491000.00,11688000.00,645867000.00,579000000.00,429000000.00,135000000.00,1100000000.00,905000000.00,640000000.00,512500000.00,1540000000.00,1145000000.00,685000000.00,530000000.00,860000000.00,590000000.00,430000000.00,410000000.00,460188128.79,188128.79,188128.79,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,156056000.00,134766000.00,17776000.00,102044000.00,55494000.00,21533000.00,6496000.00,299536000.00,4220460.27,6583906.85,2288356.17,15539753.44,12593863.04,10392137.01,2222342.48,8315761.65,6992554.79,4462356.17,3805164.39,8487726.05,3815945.21,2018383.56,1888164.38,7714636.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,13000.00,5000.00,1000.00,4960000.00,160000.00,160000.00,149000.00,16452000.00,630564.10,615185.46,28000.00,128955.56,65000.00,55555.56,65000.00,649786.78,645060.00,467500.00,69500.00,277067.96,223000.00,168000.00,168000.00,390896.95,334500.00,128000.00,31000.00,908068.98,489035.96,489035.96,107673.08,0,0,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,223858000.00,152418000.00,0,0,0,0,0,266180000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,964984000.00,508060000.00,302100000.00,10802224000.00,6299232000.00,3940782000.00,342400000.00,23662624000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,2647002000.00,2052096000.00,438532000.00,11624342000.00,6957269000.00,4097966000.00,360733000.00,24890659000.00,583851024.37,436199092.31,137316356.17,1115668709.00,917658863.04,650447692.57,514787342.48,1548965548.43,1152637614.79,689929856.17,533874664.39,868764794.01,594038945.21,432186383.56,412056164.38,468293662.57,522628.79,316128.79,31000.00,908068.98,489035.96,489035.96,107673.08,0,0,0,0,0,0,0,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,473802000.00,279146000.00,180216000.00,499517000.00,274516000.00,71776000.00,11470000.00,284068000.00,21314617.58,18040422.63,14793541.96,52160423.69,50712342.76,33863208.67,25109066.80,95682943.07,83605463.71,38062793.82,42862480.16,168096649.08,105936123.60,68130006.62,29332914.72,99295505.75,54967132.13,21983797.62,4594622.16,58373017.03,25840314.58,18031064.93,9357767.92,0,0,0,0,0,0,0,0.0
20,投资所支付的现金,441862000.00,286188000.00,151291000.00,593161000.00,544948000.00,486313000.00,51097000.00,304577000.00,420000000.00,310000000.00,21641165.60,1055000000.00,915000000.00,660000000.00,285000000.00,1724000000.00,1135000000.00,675000000.00,300000000.00,910000000.00,660000000.00,500000000.00,230000000.00,690000000.00,200000000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,43024000.00,43024000.00,43024000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2556383.04,5300000.00,5300000.00,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,4999996000.00,3728037000.00,1768310000.00,14531126000.00,9336850000.00,6529550000.00,1929050000.00,15256435000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2650000.00,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,5915660000.00,4293371000.00,2099817000.00,15666828000.00,10199338000.00,7130663000.00,1991617000.00,15845080000.00,441314617.58,328040422.63,36434707.56,1107160423.69,965712342.76,693863208.67,310109066.80,1819682943.07,1218605463.71,713062793.82,342862480.16,1078096649.08,765936123.60,568130006.62,259332914.72,789295505.75,254967132.13,221983797.62,4594622.16,60929400.07,31140314.58,23331064.93,12007767.92,0,0,0,0,0,0,0,0.0
24,投资活动产生的现金流量净额,-3268658000.00,-2241275000.00,-1661285000.00,-4042486000.00,-3242069000.00,-3032697000.00,-1630884000.00,9045579000.00,142536406.79,108158669.68,100881648.61,8508285.31,-48053479.72,-43415516.10,204678275.68,-270717394.64,-65967848.92,-23132937.65,191012184.23,-209331855.07,-171897178.39,-135943623.06,152723249.66,-321001843.18,-254444503.34,-221667668.83,-4563622.16,-60021331.09,-30651278.62,-22842028.97,-11900094.84,0,0,0,0,0,0,0,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,3002657000.00,0,0,0,0,0,0,0,4850000.00,4850000.00,4850000.00,4850000.00,5976000.00,5976000.00,5976000.00,5976000.00,33507000.00,33507000.00,33507000.00,33695004.31,651140000.00,651140000.00,651140000.00,651140000.00,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4850000.00,4850000.00,4850000.00,4850000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,3024192000.00,2547192000.00,699692000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,515991000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252061.55,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,3024192000.00,2547192000.00,699692000.00,0.00,0.00,0.00,0.00,3518648000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4850000.00,4850000.00,4850000.00,4850000.00,5976000.00,5976000.00,5976000.00,5976000.00,33507000.00,33507000.00,33507000.00,33695004.31,651140000.00,651140000.00,651140000.00,653392061.55,0,0,0,0,0,0,0,0.0
32,偿还债务支付的现金,3024192000.00,2547192000.00,699692000.00,0,0,0,0,14864100000.00,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,25000000.00,25000000.00,25000000.00,25000000.00,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,359639000.00,804000.00,133000.00,18263000.00,18263000.00,18263000.00,0,78511000.00,53296217.59,56659967.59,0,88994038.60,88689944.94,88994038.60,0,122804171.30,122586102.64,122026671.30,0,100736642.75,100736642.75,100736642.75,377550.00,70875000.00,70889868.00,70882434.00,669747.49,35191201.68,34594272.51,34512035.40,331148.28,0,0,0,0,0,0,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,1400000.00,1400000.00,0,5425000.00,5425000.00,5425000.00,0,2625000.00,2625000.00,2625000.00,0,2625000.00,2625000.00,2625000.00,0,3675000.00,3675000.00,3675000.00,0,1263223.90,1263223.90,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,393008000.00,393008000.00,2666000.00,228414000.00,228414000.00,226043000.00,148747000.00,557473000.00,25838957.00,25838957.00,0,20750.00,20750.00,20750.00,0,40486462.62,39774115.25,0,0,22653982.59,22653982.59,22653982.59,22653892.59,119062408.78,85071943.31,0,0,10109541.30,10253255.26,10253255.26,251490.00,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,3776839000.00,2941004000.00,702491000.00,246677000.00,246677000.00,244306000.00,148747000.00,15500084000.00,79135174.59,82498924.59,0.00,89014788.60,88710694.94,89014788.60,0.00,163290633.92,162360217.89,122026671.30,0.00,123390625.34,123390625.34,123390625.34,23031442.59,189937408.78,155961811.31,70882434.00,669747.49,70300742.98,69847527.77,69765290.66,25582638.28,0,0,0,0,0,0,0,0.0
37,筹资活动产生的现金流量净额,-752647000.00,-393812000.00,-2799000.00,-246677000.00,-246677000.00,-244306000.00,-148747000.00,-11981436000.00,-79135174.59,-82498924.59,0.00,-89014788.60,-88710694.94,-89014788.60,0.00,-158440633.92,-157510217.89,-117176671.30,4850000.00,-117414625.34,-117414625.34,-117414625.34,-17055442.59,-156430408.78,-122454811.31,-37375434.00,33025256.82,580839257.02,581292472.23,581374709.34,627809423.27,0,0,0,0,0,0,0,0.0
38,四、汇率变动对现金及现金等价物的影响,16215000.00,5779000.00,-17257000.00,40426000.00,39970000.00,5907000.00,-30339000.00,-44849000.00,-1290869.82,-515877.30,-318542.07,1968847.13,634901.10,-13278.29,-108516.78,3719720.04,652095.96,2110489.37,-270324.93,-1867366.48,-254386.77,722732.33,297151.14,-4087205.80,-906444.62,-925247.71,-392277.03,-1268830.52,-561092.11,-144234.72,312576.90,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-2150182000.00,-1430122000.00,-1244779000.00,-500942000.00,-918771000.00,-1138569000.00,-924352000.00,1161823000.00,77503217.97,65053540.74,23581289.94,-33394339.54,-103669638.55,-112870874.62,131986964.12,-253045753.16,-79195107.98,-166907818.15,147196673.65,-51953231.60,-15930712.62,20414450.92,235030490.16,-258195605.81,-129762136.58,-121069068.68,6726614.12,730152543.17,717483890.17,610602655.19,562642813.56,0,0,0,0,0,0,0,0.0
40,加:期初现金及现金等价物余额,2733765000.00,2733765000.00,2733765000.00,3234707000.00,3234707000.00,3234707000.00,3234707000.00,2072884000.00,440829733.37,440829733.37,440829733.37,474224072.91,474224072.91,474224072.91,484215522.85,727269826.07,727269826.07,727269826.07,727269826.07,779223057.67,779223057.67,779223057.67,779223057.67,1037418663.48,1037418663.48,1037418663.48,1037418663.48,307266120.31,310009737.27,310009737.27,307266120.31,0,0,0,0,0,0,0,0.0
41,六、期末现金及现金等价物余额,583583000.00,1303643000.00,1488986000.00,2733765000.00,2315936000.00,2096138000.00,2310355000.00,3234707000.00,518332951.34,505883274.11,464411023.31,440829733.37,370554434.36,361353198.29,616202486.97,474224072.91,648074718.09,560362007.92,874466499.72,727269826.07,763292345.05,799637508.59,1014253547.83,779223057.67,907656526.90,916349594.80,1044145277.60,1037418663.48,1027493627.44,920612392.46,869908933.87,0,0,0,0,0,0,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,4031763000.00,0,3508298000.00,0,1553205000.00,0,3421776000.00,0,26865058.96,0,169483857.02,0,92566782.45,0,234412021.08,0,101326782.98,0,242818871.34,0,91405042.38,0,187521587.68,0,73697962.87,0,153521519.42,0,59429700.91,0,0,0,0,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,17747000.00,0,97320000.00,0,-33313000.00,0,214988000.00,0,9166536.80,0,37444574.63,0,15586802.78,0,37556492.10,0,11702702.59,0,26537445.10,0,5160234.50,0,23803127.37,0,4709915.67,0,9301214.10,0,-4926980.17,0,0,0,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,133329000.00,0,271259000.00,0,135480000.00,0,403522000.00,0,26935083.44,0,50345481.64,0,23793935.30,0,46043049.38,0,22656804.70,0,33299566.72,0,15663382.38,0,29023517.08,0,14309371.44,0,25485923.84,0,12283696.43,0,0,0,0,0,0,0,0,0.0
48,无形资产摊销,0,17388000.00,0,36842000.00,0,17555000.00,0,43964000.00,0,2328521.37,0,5535270.35,0,2843780.07,0,4791524.74,0,2138772.72,0,2344213.17,0,1035798.86,0,2570300.58,0,1429098.32,0,3059764.57,0,1440535.59,0,0,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,24170000.00,0,73323000.00,0,54186000.00,0,253456000.00,0,0,0,0,0,0,0,0,0,0,0,10882.61,0,10673.76,0,28076.28,0,14038.14,0,48076.32,0,24038.16,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,87000.00,0,-4122000.00,0,-7000.00,0,-14194000.00,0,-49152.93,0,79747.86,0,21221.31,0,129413.80,0,-23962.58,0,155202.93,0,-55434.47,0,-336.63,0,-39264.83,0,-14368.86,0,-5805.35,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,-5000.00,0,495000.00,0,499000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60639.40,0,10918.62,0,10407.00,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,3516000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-264935000.00,0,-307768000.00,0,-120270000.00,0,-673000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7434.00,0,327977.78,0,266513.69,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-3031040000.00,0,-413331000.00,0,-133991000.00,0,-521581000.00,0,-6583906.85,0,-15539753.44,0,-10392137.01,0,-8457164.39,0,-4462356.17,0,-8487726.05,0,-2018383.56,0,-7714636.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,7113000.00,0,38163000.00,0,11699000.00,0,60480000.00,0,838076.05,0,-9057620.88,0,2738891.78,0,-29036894.72,0,-1859679.75,0,-4649239.04,0,-800147.13,0,-3693063.06,0,-713185.89,0,-1497646.66,0,715376.61,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,18898000.00,0,-1541000.00,0,-1725000.00,0,-14787000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-9422000.00,0,-17779000.00,0,-22848000.00,0,-55389000.00,0,27759299.86,0,-21578831.05,0,-4305726.21,0,90496133.13,0,104059941.35,0,-48505209.81,0,-37850187.44,0,7073577.38,0,11670678.81,0,-100256350.11,0,-97009274.47,0,0,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,0,58862000.00,0,109129000.00,0,557920000.00,0,-117019000.00,0,29118196.59,0,-79683717.64,0,11692230.85,0,-101286072.51,0,-67051290.37,0,-180525536.70,0,-1136553.02,0,-191868832.26,0,-80316281.35,0,-110687007.49,0,-22728637.84,0,0,0,0,0,0,0,0,0.0
63,经营性应付项目的增加,0,191715000.00,0,357507000.00,0,114137000.00,0,467986000.00,0,-81066385.29,0,-101105420.53,0,-121292292.17,0,-121260826.28,0,-208047547.35,0,181376043.90,0,184409736.75,0,139803364.31,0,96390409.54,0,225214269.67,0,102725045.98,0,0,0,0,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,4598344.95,0,9219728.66,0,6319219.22,0,19004879.03,0,10851133.31,0,32286101.12,0,17225803.98,0,36716530.65,0,17728186.52,0,6089668.18,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,1199186000.00,0,3747795000.00,0,2132527000.00,0,4142529000.00,0,39909672.95,0,45143316.62,0,19572708.37,0,172392555.36,0,-28708698.57,0,276660615.29,0,273049966.99,0,223323851.95,0,138899281.86,0,210603447.76,0,52214209.54,0,0,0,0,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1303643000.00,0,2733765000.00,0,2096138000.00,0,3234707000.00,0,505883274.11,0,440829733.37,0,361353198.29,0,474224072.91,0,560362007.92,0,727269826.07,0,799637508.59,0,779223057.67,0,916349594.80,0,1037418663.48,0,920612392.46,0,0,0,0,0,0,0,0,0.0
72,现金的期初余额,0,2733765000.00,0,3234707000.00,0,3234707000.00,0,2072884000.00,0,440829733.37,0,474224072.91,0,474224072.91,0,727269826.07,0,727269826.07,0,779223057.67,0,779223057.67,0,1037418663.48,0,1037418663.48,0,307266120.31,0,310009737.27,0,0,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-1430122000.00,0,-500942000.00,0,-1138569000.00,0,1161823000.00,0,65053540.74,0,-33394339.54,0,-112870874.62,0,-253045753.16,0,-166907818.15,0,-51953231.60,0,20414450.92,0,-258195605.81,0,-121069068.68,0,730152543.17,0,610602655.19,0,0,0,0,0,0,0,0,0.0
