58,投资损失,-3989058.33,0,-492756.09,0,-4514212.26,0,-2893476.47,0,-2179431.64,0,-458816.60,0,-1420718.60,0,-460059.33,-1222777.95,-1125273.80,0,0,0.0
59,递延所得税资产减少,28945.91,0,-680495.46,0,-1527237.98,0,-203420.66,0,-238597.61,0,-268767.92,0,750046.45,0,525606.56,-773949.64,528468.20,0,0,0.0
60,递延所得税负债增加,-796375.54,0,-188557.19,0,477593.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-74925163.21,0,-54321226.02,0,-6012071.74,0,-6172624.11,0,-1953438.20,0,1058953.30,0,10420926.69,0,13383999.14,-13315482.49,15805317.29,0,0,0.0
62,经营性应收项目的减少,-59048510.54,0,45654434.72,0,-178577393.80,0,-38161142.03,0,-3515230.24,0,31954705.64,0,-70240703.00,0,-101604021.34,-18870911.55,-55766119.39,0,0,0.0
63,经营性应付项目的增加,71083252.79,0,-24917946.00,0,70177557.02,0,4593599.64,0,-35140117.06,0,-62422905.61,0,62139470.47,0,63402825.69,75345.65,15553330.01,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,8105482.65,0,4263684.24,0,15729240.44,0,4165528.50,0,1203699.87,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,93972133.66,0,42220498.21,0,-5044169.25,0,12934812.34,0,36772534.67,0,12733601.46,0,63210149.01,0,13025144.82,16563151.90,21368822.90,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,277802815.78,0,157597898.10,0,169087247.07,0,167421525.49,0,227425492.41,0,297699868.66,0,120380536.49,0,70540284.56,70376752.62,26507784.53,0,0,0.0
72,现金的期初余额,169087247.07,0,169087247.07,0,227425492.41,0,227425492.41,0,120380536.49,0,120380536.49,0,70376752.62,0,70376752.62,26507784.53,128672646.00,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,108715568.71,0,-11489348.97,0,-58338245.34,0,-60003966.92,0,107044955.92,0,177319332.17,0,50003783.87,0,163531.94,43868968.09,-102164861.47,0,0,0.0
