13,收回投资所收到的现金,0,0,0,0,0,0,0,0,377787145.45,218787145.45,0,0,0,0,0,0,0,0,0,1780000.00,10000000.00,0,1787431.31,0.0
14,取得投资收益所收到的现金,7778904.11,5087704.11,0,4257390.39,3322500.00,1322500.00,322500.00,4698142.36,3583991.77,2035000.00,0,1000000.00,1000000.00,1000000.00,0,2000000.00,2000000.00,2000000.00,0,2000000.00,2125401.57,1500000.00,1283333.40,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,42000.00,40000.00,0,104529.13,107515.00,5515.00,0,219570.00,208598.17,204563.12,174757.29,82502.72,34264.86,16604.86,2000.00,12239.96,12239.96,2000.00,2000.00,1225.00,870.00,51000.00,78948090.68,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532569.41,0,0.0
17,收到的其他与投资活动有关的现金,50000000.00,50000000.00,0,137688948.71,28696000.00,28696000.00,27000000.00,316175000.00,0,0,4500000.00,0,0,0,0,0,0,0,0,0,400000.00,400000.00,0,0.0
18,投资活动现金流入小计,57820904.11,55127704.11,0.00,142050868.23,32126015.00,30024015.00,27322500.00,321092712.36,381579735.39,221026708.57,4674757.29,1082502.72,1034264.86,1016604.86,2000.00,2012239.96,2012239.96,2002000.00,2000.00,3781225.00,12526271.57,3483569.41,82018855.39,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,178613353.08,165457598.37,18449220.44,50007977.20,13312418.35,9595367.86,6842475.25,9657142.31,3058450.21,2545072.21,343798.00,14765689.61,13390872.51,6583926.35,2807480.00,10136533.57,6861083.60,3624974.82,1743109.64,9788483.89,14343327.24,7266257.23,15564935.90,0.0
20,投资所支付的现金,6814000.00,6439000.00,0,3084000.00,241666936.19,213547672.35,0,76460000.00,478450000.00,423450000.00,0,6800000.00,6800000.00,6800000.00,0,0,0,0,0,0,10000000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,259491291.97,0,0,185608515.17,0,0,0,0,81811277.76,0,0,0,0,0,0,0,9244905.78,0,0,0,0.0
22,支付的其他与投资活动有关的现金,70000000.00,70000000.00,50000000.00,109000000.00,110904287.73,5511319.53,4910368.01,341175000.00,0,0,39575000.00,0,0,0,0,0,0,0,0,6525.79,0,0,0,0.0
23,投资活动现金流出小计,255427353.08,241896598.37,68449220.44,421583269.17,365883642.27,228654359.74,197361358.43,427292142.31,481508450.21,425995072.21,39918798.00,103376967.37,20190872.51,13383926.35,2807480.00,10136533.57,6861083.60,3624974.82,1743109.64,19039915.46,24343327.24,7266257.23,15564935.90,0.0
24,投资活动产生的现金流量净额,-197606448.97,-186768894.26,-68449220.44,-279532400.94,-333757627.27,-198630344.74,-170038858.43,-106199429.95,-99928714.82,-204968363.64,-35244040.71,-102294464.65,-19156607.65,-12367321.49,-2805480.00,-8124293.61,-4848843.64,-1622974.82,-1741109.64,-15258690.46,-11817055.67,-3782687.82,66453919.49,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,730000.00,730000.00,0,1750000.00,1000000.00,0,0,3180000.00,980000.00,0,0,335108000.00,315020000.00,313650000.00,284558000.00,0,0,0,0,0,0,29800000.00,900000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,1750000.00,0,0,0,3180000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000.00,0.0
28,取得借款收到的现金,170557000.00,105500000.00,40000000.00,402089263.84,357219263.84,250000000.00,123000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,4472088.44,1700390.26,1402154.92,21645429.33,5000000.00,5000000.00,0,0,0,0,0,0,49180000.00,49180000.00,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,175759088.44,107930390.26,41402154.92,425484693.17,363219263.84,255000000.00,123000000.00,3180000.00,980000.00,0.00,0.00,335108000.00,364200000.00,362830000.00,284558000.00,0.00,0.00,0.00,0.00,0.00,0.00,29800000.00,900000.00,0.0
32,偿还债务支付的现金,264500000.00,193300000.00,84550000.00,87019263.84,26450000.00,10500000.00,4903235.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,39275713.21,37993155.73,5378897.93,33466630.49,28092502.73,21243128.20,887798.20,20330600.00,17390600.00,15920600.00,0,12400000.00,12400000.00,12400000.00,0,11250000.00,11250000.00,11250000.00,7450000.00,14087500.00,7875000.00,11491210.34,66096902.53,0.0
34,其中：子公司支付给少数股东的股利、利润,1133381.30,1091200.00,0,545600.00,0,545600.00,0,4955600.00,2015600.00,545600.00,0,400000.00,0,0,0,0,0,0,0,0,0,441942.06,0,0.0
35,支付其他与筹资活动有关的现金,4917999.35,13558193.98,6806171.90,54658844.10,29909665.97,21464469.74,480334.06,669000.00,669000.00,0,0,7477478.50,36309578.86,35869478.50,3738901.70,722909.17,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,308693712.56,244851349.71,96735069.83,175144738.43,84452168.70,53207597.94,6271367.62,20999600.00,18059600.00,15920600.00,0.00,19877478.50,48709578.86,48269478.50,3738901.70,11972909.17,11250000.00,11250000.00,7450000.00,14087500.00,7875000.00,11491210.34,66096902.53,0.0
37,筹资活动产生的现金流量净额,-132934624.12,-136920959.45,-55332914.91,250339954.74,278767095.14,201792402.06,116728632.38,-17819600.00,-17079600.00,-15920600.00,0.00,315230521.50,315490421.14,314560521.50,280819098.30,-11972909.17,-11250000.00,-11250000.00,-7450000.00,-14087500.00,-7875000.00,18308789.66,-65196902.53,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,196980.64,0,0,0,-48072.17,0,0,0,12160.41,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-269687765.19,-294045245.46,-159171559.49,51856038.48,-139430670.75,-33797717.03,-91009870.12,-38934278.62,-132037930.19,-262402571.69,-87428649.77,314507858.36,311924141.89,308145757.47,271774248.03,9333564.40,-27697716.04,-30757375.90,-44359831.12,17948523.38,48975997.01,80694903.62,18093624.34,0.0
40,加:期初现金及现金等价物余额,537222700.99,529707877.99,535345754.75,475974893.27,497451793.58,497451793.58,503764680.33,514909171.89,514909171.89,514909171.89,516721700.89,200401313.53,200401313.53,200401313.53,202764293.53,191067749.13,191067749.13,191067749.13,191067749.13,173119225.75,124143228.74,43448325.12,25354700.78,0.0
41,六、期末现金及现金等价物余额,267534935.80,235662632.53,376174195.26,527830931.75,358021122.83,463654076.55,412754810.21,475974893.27,382871241.70,252506600.20,429293051.12,514909171.89,512325455.42,508547071.00,474538541.56,200401313.53,163370033.09,160310373.23,146707918.01,191067749.13,173119225.75,124143228.74,43448325.12,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,54924603.52,0,127264241.50,0,52027974.38,0,84222342.09,0,36914596.10,0,65566069.53,0,31780423.77,0,52240058.18,0,27787946.58,0,58185477.33,59475475.95,51143255.34,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3935188.25,0,35178714.72,0,5750656.12,0,13731797.04,0,4134898.95,0,2805925.14,0,1277685.38,0,4285601.10,0,3612578.36,0,3576869.16,1199795.66,2517514.10,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,32718825.65,0,58002073.59,0,19169210.78,0,9051194.82,0,4549000.18,0,7851987.22,0,3889268.53,0,8480400.20,0,4708195.67,0,9475090.40,7236258.51,6076425.22,0,0.0
48,无形资产摊销,0,2391801.00,0,4539796.45,0,2165467.39,0,1627691.68,0,758006.67,0,975645.92,0,477848.80,0,906900.43,0,441877.68,0,801328.33,653317.57,572321.96,0,0.0
49,长期待摊费用摊销,0,1285163.67,0,1920173.79,0,854886.81,0,1028811.08,0,355640.77,0,764376.18,0,428472.00,0,582632.49,0,300421.51,0,626564.60,376083.97,178285.72,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-28320.00,0,-57710.00,0,0,0,28952.14,0,-114069.81,0,38353.73,0,10184.19,0,25946.55,0,13601.81,0,15096.29,19355.32,20529.15,0,0.0
53,固定资产报废损失,0,0,0,45382.37,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,10595626.79,0,18395105.68,0,4903733.32,0,48072.17,0,0,0,-12160.41,0,0,0,0.00,0,0,0,0,0,1360.00,0,0.0
58,投资损失,0,-2801901.56,0,-12828590.66,0,-4420478.25,0,-6765808.10,0,-2183805.29,0,-593475.15,0,-1000000.00,0,-2000000.00,0,-2000000.00,0,-2000000.00,-2125401.57,-3858336.88,0,0.0
59,递延所得税资产减少,0,-610871.13,0,-4136944.44,0,-3828131.61,0,-2120217.18,0,-1733709.78,0,-2151781.04,0,-258567.96,0,-521534.06,0,-558437.51,0,-400243.53,-227401.91,-336506.05,0,0.0
60,递延所得税负债增加,0,-1543046.39,0,-3166609.58,0,16192646.77,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-10033510.82,0,-130887027.12,0,-18833381.65,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,-1268005.04,0,0.0
62,经营性应收项目的减少,0,-64276319.88,0,-215608434.80,0,-101495012.32,0,-57886688.43,0,-55705718.92,0,-5240532.27,0,-23549018.10,0,-41291100.27,0,-24943550.20,0,-22299458.67,-4970101.68,-22798342.23,0,0.0
63,经营性应付项目的增加,0,3087369.15,0,202191332.54,0,-11457057.97,0,30087111.27,0,-34523519.27,0,20994221.83,0,-7103739.15,0,6721862.56,0,-27247034.98,0,-686010.07,7030670.86,33920300.49,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,2009711.88,0,12079564.92,0,6035072.35,0,10561010.42,0,0,0,0.00,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,29644608.25,0,80851504.04,0,-36959774.35,0,85132823.50,0,-41513608.05,0,101559641.10,0,5952557.46,0,29430767.18,0,-17884401.08,0,47294713.84,68668052.68,66168801.78,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,235662632.53,0,527830931.75,0,463654076.55,0,475974893.27,0,252506600.20,0,514909171.89,0,508547071.00,0,200401313.53,0,160310373.23,0,191067749.13,173119225.75,124143228.74,0,0.0
72,现金的期初余额,0,529707877.99,0,475974893.27,0,497451793.58,0,514909171.89,0,514909171.89,0,200401313.53,0,200401313.53,0,191067749.13,0,191067749.13,0,173119225.75,124143228.74,43448325.12,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-294045245.46,0,51856038.48,0,-33797717.03,0,-38934278.62,0,-262402571.69,0,314507858.36,0,308145757.47,0,9333564.40,0,-30757375.90,0,17948523.38,48975997.01,80694903.62,0,0.0
