35,支付其他与筹资活动有关的现金,9538802.01,21458863.25,20574425.76,19196812.50,14543676.57,14164190.00,13089830.00,5367910.00,0,15108703.51,16393031.08,12151031.08,2154328.71,16874426.93,6183306.19,8521922.68,6878418.41,31728197.03,13674576.22,31938565.64,43741839.64,19290953.79,0.0
36,筹资活动现金流出小计,24894427.57,59665376.52,36801861.85,23447895.75,14934764.07,23108595.00,22034235.00,14312315.00,0.00,67534509.33,68914422.19,64672422.19,25260562.97,71504874.60,53940495.51,48866056.00,29132743.19,164588089.37,103265466.14,123227899.70,117134609.82,62800218.91,0.0
37,筹资活动产生的现金流量净额,210858130.18,176271320.26,94620633.44,52134265.03,30707235.93,-13482650.00,-18734235.00,-14312315.00,0.00,267724641.67,256935850.66,235311963.81,265039437.03,8833785.50,-10351835.41,-2015056.00,1577256.81,-4923386.37,36599236.86,-41427899.70,28352341.18,36101448.09,0.0
38,四、汇率变动对现金及现金等价物的影响,-215144.93,243748.89,1831093.74,474848.02,-923204.34,575976.28,1006219.71,-166888.83,-2287969.71,-1227251.95,-1702140.84,-1218742.62,-80848.12,881329.80,633005.93,125334.33,-102595.24,70797.54,-17200.20,-2641.84,-55195.39,-669.21,0.0
39,五、现金及现金等价物净增加额,199995063.59,1779031.28,-25755470.87,-29003249.48,-27830858.60,10318720.56,-13580177.02,14593524.91,14116615.53,-22468575.04,-11738694.75,-12321212.05,243478592.53,42154873.76,83097.24,1759781.88,21093862.68,-3011617.10,29621336.40,-8117266.47,8511803.65,1707440.52,0.0
40,加:期初现金及现金等价物余额,36034439.63,34255408.35,34255408.35,34255408.35,34255408.35,23936687.79,23936687.79,23936687.79,23936687.79,46405262.83,46405262.83,46405262.83,46405262.83,4250389.07,4250389.07,4250389.07,4250389.07,7262006.17,7262006.17,15379272.64,6867468.99,5160028.47,0.0
41,六、期末现金及现金等价物余额,236029503.22,36034439.63,8499937.48,5252158.87,6424549.75,34255408.35,10356510.77,38530212.70,38053303.32,23936687.79,34666568.08,34084050.78,289883855.36,46405262.83,4333486.31,6010170.95,25344251.75,4250389.07,36883342.57,7262006.17,15379272.64,6867468.99,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,48309308.09,0,26804905.32,0,24530816.75,0,19720329.10,0,65457726.67,0,33388880.51,0,57996315.13,0,0,0,62879094.33,0,39208365.57,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2606594.27,0,-530888.52,0,969436.50,0,-727027.73,0,1190893.65,0,1306609.79,0,-243579.53,0,0,0,-3283.16,0,847567.58,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,41767572.14,0,23842515.79,0,22946012.35,0,10798347.95,0,20167315.70,0,10125816.54,0,20115608.06,0,0,0,15110966.00,0,12480084.20,0,0,0.0
48,无形资产摊销,0,997678.85,0,497966.76,0,914130.96,0,446718.06,0,598350.49,0,220490.68,0,183521.87,0,0,0,160313.76,0,134197.86,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,3794876.41,0,0,0,1986047.07,0,0,0,0,0,0,0,173819.00,0,0,0,0,0,-50000.00,0,0,0.0
53,固定资产报废损失,0,0,0,22512.47,0,0,0,9920.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4206888.89,0,439106.14,0,1625.00,0,168513.83,0,639794.48,0,1834570.62,0,2065187.65,0,0,0,4995974.03,0,8333415.30,0,0,0.0
58,投资损失,0,-469602.39,0,-469602.39,0,-6616488.11,0,-3535842.57,0,-3328443.83,0,-52237.94,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-12176786.33,0,47664.82,0,-14558858.37,0,-673545.04,0,-812847.98,0,-311547.94,0,63428.75,0,0,0,-143889.26,0,299472.18,0,0,0.0
60,递延所得税负债增加,0,15536260.51,0,3244414.01,0,16353362.93,0,217569.81,0,968259.72,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-84020555.76,0,-59742641.06,0,-19839562.38,0,-14734229.93,0,-9669475.31,0,-22244434.12,0,-35055339.14,0,0,0,-22411870.03,0,-3787898.17,0,0,0.0
62,经营性应收项目的减少,0,-44363518.71,0,-7625442.04,0,-5358373.83,0,40439825.99,0,-28921050.14,0,-25373554.28,0,7946068.73,0,0,0,-1206395.16,0,-10613605.29,0,0,0.0
63,经营性应付项目的增加,0,444014.04,0,15390823.70,0,49036084.64,0,-11240718.31,0,-14939226.79,0,-15174040.59,0,8129221.25,0,0,0,20131122.24,0,17647749.40,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-4904763.87,0,2584046.84,0,4568306.48,0,5666558.09,0,2702607.88,0,-23750.04,0,-928829.88,0,0,0,-89550.08,0,2641.84,0,0,0.0
67,经营活动产生现金流量净额,0,-28272033.86,0,4505381.84,0,74932539.99,0,46556419.85,0,34053904.54,0,-16303196.77,0,60445421.89,0,0,0,79422482.67,0,64501990.47,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,36034439.63,0,5252158.87,0,34255408.35,0,38530212.70,0,23936687.79,0,34084050.78,0,46405262.83,0,0,0,4250389.07,0,7262006.17,0,0,0.0
72,现金的期初余额,0,34255408.35,0,34255408.35,0,23936687.79,0,23936687.79,0,46405262.83,0,46405262.83,0,4250389.07,0,0,0,7262006.17,0,15379272.64,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,1779031.28,0,-29003249.48,0,10318720.56,0,14593524.91,0,-22468575.04,0,-12321212.05,0,42154873.76,0,0,0,-3011617.10,0,-8117266.47,0,0,0.0
