11,经营活动产生的现金流量净额,29721109.27,63355425.10,45681705.32,185242489.65,50799682.41,49856384.61,72566471.28,-38908322.25,-58114327.31,-20972177.83,11590752.44,44949812.12,15175313.16,86816900.96,45900062.70,33831570.94,18471318.79,13494021.65,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,151000000.00,38000000.00,0,203000000.00,178000000.00,178000000.00,98020000.00,118110000.00,118110000.00,107110000.00,43294657.53,1168500000.00,849103000.00,676310000.00,0,0,0,0,0.0
14,取得投资收益所收到的现金,1608661.70,101106.98,0,762141.51,699812.74,663697.96,0,301327.00,301327.00,283675.18,0,3180953.38,3341007.57,2527058.29,1593781.92,748035.45,1085903.43,364126.01,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,53428.80,61000.00,53428.80,13000.00,41500.00,16500.00,15000.00,39131.86,285061.15,34900.00,87180.00,27180.00,252532.98,13500.00,1100000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,3361.42,0,0,0,35221.31,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,152608661.70,38101106.98,0.00,203815570.31,178760812.74,178717126.76,98036361.42,118452827.00,118427827.00,107408675.18,43369010.70,1171966014.53,852478907.57,678924238.29,1620961.92,1000568.43,1099403.43,1464126.01,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,32296409.68,17782599.75,8447591.59,58765102.45,46318649.93,38424911.06,28736244.59,93322155.88,74738199.22,48831032.31,30874236.47,56856179.08,59058223.41,18772733.70,12774276.99,34520210.72,6339028.94,6363536.09,0.0
20,投资所支付的现金,293448000.00,88000000.00,0,203000000.00,193000000.00,178000000.00,94300000.00,118110000.00,118110000.00,107110000.00,53511486.42,1168500000.00,847900000.00,676340000.00,30000.00,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,6653847.13,6653847.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,1678723.91,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,332398256.81,112436446.88,8447591.59,261765102.45,239318649.93,216424911.06,124714968.50,211432155.88,192848199.22,155941032.31,84385722.89,1225356179.08,906958223.41,695112733.70,12804276.99,34520210.72,6339028.94,6363536.09,0.0
24,投资活动产生的现金流量净额,-179789595.11,-74335339.90,-8447591.59,-57949532.14,-60557837.19,-37707784.30,-26678607.08,-92979328.88,-74420372.22,-48532357.13,-41016712.19,-53390164.55,-54479315.84,-16188495.41,-11183315.07,-33519642.29,-5239625.51,-4899410.08,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,2940000.00,0,0,20629600.00,0,0,0,155260000.00,0,0,0,0,0,72100000.00,72100000.00,30000.00,0,30000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,2940000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,194672450.00,181500000.00,13500000.00,70000000.00,70000000.00,70000000.00,0,70000000.00,70000000.00,0,0,35668676.00,34260392.00,26000000.00,0,15000000.00,3000000.00,2000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,197612450.00,181500000.00,13500000.00,90629600.00,70000000.00,70000000.00,0.00,225260000.00,70000000.00,0.00,0.00,35668676.00,34260392.00,98100000.00,72100000.00,15030000.00,3000000.00,32000000.00,0.0
32,偿还债务支付的现金,213231191.40,83500000.00,0,84649711.00,70000000.00,0,0,45279357.00,45279357.00,45179357.00,0,1000000.00,35000000.00,10000000.00,9000000.00,8000000.00,2000000.00,3000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,29576349.60,28412132.73,837375.01,21602120.33,20399779.78,18496358.70,998288.56,8997192.99,7834228.36,1191398.37,407831.01,6198699.62,25190049.62,191250.00,132575.00,15197010.00,184253.97,10170223.94,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,250000.00,250000.00,0,0,250000.00,0,250000.00,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,6330000.00,6140000.00,6140000.00,6090667.48,4304573.05,0,0,0,0,0,0,0,0,0,1704311.20,0.0
36,筹资活动现金流出小计,242807541.00,111912132.73,837375.01,112581831.33,96539779.78,24636358.70,7088956.04,58581123.04,53113585.36,46370755.37,407831.01,7198699.62,60190049.62,10191250.00,9132575.00,23197010.00,2184253.97,14874535.14,0.0
37,筹资活动产生的现金流量净额,-45195091.00,69587867.27,12662624.99,-21952231.33,-26539779.78,45363641.30,-7088956.04,166678876.96,16886414.64,-46370755.37,-407831.01,28469976.38,-25929657.62,87908750.00,62967425.00,-8167010.00,815746.03,17125464.86,0.0
38,四、汇率变动对现金及现金等价物的影响,4434049.27,3741524.69,379621.75,1161533.22,3477811.18,1234028.21,-5162699.32,-2157776.81,-1514945.57,-701001.62,133735.35,1020722.02,1398581.30,-173017.56,41488.08,-133377.43,8061.79,-162110.59,0.0
39,五、现金及现金等价物净增加额,-190829527.57,62349477.16,50276360.47,106502259.40,-32820123.38,58746269.82,33636208.84,32633449.02,-117163230.46,-116576291.95,-29700055.41,21050345.97,-63835079.00,158364137.99,97725660.71,-7988458.78,14055501.10,25557965.84,0.0
40,加:期初现金及现金等价物余额,302801766.23,302801766.23,302801766.23,196299506.83,197199506.83,196299506.83,197199506.83,163666057.81,163666057.81,163666057.81,163666057.81,142615711.84,206450790.84,48086652.85,48086652.85,56075111.63,42019610.53,16461644.69,0.0
41,六、期末现金及现金等价物余额,111972238.66,365151243.39,353078126.70,302801766.23,164379383.45,255045776.65,230835715.67,196299506.83,46502827.35,47089765.86,133966002.40,163666057.81,142615711.84,206450790.84,145812313.56,48086652.85,56075111.63,42019610.53,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,28057260.28,0,141162581.42,0,43611503.68,0,82343797.23,29839885.73,-256759.67,0,37505352.74,33693426.47,55229664.79,48536500.00,43503800.00,33436000.00,24728700.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1657599.17,0,3038782.01,0,-2381577.77,0,7072830.53,1955181.14,227697.83,0,939788.31,399154.27,175424.69,-106500.00,840700.00,479800.00,97300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11970707.02,0,21984406.97,0,10718200.66,0,16111181.55,10991632.69,6578117.01,0,6621438.40,5724633.81,4575237.76,3344600.00,3953800.00,3630000.00,2848800.00,0.0
48,无形资产摊销,0,722123.92,0,1278608.38,0,584969.25,0,1112947.65,826361.10,551662.68,0,1064178.82,892118.31,710976.45,515000.00,203400.00,122400.00,77300.00,0.0
49,长期待摊费用摊销,0,414644.51,0,375872.15,0,112241.85,0,177378.80,120291.32,123189.10,0,926065.54,1157232.42,1217517.14,819200.00,341300.00,227600.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,17019.24,0,-47444.66,0,63047.42,-29375.37,-12114.39,0,6246.03,229139.32,-24304.96,-5400.00,83600.00,87100.00,-377400.00,0.0
53,固定资产报废损失,0,0,0,715444.24,0,211540.61,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-1741600.11,0,3727609.61,0,873388.95,0,5290550.02,1737328.96,941398.37,0,198699.62,190049.62,228828.33,132600.00,197000.00,184300.00,170200.00,0.0
58,投资损失,0,-1011383.94,0,-762141.51,0,-663697.96,0,-301327.00,-301327.00,-283675.18,0,-3180953.38,-3341007.57,-2485464.10,-1593800.00,-748000.00,-1085900.00,-364100.00,0.0
59,递延所得税资产减少,0,1566628.93,0,-1247196.25,0,-2456831.74,0,-446755.62,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,123443.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,29957268.40,0,-34712136.20,0,-58173142.76,0,-52654326.48,-62092558.58,-20644893.20,0,3783346.83,-8803406.65,-8952365.04,-6606500.00,-1640600.00,-2362000.00,-2945000.00,0.0
62,经营性应收项目的减少,0,-11872582.52,0,99785927.61,0,111575847.48,0,-195030132.29,-110552052.90,-21443372.29,0,-28463324.70,15448701.90,1872659.80,551100.00,-22586000.00,-24318600.00,-12509900.00,0.0
63,经营性应付项目的增加,0,6826514.11,0,-50755429.11,0,-54108612.98,0,97352485.94,69390305.60,13246571.91,0,25548973.91,-30414728.74,23218726.10,313200.00,9682700.00,8070600.00,1768300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,633141.09,0,0,0,0,0,0,0,0,0,11050000.00,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,63355425.10,0,185242489.65,0,49856384.61,0,-38908322.25,-58114327.31,-20972177.83,0,44949812.12,15175313.16,86816900.96,45900100.00,33831600.00,18471300.00,13494000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,365151243.39,0,302801766.23,0,255045776.65,0,196299506.83,46502827.35,47089765.86,0,163666057.81,142615711.84,206450790.84,0,0,0,0,0.0
72,现金的期初余额,0,302801766.23,0,196299506.83,0,196299506.83,0,163666057.81,163666057.81,163666057.81,0,142615711.84,206450790.84,48086652.85,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,62349477.16,0,106502259.40,0,58746269.82,0,32633449.02,-117163230.46,-116576291.95,0,21050345.97,-63835079.00,158364137.99,0,0,0,0,0.0
