15,处置固定资产、无形资产和其他长期资产所收回的现金净额,3903055.00,3055.00,25.00,4559362.72,87562.24,46120.69,0,408535.64,235510.00,171010.00,0,859439.06,425551.45,0,4000.00,75977.68,74377.68,0,619744.56,161216.22,267930.00,1166045.34,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,4865.74,0,0,0,0,1200000.00,0,0,0,0,0,0,0,2000000.00,0,0,5386866.68,1162805.36,0,0,0.0
18,投资活动现金流入小计,4086955.00,3485855.00,2436790.74,4559362.72,87562.24,734920.69,1143400.00,3053035.64,235510.00,171010.00,0.00,859439.06,425551.45,0.00,4000.00,2089777.68,249927.68,222600.00,6555251.24,1324021.58,5267930.00,2668331.67,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,76274776.89,50738453.84,19284151.10,87228411.23,72548441.15,50381072.76,37939038.10,23560948.05,16129359.52,11123956.24,4061617.23,5076228.76,2024109.35,907001.94,859572.22,4993022.28,3302994.41,2822712.42,18365441.20,16963638.74,27338843.20,46576724.02,0.0
20,投资所支付的现金,3000000.00,2100000.00,2000000.00,5456775.00,35456775.00,35456775.00,0,0,0,0,0,0,0,0,0,0,0,0,0,450000.00,0,8955262.46,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,106264592.43,0,0,0,14604777.66,14604777.66,14604777.66,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,1042000.00,121300.00,0,0,0,0,0,0,0,0,0,0,2000000.00,2000000.00,2000000.00,2822510.54,3727161.50,0,237352.46,0.0
23,投资活动现金流出小计,79274776.89,52838453.84,21284151.10,199991778.66,108126516.15,85837847.76,37939038.10,38165725.71,30734137.18,25728733.90,4061617.23,5076228.76,2024109.35,907001.94,859572.22,6993022.28,5302994.41,4822712.42,21187951.74,21140800.24,27338843.20,55769338.94,0.0
24,投资活动产生的现金流量净额,-75187821.89,-49352598.84,-18847360.36,-195432415.94,-108038953.91,-85102927.07,-36795638.10,-35112690.07,-30498627.18,-25557723.90,-4061617.23,-4216789.70,-1598557.90,-907001.94,-855572.22,-4903244.60,-5053066.73,-4600112.42,-14632700.50,-19816778.66,-22070913.20,-53101007.27,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,141999985.72,141999985.72,0,2850000.00,0,0,0,0,0,0,0,227250000.00,227250000.00,227250000.00,0,0,0,0,0,0,0,500000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,2850000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,44160313.00,26210048.00,12704800.00,0,0,0,0,0,0,4700000.00,0,0,0,0,0,18120312.35,9768637.20,9768637.20,22178154.90,0,57527215.38,120615322.66,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,186160298.72,168210033.72,12704800.00,3350000.00,0.00,0.00,0.00,0.00,0.00,4700000.00,0.00,227250000.00,227250000.00,227250000.00,0.00,18120312.35,9768637.20,9768637.20,22178154.90,0.00,57527215.38,121115322.66,0.0
32,偿还债务支付的现金,0,0,0,3000000.00,3000000.00,3000000.00,3000000.00,1200000.00,1200000.00,5200000.00,0,8556116.45,8477394.80,8477394.80,8556116.45,20189721.90,20189721.90,10073278.50,12101646.80,30000000.00,64776689.61,93751657.93,0.0
33,分配股利、利润或偿付利息所支付的现金,23504061.73,21775037.67,179437.50,24858040.71,24411326.94,22914305.88,28614.84,32748135.45,35113501.73,35067003.90,0,22027.85,22027.85,22027.85,22027.85,9833119.21,9833119.21,9783171.71,22596326.56,1642155.50,1997818.51,1320265.13,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1298030.50,1298030.50,0,17046621.36,0,0,0,0,0,0,0,7338176.31,7924210.60,7924210.60,883962.26,450000.00,450000.00,0,1183018.87,1897735.85,1460377.36,690000.00,0.0
36,筹资活动现金流出小计,24802092.23,23073068.17,179437.50,44904662.07,27411326.94,25914305.88,3028614.84,33948135.45,36313501.73,40267003.90,0.00,15916320.61,16423633.25,16423633.25,9462106.56,30472841.11,30472841.11,19856450.21,35880992.23,33539891.35,68234885.48,95761923.06,0.0
37,筹资活动产生的现金流量净额,161358206.49,145136965.55,12525362.50,-41554662.07,-27411326.94,-25914305.88,-3028614.84,-33948135.45,-36313501.73,-35567003.90,0.00,211333679.39,210826366.75,210826366.75,-9462106.56,-12352528.76,-20704203.91,-10087813.01,-13702837.33,-33539891.35,-10707670.10,25353399.60,0.0
38,四、汇率变动对现金及现金等价物的影响,2755271.74,860457.44,2539432.78,7771511.33,7294951.08,-1643926.60,-11940064.74,-18351825.06,-12754631.20,-6629612.76,-1639306.11,13321328.92,4069198.47,2796505.69,-845081.05,7855281.57,5932369.10,2318422.64,516714.03,-3152128.56,-606490.04,-1091022.25,0.0
39,五、现金及现金等价物净增加额,60200691.98,71696036.98,-65523626.88,-169240895.58,-152742475.36,-159570208.37,-110709928.92,13161454.39,-28448796.91,-21657394.24,-13998844.46,277026636.26,245516611.54,232241690.66,-17333038.29,57653309.99,6940784.22,2527207.63,26348826.66,6705857.32,43889841.44,19932314.48,0.0
40,加:期初现金及现金等价物余额,293661400.14,293661400.14,293661400.14,462902295.72,462902295.72,462902295.72,462902295.72,449740841.33,449740841.33,449740841.33,449740841.33,172714205.07,172714205.07,172714205.07,172714205.07,115060895.08,115060895.08,115060895.08,88712068.42,82006211.10,38116369.66,18184055.18,0.0
41,六、期末现金及现金等价物余额,353862092.12,365357437.12,228137773.26,293661400.14,310159820.36,303332087.35,352192366.80,462902295.72,421292044.42,428083447.09,435741996.87,449740841.33,418230816.61,404955895.73,155381166.78,172714205.07,122001679.30,117588102.71,115060895.08,88712068.42,82006211.10,38116369.66,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,24560781.63,0,76265866.97,0,16844231.21,0,72599017.75,0,43375593.40,0,69258964.27,0,30131836.97,0,48481416.77,0,0,50735703.08,50528277.89,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3536197.02,0,2445862.97,0,1081315.43,0,1312668.56,0,656799.71,0,2415524.67,0,539304.74,0,850021.82,0,0,782793.41,1056157.60,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10455730.13,0,11502780.14,0,5474904.07,0,9892750.71,0,4798214.70,0,9822120.12,0,4949619.69,0,9756652.40,0,0,9009276.46,7114711.09,0,0,0.0
48,无形资产摊销,0,2052754.87,0,1783076.24,0,725700.16,0,681226.45,0,235315.94,0,345933.48,0,172966.80,0,314487.04,0,0,309494.78,221718.00,0,0,0.0
49,长期待摊费用摊销,0,380583.64,0,46763.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,43178.63,0,-792542.96,0,-33341.87,0,-81978.93,0,-1618.07,0,-89833.42,0,13684.25,0,-45814.02,0,0,-374279.42,-24886.02,0,0,0.0
53,固定资产报废损失,0,0,0,5291.37,0,0,0,85377.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,2294356.50,0,-1072756.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361740.00,-361740.00,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2026605.20,0,-7611297.51,0,1654370.80,0,18456093.99,0,6621051.76,0,-13225234.03,0,-2802464.76,0,-7261982.40,0,0,-455616.57,4859948.56,0,0,0.0
58,投资损失,0,-3482800.00,0,1042000.00,0,-688800.00,0,-1444500.00,0,0,0,0,0,0,0,-13800.00,0,0,-548640.00,-1169420.00,0,0,0.0
59,递延所得税资产减少,0,-939391.77,0,-690818.88,0,-155838.89,0,1274277.81,0,667272.80,0,340725.80,0,-83002.61,0,759109.54,0,0,118835.78,-177516.65,0,0,0.0
60,递延所得税负债增加,0,-505240.55,0,-1321564.59,0,-77192.50,0,-102923.33,0,0,0,0,0,0,0,0,0,0,-54261.00,54261.00,0,0,0.0
61,存货的减少,0,-38245116.82,0,14720078.69,0,-32900992.70,0,-22755916.45,0,-8792143.90,0,-48171291.13,0,-15275093.55,0,10604476.72,0,0,7022462.28,-2945275.59,0,0,0.0
62,经营性应收项目的减少,0,16105835.49,0,-71719284.83,0,-32239059.15,0,-22879356.12,0,-14886423.21,0,-16771332.05,0,-12320625.61,0,19121303.16,0,0,-29453779.90,-22482972.15,0,0,0.0
63,经营性应付项目的增加,0,-43232261.14,0,35371216.05,0,-6594345.38,0,43537367.46,0,13703326.03,0,52662839.94,0,14147431.59,0,-15512069.25,0,0,16713921.56,26541392.16,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,-280442.84,0,0,0,52162.65,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-24948787.17,0,59974671.10,0,-46909048.82,0,100574104.97,0,46096946.32,0,56588417.65,0,19525820.16,0,67053801.78,0,0,54167650.46,63214655.89,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,365357437.12,0,293661400.14,0,303332087.35,0,462902295.72,0,428083447.09,0,449740841.33,0,404955895.73,0,172714205.07,0,0,115060895.08,88712068.42,0,0,0.0
72,现金的期初余额,0,293661400.14,0,462902295.72,0,462902295.72,0,449740841.33,0,449740841.33,0,172714205.07,0,172714205.07,0,115060895.08,0,0,88712068.42,82006211.10,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,71696036.98,0,-169240895.58,0,-159570208.37,0,13161454.39,0,-21657394.24,0,277026636.26,0,232241690.66,0,57653309.99,0,0,26348826.66,6705857.32,0,0,0.0
