32,偿还债务支付的现金,0,0,0,0,0,0,0,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,18000000.00,0,49000000.00,0,33300000.00,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,13053729.59,13053729.59,0,0,0,0,0,9530908.33,9530908.33,9530908.33,38908.33,468289.59,341837.51,213995.84,86154.17,633283.42,458611.12,2917386.66,1528000.00,1363328.34,0,159000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0.00,0,4366000.00,187934.94,187934.94,0,350000.00,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,13053729.59,13053729.59,0.00,0.00,0.00,0.00,0.00,23896908.33,19718843.27,19718843.27,10038908.33,818289.59,341837.51,213995.84,86154.17,18633283.42,458611.12,51917386.66,1528000.00,34663328.34,0.00,159000.00,0.0
37,筹资活动产生的现金流量净额,-13053729.59,-13053729.59,0.00,0.00,0.00,0.00,0.00,-23896908.33,-19718843.27,-19718843.27,-10038908.33,260980710.41,9658162.49,9786004.16,9913845.83,-633283.42,9541388.88,-51917386.66,-1528000.00,38636671.66,22200000.00,-159000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-45234254.47,-14309774.23,-86632157.66,79503374.20,7255535.08,-8148093.14,-7693892.04,-193354813.37,-196740863.05,-189163543.37,-53891319.15,267336509.61,-24009783.03,-3306860.24,1084185.51,12850353.74,-11510879.71,7069393.24,9550100.00,9461056.47,-10234400.00,8450900.00,0.0
40,加:期初现金及现金等价物余额,193848960.35,193834779.65,193834779.65,114345586.15,114345586.15,114345586.15,214345586.15,307700399.52,307700399.52,307700399.52,307700399.52,40363889.91,40363889.91,40363889.91,40363889.91,27513536.17,27513536.17,20444142.93,20444100.00,10983086.46,21217500.00,12766700.00,0.0
41,六、期末现金及现金等价物余额,148614705.88,179525005.42,107202621.99,193848960.35,121601121.23,106197493.01,206651694.11,114345586.15,110959536.47,118536856.15,253809080.37,307700399.52,16354106.88,37057029.67,41448075.42,40363889.91,16002656.46,27513536.17,29994200.00,20444142.93,10983100.00,21217500.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,16456490.37,0,64589439.07,0,4830768.26,0,48521376.04,0,16563994.10,0,52435599.21,21651319.91,18271835.33,0,50372682.66,21793348.25,46351047.45,0,31131444.93,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,8630827.59,0,4247877.00,0,6844315.50,0,4220769.28,0,7519222.55,0,2196127.65,4565354.17,3619334.36,0,-253312.02,261642.39,1037225.32,0,2562352.22,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,2036531.60,0,3664318.16,0,1791391.03,0,4141248.09,0,1880484.51,0,3978527.89,3162127.09,2161403.07,0,3523009.24,2712445.94,3869795.17,0,3233032.28,0,0,0.0
48,无形资产摊销,0,221220.08,0,562893.66,0,335230.15,0,645966.24,0,319560.74,0,638063.28,477712.05,318322.35,0,489770.88,250757.08,279342.06,0,275875.28,0,0,0.0
49,长期待摊费用摊销,0,74633.22,0,149266.57,0,74633.29,0,149266.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0.00,0,-174.26,0,-174.26,0,0.00,0,0,0,17090.00,0,0,0,0,0,-21525.00,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0.00,0,53580.51,0,53580.51,0,23622.92,0,25012.49,0,483575.00,341837.51,227891.67,0,714847.42,458611.12,2917386.66,0,1559726.12,0,0,0.0
58,投资损失,0,-1286689.06,0,-3177759.76,0,-1488513.83,0,-1557844.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-1477456.94,0,-318719.03,0,-992622.62,0,-1341229.94,0,-1127990.29,0,-329483.40,-685024.31,-542932.59,0,37947.18,-36257.67,-155599.09,0,-384324.84,0,0,0.0
60,递延所得税负债增加,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-8102359.36,0,-39918250.36,0,-32068615.51,0,-37124597.45,0,-14148846.83,0,2971182.74,-12214129.04,-10437234.46,0,14152494.80,13351562.15,-35614476.86,0,-44553052.43,0,0,0.0
62,经营性应收项目的减少,0,-4333409.18,0,-16267443.46,0,15294855.18,0,-76493429.78,0,-60580613.75,0,-62812659.80,-36402786.18,-12177730.77,0,-44535202.33,-31432620.51,-2667394.37,0,-36260259.42,0,0,0.0
63,经营性应付项目的增加,0,-26586419.87,0,-4309207.84,0,-2613469.71,0,8686343.06,0,-8841165.02,0,15622554.45,-6083538.21,-12046440.67,0,-7419586.14,-25919708.98,50761115.27,0,29921957.28,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-14366631.55,0,9275820.26,0,-7938622.01,0,-50128509.34,0,-58390341.50,0,15200577.02,-25187127.01,-10605551.71,0,17082651.69,-18560220.23,66756916.61,0,-12513248.58,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,179525005.42,0,193848960.35,0,106197493.01,0,114345586.15,0,118536856.15,0,307700399.52,16354106.88,37057029.67,0,40363889.91,16002656.46,27513536.17,0,20444142.93,0,0,0.0
72,现金的期初余额,0,193834779.65,0,114345586.15,0,114345586.15,0,307700399.52,0,307700399.52,0,40363889.91,40363889.91,40363889.91,0,27513536.17,27513536.17,20444142.93,0,10983086.46,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-14309774.23,0,79503374.20,0,-8148093.14,0,-193354813.37,0,-189163543.37,0,267336509.61,-24009783.03,-3306860.24,0,12850353.74,-11510879.71,7069393.24,0,9461056.47,0,0,0.0
