40,加:期初现金及现金等价物余额,200104308.85,200104308.85,200104308.85,424669743.35,424669743.35,424669743.35,424669743.35,249086119.10,249086119.10,249086119.10,249086119.10,173362876.80,173362876.80,173362876.80,173362876.80,103319163.63,166867466.99,105031422.51,45217326.33,65506199.07,0.0
41,六、期末现金及现金等价物余额,130190293.68,139333059.08,220681447.87,200104308.85,132186189.77,245593051.89,289378006.03,424669743.35,274205457.78,302542862.04,366460086.39,249086119.10,67698118.37,154117026.66,64343603.92,173362876.80,103319163.63,166867466.99,105031422.51,45217326.33,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,11568607.43,0,26522710.53,0,19148173.36,0,42457298.63,0,23585033.90,0,52117835.81,0,26313804.27,0,46654400.00,40675400.00,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,9161963.55,0,28789186.58,0,5587375.84,0,22902624.17,0,1605116.60,0,26986580.25,0,7553035.39,0,37221900.00,22139300.00,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1702326.48,0,2612085.92,0,1155718.46,0,1310589.42,0,453390.91,0,993671.65,0,493327.77,0,1028700.00,1027700.00,0,0,0,0.0
48,无形资产摊销,0,284453.15,0,570607.55,0,297917.76,0,381944.94,0,94509.38,0,213657.68,0,131669.88,0,391200.00,372100.00,0,0,0,0.0
49,长期待摊费用摊销,0,-20995.35,0,521402.15,0,204326.16,0,1051338.58,0,0,0,207502.50,0,196098.00,0,234700.00,1465200.00,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,50367.70,0,0,0,-179956.15,0,0,0,24039.59,0,16857.54,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,26340.00,0,0,0,0,0,0,0,18500.00,4800.00,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2984772.49,0,1905690.67,0,-676440.33,0,1881745.77,0,3089388.11,0,8317387.67,0,4115721.65,0,8376200.00,5180400.00,0,0,0,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-2290490.89,0,-7197296.64,0,-1396843.97,0,-5725656.05,0,-401279.15,0,-6746645.06,0,-1888258.85,0,-9305500.00,-4984800.00,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-70352771.35,0,-91791698.09,0,-67236272.83,0,22879139.62,0,2420803.93,0,83695747.52,0,98257208.43,0,-101115800.00,-82885900.00,0,0,0,0.0
62,经营性应收项目的减少,0,38560805.88,0,-208506702.87,0,-59301571.44,0,-104074017.08,0,-64076281.44,0,8275042.96,0,-45572814.51,0,-140065300.00,-92582400.00,0,0,0,0.0
63,经营性应付项目的增加,0,-33061496.52,0,-23303454.93,0,-76481923.89,0,39516736.90,0,-69615041.95,0,-94443304.21,0,-79953830.07,0,171020000.00,4153200.00,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-468968.24,0,-2247163.05,0,-1996607.66,0,770170.40,0,891843.40,0,-2702851.67,0,-1972150.89,0,-5661200.00,-1925100.00,0,0,0,0.0
67,经营活动产生现金流量净额,0,-41931793.37,0,-272074264.48,0,-180696148.54,0,23198299.15,0,-101952516.31,0,76938664.69,0,7690668.61,0,8797800.00,-107360000.00,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,139333059.08,0,200104308.85,0,245593051.89,0,424669743.35,0,292919169.66,0,234864633.90,0,136818333.39,0,0,0,0,0,0,0.0
72,现金的期初余额,0,200104308.85,0,424669743.35,0,424669743.35,0,234864633.90,0,234864633.90,0,159513242.82,0,159513242.82,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,9623692.38,0,14221485.20,0,17298693.27,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,14221485.20,0,14221485.20,0,13849633.98,0,13849633.98,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-60771249.77,0,-224565434.50,0,-179076691.46,0,175583624.25,0,53456742.94,0,75723242.30,0,-19245850.14,0,0,0,0,0,0,0.0
