33,分配股利、利润或偿付利息所支付的现金,10022018.21,8904734.64,6275068.22,1555185.78,11423668.90,10795119.13,7002544.90,1541531.25,8350844.68,6720833.22,31930.20,0,1020747.82,1020747.82,668881.15,313147.82,12068922.23,11795266.67,607261.11,0,11163771.80,9297172.00,11591499.03,23303894.89,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,90306250.00,51000000.00,0,0,0,0,0,0,0,0,0,0,52092466.56,29593194.00,24215194.00,24215194.00,585528.40,203753.50,203753.50,0,959992.70,637235.25,1589187.00,350000.00,0.0
36,筹资活动现金流出小计,236328268.21,60904734.64,6275068.22,1555185.78,146423668.90,145795119.13,92002544.90,1541531.25,33350844.68,6720833.22,31930.20,0.00,83113214.38,60613941.82,24884075.15,24528341.82,32654450.63,11999020.17,811014.61,0,32123764.50,39934407.25,53180686.03,67053894.89,0.0
37,筹资活动产生的现金流量净额,84671731.79,69595265.36,114224931.78,0.00,-10423668.90,-59795119.13,-92002544.90,-1541531.25,126649155.32,118279166.78,54968069.80,0.00,67414985.62,69914258.18,-14884075.15,-14528341.82,-12654450.63,-11999020.17,-811014.61,-307200.00,-12123764.50,-19934407.25,-3180686.03,-13853894.89,0.0
38,四、汇率变动对现金及现金等价物的影响,292666.60,-301782.99,-148851.59,-42198.41,-24621.18,123234.30,2.22,-10627.40,-10631.80,-289349.55,-3839.35,-557.72,11998.89,-8056.05,-786.85,-786.85,2212.68,-1397.39,-150.64,-100.00,-769.32,-3049.48,-417.93,-30375.21,0.0
39,五、现金及现金等价物净增加额,-32454805.24,-51535118.32,30800172.68,-48151553.96,33916794.87,-3909293.89,-7048009.79,-9802468.73,4032357.17,-1128833.48,17872282.82,6028349.61,-4180923.05,1492293.43,-12984659.95,-7144200.55,-5004343.06,-2499153.91,-4306230.77,-9292500.00,-10739323.46,-12284929.96,-804334.59,9861460.91,0.0
40,加:期初现金及现金等价物余额,56463114.64,56463114.64,63263114.64,63263114.64,22546319.77,22546319.77,22546319.77,22546319.77,18513962.60,18513962.60,18513962.60,18513962.60,22694885.65,22694885.65,22694885.65,22694885.65,27699228.71,27699228.71,27699228.71,0,38438552.17,50723482.13,51527816.72,41666355.81,0.0
41,六、期末现金及现金等价物余额,24008309.40,4927996.32,94063287.32,15111560.68,56463114.64,18637025.88,15498309.98,12743851.04,22546319.77,17385129.12,36386245.42,24542312.21,18513962.60,24187179.08,9710225.70,15550685.10,22694885.65,25200074.80,23392997.94,0,27699228.71,38438552.17,50723482.13,51527816.72,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,11327745.41,0,14699471.06,0,16308895.72,0,13235966.79,0,37901717.49,0,14130105.34,0,22688783.13,0,14521607.11,6671326.08,26317827.78,0,18941082.71,0,34569564.80,21289621.20,43260174.90,49645147.77,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,8382956.28,0,3663661.71,0,-359944.91,0,-139791.99,0,931590.51,0,689186.27,0,2514753.96,0,-337388.81,-1198205.69,1116767.95,0,24302.45,0,3129218.14,3649602.01,-766498.87,695241.61,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,29041788.14,0,14987594.48,0,18932252.50,0,9997518.83,0,18227445.16,0,9126129.00,0,16311217.59,0,8148433.72,4071600.39,15725293.41,0,7776295.07,0,14809433.97,11507530.48,10773599.85,9454500.40,0.0
48,无形资产摊销,947524.20,0,471654.60,0,934677.83,0,466946.58,0,813738.54,0,346791.96,0,693583.92,0,346791.96,173395.98,693583.96,0,346791.98,0,693583.96,702848.46,617477.30,528024.04,0.0
49,长期待摊费用摊销,430590.49,0,230695.91,0,481391.81,0,240973.09,0,510927.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,-12149.04,0,193914.50,0,0,0,0,0,0,0,0,0,0,0,0,0,-72552.84,691.97,0.0
53,固定资产报废损失,10186.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,157030.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,7417556.38,0,1877418.03,0,4627223.51,0,3040017.12,0,3223137.01,0,35769.55,0,1008748.93,0,668881.15,313147.82,1166122.23,0,607261.11,0,261051.80,1987267.34,730203.69,2003875.52,0.0
58,投资损失,-488783.34,0,-256791.10,0,-2190010.18,0,-1668447.95,0,-3039502.06,0,-150565.07,0,-659621.23,0,-131200.00,0,-30955.00,0,-30955.00,0,-1029662.38,-194778.84,0,0,0.0
59,递延所得税资产减少,-1076381.88,0,276078.29,0,-604307.81,0,317904.39,0,820695.70,0,140301.04,0,1113975.23,0,982679.16,1115133.24,136285.23,0,-328547.71,0,181293.01,499200.77,622869.28,428251.02,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-16804960.62,0,-29762175.69,0,-23644785.54,0,-21417569.05,0,-23014628.35,0,-31339818.60,0,-118823.78,0,-5617442.52,-7983854.37,-2856962.20,0,-10807199.90,0,-13628403.20,1283086.91,-5627090.96,-10623.42,0.0
62,经营性应收项目的减少,-76894697.23,0,-59180415.80,0,54203974.44,0,62927416.79,0,-33517996.32,0,-8598787.58,0,-1928978.49,0,3044439.73,15939887.90,-5456845.96,0,-2970829.85,0,-16708727.32,-2605698.71,16916355.32,-3394458.37,0.0
63,经营性应付项目的增加,4134976.14,0,30041828.56,0,10668415.16,0,-20357371.27,0,20848203.85,0,12974757.01,0,-13660138.20,0,73783.93,-2914051.35,-9070606.08,0,-10642788.36,0,1071325.08,5769459.03,-7457287.35,-11733227.04,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,-33414469.56,0,-22950979.95,0,79357782.53,0,46631414.29,0,23899243.37,0,-2646131.08,0,27963501.06,0,21700585.43,16188380.00,27740511.32,0,2915412.50,0,23348677.86,43888138.65,58997250.32,47617423.50,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,24008309.40,0,94063287.32,0,56463114.64,0,15498309.98,0,22546319.77,0,36386245.42,0,18513962.60,0,9710225.70,15550685.10,22694885.65,0,23392997.94,0,27699228.71,38438552.17,50723482.13,51527816.72,0.0
72,现金的期初余额,56463114.64,0,63263114.64,0,22546319.77,0,22546319.77,0,18513962.60,0,18513962.60,0,22694885.65,0,22694885.65,22694885.65,27699228.71,0,27699228.71,0,38438552.17,50723482.13,51527816.72,41666355.81,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-32454805.24,0,30800172.68,0,33916794.87,0,-7048009.79,0,4032357.17,0,17872282.82,0,-4180923.05,0,-12984659.95,-7144200.55,-5004343.06,0,-4306230.77,0,-10739323.46,-12284929.96,-804334.59,9861460.91,0.0
