33,分配股利、利润或偿付利息所支付的现金,3547212.29,2681141.17,1674809.55,19625002.76,15033687.16,2783650.56,2734047.40,13565864.84,11085198.72,9623996.19,683345.49,11801408.84,10776546.33,9791120.29,846779.32,11466591.21,10268796.27,9424653.62,1161532.78,10063921.63,7253881.07,4552334.42,2074041.10,7808517.60,5316249.87,8756092.18,7159285.40,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,36002416.00,0,0,0,13605075.00,3941827.54,3762297.09,300000.00,400000.00,0,0,0,3620000.00,2530000.00,1880000.00,170000.00,7202908.52,0,0,0,0,0,436098.25,46000000.00,0.0
36,筹资活动现金流出小计,121785212.29,81681141.17,60674809.55,216993418.76,148459687.16,16209650.56,2734047.40,195170939.84,92027026.26,80386293.28,35983345.49,123501408.84,107076546.33,86091120.29,37146779.32,234586591.21,192298796.27,160804653.62,150831532.78,209266830.15,133253881.07,114552334.42,49074041.10,170308517.60,117316249.87,80692190.43,122266698.42,0.0
37,筹资活动产生的现金流量净额,-70785212.29,-51681141.17,-30674809.55,-5755418.76,4838312.84,-14149650.56,-2034047.40,955872060.16,65418973.74,39613706.72,-15983345.49,-23501408.84,-27076546.33,-6091120.29,-37146779.32,-88286591.21,-95998796.27,-139504653.62,-150831532.78,260233169.85,37746118.93,14447665.58,14925958.90,-16308517.60,-3816249.87,-9192190.43,78090714.60,0.0
38,四、汇率变动对现金及现金等价物的影响,-34371.23,-34371.23,0,3656.49,288048.03,19934.50,0,182717.39,-23717.67,-4652.19,0,5577.76,5556.07,6079.45,11.57,8285.64,4571.72,-195.77,-128.11,304.97,304.97,304.97,0,-24523.87,-20655.71,12706.52,-23160.55,0.0
39,五、现金及现金等价物净增加额,-20493543.14,13459574.19,6840840.56,-114829674.63,7711673.19,92552590.94,1972612.41,200808542.38,-32821773.24,-24465062.35,-36150708.77,-14293469.46,-52788129.32,-32456749.69,-57776973.54,-184620970.40,-218574394.64,-239493674.82,-215466056.68,196101433.87,-11611698.18,-12230381.26,-21532140.27,-70339413.85,-59614289.59,22111215.84,90242566.15,0.0
40,加:期初现金及现金等价物余额,135164071.19,135164071.19,135164071.19,249993745.82,249993745.82,249993745.82,249993745.82,49185203.44,49185203.44,49185203.44,49185203.44,63478672.90,63478672.90,63478672.90,63478672.90,248099643.30,248099643.30,248099643.30,248099643.30,51998209.43,51998209.43,51998209.43,51998209.43,122337623.28,122337623.28,100226407.44,9983841.29,0.0
41,六、期末现金及现金等价物余额,114670528.05,148623645.38,142004911.75,135164071.19,257705419.01,342546336.76,251966358.23,249993745.82,16363430.20,24720141.09,13034494.67,49185203.44,10690543.58,31021923.21,5701699.36,63478672.90,29525248.66,8605968.48,32633586.62,248099643.30,40386511.25,39767828.17,30466069.16,51998209.43,62723333.69,122337623.28,100226407.44,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,2480439.00,0,-1750962173.20,0,45974845.34,0,70714620.48,0,16456726.42,0,42654992.26,0,19987246.85,0,42909462.78,0,21911823.26,0,40312034.44,0,18544899.87,0,47166750.15,0,40292318.74,36089308.45,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-7605260.62,0,1703011606.12,0,14034357.58,0,29988361.61,0,13068927.14,0,26755135.80,0,14521966.61,0,26061495.49,0,11647207.90,0,14835985.98,0,8250638.64,0,10713534.76,0,4845448.11,1678052.65,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,11147014.06,0,22384021.29,0,10325873.29,0,16722525.68,0,7814237.90,0,15137731.84,0,7464303.04,0,10482961.98,0,4447849.44,0,8256559.16,0,3864130.68,0,7109340.44,0,7984334.26,7047552.03,0.0
48,无形资产摊销,0,2865559.20,0,8110759.57,0,4055379.80,0,1857269.06,0,303285.48,0,606570.96,0,303285.48,0,606570.96,0,303285.48,0,606570.96,0,303285.48,0,594314.99,0,517240.93,254430.24,0.0
49,长期待摊费用摊销,0,93566.06,0,846785.22,0,35749.98,0,189041.49,0,35749.98,0,26570.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-2690.26,0,0,0,-24215.03,0,0,0,0,0,0,0,-132459.10,0,0,0,0,0,0,0,-151908.49,0,-19332.63,0,0.0
53,固定资产报废损失,0,0,0,13158.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2704719.54,0,6453980.37,0,2754878.58,0,5318922.08,0,1628648.38,0,3763627.58,0,1791120.29,0,2905049.41,0,774831.18,0,6352048.92,0,3102802.38,0,7293366.98,0,8755562.89,7247434.49,0.0
58,投资损失,0,-759452.05,0,-4993470.52,0,-4587082.58,0,-561875.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,1562237.77,0,-9982636.61,0,-1747873.93,0,-2907022.46,0,-1837730.64,0,-3918041.28,0,-2044178.39,0,-3894600.43,0,-1665896.85,0,56940.10,0,-2071376.52,0,-3793864.46,0,-722849.88,-268944.48,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-46826705.96,0,-19480806.64,0,21986955.56,0,24363128.29,0,-8558544.21,0,-13803084.48,0,-10488377.70,0,-4135973.37,0,-1338810.10,0,-1383689.53,0,-7556294.87,0,-1374895.78,0,5486403.68,-4213977.25,0.0
62,经营性应收项目的减少,0,-38829197.78,0,-177459154.38,0,-151927556.96,0,-48558009.53,0,-108690645.65,0,-71759118.78,0,-67078329.89,0,-144317036.01,0,-107474081.29,0,-110547047.70,0,-63370846.41,0,-137824531.91,0,-58657996.09,-33621404.09,0.0
63,经营性应付项目的增加,0,-20252587.80,0,23820661.40,0,-51719898.56,0,-46634800.29,0,17161218.58,0,17585394.41,0,13613735.72,0,40840971.73,0,20635701.99,0,23337489.01,0,38246761.19,0,17938661.67,0,35330159.27,2228302.17,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,1501855.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-93419668.58,0,-198239959.29,0,-110814371.90,0,51969801.90,0,-62618126.62,0,17049778.31,0,-21929227.99,0,-28673556.56,0,-50758088.99,0,-18173108.66,0,-685999.56,0,-52329231.65,0,43811289.28,16440754.21,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,148623645.38,0,135164071.19,0,342546336.76,0,249993745.82,0,24720141.09,0,49185203.44,0,31021923.21,0,63478672.90,0,8605968.48,0,248099643.30,0,39767828.17,0,51998209.43,0,122337623.28,100226407.44,0.0
72,现金的期初余额,0,135164071.19,0,249993745.82,0,249993745.82,0,49185203.44,0,49185203.44,0,63478672.90,0,63478672.90,0,248099643.30,0,248099643.30,0,51998209.43,0,51998209.43,0,122337623.28,0,100226407.44,9983841.29,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,13459574.19,0,-114829674.63,0,92552590.94,0,200808542.38,0,-24465062.35,0,-14293469.46,0,-32456749.69,0,-184620970.40,0,-239493674.82,0,196101433.87,0,-12230381.26,0,-70339413.85,0,22111215.84,90242566.15,0.0
