41,六、期末现金及现金等价物余额,331496117.18,180003083.92,248589539.02,227817731.61,369412123.57,323708407.01,268296488.58,281584543.97,227311743.87,296253950.99,302532742.42,291713497.26,270751846.59,269988230.01,109502863.75,96969042.27,86419025.68,91500458.71,69158689.48,83459402.56,98177282.46,98437066.96,19164900.99,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,52503242.85,0,27740686.58,0,52246763.91,0,26527253.83,0,51890359.70,0,25580719.63,0,50921911.38,0,24187091.57,0,47504135.24,0,0,42683695.14,40508254.62,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,5318459.34,0,1588090.82,0,7716193.51,0,5172880.61,0,7729154.70,0,3113965.73,0,5208460.21,0,2679565.71,0,-2174938.66,0,0,4008750.49,3199491.11,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1603418.45,0,700263.97,0,1772047.96,0,928787.84,0,2206186.05,0,1080312.59,0,1984424.55,0,977503.90,0,1840932.56,0,0,1721165.32,1659931.14,0,0,0.0
48,无形资产摊销,98259.02,0,48513.24,0,96569.64,0,48056.40,0,94310.97,0,46830.27,0,85873.14,0,41479.59,0,79872.71,0,0,67249.51,42960.92,0,0,0.0
49,长期待摊费用摊销,246437.90,0,144651.56,0,296721.08,0,139333.21,0,230824.00,0,98942.69,0,208716.06,0,101178.08,0,241580.06,0,0,247109.43,192984.47,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,86295.66,0,87926.75,0,-1632.07,0,-2060.91,0,-50164.20,0,7493.71,0,59909.24,0,0,0,0,0,0,0,1963546.30,0,0,0.0
53,固定资产报废损失,19758.44,0,18660.03,0,531178.42,0,0,0,10043.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1953146.53,0,1170935.43,0,4042781.27,0,2124482.48,0,0,0,0,0,0,0,0,0,0,0,0,0,18921.96,0,0,0.0
58,投资损失,16523.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-803753.42,0,-397432.62,0,-984423.88,0,-684966.82,0,-1154286.81,0,-462008.46,0,-781269.03,0,-401934.86,0,326240.80,0,0,-590051.13,-491185.11,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-184878554.14,0,-167464245.58,0,-15063117.13,0,65525778.33,0,-182250086.76,0,-65145106.98,0,-21102777.21,0,6236446.95,0,-19938180.94,0,0,-57202550.87,-66622997.46,0,0,0.0
62,经营性应收项目的减少,73859981.26,0,60195320.87,0,-19288795.96,0,-40822990.44,0,-50731503.61,0,6890785.83,0,-76243090.58,0,-30183929.23,0,-62038256.36,0,0,-34921518.14,-40736524.41,0,0,0.0
63,经营性应付项目的增加,241404021.56,0,4010830.18,0,110628173.48,0,-9065761.51,0,42198405.63,0,62808771.55,0,49362633.47,0,20968478.27,0,39397602.12,0,0,33324362.96,60597710.93,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,191427236.65,0,-72155798.77,0,141992460.23,0,49890793.02,0,-129826757.11,0,34020706.56,0,9704791.23,0,24605879.98,0,5238987.53,0,0,-10661787.29,333094.47,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,331496117.18,0,248589539.02,0,369412123.57,0,268296488.58,0,227311743.87,0,302532742.42,0,270751846.59,0,109502863.75,0,86419025.68,0,0,83459402.56,98177282.46,0,0,0.0
72,现金的期初余额,369412123.57,0,369412123.57,0,227311743.87,0,227311743.87,0,270751846.59,0,270751846.59,0,86419025.68,0,86419025.68,0,83459402.56,0,0,98177282.46,98437066.96,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-37916006.39,0,-120822584.55,0,142100379.70,0,40984744.71,0,-43440102.72,0,31780895.83,0,184332820.91,0,23083838.07,0,2959623.12,0,0,-14717879.90,-259784.50,0,0,0.0
