33,分配股利、利润或偿付利息所支付的现金,41375070.00,41375070.00,41375070.00,0,31002000.00,31002000.00,31002000.00,0,103340000.00,103340000.00,103340000.00,0,0,0,0,0,94167500.00,94167500.00,94167500.00,94167500.00,130405000.00,50452500.00,24680489.99,37409320.29,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470000.00,470000.00,470000.00,470000.00,670000.00,0,0,0,0.0
35,支付其他与筹资活动有关的现金,875008.06,875008.06,875008.06,875008.06,1854344.83,0,0,0,0,0,0,0,15125025.50,15905625.50,10995625.55,0,0,0,0,0,0,1000000.00,0,0,0.0
36,筹资活动现金流出小计,42250078.06,42250078.06,42250078.06,875008.06,32856344.83,31002000.00,31002000.00,0.00,103340000.00,103340000.00,103340000.00,0.00,15125025.50,15905625.50,10995625.55,0.00,94167500.00,94167500.00,94167500.00,94167500.00,130405000.00,51452500.00,82180489.99,89909320.29,0.0
37,筹资活动产生的现金流量净额,-39725078.06,-40250078.06,-42250078.06,-875008.06,23485500.00,10029500.00,10029500.00,4900000.00,-100340000.00,-103340000.00,-103340000.00,0.00,420250974.50,420470374.50,425380374.45,0.00,-94167500.00,-94167500.00,-94167500.00,-94167500.00,-130405000.00,-51452500.00,-80080489.99,-22408587.15,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-98.60,-2064.65,0.0
39,五、现金及现金等价物净增加额,72994860.15,-141608633.62,-66354229.52,-56318918.76,-244778215.49,-284108692.21,-260003546.37,-306646896.06,2576664.78,-843734.65,-312958.34,-74358501.10,322505028.57,408388441.22,420269516.10,-21022316.95,126316884.37,45263488.63,-1352192.27,-69393035.48,125656357.03,116258771.13,100119936.20,56418946.26,0.0
40,加:期初现金及现金等价物余额,636943408.67,636943408.67,636943408.67,636943408.67,881721624.16,881721624.16,881721624.16,881721624.16,879144959.38,879144959.38,879144959.38,879144959.38,556639930.81,556639930.81,556639930.81,556639930.81,430323046.44,430323046.44,430323046.44,430323046.44,304666689.41,188407918.28,88287982.08,31869035.82,0.0
41,六、期末现金及现金等价物余额,709938268.82,495334775.05,570589179.15,580624489.91,636943408.67,597612931.95,621718077.79,575074728.10,881721624.16,878301224.73,878832001.04,804786458.28,879144959.38,965028372.03,976909446.91,535617613.86,556639930.81,475586535.07,428970854.17,360930010.96,430323046.44,304666689.41,188407918.28,88287982.08,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,149510067.27,0,78282868.57,0,133219238.25,0,75816947.42,0,100982985.51,0,65075428.56,0,308503641.93,0,171379471.21,91214618.68,305133071.01,0,169610582.29,88790214.55,262553719.71,141634976.18,75286800.00,46002800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,12015161.65,0,3995830.79,0,33192938.45,0,17021829.71,0,26378230.78,0,9950314.43,0,24218353.25,0,12084084.80,8799291.91,19438933.58,0,10628826.76,9073324.31,17119887.98,12461661.99,11650600.00,2094300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,33085393.95,0,14407880.27,0,22929612.81,0,11891271.63,0,22699024.14,0,11262000.35,0,20654590.27,0,10706508.39,5294904.95,18954369.85,0,9247967.49,4556064.99,16992041.85,12247048.21,7545700.00,8253400.00,0.0
48,无形资产摊销,2528953.88,0,563758.87,0,1104806.40,0,549010.39,0,1035174.12,0,499675.28,0,951446.57,0,464781.27,225749.07,858747.11,0,424604.10,212302.05,722618.82,348066.33,307000.00,293400.00,0.0
49,长期待摊费用摊销,1659105.81,0,1207624.38,0,2270359.64,0,1240648.59,0,2380705.68,0,1083515.71,0,1389243.91,0,647202.06,295459.65,1175478.39,0,584559.09,290635.42,1083951.16,757091.08,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-298803.04,0,-271103.41,0,-218098.80,0,0,0,-366572.30,0,92212.16,0,3543874.17,0,127776.48,108763.00,98973.05,0,88424.30,21995.38,117946.56,64145.12,364500.00,215800.00,0.0
53,固定资产报废损失,86952.30,0,40409.88,0,406142.16,0,251479.46,0,156235.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,-2182000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317800.00,3071000.00,0.0
58,投资损失,-12422318.06,0,-4362705.18,0,-9455430.37,0,-4359002.12,0,-2345671.92,0,-2461597.59,0,-989075.32,0,0,0,0,0,0,0,0,0,-3926500.00,-1372900.00,0.0
59,递延所得税资产减少,-1516369.98,0,1156285.05,0,-7071313.04,0,-3180182.92,0,-6222302.33,0,-1507088.52,0,-5253355.80,0,-1534071.24,-584278.07,-3119269.14,0,-1556095.73,-1302810.19,-3439577.47,-2920956.88,-1700800.00,367900.00,0.0
60,递延所得税负债增加,-90000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,46249443.23,0,16121376.88,0,-3738532.28,0,1196764.90,0,-100492422.84,0,-36893963.91,0,69353672.55,0,40926243.94,39835738.20,31416503.04,0,22682374.18,19577381.28,-12736624.87,-136834940.25,-68994500.00,-34437400.00,0.0
62,经营性应收项目的减少,-45809224.82,0,-12541171.71,0,45737964.45,0,1039289.00,0,-18274500.19,0,5380954.02,0,-114016584.75,0,-58483156.03,-43729563.83,-28059698.89,0,-34611898.48,-34069166.87,-82311218.97,-70445222.03,-35841300.00,-29404400.00,0.0
63,经营性应付项目的增加,-87431694.18,0,-65136757.29,0,-99908230.32,0,-106677117.38,0,86507986.84,0,-73518277.55,0,-209708191.00,0,-152565188.65,-108149893.76,-92844000.45,0,-64976609.08,-56536467.03,72466832.90,271085821.19,180803000.00,89055500.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,4942768.07,0,4604919.56,0,7153300.00,0,1839200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,108225.81,49193.55,0,12702000.00,0.0
67,经营活动产生现金流量净额,102509436.08,0,35887216.66,0,125622757.35,0,-3369861.32,0,112438873.24,0,-21036827.06,0,98647615.78,0,23753652.23,-6689210.20,253053107.55,0,112122734.92,30613473.89,272677803.48,228446884.49,166812200.00,96841300.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,709938268.82,0,570589179.15,0,636943408.67,0,621718077.79,0,881721624.16,0,878832001.04,0,879144959.38,0,976909446.91,535617613.86,556639930.81,0,428970854.17,360930010.96,430323046.44,304666689.41,0,0,0.0
72,现金的期初余额,636943408.67,0,636943408.67,0,881721624.16,0,881721624.16,0,879144959.38,0,879144959.38,0,556639930.81,0,556639930.81,556639930.81,430323046.44,0,430323046.44,430323046.44,304666689.41,188407918.28,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,72994860.15,0,-66354229.52,0,-244778215.49,0,-260003546.37,0,2576664.78,0,-312958.34,0,322505028.57,0,420269516.10,-21022316.95,126316884.37,0,-1352192.27,-69393035.48,125656357.03,116258771.13,0,0,0.0
