30,收到其他与筹资活动有关的现金,0,0,0,24400000.00,1000000.00,1000000.00,0,12404221.00,7440000.00,5260000.00,6686815.36,16120000.00,13190000.00,2450000.00,0,8200000.00,0,0,0,6000000.00,4000000.00,4000000.00,0,0,13400000.00,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,590512941.00,367379841.00,340092841.00,224000000.00,997469403.90,405429870.90,256227432.90,64629688.36,653509045.20,530942271.65,207994433.06,73930017.06,541362229.22,270000086.11,174400000.00,174400000.00,43149326.66,30950000.00,25500000.00,20500000.00,6877143.98,13400000.00,98936052.00,0.0
32,偿还债务支付的现金,5975232.77,5975232.77,7623981.05,683570433.96,469642080.52,315373120.14,129832036.23,377531097.69,240981021.81,155883664.77,39420132.94,143677696.85,81030017.06,37000000.00,0,30844576.66,30844576.66,30844576.66,20714000.00,12663143.98,786000.00,786000.00,786000.00,0,0,29327191.43,0.0
33,分配股利、利润或偿付利息所支付的现金,2220923.56,2220923.56,47.30,46723374.46,35646781.15,22719449.46,10911733.64,38385306.85,17848858.29,13712724.51,2559972.88,16936225.52,3101785.07,1648554.90,551757.77,700456.25,595848.68,595848.68,452630.51,1553541.89,975056.42,527536.30,161468.96,35531.91,0,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,550622.00,550622.00,0,30278452.67,5295206.20,5295206.20,4134000.00,82067209.54,18382138.45,5247923.40,41045014.96,13400145.83,30729602.74,11679602.74,1209454.74,17204900.00,14654900.00,14654900.00,2330915.10,430000.00,430000.00,305000.00,0,520000.00,740000.00,650000.00,0.0
36,筹资活动现金流出小计,8746778.33,8746778.33,7624028.35,760572261.09,510584067.87,343387775.80,144877769.87,497983614.08,277212018.55,174844312.68,83025120.78,174014068.20,114861404.87,50328157.64,1761212.51,48749932.91,46095325.34,46095325.34,23497545.61,14646685.87,2191056.42,1618536.30,947468.96,555531.91,740000.00,29977191.43,0.0
37,筹资活动产生的现金流量净额,-8746778.33,-8746778.33,-7624028.35,-170059320.09,-143204226.87,-3294934.80,79122230.13,499485789.82,128217852.35,81383120.22,-18395432.42,479494977.00,416080866.78,157666275.42,72168804.55,492612296.31,223904760.77,128304674.66,150902454.39,28502640.79,28758943.58,23881463.70,19552531.04,6321612.07,12660000.00,68958860.57,0.0
38,四、汇率变动对现金及现金等价物的影响,0.01,0,0,-46173.64,3450.45,-25587.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977.00,0,0,0,0.0
39,五、现金及现金等价物净增加额,-6872399.56,-7294931.35,-3873831.11,-163056186.37,-148198652.66,-145802959.22,-54981468.47,-68511069.49,37334660.84,-56201139.06,-16877957.49,-168286370.93,-83355565.58,-106191590.48,-40137928.25,275022121.77,75846830.13,117668105.60,143095018.78,40831410.13,41367913.67,23256850.21,27118502.40,-11486385.63,9614224.99,60553008.56,0.0
40,加:期初现金及现金等价物余额,10189526.58,10200450.06,10189526.58,173169549.73,173169549.73,173169549.73,173169549.73,241680619.22,241680619.22,241680619.22,276680619.22,409966990.15,409966990.15,409966990.15,409966990.15,134944868.38,134944868.38,134944868.38,134944868.38,94113458.25,94113458.25,94113458.25,94113458.25,105599843.88,95985618.89,35432610.33,0.0
41,六、期末现金及现金等价物余额,3317127.02,2905518.71,6315695.47,10113363.36,24970897.07,27366590.51,118188081.26,173169549.73,279015280.06,185479480.16,259802661.73,241680619.22,326611424.57,303775399.67,369829061.90,409966990.15,210791698.51,252612973.98,278039887.16,134944868.38,135481371.92,117370308.46,121231960.65,94113458.25,105599843.88,95985618.89,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-331925757.45,0,-2023493734.36,0,-294655623.98,0,-174724080.83,0,-78838354.29,0,-241502811.48,0,-48333582.26,0,157791014.71,0,6861270.85,0,41854942.12,0,22887985.38,0,38537515.96,55847299.71,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,171327637.36,0,767892880.47,0,81133769.79,0,66814278.46,0,13683162.18,0,39426158.27,0,3414560.29,0,11590758.23,0,1111314.26,0,2738013.75,0,1473868.41,0,3742851.07,3722258.10,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6274128.67,0,20389975.05,0,11942054.90,0,22366281.92,0,10184213.81,0,13412796.20,0,4787448.29,0,8103921.20,0,4033623.54,0,7722520.75,0,3706865.16,0,5906403.13,4247021.22,0,0.0
48,无形资产摊销,0,33800438.87,0,90744957.47,0,21743383.32,0,85914870.29,0,40266670.28,0,62311696.77,0,26842524.40,0,45067550.58,0,20911797.43,0,40389294.72,0,16681542.46,0,37184096.58,23645342.68,0,0.0
49,长期待摊费用摊销,0,1003815.68,0,2519430.68,0,1062703.24,0,2438271.05,0,845290.61,0,2454719.34,0,1357670.44,0,694546.13,0,242052.30,0,1378485.72,0,389701.98,0,691355.84,136514.60,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,45374.01,0,0,0,436664.05,0,606783.43,0,606783.43,0,-4947660.03,0,-7225585.53,0,6669.96,0,-30.04,0,45712.59,0,0,0,101470.51,0,0,0.0
53,固定资产报废损失,0,23109060.28,0,7971705.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,-440284.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,11961158.14,0,124235964.96,0,33721326.76,0,39941617.78,0,15941533.88,0,21461889.98,0,8943753.62,0,915995.52,0,474926.32,0,1635017.04,0,550478.80,0,65234.19,9339.15,0,0.0
58,投资损失,0,-54513.56,0,64399927.50,0,12013793.72,0,22839962.17,0,14235448.30,0,23659368.45,0,1078505.10,0,-104035099.97,0,2764837.71,0,-966982.03,0,-966982.03,0,0,0,0,0.0
59,递延所得税资产减少,0,0,0,182319863.76,0,-98672770.71,0,-101226795.08,0,-43196418.18,0,-163901544.02,0,-4566169.70,0,-3523712.02,0,-242607.85,0,-3940985.07,0,-669427.28,0,-2806167.43,-786488.40,0,0.0
60,递延所得税负债增加,0,0,0,0,0,110071.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,89715549.93,0,471011146.51,0,76354312.30,0,-148231721.35,0,176723598.31,0,-430509513.31,0,2678705.87,0,-111147285.30,0,-2106494.08,0,-2826117.06,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,0,-6152531.06,0,-48706967.30,0,-189008614.34,0,-344588895.70,0,-222003978.18,0,-363372899.04,0,-56234689.99,0,-101219204.88,0,-8443190.43,0,-22869274.76,0,-9276529.25,0,-50667797.50,-70110973.43,0,0.0
63,经营性应付项目的增加,0,-2825495.36,0,520202820.68,0,429390897.95,0,60130916.17,0,-49494247.27,0,766356579.31,0,124172830.31,0,171155140.58,0,31834644.68,0,17747782.09,0,-5222012.56,0,42294447.14,24047437.32,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,228979.71,0,6339389.28,0,-2165198.53,0,-25771535.40,0,-15118600.29,0,99433576.20,0,19811032.57,0,13183203.29,0,1235309.57,0,-2186234.74,0,-999546.92,0,-3298570.56,-2206303.44,0,0.0
67,经营活动产生现金流量净额,0,-3492154.78,0,185827359.90,0,82966484.77,0,-493490047.09,0,-136164897.41,0,-175717643.36,0,76727003.41,0,88583498.03,0,58677454.26,0,80722175.12,0,28555944.15,0,71750838.93,38551447.51,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,2905518.71,0,10113363.36,0,27366590.51,0,173169549.73,0,185479480.16,0,241680619.22,0,303775399.67,0,409966990.15,0,252612973.98,0,134944868.38,0,117370308.46,0,94113458.25,105599843.88,0,0.0
72,现金的期初余额,0,10200450.06,0,173169549.73,0,173169549.73,0,241680619.22,0,241680619.22,0,409966990.15,0,409966990.15,0,134944868.38,0,134944868.38,0,94113458.25,0,94113458.25,0,105599843.88,95985618.89,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-7294931.35,0,-163056186.37,0,-145802959.22,0,-68511069.49,0,-56201139.06,0,-168286370.93,0,-106191590.48,0,275022121.77,0,117668105.60,0,40831410.13,0,23256850.21,0,-11486385.63,9614224.99,0,0.0
