10,经营活动现金流出小计,2530850291.14,1316031870.65,259082344.45,1016480105.02,731851624.73,467967308.39,278482464.43,1003852150.51,614541220.72,363936389.46,211780619.81,605729428.04,429412020.59,265677476.85,117482311.99,301047521.55,226724901.94,130604663.02,53064551.79,192876841.81,141654082.84,95837107.23,53454608.99,168117482.87,126166576.80,86793729.14,46803305.49,162311814.15,113879981.98,73787039.70,39377961.92,154525128.34,106608689.57,72630464.28,34606797.35,120834557.17,90210779.49,57180847.23,25472612.06,90838400.34,63449209.97,0.0
11,经营活动产生的现金流量净额,-74649068.15,-61878267.50,-15702255.56,-44658843.00,-143334764.98,-93396811.42,-103467218.38,75316223.23,-62132027.06,8308485.72,-11867494.84,16985875.05,-66554534.09,-47872324.80,-24818927.12,12488995.64,-17041585.08,-17437313.62,-5924943.20,1386864.35,-3069055.88,-1819852.36,-5901610.30,2513025.12,-2177940.39,3775386.12,-7453990.34,-20695510.04,-9834926.52,-2198630.51,-9314600.68,73377873.71,49158422.69,43672304.70,10854583.17,62332895.34,30262319.24,21110299.47,2511048.98,29935706.96,24387908.47,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,4582760.15,0,0,117450000.00,87450000.00,79250000.00,67000000.00,238396527.20,700527.20,700527.20,51400527.20,47138000.00,138000.00,138000.00,10000000.00,0,0,0,0,0,0,0,0,800000.00,800000.00,800000.00,0,0,0,0,0,0.00,0,0,0,5225000.00,5225000.00,4500000.00,4200000.00,140000.00,25000.00,0.0
14,取得投资收益所收到的现金,13828.09,0,0,651496.58,820132.52,819079.98,617547.90,1371447.74,876988.05,543571.02,79169.33,840717.50,840717.50,246766.81,224328.64,354933.93,8208.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,700000.00,0,53000.00,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,23981822.98,16496287.13,48300.00,1835340.00,1129600.00,229600.00,71000.00,422983.47,247433.35,247433.35,141736.49,439665.47,371230.00,366000.00,8000.00,171347.66,13616.19,450.00,0,901318.43,74060.00,30000.00,30000.00,0,0,0,0,313691.30,285454.12,135600.00,134000.00,823.21,0,0,0,8240.00,8240.00,25000.00,0,7562953.89,18555.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,-2690379.43,0.0
17,收到的其他与投资活动有关的现金,91796930.94,232313209.05,502394016.97,5909589.72,5909589.72,5909589.72,556189.20,8338419.33,186837576.23,130290000.00,0,0,51078013.86,24078013.86,0,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,30502180.50,5000000.00,0.0
18,投资活动现金流入小计,120375342.16,248809496.18,502442316.97,125846426.30,95309322.24,86208269.70,68244737.10,248529377.74,188662524.83,131781531.57,51621433.02,48418382.97,52427961.36,24828780.67,10232328.64,2526281.59,21824.39,450.00,0.00,901318.43,74060.00,30000.00,30000.00,800000.00,800000.00,800000.00,800000.00,313691.30,285454.12,135600.00,134000.00,823.21,0.00,0.00,0,5233240.00,5233240.00,5225000.00,4200000.00,38258134.39,2353175.57,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,20617075.49,16492286.32,2474525.85,46597327.05,32427255.28,20238938.27,7619915.45,48948293.10,37863911.58,27409914.96,17185663.62,41965058.26,37552575.41,31693087.14,21091872.16,58926273.01,14719468.19,10280566.34,6153133.37,20400023.48,16940170.22,13702945.89,4843369.95,30211969.97,25342555.19,16149868.12,7505777.81,35160625.63,28371857.48,15799110.85,7065332.06,30499725.89,20692139.04,16287887.09,8825656.81,28552097.58,21105902.01,12709284.82,8623958.94,49382062.52,38161718.71,0.0
20,投资所支付的现金,4000000.00,0,0,117480575.99,87402155.92,59000000.00,59000000.00,260196000.00,1200000.00,1200000.00,1200000.00,27647129.99,655419.96,630942.62,609995.88,0,0,0,0,0,3000000.00,0,0,0,2880000.00,2880000.00,0,0,0,-7576046.33,6000000.00,7500000.00,0,0,0,800000.00,7100000.00,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,62600725.74,0,0,0,0,0,0,0,0,0,0,4542986.11,0,0,0,97664361.74,97664361.74,97664361.74,0,3000000.00,0,0,0,2880000.00,0,0,2880000.00,-4594197.32,-7576046.33,0,0,0,0,0,0,0,0,0,0,1072977.10,-3432493.79,0.0
22,支付的其他与投资活动有关的现金,95814581.65,95814581.65,0,0,0,0,0,3741280.71,216737280.71,154280000.00,73700000.00,22666218.92,32847192.07,25147192.07,15000000.00,26950000.00,26950000.00,4950000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000000.00,5500000.00,0.0
23,投资活动现金流出小计,183032382.88,112306867.97,2474525.85,164077903.04,119829411.20,79238938.27,66619915.45,312885573.81,255801192.29,182889914.96,92085663.62,96821393.28,71055187.44,57471221.83,36701868.04,183540634.75,139333829.93,112894928.08,6153133.37,23400023.48,19940170.22,13702945.89,4843369.95,33091969.97,28222555.19,19029868.12,10385777.81,30566428.31,20795811.15,8223064.52,13065332.06,37999725.89,20692139.04,16287887.09,8825656.81,29352097.58,28205902.01,12709284.82,8623958.94,63455039.62,40229224.92,0.0
24,投资活动产生的现金流量净额,-62657040.72,136502628.21,499967791.12,-38231476.74,-24520088.96,6969331.43,1624821.65,-64356196.07,-67138667.46,-51108383.39,-40464230.60,-48403010.31,-18627226.08,-32642441.16,-26469539.40,-181014353.16,-139312005.54,-112894478.08,-6153133.37,-22498705.05,-19866110.22,-13672945.89,-4813369.95,-32291969.97,-27422555.19,-18229868.12,-9585777.81,-30252737.01,-20510357.03,-8087464.52,-12931332.06,-37998902.68,-20692139.04,-16287887.09,-8825656.81,-24118857.58,-22972662.01,-7484284.82,-4423958.94,-25196905.23,-37876049.35,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,4429816.66,0,0,1500000.00,1500000.00,0,0,5250000.00,4500000.00,4500000.00,4500000.00,2750000.00,2750000.00,2750000.00,925000.00,3600000.00,0,0,0,400000.00,0,0,0,5200000.00,4200000.00,1200000.00,0,0,0,0,0,632829000.00,632929000.00,632929000.00,0,700000.00,7000000.00,700000.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,4429816.66,0,0,1500000.00,1500000.00,0,0,0,4500000.00,4500000.00,4500000.00,2750000.00,2750000.00,2750000.00,925000.00,0,0,0,0,0,0,0,0,0,0,1200000.00,0,0,0,0,0,0.00,0,0,0,700000.00,0,0,0,0,0,0.0
28,取得借款收到的现金,552876400.00,163081965.23,4500000.00,275370000.00,224870000.00,109870000.00,73930000.00,156000000.00,133000000.00,112000000.00,24000000.00,47064000.00,37000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45000000.00,0,0,0,0.00,0,0,0,35000000.00,35000000.00,20000000.00,10000000.00,19000000.00,13000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,171177.85,171177.85,171177.85,0,0,8000000.00,8000000.00,0,4000000.00,0,0,0,0,0,0,0,0,0,0,0,1932303.69,1932303.69,581623.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,557306216.66,163081965.23,4500000.00,277041177.85,226541177.85,110041177.85,73930000.00,161250000.00,145500000.00,124500000.00,28500000.00,53814000.00,39750000.00,2750000.00,925000.00,3600000.00,0.00,0.00,0.00,400000.00,0.00,0.00,0.00,7132303.69,6132303.69,1781623.41,0.00,45000000.00,0.00,0.00,0.00,632829000.00,632929000.00,632929000.00,0,35700000.00,42000000.00,20700000.00,10000000.00,19000000.00,13000000.00,0.0
32,偿还债务支付的现金,249825370.00,108022964.46,75000000.00,164860000.00,150898131.50,122000000.00,47000000.00,77044000.00,64044000.00,51044000.00,33467000.00,36367332.96,31367332.96,125499.73,62750.01,251000.04,188250.03,125500.02,62750.01,251000.04,188250.03,125500.02,63750.01,45251000.04,45188250.03,45125500.02,45062750.01,251000.04,188250.03,125500.02,62750.01,35251000.04,35188250.03,35125500.02,20062750.01,35251000.04,35188250.03,20125500.02,10062750.01,7104583.35,3000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,19087821.76,7091866.33,2857393.63,14357406.25,11589546.40,3539494.36,1813076.35,35624878.50,32737165.72,31215681.20,823091.41,6534309.19,5772446.28,5263694.92,2036.74,3218785.03,3215569.10,3211388.39,6249.72,4391215.34,4383680.12,4375117.37,9731.98,1728130.02,1716713.02,1703925.98,90111.41,8073984.07,8057764.07,8039549.92,0,526021.10,506595.76,486181.10,286126.88,2543840.41,2041079.15,1501841.65,494891.26,1903496.61,228360.75,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,57331776.19,54471449.37,49380000.00,101158595.24,93818595.24,33921403.05,0,0,0,0,0,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,326244967.95,169586280.16,127237393.63,280376001.49,256306273.14,159460897.41,48813076.35,112668878.50,96781165.72,82259681.20,34290091.41,43901642.15,37139779.24,5389194.65,64786.75,3469785.07,3403819.13,3336888.41,68999.73,4642215.38,4571930.15,4500617.39,73481.99,46979130.06,46904963.05,46829426.00,45152861.42,8324984.11,8246014.10,8165049.94,62750.01,35777021.14,35694845.79,35611681.12,20348876.89,37794840.45,37229329.18,21627341.67,10557641.27,9008079.96,3228360.75,0.0
37,筹资活动产生的现金流量净额,231061248.71,-6504314.93,-122737393.63,-3334823.64,-29765095.29,-49419719.56,25116923.65,48581121.50,48718834.28,42240318.80,-5790091.41,9912357.85,2610220.76,-2639194.65,860213.25,130214.93,-3403819.13,-3336888.41,-68999.73,-4242215.38,-4571930.15,-4500617.39,-73481.99,-39846826.37,-40772659.36,-45047802.59,-45152861.42,36675015.89,-8246014.10,-8165049.94,-62750.01,597051978.86,597234154.21,597317318.88,-20348876.89,-2094840.45,4770670.82,-927341.67,-557641.27,9991920.04,9771639.25,0.0
38,四、汇率变动对现金及现金等价物的影响,16089430.94,5066399.14,-2979148.37,9521536.59,7245848.07,4731441.26,2509161.97,-5594328.47,-4713739.56,-644848.07,2911024.04,6290805.21,14580822.02,12966062.60,3522469.32,1564372.84,611148.42,-611514.31,0,0,0,0,0,0,0,0,0,0,4750.85,3015.28,-564.96,-15586.86,-11177.02,-6253.80,-2743.88,-8589.46,-1630.93,-1630.93,-88.85,-188.43,-40628.36,0.0
39,五、现金及现金等价物净增加额,109844570.78,73186444.92,358548993.56,-76703606.79,-190374101.16,-131115758.29,-74216311.11,53946820.19,-85265599.80,-1204426.94,-55210792.81,-15213972.20,-67990717.39,-70187898.01,-46905783.95,-166830769.75,-159146261.33,-134280194.42,-12147076.30,-25354056.08,-27507096.25,-19993415.64,-10788462.24,-69625771.22,-70373154.94,-59502284.59,-62192629.57,-14273231.16,-38586546.80,-18448129.69,-22309247.71,632415363.03,625689260.84,624695482.69,-18322694.41,36110607.85,12058697.12,12697042.05,-2470640.08,14730533.34,-3757129.99,0.0
40,加:期初现金及现金等价物余额,380978820.82,380978820.82,380978820.82,457682427.61,457682427.61,457682427.61,457682427.61,403735607.42,403735607.42,403735607.42,403735607.42,418949579.62,418949579.62,418949579.62,418949579.62,585780349.37,585780349.37,585780349.37,585822977.72,611134405.45,611134405.45,611134405.45,611134405.45,680760176.67,680760176.67,680760176.67,680760176.67,695033407.83,695033407.83,695033407.83,702718019.78,62618044.80,62618044.80,62618044.80,62618044.80,26507436.95,26507436.95,26507436.95,26507436.95,11776903.61,15534033.60,0.0
41,六、期末现金及现金等价物余额,490823391.60,454165265.74,739527814.38,380978820.82,267308326.45,326566669.32,383466116.50,457682427.61,318470007.62,402531180.48,348524814.61,403735607.42,350958862.23,348761681.61,372043795.67,418949579.62,426634088.04,451500154.95,573675901.42,585780349.37,583627309.20,591140989.81,600345943.21,611134405.45,610387021.73,621257892.08,618567547.10,680760176.67,656446861.03,676585278.14,680408772.07,695033407.83,688307305.64,687313527.49,44295350.39,62618044.80,38566134.07,39204479.00,24036796.87,26507436.95,11776903.61,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,64162450.75,0,15348281.57,0,6006391.27,0,98291080.49,0,14267588.61,0,90294520.91,0,20834429.37,0,-882977.82,0,4797739.08,0,8762927.29,0,7299120.64,0,8323957.00,0,3502659.16,0,5248319.63,0,3938340.45,0,55607662.50,0,30938155.72,0,50704216.43,0,24862250.61,0,28680640.69,21124602.70,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,17737106.19,0,89475438.66,0,3380319.65,0,77005880.52,0,3017981.14,0,36282558.49,0,4349388.03,0,6673037.45,0,707028.98,0,2478623.45,0,1483031.23,0,5834901.29,0,1214223.72,0,1794738.15,0,606772.91,0,523428.41,0,341625.75,0,-175332.31,0,-42581.85,0,-2323135.39,967355.44,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,8088621.32,0,13169937.12,0,6687874.05,0,13732536.52,0,7845798.32,0,15307704.33,0,7431550.80,0,13911837.96,0,6648537.64,0,13595826.52,0,6921815.45,0,11099793.67,0,5684533.32,0,9170304.51,0,4856107.07,0,6905326.02,0,2652847.92,0,5313719.38,0,2567895.10,0,2541571.28,1339347.77,0.0
48,无形资产摊销,0,14801519.37,0,26556664.43,0,11725325.79,0,23283583.88,0,10996787.48,0,16523680.39,0,5920643.28,0,7287063.46,0,2922930.82,0,3878994.07,0,1800136.71,0,2919769.90,0,1387110.90,0,2119469.79,0,891822.10,0,873351.56,0,413075.57,0,760812.30,0,351433.46,0,407273.81,369134.87,0.0
49,长期待摊费用摊销,0,3366206.01,0,4063690.38,0,1679737.46,0,2237291.69,0,963037.13,0,4528037.27,0,2741346.35,0,5103179.63,0,2544354.87,0,5480992.80,0,2655144.64,0,5269832.79,0,2617737.84,0,5005885.81,0,2433978.17,0,2056457.05,0,790751.89,0,958221.80,0,298109.91,0,257587.62,204386.04,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-837469.86,0,5016583.24,0,-80925.50,0,-277352.70,0,-161509.22,0,303188.59,0,229947.17,0,119468.59,0,31029.29,0,-447037.88,0,-314927.49,0,821.20,0,490.00,0,66041.20,0,47091.12,0,1905.47,0,1905.47,0,4657.41,0,0,0,-4354685.72,38103.62,0.0
53,固定资产报废损失,0,0,0,147289.51,0,0,0,110837.58,0,0,0,11995.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,24533.54,0,20993.08,0,204422.31,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,-31226690.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,7557687.73,0,-769391.84,0,2146235.28,0,11173299.59,0,1992714.74,0,-4817467.96,0,-7250352.70,0,-1545580.99,0,20398.08,0,36306.06,0,20208.09,0,83130.02,0,58925.98,0,118984.07,0,36534.64,0,489761.71,0,440588.65,0,2065629.21,0,1033157.03,0,874257.39,-327221.85,0.0
58,投资损失,0,3685450.32,0,-651496.58,0,-640758.52,0,-1341506.21,0,-514377.07,0,-528051.66,0,-331546.12,0,-161377.37,0,595378.87,0,29619.09,0,123027.52,0,-67891.16,0,19961.82,0,-139599.81,0,1324.75,0,40214.92,0,-393387.79,0,-201512.77,0,-195554.51,0,-436407.46,-213716.55,0.0
59,递延所得税资产减少,0,-4515153.73,0,-11703143.57,0,-1449469.67,0,-3716983.88,0,987617.34,0,-3582423.58,0,-898557.54,0,-2608536.87,0,-244078.40,0,-126373.99,0,-101409.44,0,-1648117.14,0,-361165.04,0,-900036.93,0,-14334.31,0,-76257.44,0,73098.60,0,-647295.85,0,32280.03,0,541879.57,-91338.41,0.0
60,递延所得税负债增加,0,-671142.64,0,-817285.27,0,-408642.64,0,-817285.27,0,-408642.63,0,-548535.27,0,-139892.63,0,-114856.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,28869536.19,0,-79838510.01,0,-32249059.76,0,-12424770.95,0,-11720806.08,0,-10154924.11,0,-12110421.33,0,-693249.60,0,-1195265.71,0,-8201490.78,0,-4750093.37,0,-2118191.06,0,-2315126.79,0,-4870096.88,0,886177.26,0,-1272521.17,0,-158374.99,0,-5566085.88,0,-6624439.59,0,955677.12,-115113.45,0.0
62,经营性应收项目的减少,0,54833218.10,0,-51942425.16,0,-25335443.32,0,-208782422.42,0,1861706.69,0,-180911426.14,0,-82346339.76,0,-38651781.89,0,-37332188.50,0,-35620604.23,0,-18810950.05,0,-36281326.86,0,-2101972.07,0,-23838217.34,0,-1849606.83,0,23322429.36,0,-8531316.76,0,19475977.88,0,-4354278.54,0,26528269.74,6262705.15,0.0
63,经营性应付项目的增加,0,-258956297.25,0,-51215137.65,0,-64858395.51,0,108942709.45,0,-20819410.73,0,54277018.45,0,13697480.28,0,24052769.94,0,3066821.36,0,11519081.95,0,1855043.71,0,8091011.20,0,-5931992.72,0,-15466911.54,0,-14032837.84,0,-16025596.77,0,16069373.29,0,-10930548.90,0,3006018.44,0,-23377841.84,-4424492.47,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-1499337.83,0,0,0,-873984.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-61878267.50,0,-44658843.00,0,-93396811.42,0,75316223.23,0,8308485.72,0,16985875.05,0,-47872324.80,0,12488995.64,0,-17437313.62,0,1386864.35,0,-1819852.36,0,2513025.12,0,3775386.12,0,-20695510.04,0,-2198630.51,0,73377873.71,0,43672304.70,0,62332895.34,0,21110299.47,0,29935706.96,24387908.47,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,9080005.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,454165265.74,0,380978820.82,0,326566669.32,0,457682427.61,0,402531180.48,0,403735607.42,0,348761681.61,0,418949579.62,0,451500154.95,0,585780349.37,0,591140989.81,0,611134405.45,0,621257892.08,0,680760176.67,0,676585278.14,0,695033407.83,0,687313527.49,44295350.39,62618044.80,0,39204479.00,24036796.87,26507436.95,11776903.61,0.0
72,现金的期初余额,0,380978820.82,0,457682427.61,0,457682427.61,0,403735607.42,0,403735607.42,0,418949579.62,0,418949579.62,0,585780349.37,0,585780349.37,0,611134405.45,0,611134405.45,0,680760176.67,0,680760176.67,0,695033407.83,0,695033407.83,0,62618044.80,0,62618044.80,62618044.80,26507436.95,0,26507436.95,26507436.95,11776903.61,15534033.60,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,73186444.92,0,-76703606.79,0,-131115758.29,0,53946820.19,0,-1204426.94,0,-15213972.20,0,-70187898.01,0,-166830769.75,0,-134280194.42,0,-25354056.08,0,-19993415.64,0,-69625771.22,0,-59502284.59,0,-14273231.16,0,-18448129.69,0,632415363.03,0,624695482.69,-18322694.41,36110607.85,0,12697042.05,-2470640.08,14730533.34,-3757129.99,0.0
