62,经营性应收项目的减少,81751976.57,0,-87605632.20,0,26887834.14,0,-33474687.31,0,-46868530.04,0,15452748.40,0,-37210732.69,0,0,0,-27219119.10,0,-9604891.03,6050707.38,-15005560.51,0.0
63,经营性应付项目的增加,-197161869.77,0,-5660514.63,0,-22278807.77,0,14982455.17,0,-21319885.35,0,2367415.35,0,24252937.41,0,0,0,63241165.18,0,-21901485.02,6252194.47,23693796.06,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,20690659.41,0,0,0,12646493.41,0,0,0,0,0,0,0,19544.53,0,0,0,0.00,0,0.00,0,0,0.0
67,经营活动产生现金流量净额,-55813884.62,0,-95629174.53,0,129848653.94,0,22777882.50,0,31408693.24,0,65713659.18,0,77182131.77,0,0,0,111255080.00,0,8349843.70,61430298.57,58320005.03,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0.0
71,现金的期末余额,282457704.85,0,227050830.93,0,283176506.34,0,190878049.14,0,208816202.17,0,203719024.26,0,187117796.46,0,0,0,80421084.90,0,70914914.87,57963244.64,56701987.94,0.0
72,现金的期初余额,283176506.34,0,283176506.34,0,208816202.17,0,208816202.17,0,187117796.46,0,187117796.46,0,80421084.90,0,0,0,70914914.87,0,57720081.84,56701987.94,35008628.84,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,5000000.00,0.00,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.00,0.0
75,现金及现金等价物的净增加额,-718801.49,0,-56125675.41,0,74360304.17,0,-17938153.03,0,21698405.71,0,16601227.80,0,106696711.56,0,0,0,9506170.03,0,13194833.03,6261256.70,21693359.10,0.0
