27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,227000000.00,112000000.00,60000000.00,135500000.00,100000000.00,0,0,0,0,0,0,5100000.00,100000.00,100000.00,100000.00,200000.00,10100000.00,94356623.87,238020792.37,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,5179368.53,0.0
31,筹资活动现金流入小计,247000000.00,112000000.00,60000000.00,135500000.00,100000000.00,0.00,0.00,277172100.00,277172100.00,277172100.00,277172100.00,5100000.00,100000.00,100000.00,100000.00,200000.00,10100000.00,95356623.87,243200160.90,0.0
32,偿还债务支付的现金,212950000.00,102950000.00,85500000.00,88550000.00,0,0,0,100000.00,0,0,0,5100000.00,200000.00,100000.00,100000.00,200000.00,30000000.00,164495576.98,228122552.46,0.0
33,分配股利、利润或偿付利息所支付的现金,38401203.95,35281901.25,2200777.32,33997071.21,32296229.18,31253980.80,0,32005084.14,32004310.81,32003199.15,1087.49,36003639.85,36003386.10,36002299.99,36001124.44,36005129.83,32680070.17,29434879.01,6352536.62,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,4020043.82,1329534.20,668871.60,585914.40,0,0,0,14605700.00,14605700.00,14605700.00,14605700.00,5000000.00,5000000.00,5000000.00,0,0,0,1000000.00,1200000.00,0.0
36,筹资活动现金流出小计,255371247.77,139561435.45,88369648.92,123132985.61,32296229.18,31253980.80,0.00,46710784.14,46610010.81,46608899.15,14606787.49,46103639.85,41203386.10,41102299.99,36101124.44,36205129.83,62680070.17,194930455.99,235675089.08,0.0
37,筹资活动产生的现金流量净额,-8371247.77,-27561435.45,-28369648.92,12367014.39,67703770.82,-31253980.80,0.00,230461315.86,230562089.19,230563200.85,262565312.51,-41003639.85,-41103386.10,-41002299.99,-36001124.44,-36005129.83,-52580070.17,-99573832.12,7525071.82,0.0
38,四、汇率变动对现金及现金等价物的影响,3257055.07,1165943.60,-437988.45,887635.49,678016.86,-819809.11,-1222167.80,-2311832.21,-1983356.56,-392743.34,-366484.56,3613596.50,2745388.71,2006292.72,101939.97,7258210.56,-30767.44,-4209884.43,-833075.10,0.0
39,五、现金及现金等价物净增加额,-50140609.91,-47508184.32,-24195948.45,-60295559.55,-35805352.67,-48443316.11,-57003493.66,78776122.30,69432506.18,37221786.28,60606359.66,14577180.17,21799368.44,-9142036.01,-42339388.72,54641635.70,3842511.86,-4404118.34,20629684.61,0.0
40,加:期初现金及现金等价物余额,146106948.95,146106948.95,146106948.95,206402508.50,206402508.50,206402508.50,206402508.50,127626386.20,127626386.20,127626386.20,127626386.20,113049206.03,113049206.03,113049206.03,113049206.03,58407570.33,54565058.47,58969176.81,38339492.20,0.0
41,六、期末现金及现金等价物余额,95966339.04,98598764.63,121911000.50,146106948.95,170597155.83,157959192.39,149399014.84,206402508.50,197058892.38,164848172.48,188232745.86,127626386.20,134848574.47,103907170.02,70709817.31,113049206.03,58407570.33,54565058.47,58969176.81,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,0,67945115.92,0,106944706.70,0,21114530.11,0,72004152.69,0,45574332.63,0,88201452.73,0,47784012.92,0,67177353.32,60522543.48,59734911.33,55783829.81,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,8341232.70,0,6579238.86,0,4871746.66,0,7443844.70,0,1911008.80,0,5069900.31,0,2777392.00,0,-15091.76,2382081.58,1098656.71,3261626.51,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,26160517.13,0,24180259.92,0,10293048.60,0,18219358.93,0,8817720.74,0,17935646.69,0,8918009.59,0,18227190.54,18859167.60,19918978.64,19865485.97,0.0
48,无形资产摊销,0,1600198.31,0,1991780.61,0,874806.91,0,1784275.19,0,909072.39,0,1725554.84,0,832529.31,0,1708997.54,1725086.38,1755682.51,1536753.82,0.0
49,长期待摊费用摊销,0,578715.23,0,1126136.96,0,551325.31,0,257072.36,0,95073.06,0,196768.42,0,98384.20,0,196768.44,140594.42,100470.12,93847.60,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,3852.01,0,-107109.82,0,-107109.82,0,-265723.18,0,-216052.41,0,31699.20,0,31668.04,0,-80774.24,738170.37,-265132.10,-117265.57,0.0
53,固定资产报废损失,0,0,0,303806.41,0,47407.32,0,121951.22,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,1440457.00,0,-1440457.00,0,0,0,0,0,0,0,0,0,0,0,-834923.50,4825069.00,-4347131.10,495985.60,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4587690.52,0,-9833978.11,0,-1690692.18,0,10132581.70,0,3056089.32,0,-12439090.04,0,-2003992.73,0,-7253080.73,679477.61,7284264.69,7166235.93,0.0
58,投资损失,0,-2983398.00,0,-5701495.66,0,-2966770.34,0,-5398958.06,0,-1953545.21,0,-338800.00,0,-338800.00,0,43640.00,489746.50,-2307507.90,-145712.20,0.0
59,递延所得税资产减少,0,-1388436.98,0,3448778.13,0,-2107078.32,0,-1497701.27,0,-375857.64,0,-952719.81,0,-376182.02,0,130244.25,2028061.24,-2512245.22,-324385.32,0.0
60,递延所得税负债增加,0,196918.99,0,361215.82,0,0,0,0,0,0,0,0,0,0,0,0,-598521.83,598521.83,-20850.00,0.0
61,存货的减少,0,-31952142.65,0,1359518.57,0,-2638784.98,0,-44371620.41,0,-26553613.16,0,-33543986.89,0,-6148325.63,0,11269551.71,-11174672.77,-15510903.47,13852610.09,0.0
62,经营性应收项目的减少,0,21369824.31,0,-140798032.31,0,-44344589.45,0,-2934678.32,0,-28493855.02,0,-78287561.38,0,-35698886.59,0,40173879.37,-61284072.12,-17523874.52,-27123424.96,0.0
63,经营性应付项目的增加,0,-34062337.62,0,104755816.63,0,-2732031.01,0,46401359.28,0,38015057.66,0,81730075.58,0,17762579.79,0,-40001819.06,56615478.19,54090806.92,-5510592.18,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,61838206.87,0,93170185.71,0,-18834191.19,0,101895914.83,0,40785431.16,0,69328939.65,0,33638388.88,0,90741935.88,75948209.65,102115498.44,68814145.10,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,98598764.63,0,146106948.95,0,157959192.39,0,206402508.50,0,164848172.48,0,127626386.20,0,103907170.02,0,113049206.03,58407570.33,54565058.47,58969176.81,0.0
72,现金的期初余额,0,146106948.95,0,206402508.50,0,206402508.50,0,127626386.20,0,127626386.20,0,113049206.03,0,113049206.03,0,58407570.33,54565058.47,58969176.81,38339492.20,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-47508184.32,0,-60295559.55,0,-48443316.11,0,78776122.30,0,37221786.28,0,14577180.17,0,-9142036.01,0,54641635.70,3842511.86,-4404118.34,20629684.61,0.0
