39,五、现金及现金等价物净增加额,309506402.67,-55404455.01,-89018226.61,-38063932.46,-36099166.94,-124834183.87,-77858049.15,34716424.96,37718161.28,51035003.90,34013731.09,43554239.90,-36339699.23,18660754.02,-102397898.70,27888622.79,-5351504.71,20733521.57,25428670.54,14330069.89,0.0
40,加:期初现金及现金等价物余额,160613917.75,160613917.75,160613917.75,198677850.21,198677850.21,198677850.21,198677850.21,163961425.25,163961425.25,163961425.25,0,120407185.35,120407185.35,120407185.35,0,92518562.56,97870067.27,77136545.70,51707875.16,37377805.27,0.0
41,六、期末现金及现金等价物余额,470120320.42,105209462.74,71595691.14,160613917.75,162578683.27,73843666.34,120819801.06,198677850.21,201679586.53,214996429.15,34013731.09,163961425.25,84067486.12,139067939.37,-102397898.70,120407185.35,92518562.56,97870067.27,77136545.70,51707875.16,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,38023298.51,0,117101471.35,0,52359831.88,0,68994540.83,0,36970633.43,0,57111920.89,0,34712155.94,0,52147963.81,56117069.04,53879927.39,50132200.00,40675900.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5505471.71,0,4440188.39,0,7575163.87,0,-120813.96,0,1059525.84,0,129811.68,0,-146232.56,0,1831453.82,798159.50,-730025.04,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,19756726.17,0,33070282.20,0,13627957.53,0,15448966.94,0,6004112.83,0,11519569.18,0,5724347.00,0,11158581.51,9583107.81,8922032.41,6201800.00,5103300.00,0.0
48,无形资产摊销,0,2686019.23,0,3414902.14,0,780386.13,0,1158023.07,0,516157.14,0,1021466.20,0,507785.46,0,632192.07,306285.38,249880.51,0,0,0.0
49,长期待摊费用摊销,0,558170.08,0,461776.37,0,646132.68,0,151819.68,0,41623.26,0,83246.52,0,41623.26,0,83246.52,83246.52,83246.52,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,56364.53,0,1165879.65,0,675635.99,0,-1312.05,0,0,0,189901.88,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,71518.88,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,15077516.76,0,24803569.75,0,10779534.03,0,7689534.67,0,2094187.73,0,4339419.86,0,2693144.32,0,4739309.29,4270709.66,6668797.93,13038600.00,10780200.00,0.0
58,投资损失,0,0,0,-1956607.72,0,-1956607.72,0,-2674238.13,0,-1420552.82,0,-327893.74,0,-327893.74,0,-468000.00,-374020.71,-564000.00,0,0,0.0
59,递延所得税资产减少,0,-72244.01,0,-1447139.80,0,-1758752.47,0,-195076.57,0,-158928.88,0,147155.30,0,188561.93,0,-274718.07,-119723.93,109503.76,0,0,0.0
60,递延所得税负债增加,0,-349949.27,0,-1001226.84,0,-500544.32,0,-257069.50,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,59965705.50,0,-71398044.72,0,-101220486.88,0,-206599280.47,0,-36059159.23,0,-36411535.88,0,-22353593.84,0,22720146.38,-4636350.20,-13656322.94,-14886000.00,30535900.00,0.0
62,经营性应收项目的减少,0,-176317559.09,0,-101752939.03,0,-166570523.85,0,-6627153.35,0,-71944591.92,0,40615276.21,0,153712.37,0,-43172085.14,-6201122.11,-11547752.33,-35678100.00,6929800.00,0.0
63,经营性应付项目的增加,0,-46843083.82,0,226529200.81,0,-23907857.14,0,24937031.11,0,28100255.52,0,6604231.33,0,30124177.70,0,22951349.74,9690726.61,62312976.68,53573000.00,32724000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,9779382.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153200.00,-928900.00,0.0
67,经营活动产生现金流量净额,0,-72174181.09,0,233431312.55,0,-209470130.27,0,-98023508.85,0,-34796737.10,0,85022569.43,0,51317787.84,0,72349439.93,69518087.57,105728264.89,72534700.00,125820200.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,105209462.74,0,160613917.75,0,73843666.34,0,198677850.21,0,214996429.15,0,163961425.25,0,139067939.37,0,120407185.35,92518562.56,97870067.27,0,0,0.0
72,现金的期初余额,0,160613917.75,0,198677850.21,0,198677850.21,0,163961425.25,0,163961425.25,0,120407185.35,0,120407185.35,0,92518562.56,97870067.27,77136545.70,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-55404455.01,0,-38063932.46,0,-124834183.87,0,34716424.96,0,51035003.90,0,43554239.90,0,18660754.02,0,27888622.79,-5351504.71,20733521.57,0,0,0.0
