29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,30000000.00,30000000.00,0,0,0,0,0,200000.00,0,0,0,0,0,0,114500.00,4000000.00,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,194800000.00,154800000.00,78000000.00,231550000.00,221550000.00,151550000.00,113200000.00,405188400.00,158988400.00,216360000.00,156360000.00,174240000.00,42000000.00,20000000.00,20114500.00,309820000.00,285520000.00,225520000.00,225520000.00,60000000.00,20000000.00,0.00,0.00,109503784.66,175000000.00,50000000.00,0.0
32,偿还债务支付的现金,225676085.73,145176085.73,115452800.00,189582285.72,165494230.00,74443480.00,48000000.00,117485000.00,42000000.00,20000000.00,20000000.00,148000000.00,60000000.00,20000000.00,0,60000000.00,40000000.00,0,0,99195810.00,39195810.00,29195810.00,24751587.95,100246481.87,135000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,38148521.00,33048260.87,5527472.55,33814027.68,28922544.03,24689929.26,4158032.31,22856760.05,19955605.46,16464220.72,1612566.82,12631742.82,10574888.21,9866911.30,946700.51,12451861.17,11978694.47,10652350.98,928868.93,13835633.47,12631126.80,11557793.49,1201576.76,9533191.38,5881639.32,43556482.51,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,10352867.00,0,0,111469321.08,0,0,0,0,0,0,0,0,0,0.00,0,5493224.50,5064455.60,5064455.60,1334331.60,0,0,0,0,0,0,15721703.43,0.0
36,筹资活动现金流出小计,274177473.73,178224346.60,120980272.55,334865634.48,194416774.03,99133409.26,52158032.31,140341760.05,61955605.46,36464220.72,21612566.82,160631742.82,70574888.21,29866911.30,946700.51,77945085.67,57043150.07,15716806.58,2263200.53,113031443.47,51826936.80,40753603.49,25953164.71,109779673.25,140881639.32,59278185.94,0.0
37,筹资活动产生的现金流量净额,-79377473.73,-23424346.60,-42980272.55,-103315634.48,27133225.97,52416590.74,61041967.69,264846639.95,97032794.54,179895779.28,134747433.18,13608257.18,-28574888.21,-9866911.30,19167799.49,231874914.33,228476849.93,209803193.42,223256799.47,-53031443.47,-31826936.80,-40753603.49,-25953164.71,-275888.59,34118360.68,-9278185.94,0.0
38,四、汇率变动对现金及现金等价物的影响,900824.86,33554.93,-435273.10,-134677.49,-257888.96,-209904.82,-471074.77,-2783391.35,-1630368.51,-933336.05,-334042.09,6246270.71,231128.82,-647518.09,-52699.53,7678903.03,1288049.58,787597.95,13322.60,-78391.64,-48996.92,140204.10,43364.67,-1503960.57,131011.34,-592272.33,0.0
39,五、现金及现金等价物净增加额,-40271308.43,-46987059.17,-31576575.28,-39518174.15,-49177221.37,-9759098.06,-2632701.76,-51113361.50,-46774866.73,-96144132.60,-61460506.71,-21652387.02,-104050063.36,-82066328.01,-54996374.48,158817957.17,99729833.36,30522438.49,204855800.03,-23098090.25,-51735520.86,-43000980.41,-18687020.37,16079843.29,12885622.52,1983479.08,0.0
40,加:期初现金及现金等价物余额,94934810.75,94934810.75,94934810.75,134452984.90,134452984.50,134452984.90,134452984.90,185566346.40,166828416.35,185566346.40,185566346.40,207218733.42,207218733.42,207218733.42,207218733.42,48400776.25,48699843.98,48699843.98,48699843.98,71498866.50,71498866.50,71498866.50,71498866.50,55419023.21,42533400.69,40549921.61,0.0
41,六、期末现金及现金等价物余额,54663502.32,47947751.58,63358235.47,94934810.75,85275763.13,124693886.84,131820283.14,134452984.90,120053549.62,89422213.80,124105839.69,185566346.40,103168670.06,125152405.41,152222358.94,207218733.42,148429677.34,79222282.47,253555644.01,48400776.25,19763345.64,28497886.09,52811846.13,71498866.50,55419023.21,42533400.69,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,21995786.13,0,55063071.32,0,32399945.92,0,55639940.99,0,23097239.00,0,40259169.78,0,16151345.50,0,36788866.49,0,19086805.29,0,48575090.58,34562800.00,22565817.19,0,42918703.30,46194696.97,44164800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-233051.35,0,8085424.12,0,268036.03,0,-148787.10,0,-1631494.74,0,-1280468.15,0,-774751.68,0,1611360.29,0,1156992.52,0,307954.90,2168700.00,1175270.94,0,1329327.77,1021606.70,-596200.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,14906309.88,0,26510443.64,0,7862866.22,0,21443799.17,0,10071435.50,0,13369342.46,0,5760141.69,0,10240654.94,0,5177744.90,0,9467852.32,7098500.00,4696826.51,0,9017840.55,7947889.69,5507200.00,0.0
48,无形资产摊销,0,3821542.06,0,7834612.07,0,3952071.48,0,5320205.51,0,2237699.99,0,1350960.00,0,155497.24,0,1054217.12,0,600312.18,0,1064377.59,789000.00,525995.76,0,831982.35,197776.99,156300.00,0.0
49,长期待摊费用摊销,0,1447813.38,0,2255168.68,0,-9220849.57,0,451343.89,0,731506.90,0,386495.73,0,427586.62,0,193980.66,0,75140.94,0,205102.80,153800.00,102551.40,0,749505.99,424179.59,161100.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-7025.86,0,0,0,-49769.29,0,72354.37,0,1752198.99,0,-128137.06,0,3696857.00,0,0,0,112519.19,112500.00,57116.63,0,0,65247.90,191900.00,0.0
53,固定资产报废损失,0,162.50,0,364440.49,0,355159.82,0,247551.40,0,-50488.84,0,0,0,19535.75,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,978532.48,0,1159811.45,0,-889845.10,0,-224644.17,0,4596.00,0,-270595.52,0,325564.10,0,-279243.52,0,437441.31,518000.00,1359058.09,0,292388.44,-416306.32,-251600.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,9457677.25,0,19863686.74,0,8299860.35,0,13500688.29,0,5943161.31,0,-1974247.77,0,257334.96,0,-4027041.86,0,234567.69,0,4674025.11,3440100.00,2177589.39,0,7060145.28,5821759.80,2629000.00,0.0
58,投资损失,0,-186997.96,0,-6909043.92,0,-2377488.41,0,-3030087.79,0,-1609732.85,0,-5243320.32,0,-3538709.95,0,-2484041.84,0,-111130.24,0,51476.72,66900.00,-117936.70,0,-1239005.57,-262315.94,-55200.00,0.0
59,递延所得税资产减少,0,399481.49,0,-2277310.05,0,936394.54,0,-2452368.63,0,403679.94,0,275945.11,0,233247.63,0,-345803.72,0,-234141.67,0,285525.05,-770500.00,-492526.50,0,-552663.40,-208357.71,52500.00,0.0
60,递延所得税负债增加,0,-120925.69,0,-1126598.71,0,-337806.13,0,-632079.66,0,0,0,-160090.88,0,0,0,0.00,0,0,0,-93887.37,-93900.00,-93887.37,0,-15719.83,64938.02,44700.00,0.0
61,存货的减少,0,-8392106.33,0,-82913638.88,0,-43658726.03,0,-6495315.47,0,-19460381.93,0,-5203667.61,0,-6381133.77,0,-11009808.33,0,-15026064.66,0,-10981803.06,-2338100.00,-829633.33,0,-11511112.02,-10317342.69,3426200.00,0.0
62,经营性应收项目的减少,0,-5035549.22,0,-12125211.84,0,-12025047.06,0,-34008729.83,0,35613023.41,0,42710410.08,0,6987148.07,0,-24407819.47,0,-8551154.02,0,-974975.84,-54085100.00,-22676777.57,0,-20189825.67,-17517624.15,9774600.00,0.0
63,经营性应付项目的增加,0,-21530282.07,0,28050485.74,0,20048034.31,0,16347587.01,0,-39964151.08,0,-12353533.06,0,4785164.67,0,-7430697.33,0,-20723242.74,0,-6420315.09,2020400.00,-1878427.52,0,15447865.77,-10880269.05,5195300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,16529860.07,0,43647036.02,0,7662262.92,0,65244133.39,0,15229206.81,0,73893790.36,0,23683674.15,0,4206288.05,0,-18593413.33,0,46710384.21,-6356800.00,6571036.92,0,44139432.96,22135879.80,70400600.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,47947751.58,0,94934810.75,0,124693886.84,0,134452984.90,0,89422213.80,0,185566346.40,0,125152405.41,0,207218733.42,0,79222282.47,0,48400776.25,0,28497886.09,0,71498866.50,55419023.21,0,0.0
72,现金的期初余额,0,94934810.75,0,134452984.90,0,134452984.90,0,185566346.40,0,185566346.40,0,207218733.42,0,207218733.42,0,48400776.25,0,48699843.98,0,71498866.50,0,71498866.50,0,55419023.21,42533400.69,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-46987059.17,0,-39518174.15,0,-9759098.06,0,-51113361.50,0,-96144132.60,0,-21652387.02,0,-82066328.01,0,158817957.17,0,30522438.49,0,-23098090.25,0,-43000980.41,0,16079843.29,12885622.52,0,0.0
