13,收回投资所收到的现金,0,30000000.00,30000000.00,30000000.00,15000000.00,200000000.00,200000000.00,180000000.00,80000000.00,270000000.00,240000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,0,205164.38,205164.38,205164.38,106150.68,1992573.57,1790493.15,1564191.78,680054.80,1270506.86,1170287.68,76027.40,0,0,0,0,0,0,0,0,1145929.25,523786.43,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,6060.10,735947.23,1525421.53,219421.45,86388.76,53904.19,15787.84,6347.92,3202.28,181506.44,25636.44,12119.65,0,1108083.55,139997.43,59829.05,0,348872.80,1197874.70,246617.64,19945.79,128480.77,0.0
16,处置子公司及其他营业单位收到的现金净额,53000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,81790.00,242784.00,-185577.00,118596.60,6608.51,1998780.00,1278780.00,1278780.00,1213430.00,0,0,0,0,0,0,0,0,0,1735054.93,2000000.00,2000000.00,607150.53,0.0
18,投资活动现金流入小计,140850.10,31183895.61,31545008.91,30543182.43,15199147.95,204045257.76,203085060.99,182849319.70,81896687.08,271452013.30,241195924.12,10088147.05,0.00,1108083.55,139997.43,59829.05,0.00,348872.80,2932929.63,2246617.64,3165875.04,1259417.73,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,42770615.07,171213758.61,138464342.69,116502324.63,58878677.26,211842034.56,187491906.47,146269777.12,63409699.67,323556227.50,208925923.32,102205257.31,25708852.97,72007815.84,44552874.53,35383970.60,17988446.65,36131287.72,53129036.94,44348191.99,64048688.48,26512201.42,0.0
20,投资所支付的现金,0,15000000.00,37980000.00,21924000.00,10000000.00,139000000.00,128000000.00,124000000.00,74000000.00,350000000.00,240000000.00,80000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,35719276.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,177100.00,6143011.80,911094.40,653154.40,0,73968.00,0,0,0,578858.19,387794.77,126483.77,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,42947715.07,192356770.41,177355437.09,139079479.03,68878677.26,386635278.92,315491906.47,270269777.12,137409699.67,674135085.69,449313718.09,182331741.08,25708852.97,72007815.84,44552874.53,35383970.60,17988446.65,36131287.72,53129036.94,44348191.99,64048688.48,26512201.42,0.0
24,投资活动产生的现金流量净额,-42806864.97,-161172874.80,-145810428.18,-108536296.60,-53679529.31,-182590021.16,-112406845.48,-87420457.42,-55513012.59,-402683072.39,-208117793.97,-172243594.03,-25708852.97,-70899732.29,-44412877.10,-35324141.55,-17988446.65,-35782414.92,-50196107.31,-42101574.35,-60882813.44,-25252783.69,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,-100000.00,0,0,22967600.00,26967600.00,22967600.00,17067600.00,1000000.00,0,0,0,149339500.00,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,5900000.00,5900000.00,5900000.00,0,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,310000000.00,888000000.00,663000000.00,476000000.00,255000000.00,704000000.00,594000000.00,484000000.00,219000000.00,566000000.00,501000000.00,333800000.00,70000000.00,377000000.00,259000000.00,185000000.00,105000000.00,235338678.00,324711871.12,403040544.80,346103298.73,266284040.54,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,427451.00,100000.00,100000.00,0,792030.00,0,0,0,32392100.00,32392100.00,2078400.00,0,3302000.00,40000000.00,0,0,15400000.00,0.0
31,筹资活动现金流入小计,310000000.00,888000000.00,662900000.00,476000000.00,255000000.00,727395051.00,621067600.00,507067600.00,236067600.00,567792030.00,501000000.00,333800000.00,70000000.00,558731600.00,291392100.00,187078400.00,105000000.00,238640678.00,364711871.12,403040544.80,346103298.73,281684040.54,0.0
32,偿还债务支付的现金,150000000.00,742000000.00,474550000.00,334550000.00,159000000.00,618000002.00,460700001.00,321700001.00,145000000.00,293700000.00,208700000.00,144700000.00,15000000.00,286700000.00,196600000.00,126600000.00,48293759.51,190423447.80,399014048.29,382766024.63,315351351.16,260673653.26,0.0
33,分配股利、利润或偿付利息所支付的现金,11944747.64,54676133.49,43408848.81,34844485.22,7366001.75,51176836.80,38686152.87,31902158.89,5268931.08,41595051.66,31057172.49,27698996.37,3811071.69,36790223.83,33150954.22,30124816.45,3051703.91,23898152.08,31158987.99,26605950.15,13135696.94,12637502.61,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,70534631.32,66339787.92,36614000.00,16614000.00,1519995.45,570630.06,570630.06,282179.70,25015052.96,23108752.06,19200315.83,12213022.28,19852697.27,10612422.63,7239971.74,0,14703088.00,4000000.00,0,0,30000000.00,0.0
36,筹资活动现金流出小计,161944747.64,867210764.81,584298636.73,406008485.22,182980001.75,670696834.25,499956783.93,354172789.95,150551110.78,360310104.62,262865924.55,191599312.20,31024093.97,343342921.10,240363376.85,163964788.19,51345463.42,229024687.88,434173036.28,409371974.78,328487048.10,303311155.87,0.0
37,筹资活动产生的现金流量净额,148055252.36,20789235.19,78601363.27,69991514.78,72019998.25,56698216.75,121110816.07,152894810.05,85516489.22,207481925.38,238134075.45,142200687.80,38975906.03,215388678.90,51028723.15,23113611.81,53654536.58,9615990.12,-69461165.16,-6331429.98,17616250.63,-21627115.33,0.0
38,四、汇率变动对现金及现金等价物的影响,577710.45,-154023.77,5854.12,-1204366.26,-1188549.68,1124728.28,1775729.73,321194.73,-1258101.27,-2357085.43,-1750721.90,-606572.75,-143205.67,4632863.91,1690836.51,1341209.27,66140.35,3055469.65,554532.06,-3584865.83,-525145.96,-1304615.68,0.0
39,五、现金及现金等价物净增加额,118017260.38,-15198699.06,64279679.89,49681846.64,40620039.69,-32445858.76,44990001.66,79668903.01,-12548233.06,-118261924.13,-20911601.15,-75104287.74,30050.68,154735994.36,11074755.01,35554652.96,4829699.04,8458907.57,-10695421.06,-21347761.51,34829215.62,19788542.72,0.0
40,加:期初现金及现金等价物余额,52805372.33,68004071.39,69004070.39,65914723.61,65914723.61,98360582.37,98360582.37,98360582.37,98360582.37,216622506.50,216622506.50,216622506.50,216622506.50,61886512.14,61886512.14,61886512.14,61886512.14,53427604.57,64123025.63,85470787.14,50641571.52,30853028.80,0.0
41,六、期末现金及现金等价物余额,170822632.71,52805372.33,133283750.28,115596570.25,106534763.30,65914723.61,143350584.03,178029485.38,85812349.31,98360582.37,195710905.35,141518218.76,216652557.18,216622506.50,72961267.15,97441165.10,66716211.18,61886512.14,53427604.57,64123025.63,85470787.14,50641571.52,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,102533095.55,0,46684062.01,0,75345597.33,0,31252014.77,0,93597587.06,0,51814589.61,0,84794531.47,0,41797438.98,0,40834810.12,23157476.76,35199660.39,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,6360728.23,0,9741011.16,0,18145797.71,0,5654370.63,0,9864972.60,0,2492863.61,0,10866646.34,0,851399.08,0,9497392.08,3608791.67,4821987.92,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,49606166.13,0,20218013.77,0,34610946.82,0,16202694.65,0,27895749.23,0,14559463.31,0,24083434.34,0,11554977.83,0,21961861.71,18994026.32,16001970.85,0,0,0.0
48,无形资产摊销,0,5928733.92,0,1868177.60,0,3491636.09,0,1722813.32,0,3293983.36,0,1612720.40,0,2535135.59,0,1026913.41,0,1681074.19,1760221.85,1554357.32,0,0,0.0
49,长期待摊费用摊销,0,2357672.79,0,743092.76,0,451480.15,0,101247.76,0,8429.69,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,245495.21,0,255999.72,0,6844.67,0,115740.42,0,-6913.58,0,307833.13,0,322432.97,0,173600.73,0,240889.72,-316529.51,1526040.00,0,0,0.0
53,固定资产报废损失,0,488270.71,0,0,0,1411144.32,0,0,0,475708.73,0,17197.33,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-472325.60,0,-70040.00,0,213610.00,0,369485.50,0,-324361.00,0,206343.81,0,110751.00,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,32971132.59,0,13392291.87,0,20836002.70,0,20428518.16,0,26539633.20,0,10568840.83,0,9195422.71,0,5322702.67,0,12932805.91,11165970.65,15391955.37,0,0,0.0
58,投资损失,0,946718.42,0,329393.42,0,-3197385.57,0,-2842971.78,0,-691648.67,0,50456.37,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-7310835.18,0,-1204501.49,0,-6736286.53,0,-1377621.82,0,-1873564.92,0,-51178.95,0,-1916834.24,0,-157209.31,0,-156626.52,66069.29,-700325.24,0,0,0.0
60,递延所得税负债增加,0,8754197.92,0,801851.59,0,8369869.46,0,0,0,55995.68,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-16070478.50,0,-11446919.08,0,-18271843.60,0,6827767.30,0,-62145872.73,0,-26252031.16,0,-53613842.87,0,-32814846.37,0,11821561.00,-22166646.93,11586577.35,0,0,0.0
62,经营性应收项目的减少,0,-138202732.49,0,-86390429.33,0,-226973002.95,0,-86787007.52,0,-65377147.81,0,72783594.51,0,-188577197.91,0,-16834824.19,0,-69376224.25,-19536991.65,-18101592.93,0,0,0.0
63,经营性应付项目的增加,0,65334976.05,0,94508990.72,0,188876594.45,0,22206304.26,0,44343145.27,0,-172565501.56,0,117813704.44,0,35503820.60,0,2132318.76,91519892.35,-36610522.38,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,4834626.95,0,0,0,-4259787.68,0,0,0,3640612.20,0,0,0,0,0,0,0,0,155038.55,0,0,0,0.0
67,经营活动产生现金流量净额,0,125338964.32,0,89430994.72,0,92321217.37,0,13873355.65,0,79296308.31,0,-44454808.76,0,5614183.84,0,46423973.43,0,31569862.72,108407319.35,30670108.65,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,52805372.33,0,115596570.25,0,65914723.61,0,178029485.38,0,98360582.37,0,141518218.76,0,216622506.50,0,97441165.10,0,61886512.14,53427604.57,64123025.63,0,0,0.0
72,现金的期初余额,0,68004071.39,0,65914723.61,0,98360582.37,0,98360582.37,0,216622506.50,0,216622506.50,0,61886512.14,0,61886512.14,0,53427604.57,64123025.63,85470787.14,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-15198699.06,0,49681846.64,0,-32445858.76,0,79668903.01,0,-118261924.13,0,-75104287.74,0,154735994.36,0,35554652.96,0,8458907.57,-10695421.06,-21347761.51,0,0,0.0
