20,投资所支付的现金,600000.00,650000.00,0,0,54976484.61,9000000.00,9000000.00,0,182000000.00,125460000.00,100000000.00,0,350000000.00,300000000.00,0,0,580000000.00,280000000.00,0,0,0,0,0,0,0,0,41199520.00,0.0
21,取得子公司及其他营业单位支付的现金净额,253771138.69,172398771.40,0,0,3207336.47,10241619.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,1300000.00,1350000.00,1000000.00,0,0,0,0,0,0,50000.00,0,0,0,58000000.00,308000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,673377686.40,436666908.13,135175176.04,59061134.80,712772666.99,597832467.95,553522876.51,90752917.84,392306799.11,244668998.04,160303702.47,26683872.14,564757305.59,513113039.87,419031198.68,164156338.59,708955913.16,357856545.74,28462499.72,30310880.07,89293267.44,74457647.56,43203911.69,37967526.35,108404722.02,207710010.68,198460862.37,0.0
24,投资活动产生的现金流量净额,-606301885.07,-389651725.44,-114693417.02,-50790368.80,-668519858.39,-591882034.91,-549483484.34,-89935163.50,-316867841.34,-189515847.47,-155853918.90,-24675693.14,-145076704.28,-101117219.55,-117813131.44,-63608826.21,-218072107.16,-177280454.98,-28462499.72,-28796111.27,-71212354.60,-74457647.56,-37679983.54,-36570871.63,-102718086.02,-200183432.83,-197209923.04,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,160330000.00,25580000.00,6590000.00,1000000.00,561583394.15,549499990.88,549499990.88,364999990.88,0,0,0,0,2160000000.00,2160000000.00,1200000000.00,1200000000.00,387507400.00,387507400.00,387507400.00,0,0,0,0,0,0,0,221000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,33430000.00,25580000.00,6590000.00,1000000.00,13007931.57,0,0,0,0,0,0,0,2160000000.00,2160000000.00,1200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1360199967.37,774894077.35,516894077.35,61894109.98,1337174000.00,1110432000.00,565432000.00,240432000.00,2036522000.00,1174522000.00,728522000.00,298432000.00,761000000.00,699000000.00,474000000.00,99000000.00,324690000.00,144000000.00,25000000.00,0,272000000.00,132000000.00,89000000.00,32500000.00,168000000.00,355400000.00,213400000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148650000.00,0,0,0.0
30,收到其他与筹资活动有关的现金,58318011.63,32689464.14,16630000.00,2400000.00,20949999.99,3003426.55,3003426.55,3003426.55,0,24018.07,20856.83,0,0,59658.41,11966.19,11966.22,0,50000000.00,0,0,0,0,0,0,100000000.00,0,19500000.00,0.0
31,筹资活动现金流入小计,1578847979.00,833163541.49,540114077.35,65294109.98,1919707394.14,1662935417.43,1117935417.43,608435417.43,2036522000.00,1174546018.07,728542856.83,298432000.00,2921000000.00,2859059658.41,1674011966.19,1299011966.22,712197400.00,581507400.00,412507400.00,0.00,272000000.00,132000000.00,89000000.00,32500000.00,416650000.00,355400000.00,453900000.00,0.0
32,偿还债务支付的现金,1361062167.37,979850167.37,696450200.00,251299291.61,1714263000.00,1473413202.09,747186881.21,172632000.00,962582800.00,692000000.00,556000000.00,171000000.00,518690000.00,404060034.72,167060034.72,0,182000000.00,80260083.47,42258718.76,28500000.00,251450000.00,117950000.00,81450000.00,28700000.00,358300000.00,205550000.00,222000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,74067276.87,57860521.01,37458756.71,20440742.01,86640586.44,59960721.22,38270973.57,16211948.41,61104698.15,44757294.09,19288614.22,8502870.99,49975478.77,39455299.22,28334583.69,5462141.69,23772126.64,23428686.76,17555354.16,3476078.99,28301540.77,22093248.23,25670902.97,3280681.54,48541512.76,34530309.62,17346073.08,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,362893593.39,147707940.85,110227400.00,2400000.00,16378790.41,1366037.74,1366037.74,1400000.00,64094.74,109623.42,236751.34,97321.16,1024604.56,760425.87,1046218.03,606563.16,81621720.27,108641927.81,21459180.32,3081374.11,39603542.74,20683030.70,13419620.93,3620380.19,22735003.77,7825859.55,18353843.20,0.0
36,筹资活动现金流出小计,1798023037.63,1185418629.23,844136356.71,274140033.62,1817282376.85,1534739961.05,786823892.52,190243948.41,1023751592.89,736866917.51,575525365.56,179600192.15,569690083.33,444275759.81,196440836.44,6068704.85,287393846.91,212330698.04,81273253.24,35057453.10,319355083.51,160726278.93,120540523.90,35601061.73,429576516.53,247906169.17,257699916.28,0.0
37,筹资活动产生的现金流量净额,-219175058.63,-352255087.74,-304022279.36,-208845923.64,102425017.29,128195456.38,331111524.91,418191469.02,1012770407.11,437679100.56,153017491.27,118831807.85,2351309916.67,2414783898.60,1477571129.75,1292943261.37,424803553.09,369176701.96,331234146.76,-35057453.10,-47355083.51,-28726278.93,-31540523.90,-3101061.73,-12926516.53,107493830.83,196200083.72,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-12615084.71,22093050.02,-28339221.13,10520549.51,-187239101.39,-152056726.12,-168107626.73,186458223.75,-429389712.77,-239908303.03,-598495502.59,-525215220.64,388988403.39,797652013.17,530719962.56,454555842.37,280115353.96,265429779.89,366358974.67,-21529522.34,164616.11,-6724448.39,-18945507.48,6053873.56,19296699.12,-40463455.68,35362266.76,0.0
40,加:期初现金及现金等价物余额,81174533.13,81174533.13,81174533.13,81174533.13,268413634.52,268413634.52,268413634.52,268413634.52,697803347.29,697803347.29,697803347.29,697803347.29,308814943.90,309404943.90,308814943.90,309404943.90,28699589.94,28699589.94,28699589.94,28699589.94,28534973.83,28534973.83,28534973.83,28534973.83,9238274.71,49701730.39,14339463.63,0.0
41,六、期末现金及现金等价物余额,68559448.42,103267583.15,52835312.00,91695082.64,81174533.13,116356908.40,100306007.79,454871858.27,268413634.52,457895044.26,99307844.70,172588126.65,697803347.29,1107056957.07,839534906.46,763960786.27,308814943.90,294129369.83,395058564.61,7170067.60,28699589.94,21810525.44,9589466.35,34588847.39,28534973.83,9238274.71,49701730.39,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,396813782.25,0,213083170.03,0,132526605.33,0,104280179.10,0,158281131.33,0,86568905.61,0,118727846.89,0,23007396.35,0,69969644.37,0,37222519.88,0,85393736.66,0,39296240.37,0,75704354.14,71292252.47,63796800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,18578398.36,0,238070033.91,0,62084835.84,0,75221732.28,0,20745004.05,0,26634185.91,0,11762738.24,0,24868814.74,0,6114534.77,0,10578640.68,0,7240721.65,0,14260212.74,14428821.41,8927600.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,164076383.68,0,40163780.72,0,93048161.41,0,39414264.38,0,95156380.90,0,45988700.38,0,87946537.64,0,40201157.95,0,75844929.33,0,36148418.31,0,69949823.34,0,33638276.48,0,62088700.42,51590743.34,35450900.00,0.0
48,无形资产摊销,663892.98,0,93297.41,0,143785.04,0,58125.82,0,143011.17,0,64958.02,0,159019.08,0,82509.54,0,145099.28,0,70557.66,0,141483.62,0,68347.86,0,43263.13,18000.00,12000.00,0.0
49,长期待摊费用摊销,1656722.52,0,786058.13,0,3669662.06,0,254426.11,0,733524.98,0,436781.53,0,986017.89,0,510103.78,0,836248.14,0,348259.08,0,894400.97,0,439730.54,0,1510764.76,1600126.37,580100.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-11199807.53,0,-3342611.16,0,-3753137.23,0,3692476.92,0,-1859614.79,0,401553.07,0,-3338011.13,0,-619169.89,0,-3237077.83,0,-969344.09,0,-2837634.41,0,-1357113.33,0,-1270261.35,-2325306.73,-683100.00,0.0
53,固定资产报废损失,1421151.67,0,384565.80,0,2207526.73,0,759868.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,88676450.15,0,34538161.68,0,70167783.73,0,26777788.57,0,51336321.54,0,20472218.43,0,37893951.50,0,20200089.02,0,31150136.99,0,15537115.08,0,34232745.02,0,17351991.57,0,31852752.78,27927422.83,19612000.00,0.0
58,投资损失,2296998.07,0,-4378774.36,0,-2467447.60,0,-1456758.02,0,-4176671.18,0,-3537735.84,0,-4593930.68,0,0,0,-1418532.84,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-7463924.74,0,-16418539.78,0,-17044681.14,0,-11615831.85,0,-10401761.90,0,-3646853.69,0,-7745416.43,0,-375130.33,0,-1835714.55,0,-1529325.32,0,-541042.21,0,-1339709.27,0,-791042.60,-2635980.83,-1470600.00,0.0
60,递延所得税负债增加,-97628.37,0,-3750.00,0,34375.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,25227.66,0,-926173.71,0,-2374023.15,0,-785228.04,0,-20892.54,0,-1011619.60,0,-1082117.58,0,-324060.30,0,-388698.44,0,-506444.37,0,3248299.76,0,-348985.95,0,-3618096.80,226428.13,-201500.00,0.0
62,经营性应收项目的减少,281160084.51,0,100852965.16,0,-228658634.71,0,-169430869.54,0,-1489584403.54,0,-761697873.61,0,-2671107425.42,0,-930047656.82,0,-273240654.54,0,-29426345.11,0,-93888639.60,0,-45803419.79,0,-56436352.25,-110329002.22,-71460900.00,0.0
63,经营性应付项目的增加,-131515221.83,0,4446926.97,0,90326042.83,0,-3768945.56,0,-121036.79,0,-443113.31,0,598274533.33,0,6563986.71,0,150689713.38,0,577381.74,0,11560240.39,0,1088919.83,0,11597006.70,432641.55,-18191100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,26347747.97,0,2519000.00,0,2959687.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,812861858.99,0,390376475.25,0,378855739.71,0,50264332.70,0,-1125292278.54,0,-595659074.96,0,-1817244809.00,0,-829038035.75,0,73383908.03,0,63587327.63,0,118732054.22,0,50274999.96,0,134941301.67,52226146.32,36372100.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,68559448.42,0,52835312.00,0,81174533.13,0,100306007.79,0,268413634.52,0,99307844.70,0,697803347.29,0,839534906.46,0,308814943.90,0,395058564.61,0,28699589.94,0,9589466.35,0,28534973.83,9238274.71,0,0.0
72,现金的期初余额,81174533.13,0,81174533.13,0,268413634.52,0,268413634.52,0,697803347.29,0,697803347.29,0,308814943.90,0,308814943.90,0,28699589.94,0,28699589.94,0,28534973.83,0,28534973.83,0,9238274.71,49701730.39,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-12615084.71,0,-28339221.13,0,-187239101.39,0,-168107626.73,0,-429389712.77,0,-598495502.59,0,388988403.39,0,530719962.56,0,280115353.96,0,366358974.67,0,164616.11,0,-18945507.48,0,19296699.12,-40463455.68,0,0.0
