47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10811499.91,0,21834295.79,0,9859625.91,0,18107520.12,0,0,4490896.15,16586328.86,0,8290900.00,15484127.73,3812600.00,13789081.33,8997200.00,8478600.00,0.0
48,无形资产摊销,0,814684.75,0,1017228.70,0,402533.05,0,424494.95,0,0,106123.74,424494.95,0,212200.00,424494.95,106100.00,424495.01,423600.00,423600.00,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-2811935.26,0,40075.38,0,40075.38,0,247761.86,0,0,8845.50,354148.87,0,202800.00,475671.60,205000.00,50509.33,16000.00,0,0.0
53,固定资产报废损失,0,0,0,91679.75,0,59245.51,0,15082.17,0,0,0,0,0,0,0,0,0,0,1900.00,0.0
54,公允价值变动损失,0,-2262934.98,0,9175008.83,0,1604685.94,0,0,0,0,0,184432.68,0,184400.00,-25614.03,-1485900.00,628907.43,-255100.00,238700.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-23314409.58,0,-16512183.56,0,-8223867.27,0,10670711.37,0,0,-187989.31,2291749.80,0,76100.00,-3289374.38,-1649700.00,-4355753.85,115100.00,427500.00,0.0
58,投资损失,0,-340178.25,0,-34792237.67,0,-20831953.42,0,-6824510.69,0,0,-1194397.27,-8986292.23,0,-5666200.00,-6464169.26,-1960500.00,-4989146.91,-5790300.00,-1902500.00,0.0
59,递延所得税资产减少,0,442965.54,0,987606.88,0,1046024.76,0,2055300.38,0,0,115637.88,-4896606.81,0,-687600.00,609007.18,1075300.00,-834415.14,5071800.00,-5993700.00,0.0
60,递延所得税负债增加,0,488163.36,0,1575185.25,0,1468655.89,0,-1595282.71,0,0,626760.84,4601660.93,0,2251900.00,3842.10,222900.00,-94336.11,38300.00,-35800.00,0.0
61,存货的减少,0,-15655521.82,0,7170484.44,0,-19838597.10,0,-28981095.66,0,0,-13375794.77,-2271153.22,0,1255800.00,-874023.99,-595100.00,-1752642.34,-518100.00,367800.00,0.0
62,经营性应收项目的减少,0,556055.77,0,19640056.29,0,54158642.90,0,-31394416.57,0,0,12080416.84,-88432090.87,0,-53354800.00,12104406.91,3226800.00,-10138083.86,-9609300.00,6524800.00,0.0
63,经营性应付项目的增加,0,-10725234.31,0,-64525937.61,0,-42091449.03,0,52710993.17,0,0,-5969770.88,76326695.67,0,23002500.00,17949169.88,25629200.00,1264801.30,30921000.00,2245400.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1974828.48,0,0,0,2472526.46,0,-2403427.67,0,0,-995138.33,-4161294.17,0,-1866600.00,-526666.67,-132500.00,-416666.68,-454200.00,-295800.00,0.0
67,经营活动产生现金流量净额,0,40220991.40,0,140978179.90,0,68371610.78,0,219674589.10,0,0,25427923.61,195283679.82,0,63494500.00,140775146.68,46428500.00,93639046.22,89259600.00,84616500.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,261717662.71,0,227146897.22,0,360169670.48,0,498757578.51,0,0,181590124.94,286001368.02,0,0,236979859.88,0,58758713.43,0,0,0.0
72,现金的期初余额,0,227146897.22,0,498757578.51,0,498757578.51,0,286001368.02,0,0,286001368.02,236979859.88,0,0,58758713.43,0,174567817.59,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,34570765.49,0,-271610681.29,0,-138587908.03,0,212756210.49,0,0,-104411243.08,49021508.14,0,0,178221146.45,0,-115809104.16,0,0,0.0
