23,投资活动现金流出小计,188114000.97,15741034.58,15724561.87,14705785.64,414614021.32,332767684.98,292580388.82,146045228.07,438922621.94,174207124.22,172705459.11,91144507.89,131024051.62,2754566.57,2163443.65,1819352.38,4762832.27,3458700.10,4367010.98,2476290.92,4108960.29,3742644.24,0.0
24,投资活动产生的现金流量净额,-35849294.66,2389522.52,107952.46,454234.07,8233900.12,8087929.15,7036870.37,2101454.23,32667546.56,13700901.42,14270077.94,-680344.84,-104829061.33,-2754556.57,-2163433.65,-1819352.38,-4740456.20,-3433527.02,-4163256.36,-2446921.53,-3523013.96,-3742094.24,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,9425000.00,9525000.00,100000.00,0,17850367.00,17850367.00,17850367.00,0,194950000.00,221900000.00,0,0,0,0,0,0,313840.71,16015525.50,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,9425000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,136856583.14,68421075.92,43829320.35,0,24833673.80,15000000.00,15000000.00,15000000.00,45355202.00,45355202.00,45355202.00,20355202.00,10336130.00,11327262.63,1419358.63,0,48557299.18,21590684.75,143020626.36,98818585.39,70527436.70,155970455.29,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,8555047.75,9691602.36,2900138.22,0,0,0,2103226.09,13097976.85,6251014.02,5496616.49,0,20000410.66,15469996.32,8731922.65,15947994.54,0,0,1410000.00,19694602.98,53884079.02,50843919.51,0.0
31,筹资活动现金流入小计,136856583.14,76976123.67,53520922.71,2900138.22,34258673.80,24525000.00,15100000.00,17103226.09,76303545.85,69456583.02,68702185.49,20355202.00,225286540.66,248697258.95,10151281.28,15947994.54,48557299.18,21590684.75,144430626.36,118513188.37,124725356.43,222829900.30,0.0
32,偿还债务支付的现金,52761206.73,45005559.25,32294578.99,15000000.00,35000000.00,35000000.00,35000000.00,10000000.00,20430413.48,20453230.00,10355202.00,10355202.00,45789528.45,35361302.45,35361302.45,17174474.97,65492703.04,36205776.80,132760636.62,112228977.13,161488963.86,168978059.56,0.0
33,分配股利、利润或偿付利息所支付的现金,14174290.57,13057113.69,13133604.18,445804.00,7801501.84,7894450.35,7511962.28,391802.08,12623586.36,13688206.82,13158960.65,1045007.75,16413433.75,15325738.37,14565050.92,13567465.10,16521951.93,15267073.67,22444591.87,6506599.57,5386457.49,7476361.87,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,3090107.50,23198961.80,9753559.53,223130.01,13802725.27,16593719.27,12644551.67,4699075.02,5111690.71,8423031.35,4729046.71,2391050.87,7207845.29,27964797.28,807915.54,342868.34,11678295.21,13292263.83,15218013.57,5632356.81,3675156.78,77710295.29,0.0
36,筹资活动现金流出小计,70025604.80,81261634.74,55181742.70,15668934.01,56604227.11,59488169.62,55156513.95,15090877.10,38165690.55,42564468.17,28243209.36,13791260.62,69410807.49,78651838.10,50734268.91,31084808.41,93692950.18,64765114.30,170423242.06,124367933.51,170550578.13,254164716.72,0.0
37,筹资活动产生的现金流量净额,66830978.34,-4285511.07,-1660819.99,-12768795.79,-22345553.31,-34963169.62,-40056513.95,2012348.99,38137855.30,26892114.85,40458976.13,6563941.38,155875733.17,170045420.85,-40582987.63,-15136813.87,-45135651.00,-43174429.55,-25992615.70,-5854745.14,-45825221.70,-31334816.42,0.0
38,四、汇率变动对现金及现金等价物的影响,-1308093.97,1375554.69,-41340.50,-372818.42,677803.08,2989034.41,2797660.18,-446027.85,-1608079.47,-535837.94,-249758.78,-66726.93,477717.11,148756.08,294628.53,-92543.31,1203862.27,974010.41,-282863.18,-407192.50,904042.09,-130036.06,0.0
39,五、现金及现金等价物净增加额,54876454.05,42443302.66,22691852.27,-27820593.37,4450023.73,4487812.40,18450201.16,18491193.08,-54460781.74,-40357807.33,13928516.32,-26271591.36,72436396.37,176137895.85,-17219679.01,-6513091.07,-6268298.22,-7072363.10,-3650262.91,37449688.47,-11645418.99,28778978.09,0.0
40,加:期初现金及现金等价物余额,70981595.53,70981595.53,70981595.53,70981595.53,66531571.80,66531571.80,66531571.80,76885881.67,120992353.54,120992353.55,120992353.54,120992353.54,48555957.17,48555957.17,48555957.17,48555957.17,54824255.39,54824255.39,58474518.30,21024829.83,32670248.82,3891270.73,0.0
41,六、期末现金及现金等价物余额,125858049.58,113424898.19,93673447.80,43161002.16,70981595.53,71019384.20,84981772.96,95377074.75,66531571.80,80634546.22,134920869.86,94720762.18,120992353.54,224693853.02,31336278.16,42042866.10,48555957.17,47751892.29,54824255.39,58474518.30,21024829.83,32670248.82,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,41890715.60,0,17045354.55,0,29594991.68,0,15833177.13,0,18435553.16,0,6998446.76,0,27912541.26,0,16115940.76,0,42241928.26,0,40715356.90,40435927.41,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,9966157.40,0,531389.18,0,7295417.64,0,875871.49,0,1484156.93,0,53938.82,0,2991722.25,0,830547.63,0,551732.35,0,876727.74,3306228.62,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,2984070.41,0,1412861.65,0,2066470.84,0,980554.10,0,1409572.50,0,491425.45,0,792182.47,0,378529.70,0,541627.68,0,637957.13,774323.64,0,0,0.0
48,无形资产摊销,673116.53,0,357540.37,0,834305.16,0,437848.16,0,852269.20,0,417965.03,0,780176.14,0,359152.88,0,695197.64,0,479090.44,106407.52,0,0,0.0
49,长期待摊费用摊销,1914940.31,0,935931.48,0,1529468.95,0,553660.71,0,284940.05,0,57823.92,0,67461.24,0,9637.32,0,668265.39,0,755853.02,755852.98,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,53480.79,0,0,0,0,0,0,0,-137036.30,0,27266.79,0,16382.59,0,-10.00,0,3803.93,0,35632.26,49415.75,0,0,0.0
53,固定资产报废损失,83831.77,0,9734.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-40233.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-130001.83,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,3799726.98,0,1090362.06,0,1576879.00,0,2331133.24,0,3376649.59,0,2892642.59,0,4250644.79,0,1832973.11,0,7099395.65,0,7713598.05,7378350.48,0,0,0.0
58,投资损失,-3079286.49,0,-934149.72,0,-2747707.61,0,-1112924.19,0,-3370931.42,0,0,0,-48803.82,0,0,0,0,0,0,178755.84,0,0,0.0
59,递延所得税资产减少,-2259766.23,0,-51297.10,0,-2022877.58,0,-251543.68,0,-209452.43,0,94683.65,0,-950792.14,0,-130708.36,0,-59918.37,0,218808.03,-699636.77,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,13740063.68,0,8345705.07,0,-2466084.67,0,-19186076.53,0,-32385606.28,0,-21308578.37,0,468418.66,0,-4265122.96,0,-11798850.91,0,7393050.95,-3389952.67,0,0,0.0
62,经营性应收项目的减少,-222562424.85,0,-1441711.41,0,-53114485.85,0,6364905.95,0,-121961732.28,0,17830717.74,0,16605333.50,0,24619510.09,0,-30305102.92,0,-12120170.69,-34028259.91,0,0,0.0
63,经营性应付项目的增加,177693358.29,0,-3442404.55,0,34112227.35,0,40622389.97,0,6606412.03,0,-48107111.35,0,-31973259.52,0,-14518336.43,0,32765868.01,0,-19917431.50,31421136.58,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,345113.48,0,426744.04,0,1225268.93,0,1223188.21,0,1957101.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,25202864.34,0,24286060.30,0,17883873.84,0,48672184.56,0,-123658104.13,0,-40550778.97,0,20912007.42,0,25232113.74,0,42403946.71,0,26788472.33,46158547.64,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,125858049.58,0,93673447.80,0,70981595.53,0,84981772.96,0,66531571.80,0,134920869.86,0,120992353.54,0,31336278.16,0,48555957.17,0,54824255.39,58474518.30,0,0,0.0
72,现金的期初余额,70981595.53,0,70981595.53,0,66531571.80,0,66531571.80,0,120992353.54,0,120992353.54,0,48555957.17,0,48555957.17,0,54824255.39,0,58474518.30,21024829.83,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,54876454.05,0,22691852.27,0,4450023.73,0,18450201.16,0,-54460781.74,0,13928516.32,0,72436396.37,0,-17219679.01,0,-6268298.22,0,-3650262.91,37449688.47,0,0,0.0
