45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,21531887.41,0,2031725.36,0,35522137.97,0,6499897.86,0,2472483.35,0,-3576350.00,0,20037448.23,0,11155399.24,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,230346152.89,0,115413299.11,0,222352289.86,0,111413293.50,0,170622552.69,0,76952339.90,0,143165497.54,0,124478634.96,0,0,0.0
48,无形资产摊销,8484156.60,0,3932378.93,0,7724016.84,0,3856646.27,0,4790659.46,0,2256658.74,0,4124247.70,0,2843213.44,0,0,0.0
49,长期待摊费用摊销,1833862.63,0,866780.99,0,1596802.72,0,794168.36,0,1818952.78,0,734008.20,0,1329366.86,0,973333.32,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,953.95,0,953.95,0,-360617.75,0,-374144.97,0,-25804425.14,0,-25932416.38,0,-2907276.54,0,64247.29,0,0,0.0
53,固定资产报废损失,0,0,0,0,0.00,0,0,0,0,0,0,0,249066.67,0,506002.91,0,0,0.0
54,公允价值变动损失,0,0,18233835.45,0,38500.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,65823383.04,0,28925425.81,0,83142443.54,0,45452050.22,0,38182311.06,0,23559998.20,0,63129567.63,0,65090166.81,0,0,0.0
58,投资损失,-105874753.61,0,-46754085.61,0,-117616408.00,0,-62436986.38,0,-179613510.20,0,-80025980.37,0,-150050260.56,0,-92312002.63,0,0,0.0
59,递延所得税资产减少,-7873267.75,0,-7618071.52,0,-12996370.60,0,-5196819.00,0,-7144626.75,0,-270217.66,0,-952528.74,0,3999234.49,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-56468836.76,0,-129378493.77,0,-340383491.98,0,-240694005.75,0,-249162990.19,0,-171906180.05,0,71361055.68,0,4988498.60,0,0,0.0
62,经营性应收项目的减少,-425024109.92,0,101613660.32,0,-556236345.13,0,-280527136.67,0,-747072116.04,0,-237664902.35,0,-540283447.76,0,-279577857.82,0,0,0.0
63,经营性应付项目的增加,283405901.28,0,49426170.95,0,63903633.12,0,66767107.88,0,303011186.52,0,75454834.45,0,231388785.31,0,15609825.32,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,455643309.19,0,267335349.24,0,-320650116.94,0,-179730352.42,0,-289550450.76,0,-157257355.06,0,49607099.83,0,-9690216.55,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1243336673.25,0,79957484.20,0,115489949.75,0,135871141.93,0,49965383.40,0,30501231.55,0,44463916.79,0,57927235.34,0,0,0.0
72,现金的期初余额,115489949.75,0,115489949.75,0,49965383.40,0,49965383.40,0,44463916.79,0,44463916.79,0,57927235.34,0,41435893.00,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,1127846723.50,0,-35532465.55,0,65524566.35,0,85905758.53,0,5501466.61,0,-13962685.24,0,-13463318.55,0,16491342.34,0,0,0.0
