32,偿还债务支付的现金,606044449.61,402100000.00,131500000.00,824035824.39,669945065.04,405373107.54,240108773.37,404250000.00,373050000.00,257850000.00,177000000.00,153000000.00,40000000.00,0,0,220000000.00,170000000.00,10000000.00,0,228000000.00,0,75000000.00,35000000.00,140000000.00,0,95875000.00,22000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,32548806.31,17177747.48,7027578.32,46353207.37,38976182.27,31780272.13,8386945.64,34142071.81,26222376.65,18881318.91,0,21812491.54,17964402.82,14839332.34,1530219.56,24476850.62,24476850.62,7369530.60,3681361.14,13785416.69,0,5967441.67,2764041.67,10198463.07,0,8919975.90,3478354.59,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,30219500.00,17107000.00,25209316.25,138417567.96,155810000.00,88210000.00,392114.52,10700000.00,10700000.00,0.00,3239308.37,857000.00,1800000.00,1800000.00,0,9607400.00,9607400.00,9607400.00,259607400.00,25300000.00,0,15000000.00,15615000.00,261.04,0,15000253.52,0,0.0
36,筹资活动现金流出小计,668812755.92,436384747.48,163736894.57,1008806599.72,864731247.31,525363379.67,248887833.53,449092071.81,409972376.65,276731318.91,180239308.37,175669491.54,59764402.82,16639332.34,1530219.56,254084250.62,204084250.62,26976930.60,263288761.14,267085416.69,0,95967441.67,53379041.67,150198724.11,0,119795229.42,25478354.59,0.0
37,筹资活动产生的现金流量净额,47673112.93,1510342.52,-7139328.42,-288402606.64,-258808891.17,41127256.27,-81320033.97,189192287.21,148650792.82,84268681.09,-20239308.37,536830462.62,172296787.31,63360667.66,58469780.44,275215749.38,232215749.38,389323069.40,203711238.86,22914583.31,77141374.99,-10967441.67,21620958.33,37851790.45,55816903.60,-9794975.90,64921645.41,0.0
38,四、汇率变动对现金及现金等价物的影响,-185413.08,-273368.78,-324335.92,-2002606.57,1344608.28,-848430.54,-446228.21,-9272279.54,-7082297.32,-1295233.52,-1119099.01,-4440802.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-29069886.38,-15825320.80,-8075102.81,-460655549.07,-478942611.91,-330303226.46,-220141001.90,-256550992.08,-362371277.61,-175720090.30,-179341698.55,451186320.61,-77785393.38,-74924698.61,-58974051.18,60911460.28,71902646.81,210169948.70,-43950466.38,-20736779.02,-98834279.76,-24206539.05,-246542992.81,78708712.05,-136548984.96,12420204.04,82429620.92,0.0
40,加:期初现金及现金等价物余额,53404618.29,53404618.29,53404618.29,514060167.36,514060167.36,514060167.36,576360167.36,770611159.44,770611159.44,770611159.44,874421159.44,319424838.83,319424838.83,319424838.83,319424838.83,258513378.55,258513378.55,258513378.55,197513378.55,279250157.57,0,279250157.57,279250157.57,200541445.52,0,188121241.48,105691620.56,0.0
41,六、期末现金及现金等价物余额,24334731.91,37579297.49,45329515.48,53404618.29,35117555.45,183756940.90,356219165.46,514060167.36,408239881.83,594891069.14,695079460.89,770611159.44,241639445.45,244500140.22,260450787.65,319424838.83,330416025.36,468683327.25,153562912.17,258513378.55,0,255043618.52,32707164.76,279250157.57,0,200541445.52,188121241.48,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,45469397.57,0,49804592.35,0,31765183.24,0,67991928.09,0,33075992.06,0,57795771.59,0,18128886.13,0,67378787.20,0,35147902.01,0,87373694.77,0,40084319.02,0,90980310.03,0,73353519.68,60186912.03,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,13788155.42,0,15840108.06,0,2351547.45,0,13373475.27,0,4783475.38,0,2751765.63,0,1157296.62,0,5945433.08,0,5892874.06,0,3814260.66,0,1285487.05,0,1153115.17,0,987731.04,608757.88,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,14268963.76,0,4481185.68,0,2239958.02,0,5759963.52,0,2134377.57,0,3552071.88,0,1695774.80,0,2243864.38,0,1031146.33,0,2362871.44,0,1040275.02,0,1877537.53,0,1816906.04,1369226.21,0.0
48,无形资产摊销,0,9971513.37,0,5768418.74,0,3776985.73,0,11254627.98,0,169409.31,0,548422.23,0,293760.99,0,1110535.44,0,650045.27,0,2090100.28,0,1056701.92,0,2018423.04,0,1480961.07,353565.73,0.0
49,长期待摊费用摊销,0,5212350.64,0,5455917.98,0,2167927.76,0,2795985.85,0,1106367.62,0,1856882.01,0,915399.89,0,767282.67,0,124127.92,0,433556.17,0,206525.77,0,1283278.89,0,1466262.79,1039377.93,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-13097.42,0,-14819.84,0,70626.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,60568.26,0,2057477.71,0,-3058644.01,0,-615128.03,0,-1100872.01,0,-974092.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,19694133.55,0,42279114.61,0,26518328.86,0,36930974.26,0,8363850.50,0,15896872.99,0,2483167.95,0,10628868.26,0,7369530.60,0,13785416.69,0,5967441.67,0,10173384.43,0,8935091.04,3478354.59,0.0
58,投资损失,0,1896812.68,0,-1319532.44,0,-222888.17,0,-1695514.71,0,1237960.63,0,-283184.78,0,-39104.81,0,283184.78,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-27927342.57,0,-5504279.43,0,-1098294.24,0,-210383.02,0,-1210515.51,0,-1176230.46,0,-169326.87,0,-1484655.75,0,-1464604.31,0,-948921.36,0,-322950.32,0,-284911.06,0,-245602.66,-113596.11,0.0
60,递延所得税负债增加,0,27508970.05,0,-2395599.23,0,-2030956.10,0,8108341.64,0,11149480.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-128923008.60,0,21698727.59,0,23805953.00,0,-298254687.54,0,-226064638.33,0,-189224545.31,0,-111708492.98,0,-19259203.39,0,-58494414.82,0,-80876282.65,0,-39705389.80,0,-56620225.49,0,-27970587.77,-55387218.68,0.0
62,经营性应收项目的减少,0,155048642.23,0,-229638856.94,0,-306999707.59,0,-180282480.90,0,-91203830.21,0,-54353209.88,0,-76035140.28,0,-159516748.13,0,-188132362.69,0,-102848974.93,0,-30157981.73,0,-18292728.72,0,-17666526.40,-8889476.66,0.0
63,经营性应付项目的增加,0,-146322845.58,0,36686550.32,0,26294829.87,0,-20733270.91,0,37273259.93,0,133430679.66,0,30208410.90,0,-10734846.30,0,20323756.30,0,34476887.88,0,9322081.15,0,11331033.30,0,-11284037.41,21772721.09,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-10253689.22,0,-54799272.42,0,-194504596.02,0,-355505541.58,0,-220285682.92,0,-30178796.67,0,-133069367.66,0,-102637497.76,0,-177551999.33,0,-40337391.05,0,-11223490.25,0,43619217.12,0,30873717.42,24418624.01,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,37579297.49,0,53404618.29,0,183756940.90,0,514060167.36,0,594891069.14,0,770611159.44,0,244500140.22,0,319424838.83,0,468683327.25,0,258513378.55,0,255043618.52,0,279250157.57,0,200541445.52,188121241.48,0.0
72,现金的期初余额,0,53404618.29,0,514060167.36,0,514060167.36,0,770611159.44,0,770611159.44,0,319424838.83,0,319424838.83,0,258513378.55,0,258513378.55,0,279250157.57,0,279250157.57,0,200541445.52,0,188121241.48,105691620.56,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-15825320.80,0,-460655549.07,0,-330303226.46,0,-256550992.08,0,-175720090.30,0,451186320.61,0,-74924698.61,0,60911460.28,0,210169948.70,0,-20736779.02,0,-24206539.05,0,78708712.05,0,12420204.04,82429620.92,0.0
