32,偿还债务支付的现金,120987320.18,85513031.26,35245783.13,36737349.39,617754.06,245783.13,0,52000000.00,27500000.00,28000000.00,0,67750000.00,27500000.00,17000000.00,0,167000000.00,126000000.00,48000000.00,0,126900000.00,102900000.00,70400000.00,1000000.00,143850000.00,169750000.00,113469472.50,0.0
33,分配股利、利润或偿付利息所支付的现金,69631276.12,68011074.41,1244956.31,37330564.58,35781497.40,34300339.10,326250.06,12490783.99,12714871.68,11904525.03,633602.42,14970887.78,13954457.59,7304681.00,1116042.43,7352120.58,5876569.89,4349200.52,2172847.58,10675540.92,8632683.26,5658992.83,2816942.55,11057686.28,10171066.41,6817251.14,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1012805.76,965292.98,54437.73,19505540.00,0,18520190.05,0,0,1024862.10,0,0,0,50000.00,0,0,4923302.22,4323302.22,3053302.22,0,550000.00,550000.00,300000.00,0,830000.00,1900000.00,700000.00,0.0
36,筹资活动现金流出小计,191631402.06,154489398.65,36545177.17,93573453.97,36399251.46,53066312.28,326250.06,64490783.99,41239733.78,39904525.03,633602.42,82720887.78,41504457.59,24304681.00,1116042.43,179275422.80,136199872.11,55402502.74,2172847.58,138125540.92,112082683.26,76358992.83,3816942.55,155737686.28,181821066.41,120986723.64,0.0
37,筹资活动产生的现金流量净额,18166820.04,-768061.18,-4695177.17,4944546.03,62311648.79,41933687.72,34673749.94,1159136.01,-41239733.78,-39904525.03,-633602.42,-48720887.78,-31504457.59,-14304681.00,-1116042.43,205239577.20,209315127.89,290112497.26,-2172847.58,23874459.08,16917316.74,7641007.17,6183057.45,-33737686.28,38678933.59,58763276.36,0.0
38,四、汇率变动对现金及现金等价物的影响,-21620.03,-21620.03,-10620.03,22689.64,-11868.03,-16474.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,103235567.92,52654940.37,110516720.06,6917162.70,-106542707.90,-145362821.31,76698198.64,106199575.85,54819569.84,84785996.88,-16537501.65,-92776777.80,-46819814.30,-80224257.65,-12143519.68,180325399.16,171345914.67,261326682.04,-32381484.69,32686953.27,4405247.33,53358369.41,2218425.37,-19305861.57,19763279.94,20693204.55,0.0
40,加:期初现金及现金等价物余额,259633717.90,259633717.90,259633717.90,252716555.20,252716555.20,252716555.20,252716555.20,146516979.35,146516979.35,146516979.35,146516979.35,239293757.15,239293757.15,239293757.15,239293757.15,58968357.99,58968357.99,58968357.99,58968357.99,26281404.72,26281404.72,26281404.72,26281404.72,45587266.29,25823986.35,5130781.80,0.0
41,六、期末现金及现金等价物余额,362869285.82,312288658.27,370150437.96,259633717.90,146173847.30,107353733.89,329414753.84,252716555.20,201336549.19,231302976.23,129979477.70,146516979.35,192473942.85,159069499.50,227150237.47,239293757.15,230314272.66,320295040.03,26586873.30,58968357.99,30686652.05,79639774.13,28499830.09,26281404.72,45587266.29,25823986.35,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,102770232.74,0,163595744.85,0,79426983.06,0,108188737.48,0,53564583.55,0,66403833.32,0,30224455.65,0,50140892.89,0,34283717.52,0,63414595.59,0,30664492.58,0,50035950.35,41195878.89,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,4768973.41,0,5269230.74,0,3458627.27,0,2466609.04,0,618599.69,0,-8869.98,0,2405779.60,0,3524295.49,0,4962685.49,0,567994.59,0,1277996.11,0,154644.74,290477.44,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,22571216.60,0,40088782.07,0,16829873.53,0,28547116.89,0,13947520.82,0,25413208.28,0,12567549.68,0,25614877.00,0,12734678.24,0,24921059.08,0,12213017.51,0,22853920.10,21819831.12,0,0.0
48,无形资产摊销,0,5916565.07,0,1697336.95,0,3192530.78,0,1668044.15,0,860364.86,0,2030548.64,0,1033882.82,0,2137854.64,0,1076994.82,0,2198338.64,0,1104797.82,0,2198336.64,1967797.28,0,0.0
49,长期待摊费用摊销,0,886249.65,0,1114305.27,0,365178.21,0,380190.78,0,165466.86,0,330933.72,0,165466.86,0,330933.72,0,165466.86,0,330933.72,0,165466.86,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,0,0,0,1973.65,0,-5992.03,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,48425.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,-1383764.38,0,-950476.69,0,273065.75,0,401493.15,0,-401493.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2372242.59,0,4102823.68,0,1566798.20,0,1556783.99,0,1166043.03,0,4036887.78,0,2260439.31,0,7356046.87,0,4349200.52,0,10675540.92,0,5658992.83,0,11057686.28,10171066.41,0,0.0
58,投资损失,0,-14278502.16,0,-7636857.80,0,-1937574.92,0,-2911073.63,0,-2297430.11,0,-1525112.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-2359011.32,0,-1594079.67,0,-1906138.37,0,-543464.46,0,33512.29,0,253935.00,0,234564.69,0,-469764.82,0,-811825.57,0,-25539.69,0,-248892.16,0,275558.14,172728.38,0,0.0
60,递延所得税负债增加,0,-703910.07,0,227701.37,0,4554215.17,0,43700.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-4977752.11,0,36582583.43,0,7917159.55,0,-64375811.56,0,-57870169.22,0,-59272508.22,0,2030134.60,0,34168999.40,0,50901191.68,0,31494830.39,0,28281756.08,0,-60091323.75,-29273909.62,0,0.0
62,经营性应收项目的减少,0,-82937010.55,0,-61923828.99,0,-105024793.51,0,27223588.35,0,-8328608.36,0,8537836.72,0,-42771481.33,0,-68867435.24,0,-100142762.13,0,-7078975.28,0,-18746197.58,0,-3759696.05,-11870796.57,0,0.0
63,经营性应付项目的增加,0,92836960.03,0,-33613096.45,0,40255982.66,0,10969252.43,0,55568924.00,0,73672140.31,0,65855409.42,0,-22328408.01,0,10565065.61,0,-14678590.16,0,24603010.09,0,7415055.71,29262449.51,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,3604884.67,0,16295034.17,0,8388113.34,0,2840517.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,130471138.55,0,162870340.73,0,56136478.28,0,116327257.27,0,57830300.56,0,119473313.82,0,74000209.27,0,31608291.94,0,18084413.04,0,111820187.80,0,84974440.14,0,30140132.16,63735522.84,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,312288658.27,0,259633717.90,0,107353733.89,0,252716555.20,0,231302976.23,0,146516979.35,0,159069499.50,0,239293757.15,0,320295040.03,0,58968357.99,0,79639774.13,0,26281404.72,45587266.29,0,0.0
72,现金的期初余额,0,259633717.90,0,252716555.20,0,252716555.20,0,146516979.35,0,146516979.35,0,239293757.15,0,239293757.15,0,58968357.99,0,58968357.99,0,26281404.72,0,26281404.72,0,45587266.29,25823986.35,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,52654940.37,0,6917162.70,0,-145362821.31,0,106199575.85,0,84785996.88,0,-92776777.80,0,-80224257.65,0,180325399.16,0,261326682.04,0,32686953.27,0,53358369.41,0,-19305861.57,19763279.94,0,0.0
