24,投资活动产生的现金流量净额,82260338.64,54060562.30,65651657.04,-24896973.88,8369220.75,-37214245.38,-46030409.65,-107113873.13,-143249143.24,-6068739.94,-4843032.77,-9846723.50,-5699733.97,-4586144.24,-1798212.96,8592520.96,-26016426.63,-140751379.49,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,219143000.00,219143000.00,219143000.00,0,0,0,0,0,0,19000000.00,40000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,25000000.00,20000000.00,20000000.00,84558442.65,84558442.65,28882030.11,20000000.00,67140711.88,40486530.56,21099773.78,27000000.00,48570000.00,38570000.00,3570000.00,0,41540000.00,26980000.00,20500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,30463415.96,30360906.44,0,93693749.43,1100001.31,1000001.31,809000.00,4177560.00,5152560.00,5152560.00,5152560.00,14040637.87,9481852.71,9481852.71,1331571.63,3886877.53,19672132.64,107000000.00,0.0
31,筹资活动现金流入小计,55463415.96,50360906.44,20000000.00,178252192.08,85658443.96,29882031.42,20809000.00,290461271.88,264782090.56,245395333.78,32152560.00,62610637.87,48051852.71,13051852.71,1331571.63,45426877.53,65652132.64,167500000.00,0.0
32,偿还债务支付的现金,69996934.39,49331414.73,25388042.37,72240044.31,42518370.01,22163668.22,15000000.00,63223941.35,53223941.35,18644497.74,18644497.74,18172094.91,18098373.53,1597194.39,71486.32,31827224.56,20600000.00,26200000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,6968802.89,6596685.23,961598.98,13555481.25,11693509.65,10918588.69,338856.90,2565747.64,2332799.88,1626934.88,808224.97,1969706.17,1252589.82,797420.99,401106.02,2157710.78,1461991.81,1625556.07,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,30943709.45,20937325.09,0,107884737.00,1975000.00,1975000.00,975000.00,17313268.60,24340535.30,9005751.52,2672585.09,27345403.82,22897162.39,18853259.56,5466414.62,18871084.15,32501510.36,32964258.49,0.0
36,筹资活动现金流出小计,107909446.73,76865425.05,26349641.35,193680262.56,56186879.66,35057256.91,16313856.90,83102957.59,79897276.53,29277184.14,22125307.80,47487204.90,42248125.74,21247874.94,5939006.96,52856019.49,54563502.17,60789814.56,0.0
37,筹资活动产生的现金流量净额,-52446030.77,-26504518.61,-6349641.35,-15428070.48,29471564.30,-5175225.49,4495143.10,207358314.29,184884814.03,216118149.64,10027252.20,15123432.97,5803726.97,-8196022.23,-4607435.33,-7429141.96,11088630.47,106710185.44,0.0
38,四、汇率变动对现金及现金等价物的影响,1425777.88,641278.14,78153.37,-679025.99,-498813.67,7888.82,-37910.08,-35609.53,373036.23,27785.00,42656.12,-242575.60,16280.50,15063.75,-195694.79,-28078.45,-13243.94,-81459.62,0.0
39,五、现金及现金等价物净增加额,34664167.39,23314716.43,38597578.34,-4303762.17,96692761.33,-14681915.70,-30818046.98,83245938.26,27132855.18,223929843.11,15030944.35,8429188.81,3062553.51,2581090.13,468957.89,2710386.19,-3122120.13,4841000.08,0.0
40,加:期初现金及现金等价物余额,93261029.98,93261029.98,93261029.98,97564792.15,97564792.15,97564792.15,97564792.15,14318853.89,14318853.89,14318853.89,14318853.89,5889665.08,5889665.08,5889665.08,5889665.08,3179278.89,6301399.02,1460398.94,0.0
41,六、期末现金及现金等价物余额,127925197.37,116575746.41,131858608.32,93261029.98,194257553.48,82882876.45,66746745.17,97564792.15,41451709.07,238248697.00,29349798.24,14318853.89,8952218.59,8470755.21,6358622.97,5889665.08,3179278.89,6301399.02,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,12381623.05,0,46655571.85,0,18177591.34,0,56285183.37,0,16777531.30,7186160.71,46713381.77,0,14144664.76,4556585.42,31848328.41,24624953.91,17890600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1240848.02,0,17950589.07,0,-1497987.23,0,3562425.07,0,1664960.22,-684590.49,2165449.79,0,783895.42,3503945.28,3035085.48,924339.47,3275300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,6528721.59,0,13377166.34,0,6606784.72,0,12896400.24,0,6410050.47,3198579.29,12746737.59,0,6326448.91,3155031.23,11934231.09,9793805.62,7137500.00,0.0
48,无形资产摊销,0,230722.52,0,452006.80,0,227789.57,0,373387.70,0,169648.34,137223.11,1363684.44,0,681842.22,340921.11,1531953.61,3145937.32,1853400.00,0.0
49,长期待摊费用摊销,0,791459.17,0,2601104.29,0,522288.98,0,1517139.79,0,839757.66,471440.03,2026865.07,0,828799.88,477432.51,1730933.09,1162590.36,602600.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,214547.12,0,93953.42,0,0,0,55641.20,0,0,0,0,0,0,0,1418355.52,83165.85,0,0.0
53,固定资产报废损失,0,0,0,0,0,150.80,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1071420.49,0,6418298.07,0,2177662.29,0,2621823.33,0,1700399.60,893538.68,3851340.22,0,1807408.46,860541.41,4211346.51,2023959.33,1707000.00,0.0
58,投资损失,0,-1731298.64,0,-6426824.64,0,-3696024.64,0,-591082.20,0,0,0,0,0,0,0,0,-2201736.88,0,0.0
59,递延所得税资产减少,0,-654560.52,0,-7268649.13,0,-482016.35,0,-1215353.13,0,-634120.34,-441202.65,3075168.94,0,1602221.23,-70146.89,-4454442.09,-138650.92,-433500.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,20186969.14,0,-34760248.06,0,-69340880.31,0,-55200366.27,0,-37782417.48,-5265908.05,24157700.07,0,12416010.92,13662148.77,-45440798.24,-36703509.24,-21978500.00,0.0
62,经营性应收项目的减少,0,56352474.44,0,-191217967.43,0,41258164.26,0,-126618461.71,0,10346694.98,-3254794.90,-65070116.32,0,-48864888.81,-7699769.60,-76405869.85,-34348238.27,-64737800.00,0.0
63,经营性应付项目的增加,0,-99013835.74,0,188825307.60,0,33746142.92,0,87403287.78,0,14360143.66,5805220.86,-25876754.42,0,25621789.86,-11716388.27,67907486.59,43452303.42,93647100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,1947081.46,0,0,1758402.21,-1758402.21,0,0,0,4258475.52,0,0,0.0
67,经营活动产生现金流量净额,0,-4882605.40,0,36700308.18,0,27699666.35,0,-16962893.37,0,13852648.41,9804068.80,3395054.94,0,15348192.85,7070300.97,1575085.64,11818919.97,38963700.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17922302.45,11753191.19,0,0.0
71,现金的期末余额,0,116575746.41,0,93261029.98,0,82882876.45,0,97564792.15,0,238248697.00,29349798.24,14318853.89,0,8470755.21,6358622.97,5889665.08,3179278.89,0,0.0
72,现金的期初余额,0,93261029.98,0,97564792.15,0,97564792.15,0,14318853.89,0,14318853.89,14318853.89,5889665.08,0,5889665.08,5889665.08,3179278.89,6301399.02,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,23314716.43,0,-4303762.17,0,-14681915.70,0,83245938.26,0,223929843.11,15030944.35,8429188.81,0,2581090.13,468957.89,2710386.19,-3122120.13,0,0.0
