48,无形资产摊销,1398809.71,0,638493.69,0,1158022.59,0,536365.26,0,825986.64,0,364191.98,178165.54,668566.56,0,572258.56,543078.67,487697.43,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-77214.58,0,-77214.58,0,-891385.06,0,-891385.06,0,-211800.60,0,-78037.87,-61611.55,28499.99,0,0,795983.86,0,0.0
53,固定资产报废损失,47664.95,0,4715.10,0,325730.77,0,5360.10,0,205043.15,0,0,0,0,0,0,-16131.04,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,4639235.99,0,389240.98,0,1106303.63,0,-783966.04,0,4783934.38,0,1804047.73,705293.65,1274291.05,0,4322720.21,3419179.92,1654956.11,0.0
58,投资损失,-11835450.82,0,-2002786.54,0,-13363879.14,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,-490802.53,0,100742.20,0,-901947.49,0,-1451006.10,0,-1163866.99,0,137837.45,566898.25,-242343.27,0,-762740.11,-913048.91,-691601.55,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-10228312.09,0,-25147311.41,0,-72113005.20,0,-67856926.81,0,-32464968.28,0,-18052613.75,-8901788.68,-56350347.17,0,9642742.16,-61070200.24,-29345843.71,0.0
62,经营性应收项目的减少,-102760262.87,0,-249901747.72,0,-59863159.79,0,63841787.65,0,-114952471.35,0,-13377756.43,77093311.06,-53057515.16,0,-103940708.49,-107401885.62,-23917012.90,0.0
63,经营性应付项目的增加,40853465.84,0,118619870.74,0,83397433.26,0,-48657747.85,0,34459943.55,0,-66678458.70,-116444545.67,41728394.23,0,34497028.33,119256597.25,64384680.54,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,1823829.53,0,73975443.30,0,26473509.58,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,44361027.25,0,-37815160.10,0,84259996.60,0,-7072120.05,0,14877887.41,0,-26259203.04,-36593101.99,39010507.70,0,18567770.89,12160490.22,24487592.53,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,132267811.43,0,104473283.87,0,178432346.97,0,101824501.48,0,54126778.71,0,45561678.34,31802967.94,57438605.45,0,43934271.78,16907879.21,36760755.02,0.0
72,现金的期初余额,178432346.97,0,178432346.97,0,54126778.71,0,54126778.71,0,57438605.45,0,57438605.45,57438605.45,43934271.78,0,16907879.21,36760755.02,11261312.89,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-46164535.54,0,-73959063.10,0,124305568.26,0,47697722.77,0,-3311826.74,0,-11876927.11,-25635637.51,13504333.67,0,27026392.57,-19852875.81,25499442.13,0.0
