28,取得借款收到的现金,1020668000.00,420244532.00,105740000.00,850660000.00,584500000.00,204500000.00,0,325800000.00,220800000.00,120800000.00,3200000.00,749000000.00,293000000.00,280000000.00,140000000.00,190000000.00,90000000.00,90000000.00,90000000.00,512042000.00,376000000.00,194038726.00,131000000.00,550356583.00,300000000.00,180000000.00,0.0
29,发行债券收到的现金,0,318777146.00,0,0,0,0,0,0,0,0,0,791169811.00,800000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,535000000.00,0,0,13231035.00,0,0,9278738.00,61744400.00,0,0,0,0,0,0,0,0,18442310.00,18442310.00,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1614903550.00,796689780.00,159268103.00,876101035.00,588980000.00,208320000.00,11728738.00,1189081014.00,231400000.00,131500000.00,4200000.00,1553819811.00,1096750000.00,283750000.00,140000000.00,1203983689.00,1118470001.00,1118470000.00,90000000.00,514112000.00,378070000.00,197638726.00,131000000.00,551076583.00,300000000.00,180000000.00,0.0
32,偿还债务支付的现金,1398367000.00,318280000.00,101500000.00,222707000.00,119280000.00,19280000.00,7700000.00,528080000.00,11500000.00,11500000.00,11500000.00,460200000.00,468200000.00,44000000.00,0,436312000.00,436312000.00,436312000.00,121270000.00,480663956.00,334860419.00,184680616.00,80000000.00,431300132.00,320000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,304767295.00,69535366.00,21438697.00,342160287.00,318287879.00,207771852.00,3899573.00,132047376.00,128240646.00,70480840.00,7791062.00,97382569.00,93158150.00,11161138.00,3865090.00,88298156.00,34223577.00,14877371.00,5382588.00,68966866.00,62872133.00,28685682.00,23241909.00,32205245.00,42583049.00,38159858.00,0.0
34,其中：子公司支付给少数股东的股利、利润,67850414.00,41529446.00,14773100.00,4209862.00,4209861.00,4209861.00,562173.00,3367305.00,1170000.00,1170000.00,1170000.00,5749632.00,4477626.00,4477626.00,1250000.00,82840399.00,22317999.00,3221708.00,0,18490116.00,18490116.00,1170000.00,0,17892373.00,15612447.00,33573749.00,0.0
35,支付其他与筹资活动有关的现金,16934570.00,15565664.00,7529735.00,93174839.00,31000000.00,31000000.00,31000000.00,4650000.00,4650000.00,2000000.00,2000000.00,650430508.00,9360000.00,0,0,16321052.00,14486311.00,7009935.00,0,713484.00,622377.00,660377.00,0,631822.00,1981133.00,2774000.00,0.0
36,筹资活动现金流出小计,1720068865.00,403381030.00,130468432.00,658042126.00,468567879.00,258051852.00,42599573.00,664777376.00,144390646.00,83980840.00,21291062.00,1208013077.00,570718150.00,55161138.00,3865090.00,540931208.00,485021888.00,458199306.00,126652588.00,550344306.00,398354929.00,214026675.00,103241909.00,464137199.00,364564182.00,40933858.00,0.0
37,筹资活动产生的现金流量净额,-105165315.00,393308750.00,28799671.00,218058909.00,120412121.00,-49731852.00,-30870835.00,524303638.00,87009354.00,47519160.00,-17091062.00,345806734.00,526031850.00,228588862.00,136134910.00,663052481.00,633448113.00,660270694.00,-36652588.00,-36232306.00,-20284929.00,-16387949.00,27758091.00,86939384.00,-64564182.00,139066142.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,108878907.00,446447951.00,-30978390.00,-282067713.00,-191327105.00,-119959178.00,-77510170.00,387342596.00,271062794.00,117231433.00,41191528.00,72969555.00,8532197.00,31011982.00,92394531.00,352551530.00,534316845.00,731437971.00,34364908.00,-2705493.00,30576956.00,64652080.00,88357162.00,-19358571.00,-30631852.00,84935510.00,0.0
40,加:期初现金及现金等价物余额,756123670.00,756123670.00,820727230.00,1038191383.00,1038191383.00,1038191383.00,1038191383.00,650848787.00,650848787.00,650848787.00,650848787.00,577879232.00,577879232.00,577879232.00,577879232.00,225327702.00,225327702.00,225327702.00,225327702.00,228033195.00,228033195.00,228033195.00,228033195.00,247391766.00,278023618.00,193088108.00,0.0
41,六、期末现金及现金等价物余额,865002577.00,1202571621.00,789748840.00,756123670.00,846864278.00,918232205.00,960681213.00,1038191383.00,921911581.00,768080220.00,692040315.00,650848787.00,586411429.00,608891214.00,670273763.00,577879232.00,759644547.00,956765673.00,259692610.00,225327702.00,258610151.00,292685275.00,316390357.00,228033195.00,247391766.00,278023618.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,319822323.00,0,504004329.00,0,258247936.00,0,396855172.00,0,205051827.00,0,342044008.00,0,166293078.00,0,277733069.00,0,139710767.00,0,237998237.00,0,122533246.00,0,193634474.00,155376931.00,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1803007.00,0,9687430.00,0,1134191.00,0,15266263.00,0,6206930.00,0,14440139.00,0,9757372.00,0,7574140.00,0,3651220.00,0,4559642.00,0,1395106.00,0,10854196.00,7019680.00,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,35594469.00,0,56649450.00,0,26919649.00,0,44671226.00,0,21761931.00,0,38488664.00,0,16286205.00,0,31482423.00,0,13637018.00,0,25698922.00,0,12333655.00,0,20446436.00,21163504.00,0,0.0
48,无形资产摊销,0,12816885.00,0,15140528.00,0,6630951.00,0,9716032.00,0,4747679.00,0,8694737.00,0,3839170.00,0,7542624.00,0,3829028.00,0,7435507.00,0,3640195.00,0,4976437.00,2776173.00,0,0.0
49,长期待摊费用摊销,0,47303060.00,0,153783857.00,0,40844730.00,0,111840137.00,0,26642779.00,0,72783644.00,0,22398318.00,0,36902107.00,0,21039092.00,0,28911418.00,0,12848121.00,0,25498040.00,21359549.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,365074.00,0,378335.00,0,220017.00,0,1384536.00,0,512643.00,0,1117383.00,0,165283.00,0,461945.00,0,180366.00,0,193626.00,0,156030.00,0,-514348.00,344398.00,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,26090076.00,0,47083364.00,0,18900057.00,0,48889825.00,0,29590892.00,0,24842132.00,0,6683512.00,0,8018694.00,0,8577858.00,0,20271194.00,0,10107462.00,0,12350040.00,12970602.00,0,0.0
58,投资损失,0,-306085.00,0,-134802.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,-510634.00,0,0,0,-1087906.00,-1308633.00,0,0.0
59,递延所得税资产减少,0,3853942.00,0,-7062333.00,0,4658451.00,0,-9945673.00,0,-2502966.00,0,5716274.00,0,8574008.00,0,1631999.00,0,3920940.00,0,-4037036.00,0,-833603.00,0,-1451338.00,-2752105.00,0,0.0
60,递延所得税负债增加,0,-500963.00,0,-868815.00,0,-568466.00,0,-1870914.00,0,-634127.00,0,-634127.00,0,-1039375.00,0,-1039375.00,0,0,0,-1103734.00,0,-774810.00,0,-527775.00,-34230.00,0,0.0
61,存货的减少,0,-106643054.00,0,-279029220.00,0,-192826479.00,0,-11799595.00,0,50330335.00,0,-136649736.00,0,18069903.00,0,-140347827.00,0,-20343628.00,0,-50692260.00,0,10942949.00,0,-121141383.00,-1863190.00,0,0.0
62,经营性应收项目的减少,0,-124091453.00,0,-254338512.00,0,-12158970.00,0,-544638317.00,0,-104875042.00,0,-142491898.00,0,32006633.00,0,-113806544.00,0,-16111252.00,0,-134352649.00,0,-6594121.00,0,-90120883.00,-92008395.00,0,0.0
63,经营性应付项目的增加,0,226752180.00,0,667731946.00,0,213563598.00,0,431762856.00,0,58578316.00,0,84906614.00,0,-87288551.00,0,140996002.00,0,14324005.00,0,112772450.00,0,-21755718.00,0,83601639.00,25810379.00,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,442859461.00,0,913025557.00,0,365565665.00,0,492131548.00,0,295411197.00,0,313257834.00,0,195745556.00,0,257149257.00,0,172415414.00,0,247144683.00,0,143998512.00,0,136517629.00,148854663.00,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1202571621.00,0,756123670.00,0,918232205.00,0,1038191383.00,0,768080220.00,0,650848787.00,0,608891214.00,0,577879232.00,0,956765673.00,0,225327702.00,0,292685275.00,0,228033195.00,247391766.00,0,0.0
72,现金的期初余额,0,756123670.00,0,1038191383.00,0,1038191383.00,0,650848787.00,0,650848787.00,0,577879232.00,0,577879232.00,0,225327702.00,0,225327702.00,0,228033195.00,0,228033195.00,0,247391766.00,278023618.00,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,446447951.00,0,-282067713.00,0,-119959178.00,0,387342596.00,0,117231433.00,0,72969555.00,0,31011982.00,0,352551530.00,0,731437971.00,0,-2705493.00,0,64652080.00,0,-19358571.00,-30631852.00,0,0.0
