9,支付的其他与经营活动有关的现金,38488212.58,36322641.68,11409374.61,52713564.90,34966188.06,30587674.78,11163619.56,51135595.37,35882040.66,33823765.69,14789252.92,47632305.68,34472937.88,19150060.17,12909456.47,40330245.45,45391090.56,21181757.50,41821558.92,30039938.41,24865557.47,0.0
10,经营活动现金流出小计,1456287925.38,791583877.98,334422829.02,1797964305.74,1271055400.37,923365422.08,433614039.14,1427022511.40,1209948156.29,795474880.49,329062225.20,1408642971.36,1034609693.21,730878514.76,424199093.44,1265613419.81,756352840.12,278517965.26,825597495.88,612131920.14,599126679.41,0.0
11,经营活动产生的现金流量净额,340024180.66,226536158.40,83982153.77,205729338.85,137429085.65,85972834.27,28558817.91,190951693.05,163217956.49,138331836.82,65376933.70,319282076.61,254849986.55,146036898.12,58260531.64,299724620.27,241342124.57,122277537.75,-37313098.61,50155172.33,-13066795.73,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,650000000.00,350000000.00,0,990000000.00,660000000.00,660000000.00,60000000.00,915000000.00,230000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,8243764.38,5328254.29,0,18224697.04,6506126.26,6506126.26,653704.11,13533763.85,2071479.45,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,5930.00,113269.85,0,3412836.28,266000.00,0,0,10328001.72,44328.00,502424.70,0,398057.64,398057.63,131623.92,0,801163.39,8104615.15,4874820.82,94368.51,170.94,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,26973357.68,0,0,0,16732200.00,16732200.00,16732200.00,0,11750000.00,4750000.00,4750000.00,0,16631600.00,20000000.00,0.0
18,投资活动现金流入小计,658249694.38,355441524.14,0.00,1011637533.32,666772126.26,666506126.26,60653704.11,965835123.25,232115807.45,502424.70,0.00,17130257.64,17130257.63,16863823.92,0.00,12551163.39,12854615.15,9624820.82,94368.51,16631770.94,20000000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,266766075.68,170158680.77,60422525.10,208649407.83,85021827.43,51681235.05,18630934.70,134503833.79,57362422.71,26866843.10,18716619.96,187527718.80,148192096.92,84276835.88,5766570.81,227123053.23,153750909.22,83334578.18,54749959.78,167803071.95,33072043.00,0.0
20,投资所支付的现金,850000000.00,650000000.00,350000000.00,930000000.00,1130000000.00,1130000000.00,400000000.00,980000000.00,920000000.00,695000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16631600.00,0.0
23,投资活动现金流出小计,1116766075.68,820158680.77,410422525.10,1138649407.83,1215021827.43,1181681235.05,418630934.70,1114503833.79,977362422.71,721866843.10,18716619.96,187527718.80,148192096.92,84276835.88,5766570.81,227123053.23,153750909.22,83334578.18,54749959.78,167803071.95,49703643.00,0.0
24,投资活动产生的现金流量净额,-458516381.30,-464717156.63,-410422525.10,-127011874.51,-548249701.17,-515175108.79,-357977230.59,-148668710.54,-745246615.26,-721364418.40,-18716619.96,-170397461.16,-131061839.29,-67413011.96,-5766570.81,-214571889.84,-140896294.07,-73709757.36,-54655591.27,-151171301.01,-29703643.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,17980040.00,17980040.00,0,47098800.00,0,0,0,0,0,0,0,912963215.11,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,120000000.00,120000000.00,0,0,0,0,0,100000000.00,100000000.00,100000000.00,100000000.00,219650000.00,219650000.00,219650000.00,159650000.00,517095098.00,874000000.00,504000000.00,775000000.00,590000000.00,293000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,1450800.00,0,0,12500000.00,12500000.00,12500000.00,0,0,0,0.00,0,0,0,0,84542900.50,91205939.00,0.0
31,筹资活动现金流入小计,137980040.00,137980040.00,0.00,47098800.00,0.00,1450800.00,0.00,100000000.00,112500000.00,112500000.00,112500000.00,1132613215.11,219650000.00,219650000.00,159650000.00,517095098.00,874000000.00,504000000.00,775000000.00,674542900.50,384205939.00,0.0
32,偿还债务支付的现金,120000000.00,80000000.00,0,0,0,0,0,329785098.00,329785098.00,329785098.00,304785098.00,356960000.00,326960000.00,251960000.00,191960000.00,540000000.00,869000000.00,439000000.00,690000000.00,490000000.00,307000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,114982039.50,116791358.38,0,80200000.00,77654842.00,77654842.00,0,61800263.08,57314655.97,1179948.03,396295.54,15797461.79,12263727.68,8233084.24,3318873.94,40185087.70,40311694.88,13951484.33,33413521.48,32688024.78,39683919.88,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,128902.33,36566.18,0,0,0,0,0,10286800.00,0,0,0,0,0,0,0,0,6948839.50,6948839.50,0,115000000.00,39367681.44,0.0
36,筹资活动现金流出小计,235110941.83,196827924.56,0.00,80200000.00,77654842.00,77654842.00,0.00,401872161.08,387099753.97,330965046.03,305181393.54,372757461.79,339223727.68,260193084.24,195278873.94,580185087.70,916260534.38,459900323.83,723413521.48,637688024.78,386051601.32,0.0
37,筹资活动产生的现金流量净额,-97130901.83,-58847884.56,0.00,-33101200.00,-77654842.00,-76204042.00,0.00,-301872161.08,-274599753.97,-218465046.03,-192681393.54,759855753.32,-119573727.68,-40543084.24,-35628873.94,-63089989.70,-42260534.38,44099676.17,51586478.52,36854875.72,-1845662.32,0.0
38,四、汇率变动对现金及现金等价物的影响,1411237.83,591777.70,74779.85,-882540.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-214211864.64,-296437105.09,-326365591.48,44733724.15,-488475457.52,-505406316.52,-329418412.68,-259589178.57,-856628412.74,-801497627.61,-146021079.80,908740368.77,4214419.58,38080801.92,16865086.89,22062740.73,58185296.12,92667456.56,-40382211.36,-64161252.96,-44616101.05,0.0
40,加:期初现金及现金等价物余额,812990770.84,812990770.84,812990770.84,768257046.69,768257046.69,768257046.69,773515826.69,1027846225.26,1027846225.26,1027846225.26,1027846225.26,119105856.49,119105856.49,119105856.49,118970231.32,97043115.76,38857819.64,38857819.64,79240031.00,143401283.96,188017385.01,0.0
41,六、期末现金及现金等价物余额,598778906.20,516553665.75,486625179.36,812990770.84,279781589.17,262850730.17,444097414.01,768257046.69,171217812.52,226348597.65,881825145.46,1027846225.26,123320276.07,157186658.41,135835318.21,119105856.49,97043115.76,131525276.20,38857819.64,79240031.00,143401283.96,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,214690522.70,0,280554463.34,0,118124214.08,0,226586725.50,0,123169983.10,0,338982279.26,0,156468519.31,0,423569018.18,243179108.20,94291200.00,139530301.47,87201100.00,109523600.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,716377.90,0,3192208.72,0,-2319792.84,0,24139961.28,0,3003461.32,0,-5649769.22,0,6200310.99,0,30143287.16,12149389.34,0,2067514.90,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,46562087.78,0,89497658.08,0,44577675.73,0,88775495.28,0,39015220.20,0,78882122.67,0,38336920.06,0,69269893.04,53275224.07,0,48747755.74,0,0,0.0
48,无形资产摊销,0,2248522.88,0,4973597.32,0,2167247.41,0,4638694.64,0,2405389.84,0,4216098.22,0,1853144.97,0,3466199.79,3163213.99,0,2749447.12,0,0,0.0
49,长期待摊费用摊销,0,1278556.66,0,2141454.31,0,1059769.21,0,1991865.28,0,968401.32,0,1605817.98,0,731801.76,0,1409195.88,989567.12,0,787095.12,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,356257.19,0,88925.58,0,-99728.28,0,1424274.94,0,2366573.30,0,1231140.72,0,752472.72,1078470.07,0,324790.08,0,0,0.0
53,固定资产报废损失,0,1760925.16,0,3494779.61,0,0,0,3107960.97,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2319657.79,0,882540.19,0,317115.00,0,1676020.20,0,6997311.79,0,13888248.88,0,8158997.06,0,27759339.81,30286077.11,0,24920488.63,0,0,0.0
58,投资损失,0,-5328254.29,0,-17634739.51,0,-8124740.35,0,-14010867.61,0,-987739.73,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-5131940.80,0,-2692440.69,0,933640.46,0,-9753547.66,0,-639963.51,0,1774238.91,0,-430958.41,0,-4032124.64,-1611564.22,0,513057.38,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-38118074.48,0,-93406055.09,0,-43149205.04,0,-86794805.27,0,-59414480.91,0,-29788123.38,0,-46765211.96,0,48999644.49,10292570.69,22699700.00,-98660868.34,19501400.00,-38127500.00,0.0
62,经营性应收项目的减少,0,-165095190.77,0,-119294519.26,0,14939076.37,0,-210215631.07,0,6080453.94,0,-59394660.50,0,35898855.93,0,-414269970.74,-305838394.67,-103094100.00,-179952501.00,15445400.00,-67150600.00,0.0
63,经营性应付项目的增加,0,170632967.87,0,53666734.76,0,-42641091.34,0,167198177.96,0,16309524.52,0,-27600749.51,0,-55646622.31,0,112657664.58,194378462.87,54612100.00,20834820.29,-144121400.00,-81364300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-2600.12,0,0,0,-6288628.17,0,0,0,0,0,0,0,0,0,26095400.00,825000.00,24907500.00,20842700.00,0.0
67,经营活动产生现金流量净额,0,226536158.40,0,205729338.85,0,85972834.27,0,190951693.05,0,138331836.82,0,319282076.61,0,146036898.12,0,299724620.27,241342124.57,122277500.00,-37313098.61,50155200.00,-13066800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,516553665.75,0,812990770.84,0,262850730.17,0,768257046.69,0,226348597.65,0,1027846225.26,0,157186658.41,0,119105856.49,97043115.76,0,38857819.64,0,0,0.0
72,现金的期初余额,0,812990770.84,0,768257046.69,0,768257046.69,0,1027846225.26,0,1027846225.26,0,119105856.49,0,119105856.49,0,97043115.76,38857819.64,0,79240031.00,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-296437105.09,0,44733724.15,0,-505406316.52,0,-259589178.57,0,-801497627.61,0,908740368.77,0,38080801.92,0,22062740.73,58185296.12,0,-40382211.36,0,0,0.0
