11,经营活动产生的现金流量净额,207899588.80,143952143.33,37935747.80,553978994.79,286585511.17,239579762.96,37271641.93,858548898.98,608903331.87,282859198.96,201167843.65,799850727.50,470635457.93,281934495.43,128335165.60,425011626.22,237647480.58,230133459.74,36113488.44,540823666.45,180962377.84,227462200.00,143604800.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,2673500000.00,1995500000.00,965500000.00,4786406000.00,3383000000.00,2180000000.00,1044000000.00,4628000000.00,3400000000.00,2429000000.00,957000000.00,3748400000.00,2432400700.00,1511400700.00,626500700.00,2031200000.00,1487500000.00,734000000.00,643000000.00,1834500000.00,652100000.00,0,0,0.0
14,取得投资收益所收到的现金,13129031.34,10879129.40,4820714.27,43587867.13,28619219.14,16553912.28,7173457.50,21686833.19,13609556.47,9720716.74,3858423.59,13742260.84,9105977.23,5197388.16,2678230.67,6002999.74,4736831.54,4021362.48,2438984.40,5601268.65,3931726.97,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1028.75,1028.75,723.75,473363.93,423570.00,330330.00,301905.00,204929.30,200789.30,639.30,559.30,162900.52,154251.25,154251.25,4129.51,1141064.39,1209295.42,1208919.20,625634.36,298580.00,4681795.05,130800.00,28300.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20600000.00,0,0,0.0
18,投资活动现金流入小计,2686630060.09,2006380158.15,970321438.02,4830467231.06,3412042789.14,2196884242.28,1051475362.50,4649891762.49,3413810345.77,2438721356.04,960858982.89,3762305161.36,2441660928.48,1516752339.41,629183060.18,2038344064.13,1493446126.96,739230281.68,646064618.76,1840399848.65,681313522.02,130800.00,28300.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,236007663.27,152341284.89,19052701.23,329243994.55,171452480.65,60398910.77,9571833.25,198087183.20,156020998.70,123280703.70,26688049.70,84305178.73,41308035.46,28565872.08,17804204.01,170138998.79,118131296.98,97153531.91,59219944.61,218378182.83,134544822.22,55881700.00,29476500.00,0.0
20,投资所支付的现金,2595000000.00,1919000000.00,1443000000.00,4052906000.00,3190500000.00,1900050000.00,1045000000.00,5132000000.00,3599000000.00,2396000000.00,1146000000.00,4001400000.00,2494400000.00,1690400000.00,686400000.00,2301200000.00,1561500000.00,631500000.00,566000000.00,1954500000.00,652100000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2960000.00,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000000.00,73395000.00,0.0
23,投资活动现金流出小计,2831007663.27,2071341284.89,1462052701.23,4382149994.55,3361952480.65,1960448910.77,1054571833.25,5330087183.20,3755020998.70,2519280703.70,1172688049.70,4085705178.73,2535708035.46,1718965872.08,704204204.01,2471338998.79,1679631296.98,728653531.91,625219944.61,2172878182.83,786644822.22,71881700.00,105831500.00,0.0
24,投资活动产生的现金流量净额,-144377603.18,-64961126.74,-491731263.21,448317236.51,50090308.49,236435331.51,-3096470.75,-680195420.71,-341210652.93,-80559347.66,-211829066.81,-323400017.37,-94047106.98,-202213532.67,-75021143.83,-432994934.66,-186185170.02,10576749.77,20844674.15,-332478334.18,-105331300.20,-71750900.00,-105803200.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,3000000.00,3000000.00,1385400.00,0,0,0,0,0,741108000.00,727726600.00,727726600.00,0,0,0,0,0,0,0,30000000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,6128600.00,5928600.00,5928600.00,5928600.00,12650500.00,25681400.00,25681400.00,6000000.00,6000.00,6000.00,4800.00,4800.00,151600.00,12300000.00,0,0,0.0
31,筹资活动现金流入小计,0.00,0.00,0.00,3000000.00,3000000.00,1385400.00,0.00,6128600.00,5928600.00,5928600.00,5928600.00,753758500.00,753408000.00,753408000.00,6000000.00,6000.00,6000.00,4800.00,4800.00,151600.00,12300000.00,30000000.00,0.00,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219520000.00,0,0,0,232050000.00,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,653400000.00,653400000.00,0,653400000.00,653400000.00,653400000.00,0,435600000.00,435600000.00,435600000.00,0,435600000.00,431680000.00,0,0,0,219520000.00,219520000.00,215129600.00,0,0,0,80829700.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,13381400.00,13381400.00,13381400.00,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,653400000.00,653400000.00,0.00,653400000.00,653400000.00,653400000.00,0.00,435600000.00,435600000.00,435600000.00,0.00,448981400.00,445061400.00,13381400.00,0.00,219520000.00,219520000.00,219520000.00,215129600.00,232050000.00,0.00,0.00,80829700.00,0.0
37,筹资活动产生的现金流量净额,-653400000.00,-653400000.00,0.00,-650400000.00,-650400000.00,-652014600.00,0.00,-429471400.00,-429671400.00,-429671400.00,5928600.00,304777100.00,308346600.00,740026600.00,6000000.00,-219514000.00,-219514000.00,-219515200.00,-215124800.00,-231898400.00,12300000.00,30000000.00,-80829700.00,0.0
38,四、汇率变动对现金及现金等价物的影响,318459.24,165584.23,-287105.00,3165274.41,3260031.38,946232.33,-2010605.48,-2297988.02,-1709534.96,-859979.21,-283619.89,1197763.35,350266.24,242825.87,-70002.91,400194.33,114410.63,114410.63,80629.56,-56461.35,-153529.05,-32000.00,-46500.00,0.0
39,五、现金及现金等价物净增加额,-589559555.14,-574243399.18,-454082620.41,355061505.71,-310464148.96,-175053273.20,32164565.70,-253415909.75,-163688256.02,-228231527.91,-5016243.05,782425573.48,685285217.19,819990388.63,59244018.86,-227097114.11,-167937278.81,21309420.14,-158086007.85,-23609529.08,87777548.59,185679300.00,-43074600.00,0.0
40,加:期初现金及现金等价物余额,973385320.54,973385320.54,973385320.54,618323814.83,618323814.83,618323814.83,618323814.83,871739724.58,871739724.58,871739724.58,871739724.58,89314151.10,89314151.10,89314151.10,89314151.10,316411265.21,316411265.21,316411265.21,316411265.21,340020794.29,252243245.70,66564000.00,109638600.00,0.0
41,六、期末现金及现金等价物余额,383825765.40,399141921.36,519302700.13,973385320.54,307859665.87,443270541.63,650488380.53,618323814.83,708051468.56,643508196.67,866723481.53,871739724.58,774599368.29,909304539.73,148558169.96,89314151.10,148473986.40,337720685.35,158325257.36,316411265.21,340020794.29,252243200.00,66564000.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,335926287.48,0,843655553.80,0,397941916.73,0,835347637.79,0,378990652.57,0,613231153.71,0,246215185.37,0,501711378.49,0,240658428.29,0,370723338.96,290581488.37,194881500.00,144047800.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-972103.83,0,81283.78,0,320224.81,0,148026.23,0,2301286.46,0,6232349.23,0,1056607.91,0,340958.85,0,510733.13,0,396778.03,177040.83,1727300.00,-72500.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,23193489.10,0,41754481.32,0,19998884.93,0,37298013.79,0,18335105.74,0,28638357.36,0,9181304.76,0,6370975.75,0,3117217.45,0,6510046.10,6573424.18,6341500.00,4562200.00,0.0
48,无形资产摊销,0,4147974.49,0,7948152.14,0,3882246.50,0,6167512.76,0,2295702.43,0,3464246.18,0,1700616.62,0,2837190.64,0,1307895.78,0,2614451.92,2227352.41,1238000.00,800300.00,0.0
49,长期待摊费用摊销,0,1840666.25,0,3285934.45,0,1580098.12,0,3084732.75,0,1539958.84,0,778706.33,0,288468.78,0,608790.12,0,331332.70,0,880744.70,668306.89,190500.00,752300.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-587.73,0,-197550.14,0,-219324.75,0,-147932.72,0,8430.02,0,172272.26,0,29242.05,0,251664.28,0,101187.19,0,-8280.66,4894.53,171500.00,529300.00,0.0
53,固定资产报废损失,0,2778.17,0,148431.85,0,129744.35,0,36069.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-5313126.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-165584.23,0,-3165274.41,0,-946232.33,0,2297988.02,0,859979.21,0,-1197763.35,0,-242825.87,0,-400194.33,0,-114410.63,0,56461.35,153529.05,32000.00,46500.00,0.0
58,投资损失,0,-10874049.02,0,-43142787.29,0,-16279803.14,0,-20793074.29,0,-9203441.73,0,-13211168.88,0,-5198088.16,0,-6002999.74,0,-4021362.48,0,-5601268.65,-3931726.97,0,0,0.0
59,递延所得税资产减少,0,-6753487.98,0,-3126059.36,0,7318159.14,0,-7868857.29,0,-3453326.99,0,-2121185.65,0,-3276259.04,0,-4244614.59,0,2346114.15,0,2804096.93,-4314344.11,-4914600.00,-5187400.00,0.0
60,递延所得税负债增加,0,7252731.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67400.00,0.0
61,存货的减少,0,-170669112.72,0,-232425766.80,0,-40649719.55,0,39248215.46,0,2091701.58,0,-1540492.20,0,-13284098.28,0,-101216316.76,0,-15587855.63,0,20915335.53,-130231015.99,94179900.00,-131370800.00,0.0
62,经营性应收项目的减少,0,26104253.39,0,-304099827.71,0,-33206913.85,0,-126772210.38,0,-38583733.62,0,-34349045.81,0,28902577.10,0,-7658985.72,0,-21679644.37,0,-12365640.71,370294.03,-22338500.00,-19050500.00,0.0
63,经营性应付项目的增加,0,-59767985.03,0,243262423.16,0,-100289518.00,0,90502777.74,0,-72323115.55,0,199753298.32,0,16561764.19,0,32413779.23,0,23163824.16,0,153897602.95,18683134.62,-44047000.00,148615100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,143952143.33,0,553978994.79,0,239579762.96,0,858548898.98,0,282859198.96,0,799850727.50,0,281934495.43,0,425011626.22,0,230133459.74,0,540823666.45,180962377.84,227462200.00,143604800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,399141921.36,0,973385320.54,0,443270541.63,0,618323814.83,0,643508196.67,0,871739724.58,0,909304539.73,0,89314151.10,0,337720685.35,0,316411265.21,340020794.29,0,0,0.0
72,现金的期初余额,0,973385320.54,0,618323814.83,0,618323814.83,0,871739724.58,0,871739724.58,0,89314151.10,0,89314151.10,0,316411265.21,0,316411265.21,0,340020794.29,252243245.70,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-574243399.18,0,355061505.71,0,-175053273.20,0,-253415909.75,0,-228231527.91,0,782425573.48,0,819990388.63,0,-227097114.11,0,21309420.14,0,-23609529.08,87777548.59,0,0,0.0
