32,偿还债务支付的现金,155481196.87,154980200.00,136680200.00,65180200.00,92013388.61,75115737.24,45921642.20,37789723.05,94439715.12,75153047.50,42892663.86,26045923.68,114347338.34,88334451.17,80359661.46,10000000.00,115324292.00,103000000.00,100000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,43612039.61,42143022.20,39361003.47,1729233.11,32688704.96,30863852.71,29091231.05,875136.57,32628669.60,31514013.40,30194753.31,28897038.93,22611821.67,21179217.42,21804373.06,17482263.62,20178423.51,67620367.64,10090899.37,0.0
34,其中：子公司支付给少数股东的股利、利润,0,220000.00,220000.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,4613463.10,236.50,236.50,238.03,449022.32,456248.29,456248.29,456248.29,19801078.47,7514766.77,4785842.64,2392921.32,9597282.78,10598664.87,10604411.61,6267593.63,11566552.72,2577000.00,4335840.91,0.0
36,筹资活动现金流出小计,203706699.58,197123458.70,176041439.97,66909671.14,125151115.89,106435838.24,75469121.54,39121107.91,146869463.19,114181827.67,77873259.81,57335883.93,146556442.79,120112333.46,112768446.13,33749857.25,147069268.23,173197367.64,114426740.28,0.0
37,筹资活动产生的现金流量净额,5665232.42,-31285526.70,-20378674.64,-719171.14,40132392.31,48344371.79,46574833.01,-221418.16,299942690.39,331748395.06,-34116393.25,-14495487.61,-70505785.46,-46184109.55,33646000.56,41950518.04,-15335962.23,5532632.36,-20426740.28,0.0
38,四、汇率变动对现金及现金等价物的影响,5906743.57,6604107.85,900902.99,-2922697.98,1499659.85,3174718.23,-386878.24,-3441853.59,-3884772.28,-2569672.47,-1179113.54,-234003.99,1168058.12,-10664380.98,4275256.15,2627962.46,902450.74,-508660.76,-24672.72,0.0
39,五、现金及现金等价物净增加额,75374894.38,12139792.70,-44308007.72,-31184974.75,51430602.90,43290802.90,-7294999.46,-54962985.90,76374111.65,365108231.83,-5919575.58,-2812040.42,-7129023.49,-1576916.46,45756971.19,19323375.76,-9964483.34,-3750534.34,5024783.54,0.0
40,加:期初现金及现金等价物余额,182141583.14,182141583.14,182141583.14,181953651.60,130710980.24,130710980.24,130710980.24,130710980.24,54336868.59,54336868.59,54336868.59,54336868.59,61465892.08,71168708.33,15708920.89,15708920.89,25673404.23,29423938.57,24399155.03,0.0
41,六、期末现金及现金等价物余额,257516477.52,194281375.84,137833575.42,150768676.85,182141583.14,174001783.14,123415980.78,75747994.34,130710980.24,419445100.42,48417293.01,51524828.17,54336868.59,69591791.87,61465892.08,35032296.65,15708920.89,25673404.23,29423938.57,0.0
42,附注,,,,,,,,,,,,,,,,,,,,
43,净利润,117446252.62,0,48673904.72,0,81855076.05,0,29762567.68,0,60082730.84,0,23926860.41,0,74586537.21,0,36338462.77,0,27836956.23,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,2241871.97,0,2870541.86,0,5625825.51,0,2629186.47,0,10600326.85,0,7756051.27,0,2384862.14,0,3550786.65,0,972202.58,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,23925783.55,0,10040468.09,0,16972408.73,0,8124746.24,0,15261945.10,0,7786168.73,0,14575602.75,0,14192792.87,0,11345575.74,0,0,0.0
48,无形资产摊销,1221065.31,0,526991.73,0,1038707.38,0,420267.36,0,657775.47,0,320362.81,0,708986.55,0,543737.56,0,580307.97,0,0,0.0
49,长期待摊费用摊销,4175803.84,0,1994532.20,0,3620456.84,0,1616405.78,0,2558413.70,0,1218338.97,0,4127450.16,0,2155912.38,0,634802.90,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-1839450.98,0,-1949652.30,0,59410.92,0,6840.44,0,-29921.59,0,50681.66,0,484966.19,0,558455.74,0,-316137.29,0,0,0.0
53,固定资产报废损失,223350.64,0,78788.73,0,282614.37,0,136162.31,0,94423.75,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-2395933.64,0,0,0,0,0,-88950.00,0,0,0,0,0,0,0,86400.00,0,6041945.61,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-2002266.75,0,4083450.52,0,7565598.75,0,1634217.60,0,5416909.43,0,2913097.09,0,7334427.02,0,9153759.16,0,7994863.76,0,0,0.0
58,投资损失,-7400591.98,0,-3679479.07,0,-8501334.47,0,-3789506.84,0,1668317.79,0,0,0,1059837.54,0,727473.53,0,-1020796.83,0,0,0.0
59,递延所得税资产减少,523950.00,0,-472217.06,0,1408768.31,0,-560515.90,0,-3094811.87,0,-3141230.96,0,282759.40,0,-425368.75,0,-958833.76,0,0,0.0
60,递延所得税负债增加,5572361.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-708491.60,0,0,0.0
61,存货的减少,-30600560.85,0,-37325023.36,0,-6133762.43,0,-23700565.88,0,-169111.87,0,-13815975.61,0,-15214431.33,0,12514997.96,0,-8136804.70,0,0,0.0
62,经营性应收项目的减少,-38712756.59,0,-103823823.72,0,-60731582.54,0,-69058225.65,0,-263548286.38,0,29760732.28,0,-60418815.86,0,13276043.32,0,612604.49,0,0,0.0
63,经营性应付项目的增加,55771619.64,0,105975946.38,0,8008372.91,0,11709761.46,0,269039328.06,0,-14796247.67,0,58750015.89,0,-33772927.99,0,1135997.45,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,128150498.26,0,26994428.72,0,51070560.33,0,-41157608.93,0,98538039.28,0,41978838.98,0,88662197.66,0,58900525.20,0,46014192.55,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8485572.50,0,16577814.50,0,0,0.0
71,现金的期末余额,257516477.52,0,137833575.42,0,182141583.14,0,123415980.78,0,130710980.24,0,48417293.01,0,54336868.59,0,61465892.08,0,15708920.89,0,0,0.0
72,现金的期初余额,182141583.14,0,182141583.14,0,130710980.24,0,130710980.24,0,54336868.59,0,54336868.59,0,61465892.08,0,15708920.89,0,25673404.23,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,75374894.38,0,-44308007.72,0,51430602.90,0,-7294999.46,0,76374111.65,0,-5919575.58,0,-7129023.49,0,45756971.19,0,-9964483.34,0,0,0.0
