10,经营活动现金流出小计,1528317174.23,1147452332.47,582973848.62,2283013062.82,1584385540.17,950643852.98,445442757.96,1027664965.75,619499653.02,363688626.43,176589797.80,614286115.40,437354186.42,618565760.17,148600745.27,676619336.86,496988360.82,396303278.32,0.0
11,经营活动产生的现金流量净额,279304766.42,112995366.75,-14006863.37,292457733.07,261060214.30,188029396.08,70026726.62,223458300.27,109241066.80,32276974.94,-16246679.05,231183499.98,137984596.11,200849961.62,33919124.24,116310824.69,167098700.72,123217923.59,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,1707000000.00,1298000000.00,649000000.00,2372096041.31,1707000000.00,1058000000.00,349000000.00,34552320.00,34552320.00,17500000.00,0,0,0,0,0,0,0,40118000.00,0.0
14,取得投资收益所收到的现金,17266692.94,12535106.38,5544422.94,27374854.22,20656442.71,11914762.36,3609923.74,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1295322.76,340700.00,9400.00,557460.44,330200.00,10200.00,200.00,65420.00,38620.00,32820.00,8250.00,79190.00,77150.00,33200.00,0,1344050.00,116750.00,128000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8400000.00,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,1725562015.70,1310875806.38,654553822.94,2400028355.97,1727986642.71,1069924962.36,352610123.74,34617740.00,34590940.00,17532820.00,8250.00,79190.00,77150.00,33200.00,0.00,9744050.00,116750.00,40246000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,148833258.60,78763232.39,38231565.86,78412181.78,54487583.68,31884307.97,15005589.43,104927607.73,82919028.93,54812429.50,29242005.55,93876628.41,72052317.58,141718072.57,41505333.97,145809845.56,154125731.67,91008147.87,0.0
20,投资所支付的现金,1667007397.99,1298004826.95,649002365.11,2482085879.72,1831276689.98,1183824432.39,463199734.41,655000000.00,6000000.00,6000000.00,6000000.00,14000000.00,7000000.00,0,0,0,19879577.00,40000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,500000.00,0,0,500000.00,5732501.87,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,2016.16,0,0,133133.75,0,0.0
23,投资活动现金流出小计,1815840656.59,1376768059.34,687233930.97,2560498061.50,1885764273.66,1215708740.36,478205323.84,759927607.73,88919028.93,60812429.50,35242005.55,107876628.41,79052317.58,142220088.73,41505333.97,145809845.56,174638442.42,136740649.74,0.0
24,投资活动产生的现金流量净额,-90278640.89,-65892252.96,-32680108.03,-160469705.53,-157777630.95,-145783778.00,-125595200.10,-725309867.73,-54328088.93,-43279609.50,-35233755.55,-107797438.41,-78975167.58,-142186888.73,-41505333.97,-136065795.56,-174521692.42,-96494649.74,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,100000.00,100000.00,100000.00,0,909012592.37,909012592.37,0,0,0,0,0,0,99600000.00,0,2940000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,100000.00,100000.00,100000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,180000000.00,180000000.00,80000000.00,88000000.00,66000000.00,66000000.00,0,101000000.00,101000000.00,101000000.00,101000000.00,106000000.00,86000000.00,140000000.00,20000000.00,187000000.00,167000000.00,116000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,21741212.09,21741212.09,21741212.09,0,30096986.69,36096986.69,30096986.69,1034832.70,12037872.53,12005167.30,25357115.02,5070000.00,18377835.80,18705508.70,11800000.00,0.0
31,筹资活动现金流入小计,180000000.00,180000000.00,80000000.00,109841212.09,87841212.09,87841212.09,0.00,1040109579.06,1046109579.06,131096986.69,102034832.70,118037872.53,98005167.30,165357115.02,25070000.00,304977835.80,185705508.70,130740000.00,0.0
32,偿还债务支付的现金,36000000.00,36000000.00,36000000.00,30000000.00,0,0,0,207000000.00,86000000.00,56000000.00,56000000.00,90000000.00,70000000.00,157000000.00,0,207000000.00,112000000.00,96000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,206792463.74,193478218.42,693746.00,107451829.48,106936636.85,99249377.50,0,92372154.19,91811245.86,90266754.18,9438137.50,91390400.64,51000286.75,54020256.94,1698033.31,52504439.65,41956276.17,4672871.55,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,82884041.93,66645303.62,54895708.06,0,0,0,0,19421310.95,0,0,0,3053601.73,3094610.33,23436240.02,6198249.00,14890668.45,24413551.05,15100000.00,0.0
36,筹资活动现金流出小计,325676505.67,296123522.04,91589454.06,137451829.48,106936636.85,99249377.50,0.00,318793465.14,177811245.86,146266754.18,65438137.50,184444002.37,124094897.08,234456496.96,7896282.31,274395108.10,178369827.22,115772871.55,0.0
37,筹资活动产生的现金流量净额,-145676505.67,-116123522.04,-11589454.06,-27610617.39,-19095424.76,-11408165.41,0.00,721316113.92,868298333.20,-15169767.49,36596695.20,-66406129.84,-26089729.78,-69099381.94,17173717.69,30582727.70,7335681.48,14967128.45,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,43349619.86,-69020408.25,-58276425.46,104377410.15,84187158.59,30837452.67,-55568473.48,219464546.46,923211311.07,-26172402.05,-14883739.40,56979931.73,32919698.75,-10436309.05,9587507.96,10827756.83,-87310.22,41690402.30,0.0
40,加:期初现金及现金等价物余额,451674986.24,451674986.24,451674986.24,347297576.09,347297576.09,347297576.09,347297576.09,127833029.63,127833029.63,127833029.63,127833029.63,70853097.90,70853097.90,81289406.95,81289406.95,70461650.12,70548960.34,28858558.04,0.0
41,六、期末现金及现金等价物余额,495024606.10,382654577.99,393398560.78,451674986.24,431484734.68,378135028.76,291729102.61,347297576.09,1051044340.70,101660627.58,112949290.23,127833029.63,103772796.65,70853097.90,90876914.91,81289406.95,70461650.12,70548960.34,0.0
42,附注,,,,,,,,,,,,,,,,,,,
43,净利润,0,115548216.08,0,204386571.21,0,144057877.30,0,181075538.25,0,81078797.39,0,175182785.55,0,166301367.01,0,146983581.50,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2765792.52,0,19092802.96,0,2321676.50,0,4910338.75,0,1123521.69,0,4597907.19,0,-10683905.76,0,-3069816.17,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,37018053.94,0,70919484.04,0,35089606.01,0,67538429.84,0,32966142.44,0,56545684.72,0,45960409.40,0,35025371.83,0,0,0.0
48,无形资产摊销,0,1905390.94,0,2888858.78,0,1030120.48,0,1265116.73,0,636131.89,0,1234076.26,0,1218913.75,0,1184182.97,0,0,0.0
49,长期待摊费用摊销,0,1195232.02,0,1412436.72,0,610247.46,0,1187833.60,0,592818.36,0,563601.68,0,407528.92,0,560776.95,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,148875.63,0,-4083070.97,0,142798.94,0,2151294.59,0,356496.15,0,1999708.35,0,859238.56,0,1738797.18,0,0,0.0
53,固定资产报废损失,0,0,0,19215.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-23037684.04,0,-18385212.08,0,-72936756.68,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2059483.07,0,1973664.03,0,-1647689.54,0,4987154.19,0,2881754.18,0,4645400.64,0,6530256.94,0,7978997.19,0,0,0.0
58,投资损失,0,-11665828.31,0,-27386653.37,0,-10448881.54,0,-30478650.42,0,0,0,0,0,502016.16,0,0,0,0,0.0
59,递延所得税资产减少,0,275926.31,0,-1636822.09,0,241533.48,0,559804.35,0,351753.02,0,106256.27,0,3035016.97,0,-2647590.73,0,0,0.0
60,递延所得税负债增加,0,3455652.61,0,6310744.20,0,10940513.50,0,609524.90,0,-2855.42,0,-9971.49,0,-9971.49,0,-9971.49,0,0,0.0
61,存货的减少,0,-30003559.55,0,-39040093.70,0,-4272110.81,0,-59961907.00,0,-50329846.42,0,13745899.29,0,855205.96,0,-4642940.91,0,0,0.0
62,经营性应收项目的减少,0,-16226690.42,0,-67261495.40,0,-43205481.96,0,-86082515.56,0,-21823740.84,0,-17866742.78,0,24414330.89,0,20690117.67,0,0,0.0
63,经营性应付项目的增加,0,29556505.95,0,143247303.53,0,126105942.94,0,135696338.05,0,-15553997.50,0,-9561105.70,0,-38540445.69,0,-87480681.30,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,112995366.75,0,292457733.07,0,188029396.08,0,223458300.27,0,32276974.94,0,231183499.98,0,200849961.62,0,116310824.69,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,382654577.99,0,451674986.24,0,378135028.76,0,347297576.09,0,101660627.58,0,127833029.63,0,70853097.90,0,81289406.95,0,0,0.0
72,现金的期初余额,0,451674986.24,0,347297576.09,0,347297576.09,0,127833029.63,0,127833029.63,0,70853097.90,0,81289406.95,0,70461650.12,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-69020408.25,0,104377410.15,0,30837452.67,0,219464546.46,0,-26172402.05,0,56979931.73,0,-10436309.05,0,10827756.83,0,0,0.0
