23,投资活动现金流出小计,2433305810.36,2049326002.84,1382440397.28,706524938.72,2645899434.45,2141416868.25,1848173910.29,741157662.72,3712934721.30,2653408966.56,1896650639.38,637896146.11,4514800256.11,1964735432.24,1647219487.28,730991060.50,1655194048.29,1297385933.90,797120214.36,500670728.73,782725335.42,209399435.09,35380443.65,531466422.53,19207225.14,0.0
24,投资活动产生的现金流量净额,-519284919.12,-427498878.48,-278972267.73,-170278143.36,-51260484.36,-129282698.31,-84344394.53,-111757693.45,-120931268.57,-91491109.09,-3274815.47,-72896209.60,-1447455975.23,-1103878193.41,-927471583.10,-292218430.95,-251000637.91,-82595918.84,-71089772.42,-157779265.01,-29780666.86,-45832473.22,-14302089.13,169675328.46,-8444324.18,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,136673836.48,136673836.48,136673836.48,86668342.00,2400000.00,2400000.00,2400000.00,0,1600000.00,1600000.00,1600000.00,0,13310300.00,0,0,0,1282692000.00,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,2400000.00,2400000.00,2400000.00,0,1600000.00,1600000.00,1600000.00,0,13310300.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,20000000.00,30400000.00,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,26797757.21,22687294.48,19626103.98,12845456.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,163471593.69,159361130.96,156299940.46,99513798.48,2400000.00,2400000.00,2400000.00,0.00,1600000.00,1600000.00,1600000.00,0.00,13310300.00,0.00,0.00,0.00,1282692000.00,0.00,0.00,0.00,0.00,10000000.00,20000000.00,30400000.00,0,0.0
32,偿还债务支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,10000000.00,40400000.00,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,71570308.40,71570308.40,0,0,44168651.60,41203201.96,41203201.96,0,34499458.35,34499458.35,34499458.35,0,22984000.00,22984000.00,22984000.00,0,25800000.00,25800000.00,25800000.00,21728919.60,222444.43,309399.98,56640822.25,279027324.14,0,0.0
34,其中：子公司支付给少数股东的股利、利润,2079842.03,2079842.03,0,0,840526.60,840526.60,840526.60,0,2429758.35,2429758.35,2429758.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,96291998.57,89503721.51,86881342.68,9287889.54,0,0,0,0,0,0,0,0,4930000.00,4930000.00,4930000.00,0,600000.00,200000.00,200000.00,400000.00,400000.00,500000.00,1650000.00,8405100.00,0,0.0
36,筹资活动现金流出小计,167862306.97,161074029.91,86881342.68,9287889.54,44168651.60,41203201.96,41203201.96,0.00,34499458.35,34499458.35,34499458.35,0.00,27914000.00,27914000.00,27914000.00,0.00,26400000.00,26000000.00,26000000.00,22128919.60,10622444.43,10809399.98,98690822.25,287432424.14,0,0.0
37,筹资活动产生的现金流量净额,-4390713.28,-1712898.95,69418597.78,90225908.94,-41768651.60,-38803201.96,-38803201.96,0.00,-32899458.35,-32899458.35,-32899458.35,0.00,-14603700.00,-27914000.00,-27914000.00,0.00,1256292000.00,-26000000.00,-26000000.00,-22128919.60,-10622444.43,-809399.98,-78690822.25,-257032424.14,0,0.0
38,四、汇率变动对现金及现金等价物的影响,2800.23,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,3419.31,3419.31,3419.31,3419.31,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,16756195.93,-81957483.63,-32703086.79,-71536161.38,134792785.19,-48179882.75,-18485906.47,-54478682.86,-7280794.58,22953709.16,54492317.11,14367336.80,-1301964009.84,-1057467206.79,-852245178.35,-216521720.68,1218564628.80,9219579.72,33469884.09,-178657717.49,135552695.55,2243215.49,8015933.54,-28254304.00,65273743.68,0.0
40,加:期初现金及现金等价物余额,276348083.72,276348083.72,276348083.72,276348083.72,141555298.53,141555298.53,141555298.53,141555298.53,148836093.11,148836093.11,148836093.11,148836093.11,1450800102.95,1450800102.95,1450800102.95,1450800102.95,232235474.15,232235474.15,232235474.15,232235474.15,96682778.60,94439563.11,86423629.57,114677933.57,46404024.66,0.0
41,六、期末现金及现金等价物余额,293104279.65,194390600.09,243644996.93,204811922.34,276348083.72,93375415.78,123069392.06,87076615.67,141555298.53,171789802.27,203328410.22,163203429.91,148836093.11,393332896.16,598554924.60,1234278382.27,1450800102.95,241455053.87,265705358.24,53577756.66,232235474.15,96682778.60,94439563.11,86423629.57,111677768.34,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,804186850.63,0,737689641.56,0,191259214.32,0,107222443.10,0,129539737.58,0,75222359.65,0,195207626.50,0,72555364.97,0,270370698.24,0,118115720.15,0,238455579.85,152913905.76,131958565.93,110804300.00,79654488.36,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,601944.16,0,22109386.97,0,2689431.96,0,-3517146.14,0,-790492.51,0,1167536.59,0,-1618979.26,0,5050500.18,0,416576.39,0,3202952.42,7645283.67,-597334.19,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,40391530.30,0,20183592.52,0,28517153.23,0,14393599.96,0,16053521.05,0,6646708.33,0,10953498.43,0,4777003.93,0,8996529.65,0,4415665.83,0,7034718.66,6300922.36,5880990.49,8576300.00,4123791.57,0.0
48,无形资产摊销,9341219.77,0,4666213.27,0,2957736.25,0,1339223.11,0,2484494.30,0,1248003.22,0,2051946.21,0,927714.67,0,1617942.76,0,742046.92,0,1064190.09,696648.17,383369.30,-24276500.00,1951777.67,0.0
49,长期待摊费用摊销,144462.71,0,72231.36,0,75446.04,0,37981.36,0,180813.82,0,95172.87,0,1353872.84,0,1258118.72,0,304980.71,0,139732.02,0,279464.04,171098.60,9531.93,0,552764.04,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,180819.47,0,146773.38,0,20233.45,0,61564.03,0,187818.13,0,26604.12,0,476299.61,0,-1177.32,0,10541.78,0,21142.56,0,-15419.82,32872.35,17216.14,-10423700.00,-476766.40,0.0
53,固定资产报废损失,150172.00,0,177228.49,0,216561.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303014.14,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-21656536.83,0,-7123916.71,0,-2978627.76,0,-1760587.93,0,-3747873.56,0,-3858949.49,0,-5808708.19,0,-2169448.63,0,-458973.07,0,-132013.61,0,26835.58,-189395.34,-100757.64,1283000.00,-431034.39,0.0
58,投资损失,-15287219.44,0,-9742772.21,0,-73320267.74,0,-29338750.33,0,-35948502.93,0,-19302826.27,0,-14753256.26,0,-5680306.77,0,-6734969.03,0,-3383123.21,0,-3311910.91,-1068166.55,-69398.63,0,-1138900.96,0.0
59,递延所得税资产减少,-14720523.31,0,-3313846.23,0,-1781168.12,0,1068771.51,0,-3565073.63,0,-2060228.68,0,-1624624.34,0,-996740.65,0,-1511112.55,0,-206401.89,0,361660.80,-1601339.54,2131361.77,0,0,0.0
60,递延所得税负债增加,10875958.33,0,13089556.41,0,137347.87,0,47925.17,0,-167466.93,0,-123337.97,0,-19681.58,0,-17992.97,0,607311.25,0,280778.47,0,332754.15,0,0,0,0,0.0
61,存货的减少,58623922.51,0,69491872.28,0,-3843344.77,0,24949911.65,0,-39220109.92,0,2669736.37,0,8215610.09,0,12017300.89,0,-18021452.63,0,-22592822.56,0,-16743322.27,-45663948.13,36368287.56,-45160900.00,-37570380.00,0.0
62,经营性应收项目的减少,-14851175.22,0,-202637673.05,0,84058073.01,0,23563546.84,0,57048884.28,0,79189871.78,0,27193566.16,0,91322994.45,0,-68438688.47,0,38004319.05,0,-92421832.84,-116873816.61,-65768446.31,-4491700.00,31838602.60,0.0
63,经营性应付项目的增加,144112030.49,0,65653426.72,0,-26937822.78,0,-43212910.37,0,25841426.32,0,-44605910.47,0,-61976330.76,0,-60877162.57,0,47574118.56,0,4128672.53,0,40412359.31,46021023.95,-13047077.03,22792000.00,-9589288.77,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-458932252.27,0,-512103688.79,0,7331999.98,0,3599539.96,0,1379409.97,0,-3690120.02,0,-2341689.92,0,-8356284.71,0,-26097579.98,0,-9394055.45,0,-2722222.22,500000.00,3842535.60,0,4500000.00,0.0
67,经营活动产生现金流量净额,540429028.10,0,176850583.16,0,227821921.15,0,104661690.02,0,146549932.34,0,90666590.93,0,160095665.38,0,103140404.75,0,213269847.40,0,130556237.20,0,175955806.84,48885088.69,101008844.92,59102800.00,73718067.86,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,293104279.65,0,243644996.93,0,276348083.72,0,123069392.06,0,141555298.53,0,203328410.22,0,148836093.11,0,598554924.60,0,1450800102.95,0,265705358.24,0,232235474.15,96682778.60,94439563.11,0,111677768.34,0.0
72,现金的期初余额,276348083.72,0,276348083.72,0,141555298.53,0,141555298.53,0,148836093.11,0,148836093.11,0,1450800102.95,0,1450800102.95,0,232235474.15,0,232235474.15,0,96682778.60,94439563.11,86423629.57,0,46404024.66,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,16756195.93,0,-32703086.79,0,134792785.19,0,-18485906.47,0,-7280794.58,0,54492317.11,0,-1301964009.84,0,-852245178.35,0,1218564628.80,0,33469884.09,0,135552695.55,2243215.49,8015933.54,0,65273743.68,0.0
